Yaw,Pitch,Roll
333.8813,323.8375,9.849668
333.8362,323.6911,9.857446
333.8366,323.3629,9.885172
333.8575,323.2003,9.896721
333.8664,322.9145,10.00246
333.8949,322.8117,10.04447
333.9929,322.6345,10.10158
334.0044,322.559,10.15531
333.9656,322.382,10.23447
333.9513,322.3139,10.24775
333.9277,322.2302,10.25766
333.9275,322.1909,10.26901
333.8952,322.1074,10.327
333.8482,322.0421,10.34543
333.7806,321.9673,10.37549
333.7189,321.8814,10.33672
333.6558,321.8285,10.35073
333.4253,321.651,10.39409
333.292,321.576,10.40271
333.0761,321.5361,10.38518
332.9993,321.5631,10.39217
332.9669,321.6045,10.3957
333.1341,321.7214,10.30742
333.3712,321.8026,10.18859
334.4726,321.9667,9.597924
335.3217,322.0716,9.177718
337.3851,322.3292,8.283114
338.5753,322.4672,7.818513
340.8982,322.725,6.914559
342.078,322.8499,6.438156
343.2452,322.9722,6.003894
345.5331,323.209,5.186201
346.6617,323.3302,4.77641
348.9001,323.6013,4.037098
350.0068,323.7493,3.735845
352.12,324.0099,3.191099
353.1945,324.1514,2.917124
354.3445,324.288,2.610871
356.6127,324.6337,2.161899
357.718,324.8623,1.941341
0.1608142,325.2704,1.357844
1.484533,325.4785,1.126002
3.865162,325.879,0.9093901
4.930677,326.0827,0.8687174
6.027956,326.2751,0.7602424
8.076069,326.6187,0.5502107
9.032878,326.7558,0.464018
10.73979,326.9961,0.3686759
11.49576,327.1152,0.3508309
12.9068,327.4071,0.2678138
13.51737,327.5638,0.2235975
14.58151,327.9247,0.1862328
15.02475,328.088,0.2116097
15.40485,328.242,0.2657853
16.00203,328.5922,0.3693588
16.2135,328.8215,0.4459062
16.35921,329.4387,0.8213183
16.32632,329.7948,0.9651901
15.83586,330.6726,1.5998
15.50282,331.188,1.899018
15.12053,331.7215,2.168818
14.07195,332.937,2.928681
13.49901,333.637,3.280633
12.17126,335.1526,3.983355
11.45292,335.952,4.313036
9.881536,337.614,4.947788
9.057343,338.4834,5.219552
8.260813,339.3521,5.444858
6.648448,341.1345,5.777388
5.856461,342.0118,5.910244
4.172856,343.6457,6.193374
3.276051,344.3897,6.362086
1.374154,345.7622,6.587881
0.3191014,346.4512,6.775971
358.082,347.6984,6.874089
356.9587,348.3005,6.884267
355.836,348.8584,6.884235
353.4755,349.9759,7.09081
352.0857,350.5231,7.386835
349.028,351.7206,7.962424
347.5061,352.37,8.005299
344.6553,353.6283,8.098641
343.2699,354.2229,8.277996
341.9359,354.8218,8.425575
339.5423,356.0252,8.436099
338.4658,356.5837,8.428999
336.5615,357.588,8.654298
335.7426,358.0282,8.666421
334.4146,358.8961,8.359188
333.886,359.3145,8.226379
333.4022,359.7213,8.175415
332.5757,0.5477632,8.063313
332.2939,0.9363894,7.929569
331.8089,1.63832,7.784996
331.6028,1.981627,7.772743
331.3625,2.702358,7.690365
331.2748,3.042341,7.605065
331.3099,3.654632,7.34454
331.3729,3.926224,7.291035
331.4596,4.163377,7.267792
331.5893,4.658789,7.189417
331.661,4.919928,7.102726
331.9303,5.477883,6.794662
332.0878,5.704522,6.716517
332.4346,6.024555,6.729099
332.6335,6.133323,6.714082
333.1193,6.265813,6.751114
333.4346,6.534801,6.556212
333.697,6.675955,6.545198
334.4733,6.993029,6.484415
334.8848,7.159489,6.449384
335.8639,7.434028,6.374413
336.3693,7.512349,6.379324
337.4462,7.580283,6.43116
338.0262,7.624974,6.414257
338.587,7.653861,6.416377
339.6409,7.676222,6.480417
340.1516,7.694134,6.495939
341.1509,7.761975,6.490596
341.6202,7.808366,6.484488
342.4573,7.871944,6.488215
342.8273,7.904032,6.509599
343.4243,8.034209,6.58091
343.7079,8.138062,6.553678
344.0034,8.28115,6.512334
344.5246,8.582883,6.433725
344.7775,8.741912,6.407902
345.1776,8.99521,6.310821
345.3306,9.069111,6.252671
345.5573,9.190765,6.18943
345.6519,9.28963,6.162356
345.7402,9.386492,6.094739
345.8745,9.578218,5.988952
345.9309,9.660737,5.939225
346.0037,9.825649,5.859887
346.0373,9.912807,5.825975
346.0544,10.06763,5.77889
346.068,10.12869,5.762181
346.0632,10.1622,5.743449
346.0583,10.20083,5.693715
346.0676,10.2155,5.65098
346.0473,10.23914,5.605472
346.0459,10.21833,5.598308
346.0347,10.18453,5.591854
346.028,10.15629,5.584619
346.0267,10.09228,5.55212
346.0498,10.04621,5.559282
346.0343,9.973455,5.56946
346.0667,9.887947,5.562416
346.0792,9.845115,5.543611
346.1312,9.740604,5.529185
346.1526,9.66154,5.536622
346.2195,9.463554,5.496164
346.2496,9.339806,5.484921
346.2893,9.206347,5.481841
346.3807,8.82921,5.476845
346.425,8.551567,5.496462
346.5443,8.017808,5.544178
346.644,7.674885,5.551309
346.9574,6.732274,5.712856
347.1371,6.239212,5.910845
347.4847,5.448081,6.153763
347.6836,5.008822,6.181989
347.839,4.477037,6.241994
348.0692,3.329008,6.49179
348.1589,2.86859,6.551659
348.3103,1.884031,6.561517
348.377,1.327163,6.559727
348.478,0.2554289,6.6045
348.5046,359.7516,6.606765
