Yaw,Pitch,Roll
358.4985,325.2576,3.988578
358.4254,324.9341,4.040694
358.41,324.6048,4.03086
358.3439,324.0592,4.016084
358.3358,323.8367,4.008357
358.2817,323.473,4.022155
358.2382,323.3224,4.061127
358.172,323.1361,4.067474
358.0629,323.1072,4.212665
358.0717,322.9429,4.132722
358.0581,322.9549,4.106138
358.0215,322.9863,4.134911
357.993,323.0297,4.13959
357.972,323.0945,4.150305
357.9032,323.2208,4.230032
357.8913,323.2829,4.229474
357.8893,323.4648,4.199424
357.8586,323.6146,4.220536
357.702,324.0273,4.331667
357.5619,324.3091,4.465847
357.3794,324.6475,4.637074
356.7826,325.6205,5.15363
356.3873,326.2233,5.437854
355.4501,327.64,5.961253
354.9742,328.335,6.198375
353.8431,329.8009,6.751306
353.2435,330.5656,7.009575
352.6816,331.3514,7.112084
351.4088,332.9608,7.485357
350.694,333.7704,7.799232
349.3525,335.3515,8.186671
348.6681,336.0995,8.331901
347.4192,337.5253,8.534328
346.804,338.1732,8.619705
346.1841,338.8323,8.706533
345.0128,340.1255,8.756468
344.4529,340.7973,8.789722
343.3982,342.1077,8.864172
342.8806,342.7346,8.904698
341.9224,343.972,8.904219
341.4903,344.6143,8.869454
340.6831,345.995,8.807587
340.3176,346.7477,8.80017
339.9868,347.5563,8.781177
339.4008,349.3571,8.679217
339.175,350.3622,8.612697
338.8639,352.4663,8.442952
338.7506,353.5046,8.3887
338.5913,355.5236,8.31175
338.5953,356.5183,8.266451
338.6671,357.458,8.15379
338.8738,359.1559,7.972026
339.0204,359.9385,7.896348
339.4536,1.630979,7.818082
339.7755,2.507006,7.67809
340.5382,4.195471,7.461304
340.9425,4.907192,7.480793
341.8214,6.203428,7.515954
342.3559,6.812359,7.484256
342.9753,7.347579,7.420392
344.4486,8.017934,7.367099
345.2161,8.327647,7.593199
347.2612,8.807398,7.690836
348.3524,8.966793,7.70616
350.5413,8.960607,8.022188
351.5988,8.899569,8.167267
352.6788,8.799131,8.258286
354.8958,8.614239,8.349828
355.9698,8.549951,8.416257
358.0055,8.431668,8.546221
358.9842,8.370775,8.571712
0.9397212,8.230457,8.580312
1.84283,8.136056,8.62487
2.710681,7.873866,8.805357
4.361149,7.751129,8.635301
5.292618,7.659615,8.500377
6.954285,7.292714,8.43096
7.884315,7.078411,8.348319
9.86911,6.645984,8.361751
10.90337,6.376473,8.348634
11.87363,6.124678,8.340576
13.83144,5.556865,8.319398
14.83469,5.261035,8.33237
16.6361,4.796394,8.442513
17.41533,4.626184,8.48669
18.79025,4.383214,8.511765
19.36309,4.289269,8.479716
20.34682,4.111462,8.387988
20.75719,4.017153,8.336449
21.459,3.822186,8.209951
21.74104,3.71022,8.151389
21.99056,3.557007,8.130388
22.51284,3.270317,8.131252
22.74781,3.190673,8.121189
23.20479,3.141006,8.041895
23.45913,3.148461,8.021875
23.92807,3.184513,7.985805
24.13416,3.251419,7.938449
24.33353,3.360533,7.87827
24.88735,3.59303,7.738251
25.16018,3.708875,7.708527
25.62717,3.981426,7.657202
25.81426,4.117193,7.616163
26.21945,4.381448,7.508772
26.3629,4.511457,7.468067
26.45838,4.605772,7.433438
26.54475,4.713784,7.302494
26.55462,4.739319,7.223174
26.51819,4.865625,7.089892
26.51418,4.920862,7.009265
26.54023,4.986912,6.911536
26.57702,5.012065,6.901715
26.58386,5.136616,6.95658
26.59912,5.197846,6.974016
26.63752,5.258012,6.978899
26.77402,5.390038,6.9623
26.84556,5.471097,6.93206
26.91605,5.621884,6.86104
26.90407,5.611647,6.816776
26.83053,5.471746,6.730318
26.78563,5.385433,6.701936
26.75486,5.271513,6.668723
26.65531,4.945158,6.566341
26.6034,4.732318,6.536986
26.48206,4.168056,6.47875
26.41821,3.836972,6.450697
26.26109,3.211501,6.417048
26.18337,2.921338,6.415424
26.11327,2.661544,6.427664
25.99996,2.288098,6.327747
25.94037,2.149019,6.293641
25.80704,1.982899,6.273489
25.73802,1.89608,6.256818
25.54504,1.732617,6.237783
25.46179,1.646094,6.200497
25.26722,1.552264,6.163318
25.15328,1.55495,6.154474
25.04326,1.574506,6.151677
24.79053,1.576897,6.136286
24.63146,1.557725,6.125146
24.30738,1.494345,6.07312
24.1241,1.452291,6.049459
23.71692,1.275912,5.989323
23.4892,1.11833,5.946589
23.26059,0.9545101,5.887035
22.77251,0.584649,5.768316
22.50682,0.3711471,5.704043
21.91243,359.7875,5.600894
21.59894,359.4531,5.526039
20.92774,358.8066,5.409128
20.56118,358.4336,5.339769
20.20315,358.0572,5.242672
19.42091,357.3229,5.082544
19.00235,356.933,5.012062
18.04985,356.0151,4.864278
17.52264,355.5108,4.80637
16.43814,354.55,4.677534
15.86333,354.0665,4.609475
14.68122,353.0831,4.461033
14.0693,352.6298,4.40163
13.47514,352.2192,4.356467
12.28193,351.4742,4.240309
11.69113,351.1059,4.17835
10.43813,350.3566,4.096219
9.822124,349.9915,4.072096
8.583779,349.2861,4.026847
7.976461,348.9473,4.006584
6.671504,348.1692,4.005538
6.01669,347.7645,4.036525
5.369919,347.4049,4.051354
4.15554,346.6958,4.017548
3.559233,346.3087,3.991758
2.491972,345.5422,3.806783
1.843217,345.0758,3.970084
0.7678031,344.1928,4.092722
0.2185279,343.7375,4.197916
359.7023,343.2652,4.246779
358.755,342.345,4.320994
358.3277,341.9348,4.34234
357.5567,341.3072,4.397865
357.2086,341.062,4.445372
356.6479,340.6164,4.541259
356.3809,340.4219,4.661461
