Yaw,Pitch,Roll
339.5798,335.8649,5.124253
339.5462,335.817,5.106279
339.4723,335.7555,5.097797
339.4277,335.7278,5.104617
339.4012,335.7123,5.083179
339.3793,335.7102,5.066154
339.3603,335.6992,4.974555
339.3606,335.675,4.916787
339.372,335.6684,4.893127
339.41,335.6583,4.876456
339.4407,335.6375,4.862338
339.4775,335.5959,4.849774
339.5417,335.4999,4.816429
339.5821,335.4565,4.808838
339.6673,335.4214,4.787848
339.7142,335.3834,4.764729
339.7648,335.2735,4.753977
339.8166,335.2334,4.723389
339.853,335.2264,4.709479
339.9511,335.2887,4.653232
339.973,335.31,4.652211
340.0141,335.3235,4.670712
340.0401,335.3547,4.663642
340.0959,335.4286,4.633621
340.1246,335.4665,4.609399
340.1862,335.5506,4.55654
340.204,335.6209,4.565332
340.2056,335.7314,4.604593
340.2476,336.0601,4.63735
340.2781,336.3224,4.666103
340.3727,337.0546,4.749817
340.4431,337.4908,4.790339
340.6313,338.4743,4.865553
340.7266,338.9839,4.899472
340.8111,339.429,4.918724
340.9865,340.292,4.8904
341.0906,340.7733,4.858142
341.3165,341.8425,4.704209
341.4615,342.4077,4.624463
341.7256,343.4839,4.548623
341.8877,344.0127,4.509576
342.2055,345.0757,4.413342
342.3589,345.5583,4.367836
342.5522,346.0195,4.27944
343.0089,346.9893,4.040946
343.2656,347.54,3.914195
343.8436,348.7921,3.695961
344.1311,349.4497,3.609466
344.7738,350.8236,3.472426
345.124,351.5271,3.407331
345.4874,352.2183,3.330642
346.278,353.484,3.179968
346.6298,354.0432,3.136377
347.3309,355.0626,3.106587
347.7173,355.595,3.07092
348.5353,356.7797,3.018023
348.921,357.3122,3.009618
349.288,357.8095,3.00579
350.0729,358.5748,2.94698
350.4872,358.9331,2.917223
351.3557,359.5721,2.81315
351.9329,359.8804,2.683538
353.3284,0.4496666,2.491709
354.0676,0.7332432,2.478982
355.5308,1.289105,2.488878
356.3089,1.523261,2.409972
357.1014,1.723359,2.36257
358.6405,2.100448,2.353035
359.3715,2.306989,2.324429
0.7983321,2.748068,2.253383
1.4277,2.929832,2.220642
2.68749,3.199386,2.110915
3.306256,3.287441,2.047458
3.894626,3.396093,2.031376
4.965538,3.652223,1.969417
5.486453,3.802796,1.925769
6.427241,4.119038,1.877333
6.856668,4.27879,1.841993
7.268856,4.404731,1.786808
8.09915,4.582232,1.718034
8.884981,4.765973,1.722989
9.230583,4.883415,1.744594
9.548471,4.99622,1.748908
10.14131,5.119422,1.807682
10.40943,5.174656,1.837951
10.84794,5.285759,1.879785
11.02618,5.350427,1.883209
11.31662,5.427807,1.915727
11.43345,5.432748,1.91465
11.52696,5.433931,1.896452
11.66832,5.452044,1.863019
11.71285,5.471371,1.865539
11.82364,5.502684,1.87416
11.89143,5.507551,1.873997
12.03855,5.53,1.836272
12.15137,5.555277,1.833848
12.30983,5.592074,1.847724
12.68959,5.704704,1.925224
12.88842,5.786645,1.960822
13.32985,5.899813,2.020841
13.57115,5.942679,2.069845
14.06855,5.985722,2.141891
14.31466,6.028994,2.204195
14.71732,6.182124,2.288689
14.89431,6.238246,2.315478
15.03398,6.26159,2.321357
15.23149,6.314304,2.336358
15.29687,6.370829,2.307796
15.3222,6.497018,2.269908
15.30336,6.555824,2.255782
15.18952,6.590664,2.195894
15.12947,6.608234,2.169227
14.99801,6.645349,2.109254
14.94663,6.652393,2.103474
14.89065,6.653931,2.108558
14.77739,6.626095,2.131356
14.72104,6.615556,2.150647
14.57335,6.590273,2.15826
14.48953,6.574133,2.184807
14.28903,6.518611,2.197875
14.18252,6.499765,2.210786
14.04822,6.483109,2.206636
13.77798,6.462128,2.179552
13.62253,6.422719,2.138644
13.29041,6.271822,2.078193
13.12559,6.213504,2.052067
12.77903,6.058309,2.048195
12.57837,5.957753,2.038408
12.38268,5.851995,2.033549
12.0452,5.590494,1.969329
11.88049,5.486138,1.924319
11.55279,5.265435,1.898281
11.3774,5.141223,1.907616
11.06377,4.874971,1.927781
10.91042,4.73732,1.926449
10.61237,4.420629,1.953872
10.45763,4.251889,1.967375
10.28146,4.059399,1.987493
9.943024,3.700226,2.014736
9.773226,3.513513,2.027895
9.372646,3.11656,2.052742
9.18442,2.917842,2.056565
8.782467,2.528793,2.087071
8.586185,2.331728,2.093693
8.388488,2.134233,2.081735
7.976387,1.719014,2.094726
7.768861,1.507364,2.096998
7.360386,1.090392,2.073223
7.152151,0.8702615,2.069243
6.700616,0.3592858,2.041941
6.462599,0.07968967,2.021062
5.969622,359.5074,1.958523
5.713655,359.2209,1.937984
5.440961,358.9485,1.896481
4.873725,358.3547,1.842464
4.564375,358.0334,1.814241
3.964785,357.3815,1.752749
3.687444,357.0696,1.727839
3.121486,356.4495,1.691737
2.858122,356.1414,1.68201
2.598543,355.8464,1.684327
2.108034,355.2892,1.683093
1.856787,355.0271,1.689224
1.42538,354.515,1.717418
1.218758,354.26,1.726722
0.8426566,353.7091,1.729451
0.6747864,353.4294,1.71132
0.5119457,353.1422,1.719752
0.1804301,352.5374,1.790656
0.01981407,352.2431,1.826782
359.732,351.6386,1.85
359.5917,351.3185,1.864329
359.316,350.6656,1.889564
359.1909,350.3584,1.907212
358.9211,349.7794,1.932484
358.7982,349.4895,1.936952
358.6565,349.1963,1.959159
358.3934,348.6361,2.020211
358.2718,348.3647,2.029723
358.0297,347.8765,2.030494
357.9091,347.6609,2.036626
