Yaw,Pitch,Roll
342.5363,332.6819,5.908414
341.2133,331.8719,6.244154
340.6508,331.5182,6.342434
339.7315,330.9188,6.556376
339.3086,330.6019,6.723752
338.9251,330.2746,6.858392
338.3719,329.802,6.94683
338.1924,329.6665,6.972998
338.0213,329.512,7.031198
337.8237,329.1586,7.195591
337.7433,328.9955,7.26554
337.7745,328.9893,7.231543
337.9448,329.0267,7.191365
338.048,328.9893,7.156364
338.1301,328.9554,7.132665
338.3637,328.9493,6.997637
338.5525,329.0285,6.864499
338.9474,329.3219,6.617311
339.2076,329.5586,6.452521
339.9487,330.1885,6.002632
340.4257,330.5732,5.730582
341.5031,331.4992,5.220833
342.1289,332.0498,4.971498
342.774,332.6278,4.707681
344.2737,333.9994,4.201722
345.0264,334.6971,3.977015
346.6131,336.1481,3.553889
347.4242,336.867,3.377934
349.0502,338.2787,3.068409
349.8535,338.9562,2.918274
350.6818,339.6422,2.747739
352.4001,341.0719,2.391474
353.3007,341.825,2.218977
355.0891,343.4248,1.968587
355.9646,344.2386,1.892953
357.7037,345.8927,1.753057
358.5706,346.7615,1.720595
359.4447,347.6713,1.668261
1.232715,349.6365,1.525205
2.172401,350.7237,1.42568
4.032436,353.058,1.34763
4.955607,354.2685,1.35516
6.865767,356.4223,1.34287
7.770237,357.3962,1.477539
9.532861,359.0303,1.764285
10.33885,359.9001,1.925426
11.13086,0.7785419,2.028865
12.53522,2.46687,2.294039
13.15801,3.275275,2.450216
14.29465,4.79952,2.818371
14.72772,5.383886,3.053531
15.4687,6.404438,3.374056
15.70219,6.859951,3.459589
15.94971,7.328247,3.535257
16.2283,8.327869,3.920615
16.21824,8.806283,4.095026
16.08728,9.517294,4.245526
15.99862,9.782831,4.322127
15.68184,10.46815,4.501424
15.40878,10.88705,4.623534
14.67641,11.71652,4.743515
14.24976,12.01707,4.722539
13.79069,12.26456,4.704055
12.84653,12.72848,4.611021
12.40109,12.97771,4.5141
11.48951,13.40578,4.347239
11.03263,13.57391,4.292239
10.1396,13.9157,4.16545
9.711841,14.10658,4.098659
9.298201,14.30158,4.049181
8.53044,14.58151,3.879967
8.135987,14.67043,3.808071
7.361442,14.84049,3.723907
6.98559,14.92203,3.665623
6.342975,14.931,3.514842
6.031927,14.9026,3.472484
5.756176,14.87476,3.426785
5.225153,14.79139,3.357658
4.969442,14.66409,3.315868
4.465878,14.24643,3.314065
4.237569,13.99956,3.302636
3.766262,13.22987,3.266538
3.507212,12.73414,3.27993
3.044224,11.746,3.305317
2.799047,11.2199,3.313226
2.551501,10.60128,3.332606
2.053752,9.253248,3.429611
1.830768,8.650702,3.475255
1.396208,7.357675,3.533165
1.176217,6.588014,3.568397
0.7628883,5.030884,3.723121
0.5686316,4.281615,3.769267
0.3694479,3.421654,3.785161
359.9626,1.449367,3.871714
359.7513,0.4718,3.955353
359.2824,358.4661,3.994786
359.0129,357.3977,3.984457
358.5578,355.512,3.897931
358.3426,354.7438,3.855606
357.8803,353.1301,3.857109
357.6344,352.24,3.836463
357.3542,351.3945,3.892552
356.8569,349.8749,3.971087
356.6058,349.0863,4.048754
356.1642,347.4802,4.119257
355.9536,346.7272,4.178822
355.4823,345.2801,4.315651
355.2615,344.5657,4.361535
355.05,343.8733,4.384066
354.6375,342.7095,4.442461
354.4559,342.2118,4.470183
354.1224,341.3801,4.50492
353.957,340.998,4.540281
353.6909,340.3756,4.592108
353.5884,340.145,4.590597
353.5086,339.6862,4.519386
353.4567,339.4522,4.500925
353.4462,339.2339,4.481092
353.4734,338.748,4.457167
353.48,338.5045,4.483363
