H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.06653537,1.178049,-0.06442414,-0.2243527,-0.2415075,-0.05176118,0.942688
0.0664922,1.17824,-0.06456977,-0.2255125,-0.2422201,-0.05157949,0.9422383
0.06638473,1.178474,-0.06480122,-0.2265697,-0.2428648,-0.05149408,0.9418234
0.06619728,1.178748,-0.06515473,-0.2278696,-0.243953,-0.05177781,0.9412128
0.06600272,1.179078,-0.06555333,-0.2293261,-0.2451888,-0.05191134,0.9405303
0.06579713,1.179363,-0.06593218,-0.2307181,-0.2465868,-0.05208257,0.9398146
0.0657704,1.179381,-0.06595908,-0.2307904,-0.2467113,-0.05211466,0.9397624
0.06566028,1.179447,-0.0661525,-0.2312711,-0.2474611,-0.05198495,0.9394543
0.06546688,1.179604,-0.0664834,-0.2320313,-0.2488632,-0.05187842,0.9389021
0.06527621,1.179765,-0.06681311,-0.232734,-0.2501144,-0.05184729,0.9383973
0.06517252,1.179771,-0.0669362,-0.2328206,-0.2507313,-0.05202061,0.9382016
0.06507493,1.179689,-0.06695943,-0.2325499,-0.2512443,-0.05203863,0.9381305
0.06484912,1.179718,-0.06719726,-0.2328563,-0.2525974,-0.05200877,0.9376927
0.06472164,1.179698,-0.067307,-0.2330227,-0.2533559,-0.052212,0.9374354
0.06451105,1.179572,-0.06741282,-0.23263,-0.2544079,-0.05258456,0.9372272
0.06432617,1.17951,-0.06753601,-0.2324318,-0.2551403,-0.05267362,0.9370722
0.06427802,1.179422,-0.06754841,-0.2320438,-0.2552993,-0.0524895,0.9371354
0.06430967,1.179254,-0.06748768,-0.23164,-0.2547697,-0.05190254,0.9374121
0.06419268,1.179106,-0.06750046,-0.2313417,-0.255066,-0.05175483,0.9374133
0.06419434,1.179063,-0.06744782,-0.2309618,-0.2547528,-0.05190097,0.9375841
0.06425141,1.179031,-0.06740871,-0.2307835,-0.2541868,-0.05174239,0.9377903
0.06422549,1.178937,-0.06741242,-0.2303987,-0.2538311,-0.05162068,0.937988
0.06425316,1.178915,-0.06739341,-0.2303586,-0.2534141,-0.05167788,0.9381075
0.06428521,1.178909,-0.06731763,-0.2301188,-0.2529438,-0.05166212,0.9382941
0.06463609,1.178941,-0.06697777,-0.2297785,-0.2495393,-0.05153086,0.9392958
0.06491668,1.178987,-0.06677764,-0.229423,-0.2473103,-0.05173445,0.9399608
0.06530457,1.178973,-0.06646507,-0.2288927,-0.2441796,-0.05191582,0.9408981
0.06714348,1.179015,-0.06509659,-0.227636,-0.2367966,-0.05231363,0.9430655
0.06896324,1.178933,-0.06367734,-0.2264663,-0.2261021,-0.05261613,0.9459505
0.07219046,1.178931,-0.06151028,-0.2244003,-0.2057877,-0.0534967,0.9510174
0.07480162,1.178593,-0.06017656,-0.2232378,-0.1879124,-0.05355357,0.9549795
0.07906076,1.178167,-0.05778459,-0.221066,-0.1643415,-0.05423156,0.9597815
0.08176651,1.178219,-0.05645275,-0.2196385,-0.1470967,-0.05489488,0.9628645
0.08223358,1.178284,-0.05639742,-0.2202041,-0.1419639,-0.05507777,0.9634951
0.09120272,1.177629,-0.05305642,-0.2194639,-0.08910655,-0.05340474,0.970074
0.09422616,1.177153,-0.05232119,-0.2174067,-0.06952608,-0.05434274,0.972084
0.09755859,1.17682,-0.05145052,-0.2156076,-0.05018473,-0.05519291,0.9736265
0.1012692,1.177297,-0.05093129,-0.2159341,-0.02781277,-0.05413581,0.9745092
0.1082067,1.177222,-0.04988743,-0.2163862,0.01118114,-0.05253863,0.9748291
0.1155066,1.176568,-0.04967328,-0.2182488,0.05352501,-0.05179317,0.9730468
0.1194269,1.176973,-0.05018974,-0.2206977,0.07622008,-0.04846873,0.9711508
0.1266451,1.177275,-0.05067893,-0.2232509,0.1162218,-0.04329933,0.9668385
0.1297076,1.17733,-0.05122697,-0.2252882,0.1344325,-0.03958504,0.9641609
0.1324303,1.177106,-0.05199246,-0.226997,0.150914,-0.03670992,0.9614311
0.1388107,1.176269,-0.05368128,-0.2283731,0.1923572,-0.03361144,0.9537897
0.1423925,1.178963,-0.05559962,-0.2234331,0.2022628,-0.02458845,0.9531856
0.1405302,1.176237,-0.05428552,-0.2265352,0.1936663,-0.02723319,0.9541664
0.1430134,1.175922,-0.05456901,-0.2267909,0.2161403,-0.02618285,0.9492964
0.1442478,1.175492,-0.05473007,-0.2259846,0.2205405,-0.0263755,0.948471
0.1446934,1.175197,-0.05437219,-0.2219427,0.2197775,-0.02642237,0.9496005
0.1455167,1.174711,-0.0538223,-0.2200746,0.2245063,-0.02461112,0.9489775
0.1454121,1.174544,-0.05341362,-0.2188273,0.2226642,-0.02437658,0.9497058
0.1450729,1.174283,-0.05290085,-0.2172487,0.2200137,-0.02422046,0.9506894
0.144042,1.174175,-0.05229248,-0.2152035,0.2126603,-0.0242238,0.9528254
0.1420573,1.173719,-0.05036498,-0.2123476,0.201613,-0.02340083,0.9558834
0.1411012,1.173351,-0.04974912,-0.2111476,0.1942086,-0.02426104,0.9576592
0.1394526,1.17289,-0.04833799,-0.2087203,0.1864668,-0.02438502,0.9597246
0.1394338,1.173023,-0.04842605,-0.2081715,0.185088,-0.02377699,0.9601259
0.1383673,1.172836,-0.04763183,-0.206444,0.1805336,-0.02294145,0.9613855
0.1349897,1.172053,-0.04514132,-0.1999245,0.1641531,-0.01964223,0.965763
0.1336802,1.171602,-0.04413483,-0.1971163,0.1580798,-0.01824869,0.9673794
0.1323284,1.171117,-0.04315726,-0.1939683,0.1516735,-0.01674658,0.9690671
0.1302563,1.170043,-0.04178555,-0.1873549,0.1417125,-0.01706051,0.9718666
0.1267024,1.168343,-0.03936,-0.1780914,0.1259109,-0.01693357,0.9757782
0.121951,1.165685,-0.03650253,-0.1624771,0.1027999,-0.01882225,0.9811621
0.1193948,1.164158,-0.03501977,-0.1519305,0.08851794,-0.01979697,0.9842204
0.1144857,1.161428,-0.03222172,-0.1356377,0.06537289,-0.02008918,0.9883953
0.1117047,1.159835,-0.03077511,-0.1264112,0.05208413,-0.01946215,0.9904184
0.1088638,1.158371,-0.02925212,-0.1163864,0.03647369,-0.01780943,0.9923743
0.1000041,1.15385,-0.02538907,-0.0875479,-0.008197665,-0.01615106,0.9959956
0.09697203,1.151999,-0.02444256,-0.07765623,-0.02256543,-0.0152154,0.9966087
0.09680754,1.151996,-0.02486339,-0.07629166,-0.02449674,-0.01366656,0.9966909
0.09053795,1.148784,-0.02287083,-0.05711526,-0.05500137,-0.01060916,0.9967949
0.08740505,1.147177,-0.02208999,-0.04797213,-0.07175874,-0.008893674,0.996228
0.08098074,1.143598,-0.02139291,-0.02879387,-0.1055672,-0.006922478,0.9939711
0.07768724,1.141768,-0.02110649,-0.01957613,-0.1228353,-0.00673142,0.9922112
0.07160368,1.138546,-0.02037263,-0.001572592,-0.1552344,-0.005628749,0.9878604
0.06889474,1.137875,-0.02090304,0.006749064,-0.1690112,-0.00627915,0.985571
0.06664829,1.136702,-0.02051256,0.01020637,-0.1802482,-0.01095892,0.9835072
0.06175255,1.13474,-0.02007385,0.02348783,-0.2051421,-0.01343991,0.978358
0.05853411,1.132783,-0.0194199,0.03080038,-0.2201167,-0.01644776,0.9748484
0.05808633,1.132162,-0.0191267,0.03394395,-0.2209407,-0.01564332,0.9745708
0.05598637,1.130721,-0.01846636,0.04383338,-0.2326345,-0.0161122,0.9714423
0.05547576,1.130374,-0.01797147,0.04827763,-0.2339366,-0.01734792,0.9708976
0.05662302,1.129301,-0.01682464,0.04948709,-0.2213852,-0.01749008,0.9737729
0.05708705,1.12776,-0.01545935,0.0563065,-0.218165,-0.01700862,0.9741377
0.05777735,1.127314,-0.01468562,0.05874551,-0.213038,-0.01545758,0.9751537
0.05847689,1.1269,-0.0137919,0.060943,-0.2079266,-0.01391363,0.9761449
0.05946335,1.126534,-0.01282385,0.06177968,-0.198968,-0.01307978,0.9779693
0.06293257,1.124552,-0.01070452,0.06929716,-0.1795714,-0.01355086,0.9812076
0.06446444,1.123908,-0.009974175,0.07271909,-0.1713748,-0.01368081,0.9824232
0.06654327,1.12311,-0.009048633,0.07676461,-0.1598761,-0.01405779,0.9840474
