Yaw,Pitch,Roll
338.3162,338.3418,7.752013
338.2939,338.314,7.7776
338.2714,338.2995,7.792537
338.2333,338.3054,7.814528
338.2175,338.2798,7.813149
338.2016,338.2379,7.830058
338.1901,338.2233,7.840033
338.1826,338.1941,7.856269
338.1886,338.1904,7.863385
338.1722,338.1674,7.875589
338.1399,338.075,7.94117
338.1198,338.0396,7.95434
338.0879,337.9999,8.008615
338.0888,337.9833,8.011905
338.1424,337.9815,7.966481
338.1513,337.9633,7.959446
338.1519,337.9494,7.946428
338.1618,337.9066,7.894678
338.1767,337.8887,7.885902
338.2199,337.9177,7.879604
338.2921,337.9358,7.820989
338.4797,337.895,7.74419
338.5887,337.8644,7.704023
339.0202,337.8274,7.515269
339.4651,337.794,7.36922
339.9648,337.7446,7.25851
341.0889,337.5247,7.136823
341.728,337.4181,7.019773
342.9602,337.1802,6.697904
343.6185,337.0396,6.538544
344.9095,336.7437,6.276525
345.524,336.5613,6.263258
346.7678,336.1524,6.014795
347.3883,336.0504,5.824301
348.013,335.9286,5.549266
349.2436,335.8439,5.095055
349.8006,335.8155,4.935316
350.8333,335.6015,4.630576
351.3698,335.5588,4.38129
352.4262,335.4315,3.977714
352.9455,335.3712,3.723802
353.5386,335.3097,3.403826
354.9102,335.2619,2.781891
355.6945,335.2448,2.572539
357.4289,335.2277,2.175949
358.3442,335.2373,1.938721
0.0807194,335.2022,1.456586
1.05855,335.1714,1.119398
2.1187,335.1483,0.8867003
4.237994,334.96,0.6212479
5.189728,334.789,0.5126417
6.831117,334.5469,0.1470014
7.535175,334.532,359.9277
8.877059,334.4864,359.483
9.444685,334.3987,359.324
10.44961,334.3207,359.0097
10.85296,334.3663,358.8666
11.23983,334.4645,358.7442
11.82489,334.6579,358.4883
12.0542,334.7907,358.3383
12.58081,335.1958,357.9531
12.87469,335.5636,357.7563
13.4706,336.5788,357.4323
13.80286,337.2554,357.268
14.10383,337.9958,357.1338
14.77283,339.8046,356.9867
15.11902,340.6802,356.9883
15.79285,342.3079,357.0571
16.13463,343.0304,356.9599
17.20413,344.3578,356.6124
17.74846,345.0132,356.7485
18.84728,345.9464,356.9286
19.32094,346.3832,356.8832
19.71085,346.7743,356.7744
20.36562,347.5826,356.4835
20.65038,348.0156,356.3886
21.08301,348.9162,356.2798
21.23578,349.4049,356.2226
21.66222,350.4304,356.0435
21.95496,350.9894,356.0585
22.23346,351.5468,356.1489
22.71791,352.6529,356.271
22.95751,353.2517,356.2267
23.38043,354.4559,356.2021
23.47811,355.0197,356.2694
23.59007,356.1178,356.2542
23.66091,356.6302,356.222
23.72839,357.1153,356.2392
23.79334,357.9723,356.4837
23.78558,358.3861,356.5556
23.74244,359.1284,356.658
23.69395,359.4712,356.743
23.585,0.06134328,356.8783
23.56708,0.3480086,356.9654
23.57071,0.6679002,357.0441
23.58189,1.329581,357.2617
23.51315,1.628985,357.398
23.12486,2.214947,357.6187
22.79072,2.53472,357.7099
21.64573,3.152504,357.8841
20.80143,3.476478,357.8754
