Yaw,Pitch,Roll
24.40314,337.2403,2.559885
24.40016,337.2393,2.590709
24.33601,337.2647,2.596086
24.30146,337.2616,2.614084
24.18863,337.2578,2.576494
24.14631,337.2646,2.574456
24.10264,337.2616,2.577165
24.05379,337.2965,2.602207
24.02564,337.3035,2.6227
23.99694,337.2814,2.613593
23.97507,337.273,2.62484
23.93144,337.253,2.655527
23.91526,337.2439,2.642221
23.90976,337.2297,2.650293
23.89434,337.1862,2.662575
23.89633,337.1698,2.629405
23.87947,337.2191,2.647163
23.8501,337.257,2.655874
23.76582,337.3073,2.667207
23.74189,337.3037,2.671436
23.74197,337.326,2.724458
23.72923,337.3652,2.755936
23.7173,337.4019,2.744681
23.63257,337.5208,2.792239
23.50764,337.6437,2.930928
23.08251,338.0448,3.206888
22.77579,338.3215,3.292464
21.91749,338.9557,3.558773
21.25322,339.3869,3.758905
20.47985,339.9002,3.927696
18.91963,340.9413,3.938939
18.19886,341.4235,3.951162
16.62741,342.3813,4.459303
15.80594,342.9356,4.674604
14.42587,343.9204,4.647588
13.79745,344.3425,4.734007
12.60875,345.2116,5.160363
12.04287,345.7061,5.341053
11.51613,346.2143,5.466502
10.55745,347.2311,5.772859
10.02547,347.7572,5.982983
9.071844,348.7671,6.023319
8.784262,349.1479,6.000749
8.471706,349.72,6.547593
8.355745,350.0226,6.785917
8.265545,350.3864,6.974035
7.956425,351.2628,7.214621
7.73996,351.736,7.278595
7.109272,352.7166,7.374424
6.720651,353.1846,7.320378
5.971642,353.8743,7.20914
5.628134,354.1021,7.254172
5.292528,354.3015,7.328062
4.512986,354.849,7.364542
4.123863,355.1569,7.300771
3.319644,355.7476,7.2013
2.889959,356.0451,7.157613
1.824897,356.707,7.011575
1.227866,357.0894,6.878747
359.9024,357.8631,6.653142
359.1765,358.2242,6.551791
358.3475,358.6454,6.377674
356.575,359.5512,5.99116
355.7198,0.06024999,5.778699
354.0886,1.116512,5.481664
353.2442,1.63339,5.298519
351.5596,2.717812,4.882284
350.8154,3.311323,4.724055
350.1993,3.895803,4.601729
349.076,4.827035,4.420241
348.5247,5.199128,4.26476
347.5257,5.956963,3.952595
347.1819,6.365815,3.885732
346.5674,7.115252,3.749595
346.2758,7.390101,3.665689
345.7944,7.856838,3.538056
345.6552,8.086879,3.531714
345.6161,8.288371,3.543172
345.6332,8.580647,3.560233
345.6237,8.677302,3.617635
345.6788,8.863727,3.647649
345.6976,8.989494,3.669691
345.898,9.242882,3.699018
346.0023,9.366711,3.720877
346.0921,9.44838,3.718537
346.1846,9.537426,3.687652
346.2383,9.559663,3.667207
346.329,9.648296,3.627389
346.3711,9.692558,3.584886
346.4574,9.78885,3.522784
346.5334,9.82106,3.492567
346.8476,9.853029,3.454908
347.1587,9.851776,3.447495
347.5545,9.869291,3.4873
348.6147,9.937854,3.71063
349.1875,9.976991,3.852611
350.4671,10.04948,4.139966
351.108,10.09287,4.275725
351.7871,10.12051,4.416198
353.1562,10.19688,4.667377
353.8082,10.24572,4.786577
355.0487,10.35831,4.97094
355.6539,10.41284,5.03638
356.8987,10.49132,5.250224
357.512,10.52568,5.414285
358.6118,10.51707,5.555425
359.1016,10.47661,5.587384
359.6113,10.43559,5.59237
0.6830462,10.43042,5.756943
1.233564,10.43379,5.8297
2.327129,10.40891,5.83842
2.96585,10.3675,5.80812
4.344455,10.35438,5.903736
5.032191,10.36172,6.000519
6.27759,10.26503,6.065265
6.825507,10.20178,6.029097
7.389421,10.13687,5.99431
8.463266,10.11433,6.017549
8.907898,10.13921,6.029797
9.345448,10.13437,5.995353
10.11704,10.05659,5.839772
10.7658,9.938028,5.737886
11.00976,9.885564,5.644125
11.24506,9.842204,5.501258
11.68431,9.752329,5.255338
11.94372,9.705856,5.185746
12.35581,9.65785,5.041486
12.49696,9.650889,4.946599
12.71916,9.552166,4.735782
12.82525,9.470354,4.63717
12.98792,9.279122,4.449502
13.02407,9.188306,4.359698
13.06288,9.115173,4.251732
13.08004,8.921155,4.003542
13.09206,8.795653,3.89929
13.14706,8.485028,3.765088
13.16658,8.345604,3.702205
13.13233,8.048478,3.549739
13.1207,7.899594,3.4697
13.09516,7.748182,3.386256
13.01496,7.407821,3.230824
12.95789,7.243912,3.157686
12.82647,6.941326,3.027232
12.77279,6.781477,2.956656
12.67627,6.463175,2.809633
12.6344,6.297345,2.755834
12.51597,5.964133,2.646968
12.4449,5.796338,2.582408
12.36639,5.634871,2.514771
12.22059,5.331837,2.357926
12.15363,5.187218,2.281788
12.03867,4.889557,2.146
11.95938,4.713457,2.076213
11.81868,4.36972,1.906627
11.75418,4.201587,1.807397
11.665,4.043042,1.70912
11.46272,3.732388,1.543897
11.37419,3.575496,1.453591
11.20058,3.283793,1.302729
11.1075,3.136298,1.254219
11.03467,2.978492,1.189056
10.89864,2.686068,1.065541
10.81705,2.543108,0.9987292
10.68226,2.286951,0.8709533
10.60879,2.164887,0.7930295
10.44512,1.915635,0.6776152
10.34924,1.785054,0.6307114
10.1785,1.513476,0.4909002
10.10206,1.403783,0.4168565
9.953988,1.213669,0.3109662
9.884926,1.118611,0.2780933
9.819791,1.027806,0.2464644
9.674775,0.8239828,0.1757134
9.605699,0.7101851,0.1250997
9.487758,0.4919752,0.03849405
9.430042,0.374242,0.01994186
9.309898,0.1298586,359.9915
9.243496,-0.003491656,359.967
9.160675,359.8223,359.969
8.938797,359.4112,359.9821
8.796361,359.1885,0.004546514
8.473863,358.7122,0.01629445
8.278861,358.428,0.02272459
7.892928,357.8409,0.1174085
7.709497,357.5499,0.185985
7.525275,357.2715,0.2753868
