Yaw,Pitch,Roll
335.538,338.0723,9.438696
335.5193,337.9813,9.492831
335.5146,337.9658,9.509767
335.5338,337.9655,9.537089
335.5406,337.9675,9.553709
335.5304,337.948,9.592431
335.5371,337.9474,9.602218
335.5594,337.9583,9.644627
335.5778,337.9791,9.674463
335.5875,337.9836,9.687682
335.5503,337.9716,9.725156
335.5555,337.9725,9.720188
335.5319,338.0095,9.715324
335.5206,338.0333,9.726525
335.5216,338.0663,9.721184
335.519,338.0655,9.71787
335.51,338.0709,9.707348
335.5386,338.1105,9.653262
335.5756,338.1475,9.64334
335.6271,338.2217,9.638548
335.6606,338.2366,9.620427
335.7419,338.2276,9.510309
335.8133,338.2697,9.436797
335.9065,338.3403,9.33972
336.2555,338.554,9.081982
336.5261,338.6869,8.929262
337.2603,339.0482,8.683019
337.6928,339.2839,8.569636
338.6747,339.8723,8.293705
339.1743,340.2004,8.156649
340.2927,340.932,7.8668
340.8345,341.3026,7.725557
341.376,341.6689,7.549049
342.3856,342.4578,7.197808
342.8788,342.8986,7.029881
343.8839,343.7919,6.73138
344.4023,344.1684,6.521724
345.3439,344.8369,6.109835
345.7922,345.2014,5.963395
346.2417,345.6152,5.858202
347.1207,346.3226,5.501493
347.4828,346.5834,5.267581
348.1534,347.1895,4.941923
348.5184,347.5879,4.82304
349.2583,348.4835,4.606445
349.5906,348.9496,4.531917
349.9473,349.4592,4.398777
350.7542,350.5776,4.195096
351.1555,351.1161,4.125547
351.89,352.075,3.886016
352.2412,352.5853,3.750225
352.7939,353.9096,3.813186
353.0058,354.6779,3.87652
353.4886,356.1687,3.689146
353.8381,356.8299,3.584556
354.2513,357.3263,3.499392
355.1775,357.9955,3.57152
355.6478,358.2712,3.661151
356.4732,358.6804,3.824371
356.875,358.9199,3.814344
357.7467,359.346,3.728244
358.1678,359.4681,3.680796
358.5547,359.511,3.593945
359.2624,359.6614,3.502971
359.5645,359.7684,3.498959
0.1152834,0.004643124,3.513676
0.3329622,0.108026,3.476307
0.6976532,0.3265691,3.413964
0.8898904,0.4691977,3.418896
1.192271,0.7100344,3.444581
1.271227,0.7847042,3.416867
1.322047,0.8325216,3.314083
1.497151,1.008434,3.147009
1.620485,1.131894,3.130426
1.807872,1.424858,3.136991
1.921217,1.575548,3.088714
2.411734,1.82041,3.041873
2.719615,1.90437,3.067206
2.986059,1.97289,3.090881
3.460156,2.136836,3.029167
3.691268,2.241711,2.987226
4.113853,2.482977,2.927326
4.269611,2.571591,2.918417
4.54871,2.742412,2.84515
4.681316,2.834381,2.815831
4.809915,2.953221,2.779521
5.055036,3.197703,2.769587
5.142285,3.338097,2.77896
5.273689,3.585531,2.737035
5.393291,3.698717,2.677478
5.778855,3.855134,2.699257
5.934581,3.887434,2.708301
6.174898,4.016913,2.645753
6.267461,4.109467,2.596986
6.347415,4.233271,2.567415
6.397178,4.396842,2.57768
6.294038,4.458189,2.54839
5.889901,4.556092,2.410686
5.545227,4.613954,2.325973
4.674717,4.784284,2.06123
4.169899,4.901005,1.938534
3.710206,5.017541,1.883132
2.910355,5.290439,1.759449
2.594471,5.471165,1.799718
2.160597,5.765742,1.883035
2.025218,5.911456,1.977926
1.799332,6.140803,2.101044
1.70832,6.203041,2.132931
1.523553,6.271238,2.205086
1.453117,6.320913,2.251502
1.396819,6.367708,2.306059
1.285475,6.434006,2.436958
1.225207,6.420798,2.479499
1.110996,6.401758,2.550793
1.059459,6.389915,2.588705
0.9865269,6.395418,2.695069
0.9742079,6.397748,2.753588
0.9337225,6.410442,2.798748
0.8742192,6.363153,2.914333
0.8240492,6.350478,2.955757
0.7395209,6.325263,3.049211
0.6885415,6.328572,3.09339
0.6576394,6.304127,3.10119
0.598525,6.238797,3.144607
0.5762671,6.18989,3.158456
0.528517,6.063504,3.18838
0.5127225,5.996276,3.196474
0.4636497,5.856919,3.208718
0.4495889,5.796182,3.182777
0.4459944,5.704727,3.166655
0.4364671,5.651905,3.153959
0.4450998,5.56781,3.189778
0.4392021,5.519796,3.185796
0.4230219,5.475737,3.193603
0.3949113,5.38396,3.209721
0.3744142,5.342971,3.20313
0.3509888,5.223896,3.219421
0.3351812,5.15906,3.240797
0.2847607,5.010217,3.256253
0.2542942,4.933385,3.278181
0.1997195,4.720713,3.313805
0.1670025,4.621665,3.328158
0.1371231,4.523777,3.350117
0.06166987,4.294947,3.394839
0.01370124,4.176807,3.419549
359.9384,3.933773,3.454413
359.9068,3.809488,3.476689
359.814,3.569339,3.513154
359.7787,3.431113,3.520735
359.7316,3.30975,3.537
359.6466,3.023535,3.580027
359.5996,2.888618,3.621776
359.4967,2.591485,3.686876
359.4377,2.424418,3.714366
359.3191,2.095321,3.794137
359.2364,1.926776,3.844716
359.1599,1.768037,3.886727
359.0154,1.458755,3.956355
358.9435,1.311491,3.962281
358.8157,0.9890093,4.018347
358.7502,0.8403354,4.064294
358.6119,0.5427886,4.145036
358.5376,0.3998492,4.189373
358.3941,0.1239315,4.283571
358.3265,359.981,4.316876
358.2638,359.8273,4.36046
358.1095,359.4658,4.435013
358.0319,359.246,4.462903
357.8193,358.7758,4.557738
357.6989,358.532,4.625638
357.4417,358.0091,4.703701
357.3185,357.74,4.719694
357.1679,357.4612,4.754777
356.8694,356.8765,4.807803
356.7065,356.6015,4.832141
356.3658,356.0572,4.856423
356.2074,355.8176,4.876621
