Yaw,Pitch,Roll
337.5843,339.0965,9.992596
337.6507,339.0274,9.992876
337.6857,338.9827,10.00662
337.7195,338.941,10.0506
337.738,338.9022,10.08288
337.7523,338.8707,10.09232
337.7509,338.7426,10.13812
337.7392,338.7534,10.13867
337.7121,338.7299,10.18026
337.7021,338.711,10.18067
337.6637,338.648,10.20875
337.6541,338.6237,10.22838
337.6288,338.6001,10.27441
337.598,338.6113,10.34076
337.5848,338.6198,10.35231
337.5515,338.556,10.39558
337.5376,338.5115,10.38038
337.4786,338.4553,10.40207
337.4568,338.4674,10.42244
337.4925,338.5087,10.39693
337.6598,338.5384,10.30998
337.8461,338.5488,10.23767
338.3818,338.5168,10.0907
338.8689,338.4678,9.927958
340.217,338.3876,9.666971
340.9864,338.3216,9.59709
342.6521,338.223,9.438542
343.5149,338.1202,9.31142
344.3796,337.998,9.169692
345.9884,337.8102,9.003711
346.7736,337.717,8.876521
348.2393,337.6197,8.601075
348.9451,337.6105,8.423548
350.1634,337.6546,8.115066
350.7255,337.625,7.905719
351.2098,337.554,7.668693
352.0545,337.4801,7.265574
352.461,337.511,7.092003
353.2802,337.6555,6.78145
353.689,337.678,6.553465
354.7416,337.6015,6.005353
355.3539,337.5981,5.841184
356.6952,337.6864,5.642828
357.3787,337.7399,5.469321
358.0924,337.7941,5.274871
358.8208,337.7702,5.042829
0.2594338,337.7519,4.633829
1.615818,337.8236,4.255349
2.250756,337.8835,4.036894
3.347496,338.0381,3.623135
3.771389,338.1477,3.45811
4.154683,338.2834,3.285848
4.873654,338.5438,2.920731
5.142899,338.6907,2.848318
5.618883,339.0415,2.670573
5.946904,339.2284,2.540313
6.607026,339.4182,2.413681
6.895952,339.5176,2.324903
7.254893,339.8782,2.222589
7.361905,340.1513,2.220819
7.284225,340.5161,2.293104
6.904747,341.3814,2.368817
6.560871,341.9177,2.411532
5.773726,343.1666,2.504418
5.340909,343.8848,2.583522
4.389688,345.3199,2.807572
3.889646,346.05,2.902426
3.043099,347.3723,3.048179
2.712097,347.8651,3.168525
2.389637,348.3299,3.32433
1.682887,349.2043,3.699083
1.309903,349.7678,3.862515
0.5395032,351.027,4.136987
0.1052532,351.6695,4.253904
359.625,352.2771,4.343203
358.6765,353.4197,4.530638
358.2094,354.0021,4.709138
357.173,355.207,5.09987
356.582,355.8696,5.241829
355.3273,357.3228,5.457702
354.6989,358.1254,5.601001
353.3483,359.6408,5.888862
352.5635,0.3170664,5.899393
351.7825,0.9693776,5.886043
350.4041,2.198538,5.858121
349.8493,2.768031,5.855499
349.039,3.657269,5.971548
348.6729,4.038181,6.05235
348.1006,4.654941,6.130888
347.8969,4.949976,6.148087
347.782,5.17385,6.132095
347.6488,5.529924,6.090901
347.6599,5.696417,6.06387
347.8911,6.007863,6.073001
348.0865,6.148163,6.057529
348.8979,6.411714,5.852425
349.5978,6.495139,5.716487
351.2534,6.649951,5.780555
352.2027,6.700933,5.864797
353.29,6.737425,6.018127
355.5132,6.693865,6.332358
356.511,6.614952,6.493348
358.3043,6.459555,6.618715
359.1794,6.428321,6.564836
0.8112543,6.409398,6.483092
1.540373,6.389665,6.434173
3.02299,6.328152,6.19142
3.782687,6.312632,6.102295
4.511293,6.315917,6.087438
5.827662,6.405831,6.049974
6.481244,6.470615,5.912309
7.760208,6.615755,5.656349
8.378929,6.685091,5.604993
9.494734,6.90727,5.564871
9.983858,7.03011,5.526186
10.41038,7.168497,5.450366
11.11268,7.379942,5.243602
11.3782,7.46357,5.137933
11.77765,7.634937,4.913601
11.89312,7.705607,4.801009
11.88598,7.820156,4.617475
11.71608,7.844848,4.518208
11.50968,7.888103,4.4326
10.75269,8.015633,4.208035
10.28339,8.142293,4.114216
9.096731,8.522362,3.878841
8.371333,8.821013,3.682469
6.975157,9.49671,3.129814
6.516641,9.747229,3.059397
6.118666,10.01741,3.702716
6.067694,10.08463,4.171713
6.0681,10.20603,4.35907
6.390755,10.6661,4.086289
6.541998,10.84642,4.095349
6.930869,10.96042,4.32313
7.421761,10.89036,4.317983
8.840135,10.72551,4.543456
9.615014,10.65606,4.784636
10.38915,10.60875,4.980211
12.0561,10.54807,5.229176
12.95926,10.56078,5.39391
14.49256,10.62383,5.831752
15.20297,10.65425,5.960906
16.76034,10.80977,6.090992
17.61776,10.87995,6.311131
18.33855,10.9606,6.596899
19.57672,11.08089,6.818629
20.14513,11.15212,6.798776
21.09273,11.2932,6.877298
21.43413,11.35445,6.885818
22.11036,11.43702,6.771619
22.40964,11.46449,6.690972
22.83162,11.53396,6.630015
22.93646,11.56118,6.580011
22.93357,11.57576,6.494954
22.71199,11.61131,6.161047
22.53617,11.62884,5.977138
22.07323,11.67547,5.684017
21.83047,11.66387,5.549158
21.29939,11.47756,5.343962
21.02143,11.36367,5.257672
20.71681,11.27113,5.188907
20.1431,11.06361,5.018362
19.89471,10.92744,4.948781
19.53522,10.58322,4.955537
19.31598,10.39455,5.036854
18.8129,10.06682,5.052509
18.5584,9.894865,4.997596
18.06575,9.484099,4.924194
17.77342,9.262263,4.876882
17.46708,9.039871,4.843233
16.7037,8.686627,4.688369
16.31778,8.494647,4.58217
15.57817,8.011832,4.359358
15.22717,7.768097,4.313269
14.49845,7.300989,4.303262
14.09508,7.04982,4.248738
13.67436,6.810778,4.16715
12.92807,6.270521,4.008661
12.56906,5.971391,3.969382
11.72707,5.392436,3.902444
11.22352,5.109462,3.838455
10.29687,4.550572,3.547171
9.903922,4.24148,3.514214
9.028982,3.697184,3.53843
8.528578,3.422854,3.487454
8.042687,3.144584,3.406722
7.078417,2.60059,3.228024
6.601626,2.341065,3.164911
5.567032,1.814759,3.040243
5.02755,1.526598,2.988029
3.947026,0.9887715,2.834569
3.405785,0.7377926,2.771291
2.893066,0.475706,2.697172
1.736768,359.9084,2.615299
1.139843,359.5906,2.568565
359.9897,358.9205,2.508604
359.4096,358.5652,2.523285
358.284,357.8807,2.582762
357.7707,357.5233,2.606067
357.2538,357.1457,2.647378
356.3316,356.4123,2.774768
355.8835,356.0612,2.867493
