Yaw,Pitch,Roll
338.0151,337.7376,8.90043
338.0274,337.7393,8.920075
338.0355,337.701,8.969871
338.0479,337.6686,8.976652
338.0606,337.6098,9.018787
338.0471,337.5887,9.039742
338.0447,337.5835,9.046365
338.0507,337.563,9.077041
338.0283,337.5211,9.145417
338.0288,337.5218,9.193803
338.0453,337.5299,9.1829
338.1923,337.5467,9.039855
338.2488,337.5768,8.977111
338.3164,337.6882,8.882133
338.3255,337.7529,8.828877
338.3588,337.8083,8.781143
338.4021,337.8495,8.706224
338.3896,337.8435,8.696343
338.3477,337.8462,8.702497
338.3346,337.8389,8.721041
338.342,337.8039,8.754605
338.3525,337.77,8.782634
338.3875,337.7187,8.77593
338.4331,337.7469,8.73309
338.5029,337.787,8.659182
338.7386,337.9401,8.465304
338.8845,338.0569,8.371418
339.2589,338.3298,8.191259
339.4749,338.5006,8.121808
339.6982,338.6951,8.070444
340.2068,339.2074,7.958906
340.5093,339.4851,7.855884
341.2054,340.0813,7.630862
341.5904,340.3932,7.525001
342.4861,341.0969,7.26282
342.9246,341.4606,7.149614
343.8514,342.2605,6.903036
344.3366,342.666,6.762029
345.3596,343.4974,6.484185
345.8591,343.883,6.347245
346.3268,344.2759,6.184439
347.2639,345.1491,5.774069
347.7888,345.6266,5.575099
348.9161,346.6182,5.267235
349.4788,347.0904,5.145965
350.0031,347.4907,5.046655
351.0912,348.2541,4.686809
351.7283,348.6994,4.462493
353.0384,349.6548,4.199831
353.7112,350.1439,4.066257
355.3839,351.2159,3.59147
356.292,351.7761,3.400344
358.2183,352.8156,3.175386
359.2244,353.2941,3.004355
0.2143451,353.7759,2.835028
2.154464,354.8458,2.600909
3.015486,355.3979,2.543242
4.582846,356.4547,2.263582
5.34491,356.9659,2.084469
6.808749,357.9832,1.933303
7.496218,358.5063,1.879358
8.890968,359.5674,1.576682
9.681802,0.07395188,1.381112
10.41782,0.5225455,1.339843
11.72814,1.183243,1.35307
12.31504,1.461579,1.269477
13.41373,1.990524,1.058448
13.8655,2.199632,0.9771275
14.31763,2.379221,0.8986109
15.01625,2.645408,0.688053
15.27894,2.707212,0.5409445
15.90912,2.67517,0.3486443
16.17333,2.434814,0.2889025
16.50252,1.666956,0.1163314
16.54177,1.179566,359.98
16.6313,0.09870741,359.6592
16.73307,359.4583,359.5768
16.82379,358.8387,359.5859
16.92341,357.7351,359.6262
16.96683,357.3074,359.5739
17.09326,356.6673,359.5116
17.11598,356.3835,359.5351
17.0737,355.9347,359.5422
17.02837,355.78,359.5013
16.96666,355.4366,359.4755
16.92613,355.2483,359.5185
16.87229,355.0346,359.5634
16.7269,354.67,359.5572
16.68869,354.4911,359.5471
16.65664,354.1451,359.5961
16.65491,353.9211,359.6043
16.64469,353.4909,359.612
16.64628,353.3122,359.6086
16.69196,353.1965,359.6232
16.81575,353.0413,359.6829
16.9246,352.9963,359.6487
17.24183,353.02,359.6414
17.48112,353.1008,359.6111
18.01192,353.3288,359.6322
18.28432,353.5019,359.6646
18.79723,353.8069,359.6118
19.05829,353.8895,359.4966
19.32281,353.9352,359.39
19.80082,353.9924,359.2832
19.99273,354.0041,359.2385
20.33367,353.998,359.0523
20.52981,353.9642,358.9728
20.74442,353.9348,358.9452
21.00893,353.892,358.96
21.1243,353.8937,358.8717
21.49556,353.8272,358.6367
21.70496,353.79,358.6569
22.08939,353.777,358.7054
22.23548,353.765,358.6664
22.49411,353.5986,358.569
22.61397,353.423,358.5403
22.69329,353.1536,358.5633
22.77572,352.6555,358.5088
22.80673,352.3187,358.4478
22.79191,351.5706,358.3282
22.76235,351.2607,358.3685
22.68302,350.8538,358.4442
22.63839,350.7083,358.4447
22.53592,350.448,358.5011
22.46466,350.3241,358.5495
22.37443,350.2065,358.5661
22.10068,350.0551,358.6241
21.99013,349.9727,358.6308
21.72263,349.8025,358.7246
21.57697,349.7422,358.7933
21.36907,349.6649,358.8732
20.87313,349.5396,358.9567
20.54439,349.5026,359.0164
19.73868,349.4114,359.1588
19.23012,349.3708,359.2556
18.07359,349.2753,359.3428
17.44013,349.2016,359.3787
16.2381,349.0302,359.4377
15.63986,348.9749,359.5151
15.02013,348.9454,359.6443
13.7154,348.8134,359.7964
13.08511,348.699,359.7924
12.06191,348.4348,359.8892
11.5849,348.3052,0.08218426
10.66492,348.0696,0.393859
10.19276,347.9698,0.4587052
9.290826,347.7595,0.5333705
8.814847,347.6684,0.5974765
8.334947,347.5889,0.662196
7.316873,347.4766,0.8165258
6.789912,347.4211,0.8634297
5.695388,347.2976,1.020769
5.127904,347.1994,1.092734
3.975847,347.0126,1.252028
3.421517,346.9498,1.321309
2.854509,346.8856,1.409303
1.783302,346.7756,1.606242
1.268287,346.7018,1.702665
0.2996463,346.5648,1.877325
359.8523,346.4852,1.986625
359.0535,346.3359,2.17554
358.6963,346.2447,2.264514
358.3773,346.1514,2.314803
357.7895,346.0241,2.500632
357.5598,346.0057,2.589814
357.1563,345.9729,2.736049
357.007,345.9526,2.79069
356.7759,345.9292,2.92153
356.6696,345.9172,2.997602
356.5389,345.8877,3.19958
356.4938,345.882,3.281333
356.4784,345.9046,3.321017
356.4913,345.9323,3.365621
356.4993,345.9124,3.414923
356.496,345.8914,3.533674
356.493,345.8963,3.570521
356.4506,345.8569,3.616154
356.4286,345.8216,3.626918
356.3548,345.7416,3.632006
356.311,345.709,3.65186
356.2552,345.6969,3.666144
356.1274,345.6653,3.67816
356.0691,345.635,3.683021
355.9225,345.5915,3.73384
355.8628,345.5623,3.753538
355.7356,345.5223,3.768704
