Yaw,Pitch,Roll
333.0255,328.7783,7.217189
332.9834,328.7642,7.257548
332.9608,328.7342,7.239264
332.9565,328.6352,7.27768
332.949,328.5979,7.30912
332.9366,328.5921,7.358067
332.9402,328.6016,7.365705
332.9228,328.5916,7.41607
332.921,328.581,7.403787
332.9112,328.5713,7.420252
332.8944,328.5496,7.440171
332.8864,328.5485,7.449866
332.8687,328.5381,7.473029
332.8635,328.5433,7.486148
332.8545,328.5406,7.515489
332.8456,328.5391,7.544689
332.8216,328.5234,7.566097
332.8167,328.5242,7.573424
332.8153,328.54,7.583464
332.8375,328.5728,7.593004
332.8568,328.5734,7.592026
332.9167,328.5497,7.56075
332.9721,328.5528,7.531577
333.2516,328.5386,7.454474
333.4661,328.5255,7.44427
334.0804,328.437,7.389626
334.41,328.3944,7.372216
334.7333,328.3492,7.332368
335.5246,328.2047,7.105786
335.9731,328.1078,6.998713
336.9327,327.9406,6.838509
337.455,327.8821,6.773655
338.411,327.7968,6.649107
338.8726,327.7239,6.537594
339.3091,327.6304,6.416852
340.1834,327.5318,6.220256
340.5751,327.4879,6.160843
341.2667,327.4348,6.032619
341.606,327.3951,5.928655
342.1843,327.3275,5.865224
342.4056,327.2849,5.850823
342.6188,327.2472,5.755887
343.1627,327.2235,5.457528
343.5383,327.2645,5.364277
344.3987,327.3773,5.220941
344.8985,327.4352,5.093409
346.1712,327.5871,4.717239
346.9013,327.703,4.526515
348.6524,327.9403,4.198495
349.5657,327.9856,4.038365
350.6209,327.9296,3.826521
353.2831,327.6653,3.449841
354.8091,327.5329,3.265951
358.1261,327.4478,2.709503
359.7751,327.4975,2.419637
3.007335,327.6437,1.868766
4.520969,327.7484,1.58739
5.988902,327.8909,1.284651
8.571125,328.238,0.7542818
9.695129,328.401,0.5432033
11.77516,328.7265,0.1649954
12.66321,328.8914,0.0404934
14.14727,329.2431,359.7818
14.74758,329.4124,359.6376
15.22551,329.5537,359.5507
16.12074,329.8877,359.3429
16.54053,330.0304,359.264
17.08376,330.3182,359.2245
17.30155,330.4978,359.1611
17.78806,330.8525,358.8891
18.03754,331.0332,358.82
18.51968,331.3732,358.7627
18.72847,331.5334,358.6727
18.98099,331.7125,358.5164
19.6367,332.1237,358.3593
19.93734,332.288,358.3836
20.08541,332.4088,358.53
19.99034,332.4678,358.5161
19.63655,332.791,358.2324
19.55304,332.9579,358.1862
19.47073,333.1942,358.4421
19.44715,333.3169,358.5576
19.4493,333.474,358.5609
19.54924,333.8251,358.5085
19.61841,334.017,358.5807
19.81296,334.4559,358.7343
19.97682,334.6933,358.7592
20.26857,335.1404,358.7834
20.40046,335.326,358.8169
20.47649,335.4716,358.8906
20.59873,335.7808,358.9237
20.65299,335.9352,358.884
20.72954,336.183,358.9156
20.75887,336.2394,358.9728
20.7448,336.3062,359.0451
20.73705,336.3345,359.0424
20.76755,336.424,359.0781
20.81041,336.5029,359.1035
20.8192,336.5815,359.1795
20.77441,336.743,359.231
20.72842,336.8085,359.217
20.60486,336.9149,359.2093
20.50619,336.9786,359.2401
20.32812,337.1101,359.2325
20.23039,337.1344,359.2023
20.16791,337.133,359.1618
20.0315,337.0873,359.2533
19.93578,337.075,359.2997
19.72879,337.0421,359.2381
19.62943,337.0527,359.2115
19.41243,337.0893,359.2088
19.24525,337.1104,359.2491
19.05441,337.1406,359.2746
18.71694,337.1171,359.1994
18.60858,337.0975,359.2401
18.41659,337.0552,359.4504
18.31324,337.0703,359.5027
18.07832,337.1088,359.5081
17.95613,337.1283,359.5347
17.69813,337.1845,359.6088
17.51906,337.1904,359.6403
17.35682,337.201,359.6244
17.02641,337.1454,359.6088
16.88566,337.1111,359.621
16.53176,337.099,359.6889
16.35026,337.094,359.6797
16.07554,337.1082,359.6724
15.95846,337.1222,359.7295
15.81257,337.1439,359.8294
15.50923,337.1636,359.9413
15.35281,337.1677,359.9211
15.08235,337.1458,359.9664
14.95924,337.1535,0.01159552
14.66326,337.1665,0.09138037
14.49071,337.1609,0.1253995
14.15342,337.134,0.1216699
13.9693,337.1207,0.1662041
13.79115,337.1067,0.1957014
13.38579,337.1035,0.240151
13.17049,337.0962,0.2497231
12.77159,337.0551,0.2833146
12.56736,337.0445,0.344565
12.09669,337.0559,0.4594305
11.8586,337.0764,0.4705984
11.61079,337.0887,0.4855731
11.23461,337.0668,0.5219952
11.0679,337.0381,0.5812736
10.66075,337.0043,0.7782098
10.46042,336.9842,0.8297794
10.0734,336.9196,0.8837596
9.885921,336.873,0.9511695
9.463017,336.8102,1.092074
9.172474,336.7929,1.213377
8.842468,336.7589,1.304834
8.030215,336.6819,1.406572
7.587578,336.6408,1.482125
6.525927,336.5505,1.691776
5.909892,336.4931,1.808454
4.334604,336.3492,2.044375
3.438756,336.2971,2.21941
2.3951,336.203,2.431082
0.2613174,335.9961,2.759606
359.1334,335.912,2.943343
356.9495,335.763,3.392095
