Yaw,Pitch,Roll
344.8864,342.9846,3.295831
344.8837,342.978,3.299935
344.9104,342.9677,3.298431
344.9174,342.9669,3.300992
344.9084,342.9812,3.341863
344.9084,342.9812,3.341863
344.9126,342.9686,3.338683
344.9025,342.9276,3.35937
344.903,342.9128,3.332324
344.918,342.9106,3.332709
344.9163,342.922,3.354838
344.9058,342.9412,3.392629
344.9008,342.9251,3.403231
344.8886,342.9111,3.432893
344.8866,342.921,3.435969
344.8737,342.9147,3.447043
344.8592,342.8781,3.452548
344.8546,342.8668,3.457098
344.8544,342.8604,3.471619
344.8615,342.8508,3.491469
344.866,342.7387,3.495898
344.8781,342.674,3.466799
344.8627,342.6009,3.496397
344.8415,342.5238,3.526891
344.8972,342.4799,3.491346
344.9043,342.3393,3.464529
344.8997,342.2201,3.456266
344.9079,342.0128,3.513094
344.9119,341.929,3.553131
344.9019,341.9489,3.546205
344.9061,341.9832,3.528872
344.8965,341.9806,3.52601
344.8886,341.979,3.570379
344.8802,341.9525,3.606677
344.8649,341.9005,3.62542
344.8606,341.9124,3.646607
344.8629,341.9258,3.646619
344.8534,341.9319,3.649816
344.856,341.9548,3.661371
344.8475,342.0389,3.708573
344.8396,342.066,3.704033
344.8506,342.1433,3.738134
344.8153,342.2051,3.790817
344.7702,342.4376,3.847544
344.7469,342.5747,3.82595
344.6451,342.7986,3.788109
344.6082,342.8834,3.784463
344.5326,343.0498,3.80355
344.4011,343.4299,3.882631
344.3587,343.6093,3.873414
344.1732,343.9204,3.917939
344.0849,344.0831,3.952933
343.9183,344.3668,3.987844
343.8537,344.4912,3.985221
343.7683,344.6064,3.988241
343.5407,344.6921,3.971971
343.453,344.7292,3.920897
343.2484,344.8335,3.86926
343.1623,344.8472,3.870429
342.9778,344.7699,3.842629
342.8872,344.7564,3.840909
342.8263,344.7677,3.849837
342.7286,344.8169,3.824085
342.6956,344.8224,3.850801
342.6651,344.8401,3.858222
342.6674,344.8472,3.866177
342.6931,344.9036,3.910606
342.728,344.9279,3.918922
342.7855,344.9418,3.96027
342.8145,344.9408,3.991872
342.8548,344.9291,4.012372
342.9395,344.9472,4.05433
343.0202,344.9669,4.063981
343.1992,345.0294,4.060256
343.301,345.061,4.066727
343.5424,345.1953,4.06677
343.6786,345.2683,4.038043
343.8376,345.3712,4.013669
344.191,345.5034,3.908815
344.379,345.5457,3.854326
344.7532,345.6563,3.740906
344.9735,345.7435,3.689962
345.4509,345.9952,3.587182
345.6807,346.1075,3.556169
346.1321,346.2714,3.418123
346.3607,346.3456,3.329996
346.6006,346.4557,3.243915
347.1068,346.7952,3.125538
347.3559,346.9513,3.028932
347.8439,347.2296,2.709084
348.2192,347.3756,2.458751
349.2058,347.8246,2.158099
349.7327,348.1015,2.099357
350.2888,348.4143,2.08137
351.4048,349.0286,1.916807
351.9762,349.2657,1.755879
352.9896,349.6987,1.529566
353.4876,349.9802,1.496674
354.4061,350.4922,1.232322
354.7797,350.6288,1.049214
355.0668,350.726,0.8975084
355.6738,351.0757,0.6608065
355.9867,351.298,0.571962
356.5907,351.728,0.3918194
356.8477,351.9102,0.2911179
357.3844,352.3499,0.1475291
357.6723,352.5758,0.08431327
358.1804,352.9315,359.8841
358.3967,353.0625,359.7648
358.6238,353.2376,359.6705
359.0953,353.628,359.5081
359.3358,353.791,359.4203
359.6915,353.9595,359.2683
359.8916,354.0258,359.2003
0.3296814,354.2328,359.1612
0.5770202,354.3129,359.1693
0.7914441,354.3731,359.1522
1.176652,354.513,359.1118
1.345435,354.6104,359.0947
1.647306,354.7717,359.0408
1.764045,354.812,359.0005
1.917265,354.9014,358.9428
2.002433,354.9779,358.9097
2.242614,355.11,358.8698
2.335195,355.1582,358.8709
2.409832,355.199,358.8418
2.632121,355.3212,358.7531
2.755719,355.409,358.7367
3.005251,355.5373,358.6563
3.07977,355.5742,358.6438
3.211641,355.6393,358.5846
3.274953,355.6001,358.5528
3.35048,355.4013,358.5914
3.418086,354.7267,358.8126
3.45948,354.3557,358.9067
3.586626,353.7535,358.9311
3.623052,353.472,358.9474
3.659986,353.1317,359.0094
3.647596,353.0165,359.0247
3.629202,352.9542,359.0292
3.547051,352.8818,359.0406
3.509504,352.8587,359.0424
3.453038,352.8569,359.07
3.43356,352.886,359.104
3.354099,352.9513,359.1328
3.304188,352.9781,359.1256
3.194959,352.9344,359.1491
3.122522,352.8728,359.1862
3.070065,352.8074,359.2096
2.938196,352.7431,359.2547
2.855572,352.7378,359.2867
2.70758,352.6946,359.322
2.630857,352.6745,359.3438
2.439206,352.6891,359.3735
2.357145,352.7213,359.3802
2.274489,352.7651,359.3792
2.1619,352.8492,359.3797
2.111358,352.8965,359.3756
2.033717,352.988,359.405
1.984404,353.0244,359.4039
1.897414,353.0267,359.3687
1.861149,352.994,359.3605
1.771463,352.9315,359.3849
1.743693,352.9067,359.399
1.693502,352.8875,359.4151
1.57395,352.8173,359.4333
1.513107,352.7684,359.4316
1.385785,352.685,359.4924
1.318104,352.6501,359.5268
1.18347,352.6299,359.5742
1.104012,352.6122,359.5958
1.04758,352.5939,359.606
0.9598718,352.5506,359.579
0.8973584,352.5336,359.6084
0.7977389,352.4886,359.6455
0.7462724,352.4672,359.6506
0.6621453,352.4153,359.6867
0.6240925,352.376,359.7092
0.5838782,352.3321,359.7137
0.5126511,352.2279,359.7448
0.4838525,352.1585,359.7411
0.4103751,352.0381,359.7633
0.3812634,351.995,359.7772
0.3218718,351.9097,359.7634
0.3188613,351.8594,359.7475
0.2942502,351.6459,359.7267
0.268662,351.5571,359.7158
0.2265067,351.5217,359.7224
0.1520937,351.5024,359.6827
0.1332857,351.478,359.672
0.105756,351.4177,359.6968
0.07761037,351.3633,359.7268
