Yaw,Pitch,Roll
356.8981,353.5135,2.952313
356.9196,353.5098,2.951582
356.9479,353.4963,2.95823
356.9635,353.4923,2.949054
356.9806,353.4913,2.958745
356.9879,353.4985,2.971307
356.9887,353.4952,2.968646
356.9768,353.4738,2.964514
356.9737,353.4639,2.949917
356.9924,353.444,2.925155
357.0141,353.4287,2.932282
357.0414,353.4098,2.960499
357.055,353.395,2.968931
357.0655,353.3719,2.970221
357.1522,353.3098,3.024383
357.2298,353.2462,3.018184
357.3109,353.1341,3.055923
357.3358,353.077,3.056271
357.6198,352.8944,3.05153
357.9495,352.7104,3.042563
358.6497,352.251,3.266661
359.0201,351.9496,3.344701
359.4569,351.6624,3.330229
0.7128188,350.9637,3.345677
1.391788,350.605,3.503632
2.807189,349.894,3.716272
3.466892,349.5376,3.777457
4.73433,348.9295,3.795722
5.30275,348.6708,3.787665
6.230277,348.1713,3.750141
6.555465,347.9197,3.689066
6.799946,347.6862,3.590676
7.221287,347.2414,3.359215
7.348899,347.0725,3.369465
7.54798,346.7549,3.317404
7.60804,346.5783,3.258437
7.704845,346.2643,3.19641
7.738448,346.1462,3.192477
7.775967,346.0413,3.172467
7.860493,345.8647,3.103529
7.916075,345.8188,3.055134
8.138394,345.8595,2.862172
8.242986,345.9355,2.796703
8.514744,346.176,2.632489
8.667725,346.3143,2.566271
8.844317,346.4678,2.483461
9.227411,346.8766,2.362303
9.411611,347.1031,2.306482
9.783233,347.6434,2.214643
9.976834,347.9169,2.167776
10.47638,348.5511,2.217278
10.65878,348.8207,2.261343
10.96106,349.2767,2.141922
11.12642,349.4871,1.997816
11.27288,349.7404,1.913696
11.5878,350.372,1.808393
11.75168,350.7363,1.75705
12.10753,351.5712,1.712904
12.34865,352.0215,1.692756
12.8325,352.926,1.669445
13.04539,353.3689,1.654587
13.28535,353.7926,1.570253
13.87993,354.6314,1.415876
14.22457,355.0717,1.364485
14.85267,355.9572,1.336138
15.12562,356.3674,1.284002
15.7296,356.9785,1.068603
16.0388,357.2294,0.9953362
16.65819,357.7887,0.905239
16.95706,358.0436,0.866806
17.2023,358.2727,0.7974972
17.6559,358.6941,0.5764051
17.89043,358.9101,0.4872302
18.44581,359.3063,0.3364634
18.68253,359.4615,0.2846986
19.06313,359.7654,0.05642649
19.25701,359.9254,359.9096
19.45984,0.09838308,359.8008
19.93916,0.4448078,359.6753
20.1768,0.635022,359.6008
20.68914,0.94936,359.4131
20.95402,1.059764,359.357
21.50058,1.174002,359.2742
21.7824,1.246284,359.2272
22.05242,1.331825,359.1759
22.5206,1.481067,359.1183
22.70411,1.540724,359.0851
23.06859,1.654795,358.989
23.33009,1.699136,358.9729
23.90564,1.74525,359.1057
24.15562,1.798757,359.1513
24.49988,1.944775,359.2061
24.65242,2.022992,359.2155
24.7961,2.1299,359.2111
24.9843,2.423618,359.2513
25.02366,2.607378,359.2596
25.04138,3.051014,359.2068
25.05331,3.29056,359.2106
25.14429,3.784496,359.2983
25.16607,4.046402,359.3714
25.15944,4.326038,359.4117
25.15918,4.946517,359.4003
25.19877,5.214544,359.4149
25.19729,5.559291,359.4424
25.10302,5.703866,359.4164
25.022,5.982078,359.4403
25.06693,6.057555,359.5176
25.14654,6.139912,359.7626
25.17097,6.212739,359.8485
25.16394,6.334149,359.8809
24.93604,6.539621,0.04555624
24.62204,6.594948,0.1297859
23.69706,6.664747,0.1011257
23.13884,6.657238,0.04633734
21.25468,6.428496,0.2446405
19.82016,6.244959,0.1450307
18.40493,6.088464,359.8196
15.37442,5.800105,359.1112
13.7506,5.644361,358.9574
10.08247,5.320146,358.5046
8.413519,5.186543,358.1832
5.204582,4.865135,357.8995
3.603456,4.621185,357.8495
2.006465,4.353872,357.7187
359.3172,3.960338,357.3876
358.1835,3.762018,357.4404
355.9532,3.31886,357.7548
354.9819,3.143312,357.7861
353.3692,2.949316,357.8933
352.7072,2.831646,358.0448
351.5583,2.531828,358.3861
351.0009,2.412418,358.5101
350.4821,2.324013,358.5988
349.8392,2.304838,358.825
349.5932,2.302131,359.0058
349.1968,2.195175,359.3832
348.9922,2.092491,359.5267
348.5869,1.889677,359.7184
348.4444,1.827238,359.7901
348.3578,1.804193,359.8662
348.2796,1.715003,0.08076476
348.247,1.628841,0.1906836
348.183,1.452011,0.3284895
348.1726,1.393379,0.3834831
348.2705,1.281143,0.4949766
348.3491,1.188365,0.5311701
348.4471,0.9910299,0.6507746
348.498,0.9068867,0.6853215
348.5585,0.8248428,0.737312
348.7593,0.6604202,0.7941544
348.8964,0.5676766,0.8551014
349.0967,0.3544841,1.004502
349.1819,0.2496632,1.077716
349.341,0.05665771,1.212124
349.4331,359.9622,1.26062
349.5401,359.8429,1.328166
349.7147,359.5569,1.510254
349.7861,359.4232,1.594253
349.9335,359.159,1.730566
350.0255,359.0267,1.815691
350.2741,358.7305,1.984828
350.4088,358.569,2.080599
350.6776,358.2876,2.280013
350.8093,358.1447,2.36153
350.9497,357.9993,2.461557
351.2192,357.7287,2.669812
351.3594,357.5909,2.755134
351.6302,357.327,2.906493
351.761,357.1847,2.971906
351.9769,356.9158,3.130485
352.0811,356.7682,3.182597
352.1909,356.6212,3.253541
352.3976,356.3224,3.398353
352.4995,356.1742,3.465368
352.6929,355.9046,3.570692
352.7845,355.7616,3.636989
352.9422,355.5179,3.70248
353.0407,355.4028,3.728122
353.1124,355.2925,3.759021
353.2661,355.0767,3.811287
353.3377,354.985,3.855678
353.4656,354.8114,3.922222
353.5161,354.7379,3.986381
353.6242,354.5284,4.041024
353.6711,354.4018,4.067015
353.7552,354.0964,4.118378
353.8015,353.9504,4.147243
353.8308,353.8,4.2137
353.9059,353.4835,4.330397
353.9512,353.297,4.388666
354.086,352.8981,4.494458
354.1473,352.7238,4.579127
354.2978,352.3595,4.695966
354.379,352.1747,4.755857
354.4542,351.9927,4.809348
