Yaw,Pitch,Roll
339.7585,339.6475,7.237057
339.7783,339.5621,7.229317
339.8021,339.4117,7.269848
339.806,339.3453,7.307987
339.8265,339.2467,7.340487
339.8232,339.2122,7.364914
339.8222,339.1229,7.426086
339.8094,339.0861,7.461309
339.7937,339.0562,7.492315
339.7655,338.9971,7.582262
339.7431,338.9755,7.600204
339.7199,338.9106,7.653916
339.6991,338.8709,7.690251
339.6459,338.7912,7.744175
339.6126,338.7296,7.763879
339.5608,338.6243,7.834007
339.5497,338.5909,7.865946
339.5378,338.5717,7.899505
339.5579,338.5793,7.951659
339.5983,338.5709,7.962584
339.9292,338.5361,7.907278
340.2971,338.5352,7.863762
341.3679,338.6026,7.834649
342.0115,338.6332,7.843503
343.5915,338.5203,7.686191
344.3975,338.3965,7.584666
345.2206,338.2708,7.472281
346.8933,338.1258,7.280312
347.7233,338.0855,7.190495
349.3001,337.931,6.888301
350.0555,337.8074,6.681994
351.5479,337.7253,6.403372
352.2883,337.7764,6.298347
353.0305,337.7751,6.138286
354.4338,337.6596,5.71133
355.0627,337.5725,5.511919
356.3349,337.5608,5.112938
357.008,337.6469,4.940663
358.3517,337.7115,4.469409
359.0628,337.6982,4.183254
0.6309265,337.8199,3.785937
1.410821,337.9649,3.615351
2.145773,338.0897,3.473461
3.532581,338.2318,3.004985
4.204585,338.2914,2.80385
5.448739,338.5723,2.599675
5.976203,338.738,2.479657
6.81408,339.0688,2.188187
7.066049,339.276,2.088624
7.276389,339.5207,1.996008
7.318575,340.1346,1.868598
7.379042,340.4044,1.716647
7.428011,340.7233,1.632152
7.390838,340.8377,1.687985
7.178013,341.201,1.807696
6.985074,341.4638,1.880398
6.438681,342.1499,2.066547
6.070332,342.5881,2.177939
5.634931,343.0926,2.299582
4.567774,344.3322,2.556856
3.964072,345.0658,2.685016
2.768128,346.6516,2.847346
2.248228,347.4728,2.907536
1.305941,349.0215,3.012158
0.8517366,349.7055,3.089888
0.3798937,350.3429,3.198945
359.3406,351.4625,3.457451
358.7838,351.9267,3.525751
357.6077,352.7651,3.723522
357.0252,353.2044,3.863825
355.8715,354.0666,4.16134
355.2609,354.4443,4.323726
353.951,355.1159,4.600141
353.3128,355.4874,4.736537
352.7007,355.8965,4.846197
351.5331,356.7438,5.171589
350.9242,357.1798,5.335148
349.8063,358.12,5.509354
349.3459,358.6132,5.550912
348.6216,359.4758,5.644365
348.3557,359.7916,5.651321
348.1362,0.08188476,5.69096
347.9833,0.5762264,5.695862
348.0785,0.7960222,5.652689
348.3882,1.091806,5.700467
348.5928,1.169834,5.710907
349.0623,1.354727,5.718791
349.3274,1.477301,5.729226
349.6212,1.600808,5.706541
350.281,1.81832,5.629201
350.6417,1.890738,5.587209
351.7515,1.988218,5.355297
352.5263,2.030209,5.258877
354.1887,2.052069,5.417336
355.0589,2.040995,5.467454
356.66,2.064173,5.434631
357.4248,2.073808,5.35639
358.156,2.122234,5.289469
359.6024,2.289373,5.0205
0.3155427,2.394057,4.808804
1.605104,2.602588,4.556038
2.191717,2.708418,4.427397
3.371443,2.897699,4.062666
3.943837,3.008568,3.897784
4.501147,3.124453,3.717765
5.495896,3.36368,3.435914
5.993798,3.446805,3.274221
7.070537,3.532466,3.058982
7.597583,3.529816,2.998691
8.498081,3.488131,2.837655
8.90142,3.475109,2.728744
9.578138,3.461738,2.60059
9.839506,3.432394,2.553093
10.07798,3.396714,2.519583
10.34411,3.334933,2.434752
10.43387,3.320941,2.396094
10.3954,3.253777,2.316986
10.32275,3.192478,2.255463
10.19272,3.122412,2.185178
9.885654,2.978201,2.0562
9.741388,2.882589,2.061097
9.573968,2.699544,2.066038
9.52809,2.593885,2.084272
9.449195,2.450675,2.115605
9.414994,2.392282,2.121312
9.318908,2.143512,2.132543
9.229564,1.943864,2.11695
9.10703,1.761959,2.126722
8.77766,1.423859,2.146038
8.575165,1.238951,2.136161
8.081146,0.8324788,2.093263
7.802276,0.6054823,2.071374
7.223529,0.1459832,2.06135
6.930856,359.9055,2.092545
6.316053,359.3832,2.111632
5.986375,359.1033,2.139545
5.651763,358.8231,2.126534
5.010723,358.2928,2.1164
4.694412,358.0241,2.12547
4.069712,357.4658,2.121985
3.753564,357.1827,2.121891
3.109554,356.6075,2.134282
2.787481,356.3437,2.135922
2.453608,356.0814,2.132782
1.849257,355.5416,2.098394
1.559888,355.2714,2.067842
0.992083,354.7533,2.060046
0.7103564,354.4865,2.083481
0.1676264,353.9678,2.140907
359.9091,353.7088,2.169161
359.4067,353.1991,2.258451
359.1507,352.9646,2.321442
358.9143,352.722,2.377682
358.444,352.2658,2.486545
358.2251,352.0794,2.566426
357.8258,351.7031,2.683859
357.6335,351.5287,2.728947
357.2684,351.2352,2.854475
357.1088,351.1152,2.911534
356.9637,350.9979,2.951893
356.6799,350.7797,3.039122
356.5308,350.6942,3.094964
356.2849,350.5536,3.187812
356.1552,350.497,3.232503
355.9664,350.3926,3.255841
355.9,350.335,3.248501
355.8286,350.304,3.287044
355.6935,350.2177,3.344561
355.6368,350.1734,3.353044
355.5163,350.102,3.40683
355.4477,350.0521,3.414148
355.3228,349.9341,3.460213
355.2329,349.8618,3.490192
355.0486,349.6586,3.566149
354.9505,349.5423,3.592745
354.843,349.4143,3.626659
354.6055,349.1063,3.688457
354.4674,348.9329,3.736283
354.2178,348.6456,3.810323
354.0763,348.522,3.862526
