Yaw,Pitch,Roll
338.1729,340.4756,7.406634
338.163,340.4511,7.422739
338.156,340.3748,7.428122
338.1898,340.3425,7.40175
338.2059,340.3138,7.400067
338.2516,340.248,7.442494
338.275,340.2678,7.446199
338.3068,340.2643,7.424977
338.3194,340.2547,7.431808
338.3422,340.2331,7.415447
338.3411,340.2253,7.414103
338.3585,340.1912,7.406924
338.3529,340.1629,7.401073
338.3335,340.0959,7.403093
338.3349,340.0854,7.400201
338.3261,340.0819,7.412902
338.3266,340.0791,7.417656
338.3444,340.0593,7.40558
338.3464,340.0197,7.39176
338.3763,340.0162,7.338459
338.4198,340.0709,7.273184
338.4625,340.1006,7.26843
338.5239,340.1062,7.226711
338.5326,340.0924,7.215014
338.55,340.0583,7.185884
338.5749,340.0715,7.190557
338.5952,340.0637,7.174386
338.6414,340.0483,7.172717
338.6505,340.0355,7.192857
338.7162,340.0158,7.192136
338.7526,340.0222,7.185637
338.7961,340.0213,7.185316
338.886,339.9625,7.186698
338.897,339.9089,7.203505
338.885,339.7814,7.189456
338.8732,339.6456,7.144882
338.8419,339.3911,7.018324
338.8116,339.3192,6.98324
338.8189,339.1724,6.887883
338.8803,339.0839,6.809429
338.9677,339.0008,6.768622
339.1803,338.8147,6.701828
339.2894,338.7089,6.665673
339.5241,338.5658,6.573393
339.6471,338.5321,6.507503
339.8807,338.45,6.341624
339.9749,338.4203,6.307102
340.0302,338.4247,6.287434
340.1078,338.4719,6.222758
340.1237,338.5053,6.156649
340.0725,338.5016,6.077788
339.9876,338.5113,6.058143
339.8909,338.5739,6.013016
339.8786,338.628,5.968838
339.9352,338.7182,5.900953
340.0161,338.7686,5.871184
340.1132,338.8103,5.828146
340.4967,338.9573,5.644129
340.7716,339.0738,5.539992
341.339,339.2581,5.409082
341.5656,339.3107,5.321454
341.8951,339.3155,5.105589
341.9733,339.3392,5.005148
342.0205,339.3881,4.936433
341.9698,339.4994,4.839355
341.9261,339.5439,4.804895
341.7685,339.5526,4.773504
341.6691,339.5802,4.807571
341.6457,339.6776,4.767111
341.6957,339.7531,4.728583
341.848,339.8471,4.713042
342.2134,340.1091,4.668714
342.5231,340.3195,4.643016
343.3521,340.9191,4.561697
343.9027,341.3189,4.533106
344.882,341.9438,4.463273
345.3553,342.2006,4.374621
345.8061,342.451,4.264725
346.6859,342.9973,4.050341
347.131,343.2529,3.898255
347.8319,343.5889,3.595428
348.0962,343.7176,3.476266
348.56,344.0611,3.291822
348.7585,344.2336,3.165365
349.0511,344.5587,2.976644
349.2072,344.7532,2.877354
349.4152,344.9893,2.727696
349.9713,345.6413,2.462331
350.298,346.0103,2.339673
351.0085,346.8427,2.086941
351.4347,347.315,1.955976
352.5004,348.4926,1.762216
353.0824,349.0653,1.705237
353.6222,349.5885,1.595932
354.7924,350.6301,1.282613
355.3939,351.2402,1.194039
356.6507,352.5354,1.086711
357.253,353.1329,1.017408
358.4616,354.2638,0.9568477
359.0846,354.7987,0.9359826
0.2849903,355.6936,0.7839893
0.7838634,355.9967,0.715656
1.240256,356.3274,0.6749308
2.045048,357.1257,0.5702083
2.418959,357.5369,0.4875616
3.043495,358.089,0.2622086
3.268587,358.3429,0.1880942
3.713378,358.955,0.0136781
3.957479,359.2859,359.9634
4.215095,359.5784,359.9111
4.621964,359.8939,359.7588
4.782871,0.00570165,359.6793
5.207326,0.3394182,359.5227
5.444952,0.5193053,359.5002
5.709735,0.6539831,359.4688
6.185402,0.7996343,359.3822
6.398094,0.8711759,359.3442
6.862098,1.043737,359.28
7.160748,1.118358,359.2875
7.714751,1.176161,359.2513
7.950341,1.168776,359.2206
8.354759,1.188633,359.1859
8.552286,1.191452,359.2019
9.037295,0.9580496,359.2433
9.292832,0.7304637,359.2964
9.740244,0.2062091,359.3954
9.929239,359.8444,359.438
10.12244,359.3781,359.4909
10.48726,358.4514,359.6685
10.66129,358.0817,359.7277
11.00388,357.4426,359.7515
11.13222,357.137,359.7596
11.23769,356.8435,359.7847
11.40836,356.2517,359.8355
11.46331,355.9734,359.8687
11.56133,355.4713,359.8968
11.60119,355.2054,359.9306
11.66591,354.7182,-0.004260598
11.68821,354.4333,0.01226982
11.70299,353.6926,0.03242758
11.73209,353.2676,0.0524317
11.75093,352.7917,0.1121823
11.81935,351.6635,0.1947039
11.83361,350.9777,0.1965807
11.78561,349.7594,0.1345532
11.72367,349.3039,0.06695393
11.69927,348.7122,0.1300937
11.72735,348.5195,0.2187813
11.71501,348.168,0.374628
11.6922,348.0213,0.3969878
11.63119,347.9257,0.3949374
11.5042,347.6618,0.432876
11.4762,347.5029,0.4544412
11.42291,347.294,0.5512956
11.39365,347.2294,0.5736585
11.27985,347.2108,0.6209595
11.20173,347.2198,0.6410081
11.11795,347.2252,0.6682588
10.882,347.3344,0.7460146
10.7416,347.3679,0.7784824
10.45339,347.4745,0.781804
10.29487,347.4824,0.7679495
9.971989,347.5801,0.8033972
9.834496,347.6511,0.8196532
9.729181,347.7374,0.8439665
9.514022,347.8728,0.9596703
9.419784,347.9503,0.9990591
9.226886,348.1351,1.036094
9.154057,348.2191,1.085349
9.012537,348.4509,1.180572
8.951484,348.5177,1.174285
8.799247,348.6483,1.185019
8.712819,348.723,1.229155
8.649167,348.7758,1.241324
8.535848,348.8951,1.254145
8.47626,348.9481,1.31401
8.384783,349.0424,1.397414
8.32566,349.1111,1.445848
8.188496,349.2409,1.50483
8.121093,349.2937,1.518063
8.056283,349.3142,1.536056
7.952537,349.2961,1.545685
7.880442,349.2839,1.55453
7.741634,349.2083,1.574408
7.678849,349.1671,1.569566
7.557266,349.0943,1.607572
7.523598,349.088,1.595128
7.496485,349.0879,1.584857
7.434081,349.1136,1.577993
7.384667,349.0868,1.599402
7.25664,349.0357,1.610788
7.190406,349.0357,1.603939
7.055284,349.0053,1.616942
6.967321,348.9752,1.610783
6.767825,348.838,1.606562
6.670897,348.7581,1.614319
6.536415,348.6752,1.622232
6.148504,348.4848,1.639994
5.890771,348.3981,1.644138
5.312224,348.191,1.649238
4.992792,348.104,1.632654
4.385934,347.9203,1.657451
4.099885,347.8485,1.717749
3.542079,347.7157,1.787512
