H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02362421,1.175062,0.03235464,-0.1779772,-0.1723203,-0.01315656,0.9687397
-0.02352446,1.175123,0.03229814,-0.1786489,-0.1715482,-0.01290559,0.9687566
-0.02327102,1.175223,0.03215995,-0.1794474,-0.1700406,-0.01230444,0.9688826
-0.02311914,1.17527,0.03211761,-0.1798022,-0.1694881,-0.01216002,0.9689154
-0.02297114,1.175349,0.03207303,-0.1802475,-0.1687599,-0.01220253,0.9689593
-0.02281146,1.175617,0.03193166,-0.1811901,-0.1679763,-0.01290347,0.9689105
-0.02279506,1.175719,0.0318213,-0.1813246,-0.1681572,-0.01255152,0.9688586
-0.02279544,1.175781,0.03171245,-0.1812089,-0.1684155,-0.01241565,0.9688371
-0.02289537,1.175772,0.03148738,-0.1810729,-0.1687734,-0.01283925,0.9687948
-0.02302377,1.17578,0.03128506,-0.1811818,-0.1689064,-0.01276936,0.9687521
-0.02302986,1.175785,0.03122797,-0.1813517,-0.1688612,-0.01245144,0.9687324
-0.02300844,1.175774,0.03120747,-0.1814762,-0.1686006,-0.01211182,0.9687588
-0.02289212,1.175703,0.0312449,-0.1811894,-0.1677489,-0.01194967,0.9689623
-0.02283532,1.175683,0.03127275,-0.1809938,-0.166926,-0.01195787,0.9691408
-0.02262609,1.175597,0.03142489,-0.1803609,-0.1651069,-0.01178903,0.9695724
-0.02245699,1.175519,0.03153963,-0.1799743,-0.1640452,-0.01141783,0.9698289
-0.02200396,1.175261,0.03191514,-0.1786643,-0.1613523,-0.01127802,0.9705243
-0.02175367,1.175095,0.03213412,-0.1778321,-0.1596605,-0.01111097,0.9709587
-0.02102332,1.174565,0.03272235,-0.1759106,-0.1566658,-0.009978044,0.9718085
-0.02069768,1.174269,0.03293763,-0.174481,-0.1551011,-0.009489933,0.9723219
-0.02038257,1.17399,0.03320869,-0.1729507,-0.1535278,-0.009222046,0.9728475
-0.01979057,1.173538,0.03374975,-0.1699189,-0.1501604,-0.008563247,0.9739128
-0.01943152,1.173528,0.03414433,-0.1689353,-0.1486697,-0.008501399,0.974313
-0.01901928,1.173665,0.03463409,-0.1688555,-0.146326,-0.009706245,0.9746704
-0.01888848,1.173439,0.03482325,-0.16894,-0.1457212,-0.01069147,0.974736
-0.01865003,1.172979,0.0351047,-0.1675008,-0.145647,-0.01240158,0.9749752
-0.01850189,1.172763,0.03526866,-0.1666524,-0.1457414,-0.01294635,0.9750994
-0.01811075,1.172455,0.03571247,-0.1650527,-0.1455003,-0.01335324,0.9754019
-0.01796959,1.172194,0.03591749,-0.1639262,-0.1450687,-0.01369689,0.9756514
-0.01781494,1.171826,0.03615058,-0.162498,-0.1445358,-0.01399997,0.9759651
-0.01733777,1.171093,0.0366795,-0.1587472,-0.142756,-0.01422886,0.9768406
-0.016891,1.170676,0.03700891,-0.1565495,-0.1412668,-0.01377091,0.9774182
-0.01596206,1.169441,0.03777045,-0.1508798,-0.1371054,-0.01168621,0.9789284
-0.01533013,1.168895,0.03825299,-0.1468916,-0.1339201,-0.01014408,0.9799926
-0.01471491,1.168492,0.03873124,-0.1436226,-0.130571,-0.009208315,0.9809379
-0.01352378,1.168048,0.03992051,-0.1389766,-0.1220227,-0.008745688,0.9827102
-0.01290989,1.167701,0.04042016,-0.1375589,-0.1171168,-0.009183434,0.9835023
-0.01145234,1.166822,0.04140407,-0.134398,-0.1082028,-0.009197586,0.9849592
-0.01066759,1.166247,0.04179677,-0.1323073,-0.1037162,-0.008695521,0.9857292
-0.009124316,1.165138,0.04245579,-0.1275035,-0.09502028,-0.007160585,0.9872501
-0.008350346,1.164657,0.04277997,-0.1251683,-0.09109979,-0.006317184,0.987924
-0.007011335,1.163976,0.04340032,-0.1212447,-0.08388575,-0.004224769,0.9890627
-0.006344635,1.163588,0.04368,-0.1193629,-0.08037791,-0.003305815,0.9895864
-0.005719366,1.163203,0.04392746,-0.117199,-0.07691488,-0.002363725,0.9901227
-0.004457933,1.1625,0.04445205,-0.1133706,-0.07011144,-0.0007522802,0.9910756
-0.003912562,1.162179,0.04460615,-0.1115712,-0.0667878,0.000243581,0.9915096
-0.002850171,1.161312,0.04494753,-0.1073465,-0.06044943,0.002194273,0.9923798
-0.002268326,1.160804,0.0451474,-0.1045797,-0.05736292,0.003231246,0.9928555
-0.001228355,1.159884,0.04549345,-0.09897187,-0.05053865,0.005383603,0.9937915
-0.0007630661,1.15952,0.04567232,-0.09652196,-0.04720027,0.006657724,0.9941888
0.0001658089,1.158542,0.04607397,-0.09185811,-0.04091404,0.009598295,0.9948849
0.0006083362,1.157946,0.04624416,-0.08885209,-0.03786254,0.01101126,0.9952641
0.001014732,1.157316,0.04643682,-0.08547057,-0.03481946,0.01263118,0.995652
0.001794621,1.156369,0.04691706,-0.07865675,-0.02910528,0.01577649,0.9963519
0.002098716,1.156081,0.04723482,-0.07653651,-0.02643401,0.01686206,0.9965737
0.002584908,1.155427,0.04784428,-0.07376744,-0.02233877,0.01848527,0.9968539
0.00280387,1.154856,0.04809369,-0.07177491,-0.0204989,0.01906865,0.9970279
0.003263776,1.153608,0.04836565,-0.06571829,-0.01683532,0.0205515,0.9974845
0.003555842,1.152993,0.04856404,-0.06249569,-0.01503772,0.0215922,0.9976983
0.00379191,1.152574,0.04877851,-0.05970004,-0.01325659,0.02267901,0.9978706
0.004189824,1.151871,0.04924833,-0.05539287,-0.0100031,0.02457825,0.998112
0.004306085,1.151513,0.04947699,-0.05349082,-0.008408522,0.0251923,0.9982151
0.004738826,1.150505,0.04987526,-0.04894039,-0.005300585,0.02639243,0.9984389
0.005007838,1.150009,0.05011142,-0.04617936,-0.0037475,0.02707406,0.9985592
0.005413596,1.148986,0.05066543,-0.03994755,-3.827842E-05,0.0276502,0.9988192
0.00562591,1.148278,0.05075198,-0.03669107,0.001843072,0.02748558,0.9989469
0.005801511,1.147641,0.05105095,-0.03312013,0.003905691,0.02767756,0.9990605
0.006205902,1.146196,0.05152828,-0.02493035,0.007739253,0.02806075,0.9992653
0.006613634,1.145524,0.05175564,-0.02026465,0.008936082,0.02846279,0.9993495
0.007126701,1.143833,0.05226549,-0.01141745,0.0123859,0.02961805,0.9994193
0.007460765,1.142974,0.05261712,-0.006814161,0.01390836,0.03066441,0.9994097
0.007897131,1.141228,0.053219,0.002882541,0.0165028,0.03250093,0.9993313
0.008194008,1.140266,0.0534273,0.007438745,0.01732753,0.03303714,0.9992762
0.008633476,1.138613,0.05410028,0.01707945,0.01920008,0.03513815,0.999052
0.008844994,1.137762,0.05444016,0.02167841,0.02016229,0.0358338,0.9989191
0.009058122,1.136961,0.0549778,0.02598303,0.02137039,0.03599083,0.9987857
0.009352323,1.135482,0.05565217,0.03461219,0.02323484,0.03649616,0.9984639
0.009611182,1.134567,0.05604634,0.0378958,0.02395656,0.0363794,0.9983318
0.009863082,1.132871,0.05686868,0.04530429,0.02561669,0.03571995,0.9980057
0.01001184,1.132368,0.05732451,0.04886521,0.02610471,0.03535911,0.9978379
0.01036028,1.131132,0.05818445,0.0541932,0.02686719,0.03528757,0.997545
0.01045684,1.130566,0.05867563,0.05614448,0.02721387,0.03528077,0.9974279
0.01059841,1.130061,0.05916497,0.05841461,0.02737121,0.03512274,0.9972988
0.0108343,1.128862,0.05978158,0.06226403,0.02758824,0.03445706,0.9970831
0.01102591,1.128642,0.06046716,0.06563822,0.02741808,0.03406714,0.9968848
0.01121724,1.127223,0.06113171,0.07020456,0.02831116,0.03263363,0.9965966
0.01135056,1.126599,0.06140387,0.07278733,0.0289851,0.03187281,0.9964166
0.01174997,1.12559,0.06215623,0.07911822,0.03067122,0.03055568,0.9959247
0.01205754,1.124885,0.06242084,0.08202945,0.03164545,0.02994961,0.9956771
0.01270164,1.123568,0.06296341,0.08847219,0.03473023,0.02809982,0.9950763
0.01311193,1.123006,0.0632016,0.09149901,0.03649076,0.02722034,0.994764
0.01359144,1.122588,0.06337333,0.09443821,0.03849489,0.02671985,0.9944273
0.01460636,1.121813,0.0638173,0.09968895,0.04275816,0.02653653,0.9937453
0.01517542,1.121372,0.0640131,0.1017574,0.04489547,0.02684298,0.9934331
0.01630248,1.120704,0.06430671,0.1051431,0.04977958,0.02650517,0.9928567
0.01687218,1.120428,0.06441429,0.1065335,0.0525281,0.02591346,0.9925824
0.01791092,1.120189,0.06463002,0.108292,0.058119,0.02476919,0.9921096
0.0184823,1.120093,0.06479529,0.1084133,0.06019073,0.02479913,0.9919721
0.01898878,1.120039,0.06493525,0.1082347,0.06212443,0.0250463,0.9918662
0.01988912,1.119928,0.06539994,0.1073299,0.06546612,0.02532783,0.9917424
0.02013121,1.120067,0.06519099,0.1070734,0.06606228,0.02535825,0.9917298
0.02058389,1.120106,0.06545375,0.1070456,0.06837469,0.02435523,0.9916012
0.02101084,1.119984,0.06521458,0.1060514,0.06818563,0.0241829,0.9917253
0.02150445,1.120036,0.06542472,0.1055385,0.06913267,0.02334189,0.9917346
0.02161516,1.1201,0.065407,0.105742,0.06907884,0.02280918,0.991729
0.0218177,1.119981,0.06525093,0.1061192,0.06915405,0.02219332,0.9916975
0.02194083,1.119929,0.06518748,0.1062749,0.06925634,0.0220104,0.9916778
0.02203937,1.119948,0.06516622,0.1060048,0.0693984,0.02185953,0.9917001
0.02227851,1.120098,0.06514078,0.1052562,0.07028456,0.02136628,0.9917281
0.02246889,1.120166,0.0650913,0.1048008,0.07106672,0.0212917,0.9917222
0.0229147,1.120282,0.06492501,0.1040503,0.07265212,0.02175394,0.9916763
0.02315858,1.120375,0.06485721,0.1036465,0.07357852,0.02212352,0.9916422
0.0236053,1.120569,0.06464346,0.1029076,0.07571972,0.02204979,0.9915596
0.02384919,1.120672,0.06451269,0.102548,0.07673449,0.0219883,0.9915202
0.02411037,1.120806,0.0643831,0.1020222,0.07807553,0.02177513,0.9914744
0.02437657,1.12095,0.06426496,0.1012781,0.07961929,0.02171886,0.9914293
0.02534096,1.121419,0.06400483,0.09995074,0.08393051,0.02189746,0.9912043
0.02614928,1.121693,0.06362478,0.09882364,0.08830651,0.02243688,0.990925
0.02650598,1.121859,0.06345497,0.09830517,0.0902827,0.02260211,0.9907948
0.02699397,1.122168,0.06324187,0.0969274,0.09366566,0.02262547,0.990616
0.02719302,1.122329,0.06316458,0.09605995,0.09485781,0.02266975,0.990586
0.02753319,1.122614,0.06297843,0.0943922,0.09621461,0.0227551,0.9906135
0.02756413,1.122745,0.06292152,0.09374687,0.09623125,0.02298048,0.9906679
0.02776694,1.122911,0.06283268,0.09335179,0.09565447,0.02299296,0.9907608
0.02750905,1.123126,0.06280648,0.0923858,0.09372513,0.02329927,0.9910285
0.02721359,1.123194,0.06284884,0.09157417,0.09185877,0.02305385,0.9912844
0.02640508,1.123477,0.06298074,0.08974247,0.08723487,0.02213569,0.9918903
0.02531659,1.12371,0.0632384,0.08885459,0.0846502,0.02136664,0.992211
0.02473392,1.12386,0.06334758,0.08826515,0.08143588,0.02099864,0.9925404
0.02341754,1.124023,0.06349001,0.08698252,0.07378339,0.02113909,0.9932488
0.02271782,1.124053,0.06351788,0.08645242,0.06967718,0.02160517,0.9935815
0.02099088,1.124239,0.06376522,0.08554903,0.06128615,0.02170558,0.9942104
0.02021821,1.124314,0.06383284,0.08517154,0.05692936,0.02184916,0.9944986
0.01870395,1.124515,0.06397954,0.08416761,0.04906775,0.02226413,0.9949938
0.01803632,1.124588,0.06402785,0.08358744,0.04562944,0.02233065,0.9952047
0.01670694,1.124797,0.06415705,0.08242755,0.04009278,0.02207386,0.9955456
0.0161526,1.12494,0.06425644,0.08172335,0.03789841,0.02197005,0.9956919
0.0157071,1.125133,0.06431798,0.08074903,0.0362565,0.02176388,0.995837
0.0148267,1.125591,0.06444687,0.07854746,0.03313862,0.02264011,0.9961022
0.0143005,1.125881,0.06451333,0.07726818,0.03120604,0.0234026,0.9962471
0.0130531,1.126187,0.06455047,0.07522558,0.02587455,0.024529,0.9965289
0.01240103,1.126238,0.06455112,0.07463378,0.02322346,0.02439128,0.9966421
0.01137266,1.126401,0.06444796,0.07373927,0.01844206,0.023837,0.9968221
0.01086207,1.126568,0.06440172,0.0732592,0.01666837,0.02376549,0.9968905
0.01034125,1.12674,0.06443635,0.07262861,0.01484756,0.02378819,0.9969648
0.009219315,1.127063,0.06437602,0.07112936,0.0104104,0.02417112,0.9971198
0.008641311,1.127127,0.0643118,0.07058592,0.008019641,0.0241719,0.9971806
0.007570349,1.127258,0.06413665,0.06988092,0.003856988,0.02370249,0.9972662
0.007091108,1.127375,0.06408107,0.0695033,0.002190794,0.02374915,0.9972966
0.006264083,1.127658,0.06402793,0.06812346,-0.0006433131,0.02416904,0.9973839
0.005906341,1.127807,0.06399223,0.0674414,-0.001840274,0.02469954,0.9974158
0.005252596,1.128003,0.06388921,0.06604797,-0.003816977,0.0260035,0.9974703
0.004947636,1.128098,0.06382205,0.06530673,-0.004461613,0.02678328,0.9974958
0.004737617,1.128239,0.06376176,0.06474422,-0.005089215,0.02759263,0.9975075
0.004488368,1.128408,0.06363761,0.06354264,-0.00571428,0.02920271,0.9975354
0.004156659,1.128552,0.06359692,0.06314909,-0.005824485,0.02983311,0.9975411
0.004053425,1.128795,0.06346544,0.06194524,-0.005644697,0.03086223,0.9975863
0.004104638,1.128926,0.06343213,0.0611331,-0.005481634,0.0311048,0.9976299
0.00420332,1.129256,0.06332208,0.05973499,-0.004356322,0.03091903,0.9977258
0.004250895,1.129456,0.0632586,0.0591455,-0.003747046,0.03080575,0.9977669
0.004465652,1.129937,0.06313542,0.05740776,-0.002555176,0.03071643,0.9978749
0.004633032,1.130167,0.06308908,0.05616038,-0.001984837,0.0307525,0.9979461
0.004817792,1.130382,0.06301668,0.05513181,-0.001518086,0.03077419,0.9980035
0.005156095,1.130764,0.06280216,0.05297723,-0.0002829933,0.0307727,0.9981214
0.005287006,1.130976,0.06270751,0.05185646,0.000139654,0.03073554,0.9981815
0.005669703,1.131557,0.06257313,0.04908564,0.0005160644,0.03064616,0.9983242
0.005811933,1.131816,0.06249806,0.04764409,0.0008616787,0.03044564,0.9983999
0.005965854,1.132365,0.06226348,0.04509076,0.00146775,0.02986167,0.9985354
0.006022148,1.132627,0.06217265,0.04352526,0.00156379,0.02958462,0.9986131
0.006124302,1.133,0.06206115,0.04207492,0.001543159,0.02939763,0.9986808
0.00621781,1.13357,0.06180496,0.03889915,0.001393233,0.02902124,0.9988207
0.006183773,1.133832,0.06169166,0.03772927,0.001238558,0.0288051,0.998872
0.006156683,1.134312,0.06141168,0.035424,0.0006462135,0.02869395,0.9989601
0.006147992,1.134572,0.06127814,0.03428337,0.0001463123,0.02887169,0.998995
0.00605349,1.135064,0.06096583,0.03152776,-0.0008808546,0.02923054,0.999075
0.005946256,1.135395,0.06080967,0.03034851,-0.001470526,0.02932424,0.9991081
0.005734409,1.136051,0.06052322,0.02748992,-0.002786269,0.0294333,0.9991848
0.005591027,1.136359,0.06037465,0.02593881,-0.003441273,0.02932804,0.9992273
0.005446087,1.136693,0.0601983,0.02416749,-0.004135936,0.02925304,0.9992713
0.005106454,1.137463,0.05987755,0.02033642,-0.005810534,0.02889156,0.9993588
0.004871466,1.137896,0.05974748,0.01823077,-0.006734669,0.02844196,0.9994065
0.004475123,1.138766,0.05941447,0.01379908,-0.008612508,0.02728183,0.9994954
0.004287932,1.13921,0.05919746,0.01165813,-0.009594633,0.02671358,0.9995291
0.003885277,1.140102,0.05879995,0.007000356,-0.01146753,0.02602996,0.999571
0.003714337,1.140576,0.05857678,0.004599837,-0.01249399,0.02584772,0.9995772
0.003505755,1.141018,0.05832535,0.002270248,-0.0134096,0.02575021,0.9995759
