Yaw,Pitch,Roll
270.3718,359.7793,279.033
270.4547,359.8135,279.0677
270.4547,359.8135,279.0677
270.5159,359.866,279.0915
270.7725,359.8746,279.1416
270.8721,359.8753,279.1434
270.955,359.8758,279.1343
270.955,359.8758,279.1343
271.0257,359.873,279.1289
271.1251,359.8428,279.1388
271.2031,359.8284,279.1992
271.1755,359.7477,279.2076
271.162,359.7269,279.1857
271.162,359.7269,279.1857
271.1294,359.7336,279.1868
271.0809,359.7549,279.2079
271.0634,359.7505,279.2141
271.053,359.7476,279.2249
271.0281,359.7365,279.3098
271.0233,359.7373,279.342
271.0233,359.7373,279.342
271.027,359.7413,279.3685
271.0328,359.7445,279.3986
271.0291,359.7456,279.4147
271.029,359.7454,279.4405
271.0154,359.7511,279.4975
271.0154,359.7511,279.4975
270.9805,359.7351,279.5257
270.9657,359.7169,279.5426
270.9512,359.7133,279.5572
270.9363,359.7124,279.5726
270.8987,359.6973,279.5962
270.8547,359.7008,279.6053
270.8354,359.7039,279.5997
270.7967,359.7145,279.6001
270.7827,359.7091,279.6057
270.7827,359.7091,279.6057
270.7364,359.7182,279.5957
270.7364,359.7182,279.5957
270.6703,359.7026,279.5773
270.6248,359.7155,279.5855
270.6248,359.7155,279.5855
270.5939,359.7271,279.5886
270.5642,359.7326,279.5948
270.4995,359.7412,279.6155
270.4183,359.7531,279.6466
270.3412,359.7135,279.6725
270.1828,359.6617,279.6241
270.1828,359.6617,279.6241
270.0103,359.6814,279.5916
269.835,359.6926,279.5856
269.7462,359.6914,279.5881
269.7462,359.6914,279.5881
269.6564,359.6881,279.5934
269.5736,359.6729,279.5904
269.4136,359.6607,279.576
269.4136,359.6607,279.576
269.2299,359.5988,279.6229
269.2076,359.6321,279.651
269.2076,359.6321,279.651
269.2119,359.6266,279.6595
269.225,359.6174,279.64
269.2386,359.6236,279.6046
269.2784,359.6099,279.5267
269.2784,359.6099,279.5267
269.292,359.6224,279.4949
269.292,359.6224,279.4949
269.3161,359.602,279.4232
269.3161,359.602,279.4232
269.3133,359.6287,279.3844
269.3122,359.6447,279.3572
269.3122,359.6447,279.3572
269.3177,359.6626,279.3237
269.3223,359.672,279.3011
269.3201,359.6899,279.2763
269.2951,359.7054,279.183
269.2841,359.6952,279.1268
269.2841,359.6952,279.1268
269.2858,359.6906,279.0633
269.3132,359.6812,279.033
269.3285,359.6711,279.0201
269.3666,359.6564,278.9893
269.3666,359.6564,278.9893
269.4037,359.6468,278.955
269.4336,359.6398,278.9274
269.4551,359.6317,278.91
269.4749,359.6306,278.8936
269.5025,359.6314,278.8595
269.5168,359.6367,278.8171
269.5168,359.6367,278.8171
269.5285,359.6332,278.7881
269.534,359.6485,278.7655
269.5458,359.5952,278.7336
269.5458,359.5952,278.7336
269.5684,359.5598,278.7164
269.6182,359.5354,278.6647
269.6729,359.5683,278.6207
269.7078,359.566,278.6054
269.7756,359.5207,278.5708
269.7756,359.5207,278.5708
269.8381,359.4946,278.5445
269.8877,359.4778,278.5341
269.9166,359.4736,278.5269
269.9766,359.468,278.5201
270.0054,359.4851,278.5507
270.0054,359.4851,278.5507
269.9921,359.5039,278.6149
269.9921,359.5039,278.6149
269.9851,359.4629,278.6197
269.9611,359.4782,278.6084
269.9611,359.4782,278.6084
269.9511,359.4908,278.5886
269.9514,359.4878,278.5715
269.9586,359.4902,278.5463
269.9806,359.4915,278.5287
269.9975,359.487,278.5207
270.0371,359.4739,278.4898
270.0679,359.4701,278.4795
270.1534,359.4136,278.4978
270.1534,359.4136,278.4978
270.3375,359.3607,278.5353
270.5444,359.3582,278.5878
270.639,359.3406,278.611
270.8115,359.3412,278.6386
270.9537,359.3812,278.67
270.9537,359.3812,278.67
271.0725,359.3729,278.6941
271.2729,359.4306,278.7311
271.3544,359.4263,278.8322
271.3544,359.4263,278.8322
271.3784,359.3647,278.904
271.512,359.2723,279.002
271.5244,359.2593,279.0061
271.5352,359.2272,279.0077
271.5352,359.2272,279.0077
271.5601,359.1754,279.0226
271.689,359.1736,279.0148
271.7109,359.1698,278.998
271.7307,359.153,278.9795
271.7307,359.153,278.9795
271.743,359.1414,278.9593
271.7275,359.182,278.9138
271.6644,359.1864,278.843
271.6644,359.1864,278.843
271.5828,359.1026,278.7465
271.5237,359.0821,278.6107
271.4529,359.1721,278.4772
271.4529,359.1721,278.4772
271.3737,359.1988,278.3559
271.1773,359.2056,278.1423
271.1099,359.2303,278.0492
271.0834,359.2333,278.0009
271.0403,359.2406,277.9049
271.0403,359.2406,277.9049
270.9323,359.3202,277.7684
270.9323,359.3202,277.7684
270.7981,359.302,277.6587
270.7981,359.302,277.6587
