Yaw,Pitch,Roll
237.522,2.802371,302.3169
237.4351,3.077968,302.6534
237.3873,3.108628,302.7512
237.2737,3.091156,302.9167
237.2737,3.091156,302.9167
237.1949,3.098388,303.0313
237.1461,3.138046,303.1242
237.0974,3.140567,303.1941
237.0974,3.140567,303.1941
237.0705,3.128923,303.2188
237.0715,3.143,303.2385
237.1549,3.216333,303.2378
237.2379,3.247894,303.2558
237.2379,3.247894,303.2558
237.3896,3.278976,303.28
237.646,3.277317,303.3387
237.646,3.277317,303.3387
238.0246,3.272018,303.4371
238.271,3.254937,303.479
238.5482,3.234491,303.5326
238.8543,3.206747,303.6036
240.0875,2.95556,303.8764
240.6328,2.878467,304.0018
242.0289,2.742448,304.3026
242.0289,2.742448,304.3026
243.0806,4.318791,303.9428
245.4936,1.580242,304.3797
247.2274,0.6494642,304.6172
247.2274,0.6494642,304.6172
248.9027,0.7373683,304.8477
250.4007,0.5290945,304.9669
251.1335,0.4072381,305.0054
252.6225,0.1471446,305.103
254.1096,359.8508,305.1566
255.5775,359.556,305.1665
255.5775,359.556,305.1665
257.0724,359.1892,305.1407
252.5947,344.8224,311.8588
252.5947,344.8224,311.8588
256.4388,351.3012,309.414
260.9378,358.7946,305.7483
262.4397,358.4099,305.474
263.2671,358.2209,305.3979
264.1083,358.0002,305.316
265.9041,357.5715,305.0435
267.9255,357.1522,304.6576
267.9255,357.1522,304.6576
269.9972,356.6808,304.4712
272.0954,356.2112,304.3005
273.1758,355.9491,304.2249
275.3251,355.4212,304.1681
276.3573,355.1665,304.1463
278.3133,354.7087,304.047
280.233,354.3082,303.8375
280.233,354.3082,303.8375
282.1079,353.9172,303.6489
283.9135,353.5524,303.3327
284.7963,353.4152,303.0994
286.4315,353.1623,302.6464
286.4315,353.1623,302.6464
287.8813,352.9574,302.1537
288.557,352.8749,301.8368
289.8507,352.667,301.1693
291.0208,352.5026,300.4183
291.0208,352.5026,300.4183
292.1083,352.4687,299.437
292.6152,352.4724,298.824
293.5457,352.4594,297.5138
293.9854,352.4585,296.7892
294.8493,352.4652,295.2453
295.697,352.492,293.7093
296.456,352.4959,292.1814
296.456,352.4959,292.1814
296.8239,352.5526,291.3555
297.5189,352.6262,289.9467
298.0783,352.6962,288.8271
298.5211,352.8293,287.5997
298.5211,352.8293,287.5997
298.866,352.899,286.358
298.9857,352.9881,285.7647
299.1509,353.2705,284.5601
299.2557,353.5404,283.3326
299.2744,353.6546,282.7805
299.2635,353.9485,281.7213
299.2635,353.9485,281.7213
299.2171,354.3036,280.6411
299.1563,354.505,280.1213
298.8306,354.976,279.179
298.1811,355.5558,278.1657
298.1811,355.5558,278.1657
300.034,325.2402,280.3167
300.286,359.2157,284.2641
294.9466,356.1155,275.0244
291.8522,357.1931,272.9988
290.1567,357.4558,272.069
286.4745,357.7885,270.1573
282.4154,357.9222,269.1046
282.4154,357.9222,269.1046
278.0149,357.6123,267.0439
275.9009,357.1875,266.5186
273.3144,357.0987,265.9265
273.3144,357.0987,265.9265
270.5556,357.2172,265.5862
265.2987,356.9656,264.8456
258.2979,356.3027,262.9396
254.0211,355.7426,262.8947
250.4209,354.9549,262.5785
250.4209,354.9549,262.5785
247.6422,354.0773,262.3635
246.6055,353.6536,262.2829
245.2403,353.1651,262.0899
244.6977,353.108,261.93
244.6998,353.2642,261.8419
245.152,353.6948,261.5876
245.152,353.6948,261.5876
245.9698,354.3401,261.3092
247.0695,355.012,261.0195
247.7158,355.3318,260.8739
248.4289,355.6329,260.7231
250.9235,356.3505,260.1998
250.9235,356.3505,260.1998
251.9141,356.4553,260.0209
254.0667,356.6606,259.6132
256.2339,357.2325,259.1526
258.3015,358.0001,258.8111
259.3843,358.3253,258.6858
259.3843,358.3253,258.6858
260.6079,358.5313,258.6888
264.0936,359.1117,258.2222
266.4584,359.4847,257.8036
267.6007,359.7762,257.6272
269.7054,0.3593898,257.5621
269.7054,0.3593898,257.5621
272.2832,1.074295,257.3812
272.2832,1.074295,257.3812
274.2195,1.386744,257.2211
276.4022,1.706377,257.3467
278.2092,1.836806,259.9248
279.3104,1.947219,257.8248
279.3104,1.947219,257.8248
281.5695,2.22063,257.6141
283.9048,2.538821,257.4336
285.0592,2.715106,257.3522
286.2045,2.858637,257.2846
289.8582,2.840694,257.0854
289.8582,2.840694,257.0854
291.053,2.80221,257.0389
293.2333,2.847337,257.0374
294.1977,2.917923,257.0947
297.0278,3.392212,256.5522
297.0278,3.392212,256.5522
298.1517,3.543999,257.4874
298.5981,3.545758,257.6293
299.2414,3.42946,257.928
299.5963,3.270362,258.1617
299.6283,3.215517,258.2644
299.4991,2.991601,258.5624
299.3532,2.821659,258.7361
299.3532,2.821659,258.7361
299.1624,2.609447,258.8723
298.9265,2.379303,258.9844
297.3901,1.55034,259.9079
296.8865,1.36778,260.2684
296.2957,1.184514,260.6523
296.2957,1.184514,260.6523
294.1965,0.4868293,262.1427
292.6964,359.9468,263.1242
291.8215,359.7504,263.6188
290.9135,359.5502,264.1418
289.0001,359.1099,264.8735
288.0146,358.9438,265.3584
286.8234,358.7084,267.0096
283.6852,358.6219,267.6395
282.6213,358.6096,268.0455
282.6213,358.6096,268.0455
281.5585,358.5736,268.476
280.5331,358.4638,268.8972
276.4444,357.9216,270.4028
275.4709,357.7753,270.7536
275.4709,357.7753,270.7536
273.59,357.6362,271.3557
271.7544,357.5732,271.8613
270.1006,357.3056,271.6639
269.2953,357.3014,271.7669
269.2953,357.3014,271.7669
265.8065,357.4399,271.9477
265.8065,357.4399,271.9477
264.0205,357.4942,271.9619
262.1523,357.5193,272.0169
261.2362,357.4717,272.0946
259.4826,357.3422,272.3723
258.6276,357.2714,272.5832
257.0218,357.1732,272.9174
257.0218,357.1732,272.9174
256.2784,357.151,273.0297
254.8613,357.1823,273.2236
253.6427,357.2013,273.3849
253.1138,357.2031,273.434
252.1617,357.2697,273.5062
252.1617,357.2697,273.5062
251.3734,357.3106,273.5999
250.78,357.3502,273.684
250.5608,357.4055,273.697
250.2338,357.5002,273.7505
250.1455,357.5392,273.8032
250.1155,357.6021,273.8629
250.1155,357.6021,273.8629
250.1088,357.6808,273.918
250.2225,357.8465,273.9945
250.5178,357.9467,274.0077
251.7015,358.2841,274.1301
251.7015,358.2841,274.1301
252.4834,358.5367,274.2673
252.8723,358.7298,274.3818
253.7639,359.19,274.6796
254.2943,359.3728,274.8465
254.8813,359.5374,275.0074
255.496,359.7012,275.1892
256.705,0.03836688,275.6269
256.705,0.03836688,275.6269
257.2992,0.2030432,275.8785
258.4058,0.4564783,276.4179
259.4127,0.5611739,276.9464
260.3787,0.4900123,277.3441
261.3425,0.356755,277.6937
262.2458,0.2713491,278.1009
262.6641,0.2369331,278.303
263.0855,0.1999064,278.4856
264.4026,359.9497,278.9816
264.8327,359.8531,279.219
264.8327,359.8531,279.219
265.6714,359.7208,279.6512
266.464,359.4774,280.0065
266.464,359.4774,280.0065
267.2527,359.1501,280.4202
267.2527,359.1501,280.4202
268.0721,358.9122,280.8451
269.1571,358.5664,281.494
269.756,358.2471,281.9958
269.756,358.2471,281.9958
270.2874,357.935,282.538
270.7054,357.6967,283.0088
270.9871,357.4004,283.5975
270.9871,357.4004,283.5975
