L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
346.1819,354.562,0.7707484,348.492,354.4437,0.8346556
349.2697,354.4937,0.7746879,350.2106,354.4206,0.8355898
350.6248,353.9473,0.7900821,352.2794,353.8806,0.8574548
350.6248,353.9473,0.7900821,352.2794,353.8806,0.8574548
350.3431,353.9453,0.7901036,350.475,353.8918,0.8570014
350.3431,353.9453,0.7901036,350.475,353.8918,0.8570014
350.3415,353.9442,0.7901343,350.4748,353.8907,0.8570454
348.2144,353.9942,0.7879862,349.4388,353.9117,0.8561926
348.2055,354.2304,0.7814517,349.4308,354.1461,0.8466954
348.2055,354.2304,0.7814517,349.4308,354.1461,0.8466954
348.7296,353.9819,0.7885933,349.6867,353.9066,0.8564009
349.8153,354.2077,0.7827412,350.4789,354.1431,0.8468193
349.8153,354.2077,0.7827409,350.4789,354.1431,0.8468207
349.8123,353.9716,0.78927,350.4771,353.9081,0.8563387
349.8205,353.978,0.7890949,350.4854,353.9149,0.8560647
350.0836,353.9532,0.7898397,351.2532,353.8864,0.8572185
350.0836,353.9532,0.7898401,351.2532,353.8864,0.8572185
350.0834,353.953,0.7898441,351.2531,353.8862,0.8572258
350.0834,353.953,0.7898441,351.2531,353.8862,0.8572258
350.087,354.2068,0.7828257,351.2575,354.1391,0.8469796
350.1018,354.9527,0.7623172,350.748,354.8869,0.8167398
351.1913,355.4327,0.7492977,351.8078,355.3741,0.7970777
359.0103,354.851,0.7590082,359.6521,354.858,0.8179087
359.0103,354.851,0.7590082,359.6521,354.858,0.8179087
359.0103,354.851,0.7590082,359.6521,354.858,0.8179087
3.899273,351.8752,0.8317686,3.84552,351.8954,0.9382489
4.421967,350.9051,0.8579988,4.36694,350.9202,0.9782138
4.421967,350.9051,0.8579978,4.366941,350.9202,0.9782136
4.428114,351.8803,0.8302513,4.364827,351.9027,0.9379506
4.428114,351.8803,0.8302513,4.364825,351.9026,0.9379503
4.428114,351.8803,0.8302513,4.364825,351.9026,0.9379503
3.602154,353.1073,0.7979215,3.572939,353.1346,0.8877307
3.334133,353.5985,0.7849196,3.562362,353.6299,0.8676181
2.799303,353.5991,0.7861686,3.043788,353.6272,0.8677285
2.804919,353.6053,0.7859818,3.049372,353.6334,0.867478
1.989136,353.3461,0.7950033,2.263256,353.3681,0.8782452
1.445425,352.6042,0.8168741,1.736765,352.6198,0.9086828
1.445425,352.6042,0.8168741,1.736765,352.6198,0.9086828
1.178994,352.6036,0.8174301,1.735475,352.6198,0.9086835
0.9032179,351.8586,0.8389696,1.468388,351.8706,0.9392598
0.9032171,351.8586,0.8389695,1.468389,351.8706,0.9392595
0.9032171,351.8586,0.8389695,1.468389,351.8706,0.9392595
1.173505,351.8594,0.8384126,1.469819,351.8706,0.9392598
1.185632,351.8646,0.838241,1.481924,351.876,0.9390374
1.185632,351.8646,0.838241,1.481924,351.876,0.9390374
1.174395,351.8594,0.8384111,1.471982,351.8706,0.9392595
1.174395,351.8594,0.8384111,1.471982,351.8706,0.9392595
16.45752,350.418,0.8262082,16.52497,350.4618,0.9970778
18.34835,350.3543,0.8184008,19.65952,350.4724,0.9966437
18.34835,350.3543,0.8184008,19.65953,350.4724,0.9966398
18.34835,350.3543,0.8184008,19.65953,350.4724,0.9966398
18.34835,350.3543,0.8184008,19.65952,350.4724,0.9966437
17.55315,350.3688,0.822113,18.10266,350.44,0.9979795
17.30672,349.6097,0.8451917,18.10771,349.6825,1.029261
17.16008,350.509,0.8201008,17.51018,350.5706,0.9925973
17.16008,350.509,0.8201008,17.51018,350.5706,0.9925973
16.42687,350.4901,0.8242929,16.23851,350.5224,0.9945829
16.42688,350.4901,0.8242932,16.23851,350.5224,0.9945819
16.17227,350.4821,0.8257678,16.23806,350.5266,0.9944094
16.17227,350.4821,0.8257678,16.23806,350.5266,0.9944113
15.63831,349.0861,0.8686155,15.95702,349.1187,1.052642
14.29636,349.0595,0.87566,14.69814,349.0943,1.053658
14.29636,349.0595,0.87566,14.69814,349.0943,1.053658
14.12717,350.88,0.8239812,14.54105,350.9418,0.9773287
14.12717,350.88,0.8239812,14.54105,350.9418,0.9773287
14.04792,354.2183,0.7310218,15.07691,354.3445,0.8386714
14.83882,14.68764,0.2001342,15.72226,15.04088,-0.005592347
14.83882,14.68764,0.2001342,15.72226,15.04088,-0.005592347
14.8389,14.68763,0.2001325,16.20403,14.99892,-0.003789224
14.51381,15.3918,0.1839272,15.52043,15.73294,359.9646
14.51381,15.3918,0.1839273,15.52043,15.73294,359.9646
14.49419,14.00563,0.2188752,15.50426,14.33609,0.02459096
14.36344,13.5238,0.2315774,15.40454,13.84563,0.04547806
14.36344,13.5238,0.2315774,15.40454,13.84563,0.04547806
14.27562,11.68995,0.2779827,15.33755,11.99451,0.1235655
14.27562,11.68995,0.2779827,15.33755,11.99451,0.1235655
14.69298,11.58464,0.2787224,15.74194,11.89675,0.1276607
14.69636,11.59082,0.2785519,15.7452,11.90315,0.1273923
14.03174,11.57816,0.2818828,14.82039,11.8957,0.1277012
14.03174,11.57816,0.2818828,14.82039,11.8957,0.1277012
14.54603,10.39538,0.3092319,15.34998,10.71043,0.1770971
14.78308,9.399663,0.3331578,15.35628,9.722342,0.2179763
14.78306,9.399663,0.3331582,15.35626,9.722335,0.2179748
14.78306,9.399663,0.3331582,15.35626,9.722335,0.2179748
14.78253,9.39395,0.3333023,15.33809,9.717562,0.2181731
2.325713,16.11023,0.208083,2.827883,16.22375,359.9433
345.397,24.62285,0.0008572298,346.401,24.35672,359.572
345.397,24.62285,0.0008572298,346.401,24.35672,359.572
344.6066,25.29457,359.9823,334.1664,23.60475,359.608
344.6066,25.29457,359.9823,334.1664,23.60475,359.608
338.0365,24.7661,359.9819,339.4564,24.385,359.5706
338.0365,24.7661,359.9819,339.4564,24.385,359.5706
344.6066,25.29457,359.9823,334.1664,23.60475,359.608
344.6066,25.29457,359.9823,334.1664,23.60475,359.608
342.1559,24.97174,359.9865,343.6156,24.67594,359.5565
342.1559,24.97174,359.9865,343.6156,24.67594,359.5565
342.1559,24.97174,359.9865,343.6156,24.67594,359.5565
342.1559,24.97174,359.9865,343.6156,24.67594,359.5565
344.1522,24.95966,359.9903,345.6311,24.70426,359.5551
348.8234,22.90578,0.04831884,349.9193,22.7241,359.6498
348.8234,22.90578,0.04831977,349.9193,22.7241,359.6498
349.1339,23.1368,0.04253877,350.6515,22.98068,359.6377
349.603,23.14417,0.04254552,350.7115,22.97926,359.6378
349.603,23.14417,0.04254552,350.7115,22.97926,359.6378
349.592,23.14797,0.04244412,350.7004,22.98285,359.6376
349.3213,22.13675,0.06825308,350.8957,21.98776,359.6843
349.3213,22.13675,0.06825308,350.8957,21.98776,359.6843
349.3213,22.13675,0.0682517,350.8957,21.98776,359.6843
349.3021,22.42572,0.06085429,350.8419,22.27455,359.6709
357.4512,24.04514,0.01554896,358.8105,24.04501,359.587
357.4512,24.04514,0.01554885,358.8105,24.04501,359.587
1.735669,24.81498,359.9879,2.979415,24.90402,359.5454
1.735669,24.81498,359.9879,2.979415,24.90402,359.5454
2.022868,24.80687,359.9874,2.984401,24.91266,359.545
2.020865,24.79805,359.9876,2.982699,24.90388,359.5454
2.024584,24.84337,359.9865,2.986524,24.94928,359.5432
2.016217,24.83518,359.9867,2.983655,24.94069,359.5436
2.016216,24.83518,359.9867,2.983653,24.94068,359.5436
1.488557,24.8823,359.9866,2.972364,24.95735,359.5428
1.488557,24.8823,359.9866,2.972364,24.95735,359.5428
0.8276197,24.92149,359.987,2.614324,24.97362,359.542
0.4794357,24.92985,359.9875,1.984818,24.98505,359.5414
0.4794353,24.92985,359.9875,1.984818,24.98505,359.5414
358.7307,25.00128,359.9888,0.4971097,25.01847,359.5398
358.205,25.0189,359.9892,359.5231,25.03397,359.5391
358.205,25.0189,359.9892,359.5231,25.03397,359.5391
357.1972,25.05114,359.9897,358.5361,25.04575,359.5385
357.1972,25.05114,359.9897,358.5361,25.04576,359.5385
357.1972,25.05114,359.9897,358.5361,25.04575,359.5385
358.2118,25.0193,359.9891,359.7623,25.03104,359.5392
358.2118,25.01929,359.9891,359.7623,25.03104,359.5392
14.99831,23.47396,359.9747,16.38819,23.81946,359.5978
14.99832,23.47398,359.9747,16.38819,23.81946,359.5978
16.58245,23.57806,359.9638,18.47409,23.88382,359.5947
16.58245,23.57806,359.9638,18.47409,23.88382,359.5947
16.59461,23.5761,359.9638,18.48639,23.88203,359.5948
16.78554,22.88443,359.981,18.69593,23.19071,359.6277
16.78554,22.88443,359.981,18.69593,23.19071,359.6277
16.37081,22.80728,359.9852,18.2804,23.10706,359.6317
16.17986,22.79191,359.9866,17.72207,23.13899,359.6302
16.17986,22.79191,359.9866,17.72207,23.139,359.6302
15.68965,22.75051,359.9901,17.15192,23.0988,359.6321
15.68965,22.75051,359.9901,17.15192,23.0988,359.6321
15.79768,22.49321,-0.003686356,17.71105,22.7829,359.647
15.79768,22.49321,-0.003686356,17.71104,22.78291,359.647
15.50573,22.53357,-0.003262698,17.15361,22.85357,359.6437
15.50573,22.53357,-0.003262698,17.15361,22.85357,359.6437
14.75162,22.55504,-7.904357E-05,16.65679,22.82884,359.6449
14.70405,22.70938,-0.003867074,16.55954,22.98877,359.6373
14.70405,22.70938,-0.003867074,16.55954,22.98877,359.6373
14.7607,22.70121,-0.003930933,16.57703,22.98652,359.6374
14.7607,22.70121,-0.003931858,16.57703,22.98652,359.6374
14.42963,21.72754,0.02295536,15.86675,22.05202,359.6813
14.42963,21.72754,0.02295536,15.86675,22.05201,359.6813
6.230524,16.70177,0.1828979,6.98398,16.89417,359.9141
353.4842,7.392541,0.4376608,354.4514,7.329752,0.3160129
353.4832,7.14081,0.4439931,354.4562,7.078475,0.3262424
353.4832,7.14081,0.4439929,354.4562,7.078475,0.3262424
353.4832,7.14081,0.4439929,354.4562,7.078475,0.3262424
353.4953,6.638428,0.4566408,354.7523,6.579124,0.3465382
354.0199,6.633687,0.4564964,355.256,6.582159,0.3464146
354.5428,6.122237,0.4690861,355.5086,6.077943,0.3668668
354.5428,6.122237,0.4690861,355.5086,6.077943,0.3668668
355.8638,6.103971,0.4685044,356.5349,6.079383,0.3668091
355.864,6.107326,0.4684193,356.5348,6.082733,0.3666729
355.864,6.107313,0.4684195,356.5348,6.082734,0.366673
356.392,6.098003,0.4681414,356.5349,6.080903,0.3667476
356.392,6.098003,0.4681414,356.5349,6.080903,0.3667476
356.3989,6.585705,0.4558246,357.0453,6.569868,0.346914
356.3973,6.593839,0.4556215,357.0436,6.577638,0.3465987
356.3953,6.097492,0.4681509,357.0478,6.081386,0.3667279
356.3926,5.84785,0.4744637,357.5587,5.832153,0.3768227
356.3926,5.84785,0.4744637,357.5587,5.832153,0.3768227
356.3926,5.847862,0.4744634,357.5588,5.832169,0.3768225
356.3926,5.847862,0.4744634,357.5588,5.832172,0.3768224
356.3922,5.85229,0.4743515,357.5587,5.836586,0.3766434
338.1162,5.257057,0.4751386,339.8596,4.996699,0.4105972
333.4733,3.799956,0.4983147,335.6227,3.503496,0.4707626
333.4733,3.799956,0.4983147,335.6227,3.503496,0.4707626
333.4733,3.799956,0.4983161,335.6227,3.503496,0.4707614
333.459,2.623319,0.5284977,335.6284,2.333899,0.5177506
333.7357,2.621258,0.5294976,335.906,2.335066,0.5177051
333.7357,2.621258,0.5294982,335.906,2.335076,0.5177038
333.7357,2.621258,0.5294982,335.906,2.335076,0.5177038
334.814,2.851474,0.5271227,336.9479,2.575691,0.5080435
334.8908,3.090713,0.5212122,337.1481,2.817473,0.498337
334.9075,3.098982,0.5210496,337.1647,2.8259,0.4979966
335.1981,4.051662,0.4975483,337.4419,3.777235,0.4597485
337.0117,4.28617,0.4969118,339.0585,4.026748,0.4497047
337.0117,4.28617,0.4969118,339.0585,4.026748,0.4497047
337.0117,4.28617,0.4969118,339.0585,4.026748,0.4497047
338.0903,4.281316,0.4999225,339.8474,4.027342,0.4496831
338.093,4.518707,0.4938725,339.8461,4.263115,0.4401837
337.3145,4.528064,0.4915727,339.3475,4.270709,0.4398802
337.3145,4.52806,0.4915734,339.3475,4.270709,0.4398802
337.3218,5.255448,0.4730775,339.3444,4.99411,0.4107015
337.3218,5.255448,0.4730753,339.3444,4.99411,0.4107026
338.1147,5.261375,0.4750306,339.5917,4.992217,0.4107779
338.6949,5.270284,0.4762601,339.9121,5.000584,0.4104413
338.6949,5.270284,0.4762623,339.9121,5.000584,0.4104425
339.5988,2.563126,0.5476389,341.5858,2.34273,0.5173939
339.5988,2.563126,0.5476389,341.5858,2.34273,0.5173939
348.9056,1.954469,0.5760503,349.8253,1.841995,0.5374877
349.9142,1.695136,0.5831078,352.0836,1.602652,0.5470864
349.9142,1.695136,0.5831078,352.0836,1.602652,0.5470864
350.7455,357.6676,0.6890128,352.9102,357.5915,0.7078844
349.8734,356.2038,0.7282066,352.0601,356.1209,0.7669868
349.8734,356.2038,0.7282067,352.0601,356.1209,0.7669871
349.8734,356.2038,0.7282067,352.0601,356.1209,0.7669871
349.8665,356.2103,0.7280283,351.8087,356.1287,0.7666731
349.8218,352.4936,0.8305244,351.7757,352.4202,0.9168182
349.3326,352.4717,0.8309966,351.6555,352.3893,0.9180794
349.3326,352.4717,0.8309951,351.6555,352.3893,0.9180787
349.3326,352.4717,0.8309951,351.6555,352.3893,0.9180787
350.885,352.4209,0.8327233,353.0416,352.3552,0.9194678
350.8809,352.1857,0.8393563,353.0332,352.1205,0.9290495
350.8809,352.1857,0.839357,353.0332,352.1205,0.9290491
351.4053,351.9182,0.8469151,353.054,351.8632,0.9395618
351.4064,351.9203,0.846858,353.0545,351.8652,0.9394802
351.4064,351.9203,0.846858,353.0545,351.8652,0.9394801
349.544,353.4657,0.8032385,351.4964,353.3875,0.8774603
349.5468,353.7242,0.7960507,351.4985,353.6454,0.8669921
349.5468,353.7242,0.7960519,351.4985,353.6454,0.8669921
350.9383,355.4362,0.7492003,353.0965,355.366,0.797406
350.9383,355.4362,0.7492002,353.0965,355.366,0.7974058
350.9383,355.4362,0.7492002,353.0965,355.366,0.7974058
353.6717,358.8927,0.6558728,355.4843,358.8475,0.6575056
353.6768,359.3899,0.6427676,355.4852,359.3442,0.6375983
