Yaw,Pitch,Roll
291.5392,0.5282902,261.8535
291.6212,0.5898399,261.5612
291.6212,0.5898399,261.5612
291.6896,0.6543498,261.397
291.6322,0.6967187,261.3035
291.5018,0.7063465,261.2222
291.3245,0.6898026,261.0969
291.3245,0.6898026,261.0969
290.9128,0.6441277,260.8947
290.3284,0.5814571,260.7235
290.1006,0.5678285,260.6552
290.1006,0.5678285,260.6552
289.8364,0.5658357,260.5928
288.9489,0.5182784,260.4825
288.6462,0.4758203,260.4501
287.6502,0.3979625,260.308
287.2835,0.384686,260.2454
286.9027,0.3697446,260.1896
286.489,0.3681412,260.1441
286.061,0.3432549,260.1052
285.6236,0.3008593,260.0732
284.6891,0.2084817,260.0133
284.6891,0.2084817,260.0133
284.1523,0.2072164,259.9692
282.949,0.221116,259.8883
281.7144,0.06566375,259.7946
281.7144,0.06566375,259.7946
279.7294,359.9209,259.6531
278.3479,359.8567,259.6057
277.6855,359.7605,259.5928
275.8137,359.3388,259.5418
274.5847,359.0145,259.5547
274.5847,359.0145,259.5547
273.3344,358.8093,259.6339
272.046,358.708,259.7744
272.046,358.708,259.7744
270.7339,358.6448,259.9709
269.5374,358.5714,260.1409
268.9849,358.562,260.1925
268.4572,358.5792,260.2363
267.9665,358.6252,260.2772
267.4973,358.6972,260.3292
266.6377,358.8358,260.4413
266.6377,358.8358,260.4413
265.4854,359.0962,260.6065
265.4854,359.0962,260.6065
264.7479,359.3406,260.7176
263.5433,359.579,260.9149
263.0891,359.647,260.9571
262.5989,359.6961,260.998
261.1028,359.6832,261.2133
260.0908,359.4423,261.4426
260.0908,359.4423,261.4426
258.3967,359.1795,261.9415
258.3967,359.1795,261.9415
257.3147,359.061,262.2654
256.7479,359.0201,262.4265
256.7479,359.0201,262.4265
256.1845,358.9659,262.5903
254.5695,358.8101,263.0777
253.5858,358.7771,263.3507
253.5858,358.7771,263.3507
252.6636,358.7464,263.6699
251.4245,358.7435,264.2896
251.0285,358.7453,264.5605
250.2829,358.6431,265.2986
250.2829,358.6431,265.2986
249.5543,358.4695,266.2166
249.177,358.4343,266.7292
248.7883,358.4101,267.2802
247.6886,358.3037,268.9659
247.6886,358.3037,268.9659
247.0974,358.1557,270.0481
246.8193,358.1019,270.5594
246.2965,358.0707,271.5301
245.8723,358.0158,272.4494
245.709,357.9784,272.9011
245.5102,357.8365,273.9417
245.5102,357.8365,273.9417
245.5049,357.8011,274.4861
245.5723,357.9726,275.9495
245.6432,358.0467,276.3065
245.6432,358.0467,276.3065
245.674,358.0669,276.7183
245.7089,358.1974,277.5866
245.8496,358.3292,278.9669
245.8496,358.3292,278.9669
245.9171,358.3712,279.7563
245.9158,358.3829,280.5828
245.9158,358.3829,280.5828
245.9223,358.4656,281.5804
245.9969,358.5345,282.3318
245.9793,358.5729,283.34
245.9793,358.5729,283.34
245.9022,358.6546,284.3632
245.7934,358.7096,285.2997
245.7934,358.7096,285.2997
245.6709,358.7698,286.1214
245.5843,358.8266,286.541
245.4312,359.0098,287.317
245.3428,359.1218,287.6782
245.1618,359.2392,288.3252
245.099,359.2668,288.6207
245.055,359.299,288.9019
244.9896,359.4266,289.4701
244.9471,359.5617,290.0343
244.9617,359.5666,290.5092
244.9617,359.5666,290.5092
245.0045,359.574,290.7314
245.1082,359.6744,291.1301
245.2556,359.7267,291.4407
245.5377,359.6843,291.6888
245.7685,359.6533,291.8359
246.3804,359.6509,292.1417
246.3804,359.6509,292.1417
247.2006,359.6079,292.4198
247.6881,359.5432,292.5618
248.7641,359.3889,292.8611
249.3416,359.2797,293.0049
250.4275,358.9479,293.3159
250.9368,358.7845,293.4514
251.9177,358.5625,293.6741
252.8433,358.3928,293.8265
252.8433,358.3928,293.8265
253.6728,358.2095,293.8922
254.4785,358.0334,293.8886
254.4785,358.0334,293.8886
255.3623,357.9505,293.8587
255.8307,357.9107,293.8258
256.7732,357.7652,293.7589
257.7757,357.5226,293.6556
258.3053,357.389,293.5934
259.4365,357.1561,293.4532
260.6531,356.9276,293.2933
260.6531,356.9276,293.2933
261.8037,356.7719,293.019
262.8622,356.4076,292.6882
263.399,356.2309,292.4769
264.5475,356.0244,291.8828
264.5475,356.0244,291.8828
265.7907,355.6505,291.2212
266.7715,355.4268,290.7419
266.7715,355.4268,290.7419
267.7348,355.2556,289.9886
268.2121,355.1859,289.6039
269.4412,354.8973,288.8252
269.4412,354.8973,288.8252
269.8206,354.8242,288.5514
269.8206,354.8242,288.5514
270.2063,354.7973,288.2151
271.6949,354.4714,287.2194
272.1013,354.4213,286.9696
272.9745,354.3923,286.4313
273.8386,354.2345,286.1641
273.8386,354.2345,286.1641
274.7982,353.9096,285.898
276.6085,353.6039,285.5541
276.6085,353.6039,285.5541
277.9673,353.4088,285.5018
279.4002,353.0196,285.3392
280.1305,352.8584,285.2049
281.6036,352.6695,284.9734
281.6036,352.6695,284.9734
283.0637,352.5516,284.8163
284.4062,352.5441,284.6686
284.4062,352.5441,284.6686
285.6337,352.4646,284.5221
286.7832,352.4491,284.4503
286.7832,352.4491,284.4503
287.2973,352.4645,284.4753
289.5439,352.5631,282.4475
289.5877,352.3107,283.3533
289.8578,353.1548,284.454
290.334,353.3598,284.7526
290.334,353.3598,284.7526
290.7108,353.4168,284.8014
290.8871,353.4574,284.9003
291.1542,353.4641,285.2061
291.3281,353.4779,285.4764
291.4733,353.4753,285.7497
291.4733,353.4753,285.7497
291.3464,352.7919,286.7751
291.3827,352.815,286.9662
291.3827,352.815,286.9662
291.4128,352.7602,287.9402
291.4128,352.7602,287.9402
291.3951,352.8147,288.9912
291.3951,352.8147,288.9912
291.3069,352.8565,289.6255
291.2483,352.8684,289.9151
291.0724,352.8832,290.6973
291.0055,352.8955,290.9204
291.0055,352.8955,290.9204
290.8542,352.943,291.3277
290.7711,352.9778,291.492
290.5714,353.0361,291.8046
290.463,353.0924,291.97
290.2218,353.2892,292.2712
289.8717,353.5059,292.5178
289.4338,353.6606,292.6774
289.1838,353.7431,292.7076
289.1838,353.7431,292.7076
288.9174,353.864,292.7171
287.8758,354.2938,292.606
286.984,354.5718,292.4968
286.4731,354.7474,292.453
286.4731,354.7474,292.453
285.9458,354.9359,292.4065
284.1387,355.4538,292.0391
283.456,355.573,291.83
282.753,355.6802,291.6174
280.6666,356.0172,290.9211
279.9474,356.1693,290.6519
279.9474,356.1693,290.6519
278.4548,356.3845,290.1729
277.7081,356.4711,289.971
275.5267,356.7875,289.2852
275.5267,356.7875,289.2852
274.1312,356.9955,288.7122
273.4601,357.0668,288.463
273.4601,357.0668,288.463
272.8206,357.1431,288.2455
270.6568,357.4698,287.2737
269.7667,357.6392,286.743
269.7667,357.6392,286.743
269.0064,357.8597,286.3027
268.3816,358.0629,285.8029
268.0984,358.1503,285.5412
267.5733,358.2673,285.0494
267.1063,358.3449,284.5484
267.1063,358.3449,284.5484
266.8886,358.3987,284.2941
266.4641,358.5117,283.8599
266.0874,358.68,283.5899
266.3727,356.6375,306.3969
266.3727,356.6375,306.3969
265.6939,359.4919,284.6165
265.3386,358.7695,288.9205
264.8605,359.1152,283.2999
264.7108,359.2737,283.0846
264.4322,359.4484,282.6581
264.2955,359.477,282.4941
264.1698,359.4727,282.3277
264.0674,359.4416,282.1926
264.0674,359.4416,282.1926
263.7318,359.3447,281.7262
263.6531,359.2979,281.6382
263.6531,359.2979,281.6382
263.4656,359.1708,281.3343
263.4656,359.1708,281.3343
263.4467,359.1774,281.2609
