H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.007832337,1.146483,-0.1828049,0.4130486,-0.3108878,-0.6717888,0.5305088
-0.007738259,1.146466,-0.182945,0.4144049,-0.3114539,-0.6721975,0.5285978
-0.007783938,1.146445,-0.1830041,0.4150883,-0.3118989,-0.6723983,0.5275428
-0.007814053,1.146401,-0.1830019,0.4165637,-0.3132496,-0.6724432,0.5255182
-0.007846843,1.14642,-0.1829381,0.4175248,-0.3139963,-0.6722897,0.5245054
-0.007761415,1.146345,-0.1829771,0.4201411,-0.3157047,-0.6716236,0.5222392
-0.007761415,1.146345,-0.1829771,0.4201411,-0.3157047,-0.6716236,0.5222392
-0.007641345,1.146306,-0.1830171,0.4232621,-0.3180622,-0.6706098,0.5195847
-0.00765685,1.146246,-0.1830064,0.4263226,-0.3209941,-0.6695879,0.5165887
-0.00765685,1.146246,-0.1830064,0.4263226,-0.3209941,-0.6695879,0.5165887
-0.007752474,1.146214,-0.1830237,0.4297156,-0.323938,-0.6684375,0.5134199
-0.007797047,1.146193,-0.1829987,0.433283,-0.326717,-0.6671515,0.5103242
-0.007947352,1.146114,-0.1830505,0.4370445,-0.3296071,-0.6656864,0.5071617
-0.007947352,1.146114,-0.1830505,0.4370445,-0.3296071,-0.6656864,0.5071617
-0.008022163,1.146113,-0.1828646,0.4408584,-0.3329711,-0.6637235,0.5042274
-0.008018337,1.146066,-0.1827397,0.4449162,-0.3360603,-0.6614306,0.5016202
-0.008018337,1.146066,-0.1827397,0.4449162,-0.3360603,-0.6614306,0.5016202
-0.008167006,1.146001,-0.1826498,0.4486805,-0.338736,-0.6595009,0.4990014
-0.008324336,1.146015,-0.1825898,0.450413,-0.3400407,-0.6586883,0.4976246
-0.00858476,1.145972,-0.1825441,0.4542028,-0.3427516,-0.6568301,0.4947681
-0.008691974,1.145946,-0.1825079,0.4561915,-0.3441536,-0.6558182,0.4933053
-0.008986879,1.145964,-0.1824279,0.4601354,-0.3471158,-0.6539494,0.4900369
-0.009106021,1.145908,-0.1823942,0.46481,-0.3504095,-0.6512908,0.4868113
-0.009106021,1.145908,-0.1823942,0.46481,-0.3504095,-0.6512908,0.4868113
-0.008931059,1.144394,-0.1820948,0.4694555,-0.3552013,-0.6468019,0.4848619
-0.009146772,1.144301,-0.1819135,0.47444,-0.3593447,-0.6435743,0.4812382
-0.009158358,1.144281,-0.1818792,0.4772759,-0.3615013,-0.6416935,0.4793266
-0.008956194,1.144287,-0.1817881,0.4835251,-0.3661136,-0.6371407,0.4756218
-0.008885436,1.144214,-0.1816882,0.4865774,-0.3685568,-0.6347681,0.473791
-0.008949567,1.144105,-0.1815904,0.4924347,-0.3735446,-0.6302723,0.4698184
-0.008673675,1.144603,-0.1818347,0.4886106,-0.3954148,-0.6107973,0.4814909
-0.008673675,1.144603,-0.1818347,0.4886106,-0.3954148,-0.6107973,0.4814909
-0.009081542,1.14367,-0.18117,0.5043058,-0.3880475,-0.6188174,0.460608
-0.009213116,1.143722,-0.1813803,0.5105249,-0.3931371,-0.6139332,0.4559536
-0.009213116,1.143722,-0.1813803,0.5105249,-0.3931371,-0.6139332,0.4559536
-0.009348184,1.143789,-0.1814153,0.5164353,-0.3988429,-0.6087033,0.4513306
-0.009260271,1.143724,-0.1813328,0.5223717,-0.404682,-0.6030226,0.446905
-0.009322081,1.143701,-0.1813082,0.5251468,-0.407514,-0.6003237,0.4447075
-0.009670362,1.143762,-0.1812639,0.5302817,-0.413279,-0.5953326,0.4399782
-0.009794801,1.143842,-0.1812571,0.5329444,-0.4161509,-0.5928438,0.437407
-0.009938497,1.143888,-0.1812821,0.538407,-0.4216349,-0.587527,0.4326129
-0.01009843,1.143964,-0.1811577,0.5436049,-0.4272662,-0.5821081,0.4278873
-0.01009843,1.143964,-0.1811577,0.5436049,-0.4272662,-0.5821081,0.4278873
-0.01018967,1.143968,-0.1810863,0.5460937,-0.4300985,-0.5793787,0.4255787
-0.01017374,1.144006,-0.1808588,0.5513276,-0.4356891,-0.5736227,0.4209157
-0.01019201,1.143995,-0.1806476,0.5566503,-0.4415227,-0.5676084,0.4159555
-0.01022469,1.144154,-0.1805363,0.5623012,-0.4469664,-0.5616057,0.4106551
-0.01022469,1.144154,-0.1805363,0.5623012,-0.4469664,-0.5616057,0.4106551
-0.009923238,1.144198,-0.1801843,0.5718956,-0.4558893,-0.5508049,0.4021372
-0.009923238,1.144198,-0.1801843,0.5718956,-0.4558893,-0.5508049,0.4021372
-0.009905439,1.144127,-0.1799531,0.5779017,-0.4621859,-0.5437075,0.3959747
-0.00988017,1.144178,-0.179788,0.584184,-0.4678541,-0.5365593,0.3898022
-0.00988017,1.144178,-0.179788,0.584184,-0.4678541,-0.5365593,0.3898022
-0.01054289,1.144228,-0.1799245,0.5921903,-0.4761882,-0.5277377,0.3795373
-0.01054289,1.144228,-0.1799245,0.5921903,-0.4761882,-0.5277377,0.3795373
-0.01080324,1.14433,-0.1801464,0.5983093,-0.481054,-0.5213363,0.3725877
-0.01090181,1.144392,-0.180203,0.6015488,-0.4837185,-0.5176508,0.3690436
-0.01111716,1.14455,-0.1803269,0.6046678,-0.4866473,-0.5140592,0.3650953
-0.01174372,1.144573,-0.1805279,0.6101944,-0.4930839,-0.5070584,0.3569633
-0.01219333,1.144634,-0.1805985,0.6154311,-0.4989234,-0.4996768,0.3502044
-0.01219333,1.144634,-0.1805985,0.6154311,-0.4989234,-0.4996768,0.3502044
-0.01238323,1.144617,-0.1804184,0.6204919,-0.5039199,-0.4916896,0.3453926
-0.01285145,1.144725,-0.1802916,0.6244144,-0.508311,-0.4847689,0.3416514
-0.01333583,1.144819,-0.1800868,0.6276416,-0.5123913,-0.4783548,0.3386707
-0.0136051,1.144856,-0.1799307,0.6288885,-0.5144035,-0.4752928,0.3376168
-0.0136051,1.144856,-0.1799307,0.6288885,-0.5144035,-0.4752928,0.3376168
-0.01485896,1.145016,-0.1787876,0.6313224,-0.5233409,-0.4632966,0.3360097
-0.01485896,1.145016,-0.1787876,0.6313224,-0.5233409,-0.4632966,0.3360097
-0.01565494,1.145181,-0.1780593,0.6310418,-0.5285057,-0.4575748,0.3362933
-0.01600377,1.145174,-0.1776641,0.6305044,-0.5313147,-0.454725,0.3367405
-0.01683133,1.145253,-0.1769361,0.6287986,-0.5369542,-0.4493551,0.3381902
-0.01683133,1.145253,-0.1769361,0.6287986,-0.5369542,-0.4493551,0.3381902
-0.01763939,1.145398,-0.175855,0.6262847,-0.5436255,-0.4432453,0.3402535
-0.01898316,1.145476,-0.1740267,0.6202984,-0.5554706,-0.433842,0.3441851
-0.01898316,1.145476,-0.1740267,0.6202984,-0.5554706,-0.433842,0.3441851
-0.01974789,1.145615,-0.1729801,0.6159142,-0.5636506,-0.4276167,0.3465424
-0.02011096,1.145714,-0.1724889,0.6136378,-0.5676612,-0.4245668,0.3477821
-0.02075542,1.145877,-0.1714646,0.6089104,-0.5754657,-0.4184819,0.3506283
-0.02118252,1.146024,-0.1704233,0.6040667,-0.5831393,-0.4122171,0.3537358
-0.02118252,1.146024,-0.1704233,0.6040667,-0.5831393,-0.4122171,0.3537358
-0.02162268,1.146158,-0.1694638,0.5988249,-0.5908675,-0.4062752,0.356686
-0.02183874,1.146412,-0.1686024,0.5939647,-0.5978435,-0.4003841,0.3598356
-0.02189295,1.146539,-0.168208,0.5914698,-0.6012223,-0.3975759,0.3614259
-0.02162958,1.151069,-0.1679911,0.589223,-0.604992,-0.3940763,0.3626359
-0.02162958,1.151069,-0.1679911,0.589223,-0.604992,-0.3940763,0.3626359
-0.02165951,1.152094,-0.1676325,0.5848117,-0.6104974,-0.389931,0.3650234
-0.02165501,1.152625,-0.1673637,0.5802727,-0.6156839,-0.386042,0.36768
-0.02171165,1.152916,-0.1671993,0.5779421,-0.6181996,-0.3842613,0.3689925
-0.02162792,1.153428,-0.1669108,0.5736101,-0.6228814,-0.3806894,0.3715723
-0.02141124,1.153862,-0.1668209,0.5697548,-0.6269148,-0.3774251,0.3740424
-0.02131497,1.154073,-0.1668456,0.5679345,-0.6286866,-0.376036,0.3752339
-0.02131497,1.154073,-0.1668456,0.5679345,-0.6286866,-0.376036,0.3752339
-0.02112053,1.154516,-0.1668462,0.5644134,-0.6320907,-0.3734,0.3774537
-0.02094008,1.154922,-0.1668886,0.5610679,-0.6351373,-0.3711304,0.3795599
-0.02091643,1.155133,-0.1669256,0.5592194,-0.6367267,-0.370112,0.3806177
-0.02088471,1.15532,-0.1669127,0.5574216,-0.6382196,-0.3691291,0.3817077
-0.02090277,1.15573,-0.1667905,0.5534512,-0.6414123,-0.3671176,0.384066
-0.02108257,1.155953,-0.1667141,0.5511243,-0.6432647,-0.3661343,0.385251
-0.02108257,1.155953,-0.1667141,0.5511243,-0.6432647,-0.3661343,0.385251
-0.02123782,1.156687,-0.1664373,0.5448472,-0.6483062,-0.3633754,0.3883284
-0.02192551,1.157321,-0.1659885,0.5389889,-0.6531025,-0.3618872,0.3898535
-0.02286702,1.157872,-0.1655293,0.532369,-0.6587111,-0.3603465,0.3909393
-0.02286702,1.157872,-0.1655293,0.532369,-0.6587111,-0.3603465,0.3909393
-0.02345453,1.158511,-0.1648886,0.5265409,-0.6642675,-0.3574214,0.3921139
-0.0237719,1.158865,-0.1644559,0.5234593,-0.6673841,-0.3555518,0.392647
-0.02440115,1.159581,-0.1636464,0.5171574,-0.673541,-0.3515926,0.3940474
