N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
-0.01824262,1.083685,-0.1734436,0.5373403,-0.4739239,-0.5279454,0.4559991
