Yaw,Pitch,Roll
302.3117,355.6236,296.5326
302.1846,355.6754,296.6877
302.0958,355.6992,296.7645
301.9086,355.7669,296.8989
301.9086,355.7669,296.8989
301.8065,355.8075,296.9576
301.693,355.8428,297.0266
301.4549,355.8925,297.1786
301.4549,355.8925,297.1786
301.0616,356.0059,297.4446
300.7497,356.0663,297.6201
300.5818,356.0938,297.7249
299.8914,356.2392,298.0243
299.5973,356.3134,298.1197
298.9901,356.4573,298.3085
298.6719,356.537,298.4097
298.3444,356.6283,298.5248
297.9857,356.7201,298.6365
297.5916,356.8076,298.7505
296.7089,356.9655,298.9835
295.3065,357.3022,299.3238
295.3065,357.3022,299.3238
294.7752,357.4842,299.4281
293.4724,357.8511,299.6685
291.9238,358.0085,299.8615
291.0852,358.1017,299.9335
290.2416,358.2293,300.0092
288.5347,358.5697,300.1977
287.6804,358.7506,300.2693
285.9203,359.1451,300.3531
284.1113,359.4796,300.5116
283.2448,359.6567,300.6176
282.3713,359.8486,300.7054
281.5097,0.06281044,300.7924
281.5097,0.06281044,300.7924
280.6692,0.2474107,300.8643
279.0717,0.5802225,301.0416
277.5514,0.962921,301.1791
276.0821,1.278253,301.2685
275.37,1.41703,301.2998
273.293,1.835555,301.3175
273.293,1.835555,301.3175
271.2243,2.234921,301.2413
270.5182,2.381316,301.2057
269.7764,2.515868,301.1771
268.1791,2.646895,301.1233
268.1791,2.646895,301.1233
266.3983,2.746149,301.0741
265.4546,2.819834,301.0675
262.5429,3.070395,301.0123
260.6285,3.4079,300.8866
259.724,3.57551,300.8185
259.724,3.57551,300.8185
258.8904,3.740057,300.7647
256.7106,4.140591,300.6673
256.1076,4.24444,300.597
255.5464,4.343063,300.5166
254.285,4.508271,300.3323
285.5699,19.46341,300.3195
285.5699,19.46341,300.3195
253.3078,2.113294,301.0549
253.2957,2.361349,298.5968
253.1846,2.654839,299.4565
253.1906,2.834387,299.4766
253.3296,2.924569,299.1852
253.4374,2.903388,298.9391
253.7516,2.789053,298.2981
254.1865,2.599216,297.412
254.4666,2.487503,296.8304
254.7796,2.382495,296.1707
255.8459,2.054006,293.839
255.8459,2.054006,293.839
256.5823,1.849115,292.0459
256.9857,1.728426,291.0218
257.3885,1.587006,289.9814
258.4328,1.045576,287.337
258.7078,0.9245609,286.621
258.7078,0.9245609,286.621
258.9605,0.8272313,285.9589
259.7712,0.3903603,284.4229
260.3975,0.1935765,283.5804
260.6853,0.179315,283.1869
260.6853,0.179315,283.1869
