Yaw,Pitch,Roll
264.5657,359.5357,270.6581
264.4409,359.5567,270.537
264.4409,359.5567,270.537
264.2998,359.5804,270.4589
264.1575,359.6153,270.381
264.0914,359.6246,270.3505
263.9579,359.6445,270.3049
263.8096,359.6849,270.2786
263.8096,359.6849,270.2786
263.6685,359.7159,270.248
263.6077,359.7322,270.2268
263.4786,359.7745,270.1823
263.414,359.7917,270.1691
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
263.2739,359.8241,270.1807
262.4331,359.7365,271.3384
262.3351,359.7219,271.7528
262.3351,359.7219,271.7528
262.2429,359.6811,272.1114
262.137,359.6393,272.4903
262.137,359.6393,272.4903
262.0368,359.6174,272.7883
261.9511,359.5545,273.0785
261.8353,359.5086,273.471
261.8353,359.5086,273.471
261.7172,359.4883,273.8739
261.6285,359.437,274.2035
261.6285,359.437,274.2035
261.5341,359.4129,274.5261
261.4714,359.3935,274.8217
261.4133,359.3688,275.1273
261.3775,359.3637,275.2868
261.3195,359.3332,275.6524
261.3195,359.3332,275.6524
261.2872,359.2834,276.1257
261.2455,359.2526,276.7003
261.1801,359.2075,277.3424
261.1801,359.2075,277.3424
261.1408,359.1552,277.6412
261.0653,359.0424,278.2195
260.9669,358.9688,278.7678
260.8801,358.8981,279.3101
260.8801,358.8981,279.3101
260.7615,358.84,279.842
260.7028,358.8054,280.1161
260.6007,358.7725,280.6606
260.5517,358.7712,280.9166
260.477,358.7726,281.429
260.477,358.7726,281.429
260.4351,358.7776,281.6719
260.3705,358.8153,282.3295
260.3484,358.8425,282.7502
260.3484,358.8425,282.7502
260.3323,358.8547,282.9471
260.3307,358.8771,283.1355
260.3307,358.8771,283.1355
260.406,358.8713,283.837
260.4458,358.8818,283.9734
260.4458,358.8818,283.9734
260.6735,358.8796,284.3398
261.0656,358.8531,284.7063
261.2276,358.8563,284.8137
261.2276,358.8563,284.8137
261.5934,358.8521,284.9964
262.0095,358.8182,285.2139
262.0095,358.8182,285.2139
262.4383,358.7932,285.4559
263.0859,358.8106,285.8844
263.4788,358.7671,286.2476
263.4788,358.7671,286.2476
263.8642,358.6804,286.5751
264.0657,358.6439,286.726
264.4732,358.5905,287.0387
264.7846,358.5142,287.3705
264.7846,358.5142,287.3705
264.9152,358.4607,287.5278
265.172,358.3537,287.8114
265.2974,358.312,287.9462
265.5126,358.214,288.201
265.7366,358.1117,288.4092
265.9824,358.0119,288.6202
265.9824,358.0119,288.6202
266.3159,357.9169,288.8176
266.7246,357.7998,288.9195
266.9642,357.7299,288.9458
267.5077,357.599,289.0058
268.0941,357.5054,289.0793
268.0941,357.5054,289.0793
268.3889,357.4451,289.1084
268.9926,357.293,289.1242
269.6172,357.1306,289.1021
270.2399,357.0023,289.1089
270.2399,357.0023,289.1089
270.836,356.9165,289.0983
271.1173,356.8654,289.0724
271.6362,356.7447,289.0128
271.8885,356.69,288.986
272.3517,356.7163,288.9104
272.6871,356.7811,288.7693
272.6871,356.7811,288.7693
272.9168,356.7502,288.5598
273.0095,356.7156,288.4679
273.0899,356.6817,288.3708
273.3193,356.6416,287.9069
273.3193,356.6416,287.9069
273.4488,356.631,287.4408
