Yaw,Pitch,Roll
297.7476,1.177505,255.8849
297.5561,1.111031,255.6876
297.4465,1.060786,255.5889
297.1783,0.9476295,255.437
297.0145,0.9050275,255.3667
296.5945,0.8456508,255.2133
296.5945,0.8456508,255.2133
296.0662,0.7591807,255.0629
295.496,0.6073091,254.9173
295.496,0.6073091,254.9173
294.8871,0.4689421,254.7556
294.2709,0.3604007,254.5941
293.6223,0.2563703,254.4371
293.6223,0.2563703,254.4371
292.9265,0.1480684,254.3494
292.2239,0.1029464,254.2832
292.2239,0.1029464,254.2832
291.5854,0.05678108,254.1862
291.2846,0.01784728,254.1283
290.6368,359.9536,254.011
290.2975,359.9243,253.9536
289.6074,359.8266,253.8144
288.804,359.7773,253.7125
288.804,359.7773,253.7125
287.8719,359.7566,253.8899
286.9514,359.6624,253.8253
286.4426,359.6331,253.7916
285.3274,359.6229,253.7699
284.7631,359.609,253.7766
283.6478,359.5325,253.7709
282.1124,359.283,257.0768
282.1124,359.283,257.0768
280.9652,359.1012,254.0646
279.7669,359.0163,254.0297
279.7669,359.0163,254.0297
278.538,358.8891,254.0677
277.2818,358.7873,254.1525
276.6806,358.7275,254.1927
275.5109,358.5415,254.2567
274.911,358.4415,254.271
273.7103,358.3038,254.3203
272.5159,358.1532,254.4041
272.5159,358.1532,254.4041
271.9262,358.0763,254.4579
270.7124,357.9531,254.5629
269.4493,357.8142,254.6764
268.1692,357.6953,254.7293
268.1692,357.6953,254.7293
265.994,357.5785,254.8626
265.994,357.5785,254.8626
264.5332,357.4255,254.9633
263.0821,357.3273,255.0121
263.0821,357.3273,255.0121
261.077,356.9568,255.0036
261.077,356.9568,255.0036
259.6854,356.8049,254.9338
258.9305,356.7439,254.926
258.1557,356.6286,254.9175
256.6194,356.307,254.9638
255.1704,356.1269,255.081
255.1704,356.1269,255.081
253.8284,356.163,255.2793
252.7106,356.2064,255.5025
251.7223,356.2684,255.7569
251.2834,356.3112,255.9179
251.2834,356.3112,255.9179
249.785,356.5221,256.8888
249.785,356.5221,256.8888
249.1643,356.6043,257.5519
248.8826,356.6422,257.9374
248.4065,356.7175,258.7591
248.4065,356.7175,258.7591
247.9073,356.8054,259.7657
247.2183,356.8484,261.5933
247.2183,356.8484,261.5933
246.7524,356.8373,262.8422
246.535,356.8359,263.4662
246.1421,356.8677,264.725
245.7649,356.939,266.001
245.7649,356.939,266.001
245.4168,356.9662,267.285
245.1038,357.0609,268.4965
244.9664,357.1043,269.0932
244.7277,357.1639,269.7155
244.7277,357.1639,269.7155
244.536,357.182,270.6826
244.4005,357.2114,271.6357
244.3491,357.215,272.103
244.2453,357.2503,272.9896
244.1659,357.306,273.7804
244.1468,357.329,274.1388
244.1468,357.329,274.1388
244.1088,357.3654,274.8248
244.0972,357.391,275.453
244.1033,357.3851,275.7787
244.1166,357.3849,276.094
244.1578,357.3736,276.7742
244.1814,357.3405,277.1548
244.1814,357.3405,277.1548
244.2262,357.2489,278.1847
244.2337,356.9937,279.0487
244.1906,356.6474,280.0068
244.1906,356.6474,280.0068
244.0343,356.45,280.9746
243.9146,356.3587,281.5106
243.6926,356.2126,282.6115
243.4369,356.1043,283.8811
243.4369,356.1043,283.8811
242.9764,355.816,285.4703
242.9764,355.816,285.4703
242.6408,355.6845,286.5453
242.3425,355.6489,287.5287
242.2104,355.6608,288.0061
242.0778,355.6658,288.4758
242.0778,355.6658,288.4758
241.7651,355.7289,289.8505
241.7178,355.766,290.2877
241.6781,355.8655,291.1262
241.7454,355.9981,291.9414
241.8266,356.0839,292.3341
241.9013,356.1786,292.7224
241.9013,356.1786,292.7224
242.2735,356.2963,293.8178
242.4245,356.3711,294.137
242.8083,356.5115,294.6907
243.0201,356.5571,294.9452
243.2511,356.5812,295.1918
244.0057,356.658,295.9035
244.6025,356.6474,296.33
244.6025,356.6474,296.33
245.3667,356.6537,296.7007
246.2968,356.6406,297.0408
246.8495,356.5959,297.1866
247.4556,356.5362,297.3305
247.4556,356.5362,297.3305
249.8408,356.3539,297.5008
251.0147,356.386,299.0116
251.7951,356.2523,299.084
251.7951,356.2523,299.084
252.5876,356.0893,299.1404
255.8314,355.29,299.0787
255.8314,355.29,299.0787
257.3618,354.9565,298.7847
258.7928,354.6927,298.438
259.4018,354.5927,298.3557
260.4846,354.4696,298.1966
260.4846,354.4696,298.1966
261.4574,354.4037,297.8387
262.2257,354.1978,297.4889
262.5055,354.1101,297.3107
262.5055,354.1101,297.3107
263.0294,354.0886,296.7604
263.5575,354.119,295.9915
264.0516,354.0977,295.2205
264.2763,354.1162,294.7689
264.7669,354.2534,293.5681
265.2833,354.2865,292.2048
265.2833,354.2865,292.2048
266.0602,354.3459,290.1871
266.0602,354.3459,290.1871
266.6301,354.5204,288.5966
266.9023,354.5128,287.9252
267.1659,354.4103,287.355
267.1659,354.4103,287.355
267.4094,354.479,286.9101
268.5108,354.7237,285.1227
269.0184,354.854,284.3097
269.6733,355.032,283.5156
270.066,355.0588,283.211
270.8834,355.2086,282.7909
271.2882,355.2654,282.5786
271.2882,355.2654,282.5786
271.7375,355.275,282.3027
273.3774,355.1613,281.2496
