Yaw,Pitch,Roll
273.9234,359.1238,282.403
274.1711,359.1088,282.5633
274.3766,359.101,282.7053
274.4696,359.0954,282.7756
274.4696,359.0954,282.7756
274.5501,359.0956,282.8479
274.6262,359.0933,282.9174
274.7662,359.0843,283.0421
274.8321,359.0836,283.0896
274.8321,359.0836,283.0896
274.8321,359.0836,283.0896
274.8321,359.0836,283.0896
274.8321,359.0836,283.0896
275.0468,359.0868,283.3975
275.0422,359.1125,283.4369
275.0422,359.1125,283.4369
274.9083,359.1812,283.5269
274.8494,359.198,283.543
274.7888,359.2146,283.5498
274.7268,359.226,283.5463
274.5398,359.2958,283.5676
274.4419,359.326,283.5927
274.3978,359.3406,283.6077
274.3472,359.3623,283.6254
274.287,359.3793,283.6389
274.1187,359.4164,283.6585
274.0065,359.4359,283.6774
273.5966,359.457,283.7576
273.5966,359.457,283.7576
273.242,359.4902,283.7892
273.0491,359.4953,283.8098
272.8582,359.4842,283.8143
272.4572,359.486,283.8453
272.2273,359.5247,283.8626
271.994,359.5734,283.8915
271.7543,359.6346,283.9192
271.2598,359.7221,283.9788
270.5159,359.7699,284.0726
270.5159,359.7699,284.0726
270.2815,359.7747,284.0965
270.052,359.7773,284.1168
269.8348,359.7814,284.132
269.2068,359.8286,284.2061
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
268.5937,359.8862,284.291
266.0172,359.9927,284.5964
265.7618,0.01877961,284.6141
265.5718,0.06874587,284.5516
265.5718,0.06874587,284.5516
265.3692,0.1283957,284.4291
265.3692,0.1283957,284.4291
265.342,0.1240141,284.3884
265.3251,0.112396,284.3063
265.2954,0.08282973,284.0699
265.306,0.06951598,283.9922
265.3216,0.05649592,283.9144
265.3506,0.04436891,283.8287
265.3966,0.02967717,283.7311
265.5723,-0.002489604,283.3944
265.6433,359.9814,283.2973
265.7184,359.9613,283.1963
265.7184,359.9613,283.1963
265.8002,359.9373,283.0753
265.9751,359.905,282.7871
266.1363,359.8721,282.5543
266.3089,359.8514,282.209
266.3615,359.8487,282.1012
266.4177,359.8363,282.0043
266.4553,359.8213,281.9164
266.5326,359.7625,281.7648
266.5326,359.7625,281.7648
266.6669,359.6914,281.468
266.731,359.7016,281.3095
266.731,359.7016,281.3095
266.8318,359.658,281.1919
266.9857,359.5599,281.0628
266.9857,359.5599,281.0628
267.327,359.4064,280.8598
267.608,359.3532,280.7639
267.9132,359.2899,280.6819
267.9132,359.2899,280.6819
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
268.2256,359.2708,280.5924
269.7927,359.1291,279.775
270.0388,359.0361,279.5717
270.0388,359.0361,279.5717
270.1727,359.033,279.3908
270.2205,359.0436,279.2886
270.3228,359.0313,279.0837
270.4262,359.0083,278.8687
270.4262,359.0083,278.8687
270.5172,358.9806,278.6345
270.5605,358.9484,278.5435
270.5605,358.9484,278.5435
270.5605,358.9484,278.5435
270.6642,358.8669,278.1906
270.6781,358.827,278.0455
270.6781,358.827,278.0455
270.6541,358.8365,277.8674
270.6541,358.8365,277.8674
270.6249,358.8121,277.7399
270.6061,358.8002,277.6775
270.5702,358.8042,277.5583
270.5082,358.8167,277.4371
270.5082,358.8167,277.4371
270.4547,358.8068,277.3416
270.3695,358.8536,277.2628
270.2811,358.8594,277.1987
270.2811,358.8594,277.1987
270.2373,358.8397,277.1722
270.1528,358.8322,277.0926
270.0294,358.9266,277.0036
269.9608,358.9669,276.9742
269.8259,358.9875,276.9385
269.8259,358.9875,276.9385
269.6584,358.998,276.8995
269.4079,359.0353,276.8387
269.4079,359.0353,276.8387
269.2652,359.0813,276.8341
269.1332,359.1316,276.8501
269.05,359.1785,276.8661
268.9702,359.2269,276.8846
268.825,359.2524,276.9155
268.7601,359.2522,276.9184
268.623,359.2807,276.9103
268.5497,359.2913,276.8918
268.5497,359.2913,276.8918
268.4059,359.3396,276.8661
268.2192,359.3706,276.8573
268.1225,359.377,276.8601
267.9175,359.3764,276.8641
267.9175,359.3764,276.8641
267.4922,359.3869,276.8852
267.4922,359.3869,276.8852
267.387,359.4016,276.8937
267.1908,359.418,276.9002
267.0009,359.4213,276.9237
266.9204,359.4212,276.9265
266.7791,359.4229,276.9258
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
266.6523,359.4454,276.9309
