N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03835538,1.069738,-0.2084836,0.4585042,-0.3089091,-0.7195933,0.4201601
-0.02551318,1.091166,-0.2047479,0.4714798,-0.3027233,-0.7062221,0.4328
-0.02362442,1.091559,-0.2056521,0.4812006,-0.3050065,-0.7009775,0.4290078
-0.02362442,1.091559,-0.2056521,0.4812006,-0.3050065,-0.7009775,0.4290078
-0.02175822,1.090583,-0.2049974,0.4885118,-0.3110133,-0.6930287,0.4293462
-0.0207994,1.090285,-0.2048064,0.4960759,-0.3171582,-0.6863003,0.4269794
-0.01981119,1.090984,-0.2059395,0.5145273,-0.3290858,-0.674808,0.4142444
-0.02013608,1.091829,-0.2088534,0.5286632,-0.3159924,-0.6838279,0.3912077
-0.02013608,1.091829,-0.2088534,0.5286632,-0.3159924,-0.6838279,0.3912077
-0.0199425,1.092276,-0.2094827,0.5335506,-0.3174279,-0.6815134,0.387431
-0.01894852,1.091805,-0.2095491,0.5459528,-0.3252762,-0.6721483,0.3799309
-0.01872268,1.091754,-0.2095624,0.5498358,-0.3278318,-0.6691999,0.3773307
-0.01839106,1.091728,-0.2095487,0.5537755,-0.3304412,-0.6661392,0.3746996
-0.01800727,1.091749,-0.2095197,0.5577155,-0.3330064,-0.6630242,0.3721011
-0.01800727,1.091749,-0.2095197,0.5577155,-0.3330064,-0.6630242,0.3721011
-0.0165179,1.09147,-0.2089311,0.5722727,-0.3432993,-0.6501348,0.3632827
-0.0165179,1.09147,-0.2089311,0.5722727,-0.3432993,-0.6501348,0.3632827
-0.01560976,1.091266,-0.2079939,0.5816672,-0.3517693,-0.6404231,0.3574631
-0.01524942,1.09112,-0.2076693,0.58709,-0.3564689,-0.6348799,0.3538118
-0.01455616,1.091078,-0.2074968,0.5927973,-0.3605241,-0.6291474,0.3504104
-0.01421611,1.091039,-0.2074741,0.5956599,-0.3625174,-0.6262698,0.3486497
-0.01421611,1.091039,-0.2074741,0.5956599,-0.3625174,-0.6262698,0.3486497
-0.01386907,1.091051,-0.2074974,0.5985794,-0.3644401,-0.6234373,0.3467161
-0.0135076,1.091056,-0.2075284,0.6015608,-0.3663935,-0.6205068,0.3447488
-0.0135076,1.091056,-0.2075284,0.6015608,-0.3663935,-0.6205068,0.3447488
-0.01267426,1.091126,-0.2075852,0.6078185,-0.3705037,-0.6143048,0.3404604
-0.01099952,1.091053,-0.2076853,0.6203455,-0.3790809,-0.601351,0.3314306
-0.01513417,1.083974,-0.1996182,0.6151106,-0.3895356,-0.5948808,0.3406141
-0.01513417,1.083974,-0.1996182,0.6151106,-0.3895356,-0.5948808,0.3406141
-0.01357158,1.084896,-0.2014514,0.6193016,-0.3923983,-0.5904106,0.3374974
-0.01308212,1.085299,-0.2017986,0.6226833,-0.394097,-0.5872811,0.3347446
-0.01308212,1.085299,-0.2017986,0.6226833,-0.394097,-0.5872811,0.3347446
-0.01220798,1.085458,-0.2019432,0.6284881,-0.3978092,-0.5809529,0.3305212
-0.01040865,1.08561,-0.2016085,0.6398693,-0.4039533,-0.5681068,0.3234867
-0.008891635,1.08544,-0.2010954,0.6480464,-0.4086685,-0.5577258,0.3193243
-0.008891635,1.08544,-0.2010954,0.6480464,-0.4086685,-0.5577258,0.3193243
-0.008551978,1.085466,-0.2009915,0.650647,-0.4102813,-0.5544595,0.3176515
-0.007930912,1.085522,-0.2007786,0.6557084,-0.4134437,-0.5479977,0.3143396
-0.006807305,1.085397,-0.2002371,0.6613358,-0.4172314,-0.5400982,0.3112023
-0.006446131,1.085383,-0.1999123,0.66385,-0.4194322,-0.5362814,0.3094868
-0.006446131,1.085383,-0.1999123,0.66385,-0.4194322,-0.5362814,0.3094868
-0.006374355,1.085331,-0.1996581,0.6658499,-0.4218345,-0.532941,0.3076907
-0.006379224,1.085254,-0.1994455,0.6676367,-0.4241551,-0.5297878,0.3060697
-0.00586535,1.084861,-0.1974616,0.6738904,-0.4339201,-0.5160427,0.3021342
-0.00609244,1.084764,-0.196922,0.6746116,-0.4365907,-0.5131667,0.3015754
-0.006206248,1.084512,-0.1954404,0.6758716,-0.4420682,-0.5066219,0.3018404
-0.006337602,1.085246,-0.1936513,0.6767476,-0.4475778,-0.5000873,0.3026541
-0.006337602,1.085246,-0.1936513,0.6767476,-0.4475778,-0.5000873,0.3026541
-0.007652603,1.084526,-0.1899987,0.6746343,-0.4595678,-0.4899663,0.3059397
-0.007652603,1.084526,-0.1899987,0.6746343,-0.4595678,-0.4899663,0.3059397
-0.008682214,1.084608,-0.1851158,0.6708691,-0.4731708,-0.4782763,0.3119228
-0.008682214,1.084608,-0.1851158,0.6708691,-0.4731708,-0.4782763,0.3119228
-0.009399399,1.084333,-0.1836543,0.6689397,-0.477866,-0.4750772,0.313792
-0.01077739,1.084522,-0.1810529,0.6653581,-0.4865398,-0.4691156,0.3170302
-0.01163695,1.084699,-0.1784103,0.6623965,-0.4946113,-0.4626108,0.3202842
-0.0125271,1.084932,-0.1762567,0.6593267,-0.5022798,-0.4567889,0.3230283
-0.0125271,1.084932,-0.1762567,0.6593267,-0.5022798,-0.4567889,0.3230283
-0.01364401,1.085264,-0.1746604,0.6561247,-0.5092846,-0.4520891,0.3251845
-0.01444174,1.085579,-0.1730647,0.6528926,-0.5161,-0.4472619,0.3276108
-0.01444174,1.085579,-0.1730647,0.6528926,-0.5161,-0.4472619,0.3276108
-0.01503517,1.086109,-0.1718672,0.6503138,-0.5217215,-0.44296,0.3296743
-0.01573163,1.086366,-0.1702465,0.6469782,-0.5283079,-0.438235,0.3320544
-0.01598627,1.086449,-0.1694698,0.6453053,-0.5314714,-0.4358855,0.3333513
-0.01648382,1.086881,-0.1683063,0.6423452,-0.5367523,-0.4320418,0.3356033
-0.01713092,1.087385,-0.167092,0.6390575,-0.5421477,-0.4285143,0.3377233
-0.01713092,1.087385,-0.167092,0.6390575,-0.5421477,-0.4285143,0.3377233
-0.01777743,1.087901,-0.1656919,0.6356485,-0.5475197,-0.4248948,0.3400555
-0.01810578,1.088089,-0.1649674,0.6338654,-0.5501921,-0.4230587,0.3413573
-0.01840131,1.088318,-0.1641314,0.6320034,-0.5529635,-0.4210281,0.3428388
-0.01432583,1.0951,-0.1714282,0.6424661,-0.5479206,-0.4211155,0.3311826
-0.0156396,1.093487,-0.1678056,0.6377059,-0.5536162,-0.4181304,0.3346748
-0.01742584,1.093468,-0.1658905,0.6314366,-0.5607071,-0.4151054,0.3385009
-0.01807103,1.093508,-0.1647003,0.6284658,-0.5642447,-0.4130421,0.3406684
-0.01970664,1.093568,-0.162509,0.6225628,-0.5708592,-0.4093293,0.3449417
-0.02087442,1.095051,-0.1611051,0.6173514,-0.5767676,-0.4060158,0.3483787
-0.02087442,1.095051,-0.1611051,0.6173514,-0.5767676,-0.4060158,0.3483787
-0.0222768,1.095711,-0.1597801,0.6120643,-0.5830207,-0.4027397,0.3510911
-0.02330113,1.096273,-0.1585438,0.607797,-0.5882884,-0.3992302,0.3537159
-0.02360063,1.096547,-0.1579339,0.605826,-0.5907804,-0.397155,0.3552765
-0.02414567,1.097149,-0.1566634,0.6019455,-0.595854,-0.3926082,0.358439
-0.02414567,1.097149,-0.1566634,0.6019455,-0.595854,-0.3926082,0.358439
-0.02481325,1.097744,-0.1553547,0.5977302,-0.6011621,-0.3879049,0.3617354
-0.02527413,1.098433,-0.1541747,0.5938274,-0.6061912,-0.3829584,0.3650264
-0.02605724,1.099204,-0.1529792,0.5895565,-0.6113378,-0.378413,0.3680935
-0.02605724,1.099204,-0.1529792,0.5895565,-0.6113378,-0.378413,0.3680935
-0.02677728,1.099828,-0.1513441,0.584879,-0.6167309,-0.3732069,0.3718552
-0.0274941,1.100573,-0.1501101,0.5808102,-0.6214806,-0.3685262,0.3749798
-0.02845125,1.101221,-0.1492154,0.5767612,-0.6260951,-0.3645989,0.3773848
-0.02845125,1.101221,-0.1492154,0.5767612,-0.6260951,-0.3645989,0.3773848
-0.02891443,1.101554,-0.1488871,0.5748669,-0.6282718,-0.3628039,0.3783862
-0.02940791,1.102247,-0.1483402,0.5718197,-0.6319105,-0.359086,0.3804848
-0.02952277,1.102531,-0.1481232,0.5704691,-0.6333805,-0.3573932,0.3816598
-0.0300406,1.103262,-0.1476649,0.5660656,-0.6372144,-0.3535866,0.3853622
-0.0300406,1.103262,-0.1476649,0.5660656,-0.6372144,-0.3535866,0.3853622
-0.02992251,1.103925,-0.1470956,0.5620947,-0.6395463,-0.3503302,0.3902549
-0.02992251,1.103925,-0.1470956,0.5620947,-0.6395463,-0.3503302,0.3902549
-0.03018686,1.104482,-0.1470712,0.5586135,-0.6406106,-0.3503696,0.3934594
-0.03034933,1.104735,-0.1469266,0.5562999,-0.6408767,-0.3510551,0.3956866
-0.03033676,1.105137,-0.1465419,0.5513493,-0.6401842,-0.3532613,0.4017269
-0.03013608,1.105329,-0.1462592,0.5488477,-0.6393119,-0.3546432,0.4053083
-0.02968409,1.105691,-0.1457732,0.5435944,-0.6370764,-0.3581129,0.412788
-0.02954758,1.105836,-0.1455395,0.5407426,-0.635848,-0.3602517,0.4165497
-0.0293761,1.106041,-0.1453408,0.5379545,-0.6344942,-0.3625087,0.4202493
-0.02891582,1.10643,-0.1448652,0.5323908,-0.6318394,-0.3669542,0.4274152
-0.02867093,1.106742,-0.14436,0.5265136,-0.6293709,-0.3716992,0.4341836
-0.02855293,1.107052,-0.1438532,0.5205946,-0.6270508,-0.3765549,0.4404485
-0.02855293,1.107052,-0.1438532,0.5205946,-0.6270508,-0.3765549,0.4404485
-0.02847755,1.107148,-0.1436438,0.5175943,-0.6257284,-0.3792354,0.4435545
-0.02810894,1.107355,-0.1432028,0.5116756,-0.6225559,-0.3847133,0.45012
-0.02768114,1.107589,-0.1424987,0.5055012,-0.6194945,-0.3898685,0.4568345
-0.0275535,1.107708,-0.1421997,0.5022963,-0.6180926,-0.3925822,0.4599339
-0.02741804,1.107868,-0.1417512,0.4959072,-0.6149332,-0.3985922,0.4658943
-0.02699031,1.107974,-0.1416588,0.4903853,-0.610893,-0.404887,0.4715915
-0.02699031,1.107974,-0.1416588,0.4903853,-0.610893,-0.404887,0.4715915
-0.02662952,1.10803,-0.1416228,0.4880322,-0.6088122,-0.4076398,0.474344
-0.0256775,1.107895,-0.1415536,0.4817488,-0.6028127,-0.4156092,0.4814602
-0.0256775,1.107895,-0.1415536,0.4817488,-0.6028127,-0.4156092,0.4814602
-0.02476865,1.107691,-0.1420098,0.4788384,-0.5979223,-0.421363,0.4854441
-0.02438181,1.107537,-0.1423284,0.4778249,-0.5954325,-0.4241868,0.4870411
-0.02314279,1.106486,-0.1442933,0.4775265,-0.586971,-0.4333786,0.4895064
-0.02314279,1.106486,-0.1442933,0.4775265,-0.586971,-0.4333786,0.4895064
-0.02252658,1.106058,-0.1454308,0.4786174,-0.5833576,-0.4368573,0.4896683
-0.02150742,1.105204,-0.147913,0.4813876,-0.5762571,-0.4438953,0.4890304
-0.02124364,1.104688,-0.149186,0.4828393,-0.5728799,-0.4475636,0.488223
-0.01976042,1.103289,-0.1533307,0.488934,-0.5613794,-0.4586803,0.4851898
-0.01976042,1.103289,-0.1533307,0.488934,-0.5613794,-0.4586803,0.4851898
-0.01902237,1.102871,-0.15488,0.4920717,-0.5553011,-0.4642306,0.4837314
-0.01834191,1.102186,-0.1558685,0.4951504,-0.5500212,-0.4689401,0.4820768
-0.01751674,1.10173,-0.157298,0.4989269,-0.54419,-0.4736061,0.4802358
-0.01710336,1.101603,-0.1579698,0.5008979,-0.5413936,-0.4757195,0.479255
-0.01644121,1.101161,-0.1590056,0.5046343,-0.5367446,-0.4793052,0.4769864
-0.01627019,1.100872,-0.1597126,0.5065701,-0.5346197,-0.4811436,0.4754675
-0.01627019,1.100872,-0.1597126,0.5065701,-0.5346197,-0.4811436,0.4754675
-0.0161624,1.100481,-0.1615198,0.5103672,-0.5303553,-0.4855482,0.4716899
-0.01625066,1.100377,-0.16251,0.5120234,-0.5283056,-0.4880039,0.4696566
-0.01638402,1.100111,-0.1644554,0.5150123,-0.5238347,-0.4928387,0.4663365
-0.01634197,1.099915,-0.1653904,0.516406,-0.5214362,-0.4950881,0.4650989
-0.01634197,1.099915,-0.1653904,0.516406,-0.5214362,-0.4950881,0.4650989
-0.01627113,1.099394,-0.1687335,0.5202289,-0.5136588,-0.5024393,0.4615965
-0.01660923,1.099224,-0.1709855,0.5214587,-0.5084811,-0.5082017,0.4596291
-0.01675675,1.099202,-0.1719665,0.5215125,-0.5057312,-0.5112186,0.4592564
-0.01677437,1.099154,-0.173711,0.5210682,-0.4995663,-0.5172036,0.4598065
-0.01672466,1.099177,-0.1744486,0.5203203,-0.4961382,-0.5203074,0.4608621
-0.01682936,1.099149,-0.1754907,0.5173225,-0.4896324,-0.5267686,0.4638453
-0.01682936,1.099149,-0.1754907,0.5173225,-0.4896324,-0.5267686,0.4638453
-0.01696446,1.099069,-0.1762771,0.5130948,-0.4828525,-0.5335667,0.4678609
-0.01694557,1.098997,-0.1772177,0.5083274,-0.4749103,-0.5410647,0.4725595
-0.01696129,1.099028,-0.1776396,0.5054276,-0.4705936,-0.5451446,0.4752915
-0.03703761,1.095954,-0.2445443,0.5619052,-0.390877,-0.6054294,0.4061196
-0.01626806,1.095943,-0.174236,0.4862433,-0.4621143,-0.547886,0.4998389
-0.01449195,1.094623,-0.1738116,0.4840617,-0.4570692,-0.5509058,0.5032643
-0.01412991,1.094231,-0.175131,0.4776156,-0.4459712,-0.5609044,0.5083102
-0.01429482,1.094277,-0.1756532,0.4735663,-0.4409361,-0.5657461,0.5111182
-0.01433143,1.094292,-0.1759132,0.4693479,-0.4362933,-0.5699887,0.51427
-0.01431745,1.094067,-0.17581,0.4558769,-0.4247194,-0.5806212,0.5240885
-0.01457762,1.094035,-0.1758233,0.4510553,-0.4212335,-0.5841371,0.5271578
-0.0150444,1.094042,-0.1759526,0.4420517,-0.4143353,-0.5912947,0.5322473
-0.01525703,1.094142,-0.1758615,0.4376205,-0.4111398,-0.5946177,0.5346794
-0.01541488,1.094226,-0.1751214,0.4288926,-0.4055643,-0.600009,0.539961
-0.01527021,1.094246,-0.1747172,0.4247774,-0.4030136,-0.602182,0.542698
-0.01527021,1.094246,-0.1747172,0.4247774,-0.4030136,-0.602182,0.542698
-0.01486581,1.094235,-0.1738082,0.4168445,-0.3981991,-0.6058069,0.5483394
-0.01456372,1.094273,-0.1731672,0.4129547,-0.3962156,-0.6070769,0.5513068
-0.01413216,1.094313,-0.1724236,0.4092586,-0.3946555,-0.6078157,0.5543596
-0.01413216,1.094313,-0.1724236,0.4092586,-0.3946555,-0.6078157,0.5543596
-0.01289985,1.094378,-0.1707748,0.4023166,-0.3918408,-0.6083052,0.5608627
-0.01121825,1.094407,-0.168831,0.3952907,-0.3889808,-0.607597,0.5685641
-0.007614028,1.094678,-0.1647121,0.3819349,-0.3848601,-0.6039814,0.5841361
-0.006720625,1.094833,-0.1634844,0.378575,-0.3845495,-0.6024867,0.5880582
-0.004715756,1.096104,-0.1609288,0.3719138,-0.3842196,-0.598646,0.5963879
-0.004715756,1.096104,-0.1609288,0.3719138,-0.3842196,-0.598646,0.5963879
-0.002142403,1.096857,-0.1576924,0.36538,-0.385243,-0.5927096,0.6056241
-0.0009677298,1.09721,-0.1560284,0.3622411,-0.3863143,-0.5894377,0.6100048
-4.434586E-05,1.097573,-0.1544409,0.3590606,-0.3876847,-0.5864196,0.6139122
0.002135813,1.098697,-0.1505473,0.3506939,-0.3919187,-0.5780091,0.6239544
0.003008015,1.09938,-0.1494939,0.3487006,-0.393324,-0.5748392,0.6271077
0.003805693,1.099697,-0.148077,0.3462904,-0.3952,-0.5713777,0.6304185
0.004549492,1.10016,-0.1469917,0.3444086,-0.3970017,-0.5680865,0.6332852
0.004549492,1.10016,-0.1469917,0.3444086,-0.3970017,-0.5680865,0.6332852
0.005480021,1.101233,-0.1446426,0.3399533,-0.4029218,-0.5601602,0.6389885
0.005480021,1.101233,-0.1446426,0.3399533,-0.4029218,-0.5601602,0.6389885
0.006031577,1.102018,-0.1434911,0.3378124,-0.4063432,-0.555032,0.6424232
0.00738956,1.103366,-0.1416565,0.3347996,-0.4109293,-0.5461856,0.6486353
0.007843364,1.103598,-0.1410642,0.3338704,-0.4122365,-0.5431855,0.6508003
0.008169301,1.103935,-0.1405891,0.3330028,-0.4135046,-0.5403773,0.6527752
0.008169301,1.103935,-0.1405891,0.3330028,-0.4135046,-0.5403773,0.6527752
0.008859113,1.105091,-0.138974,0.330313,-0.4176443,-0.5322497,0.6581617
0.00952103,1.105742,-0.1380211,0.3293533,-0.4204363,-0.5262095,0.6617125
0.009788379,1.106198,-0.1376341,0.3291907,-0.4218509,-0.5233561,0.6631544
0.009788379,1.106198,-0.1376341,0.3291907,-0.4218509,-0.5233561,0.6631544
0.009968292,1.106534,-0.137203,0.3290288,-0.4234192,-0.5206206,0.6643872
0.009982925,1.107571,-0.1362379,0.3298173,-0.4292067,-0.5112625,0.6675425
0.009869736,1.107641,-0.1362278,0.3307176,-0.4305674,-0.5095229,0.6675507
0.009433199,1.107656,-0.1363842,0.3318317,-0.4319593,-0.5082983,0.6670321
0.009433199,1.107656,-0.1363842,0.3318317,-0.4319593,-0.5082983,0.6670321
0.008163799,1.107757,-0.1372124,0.336906,-0.4363523,-0.504878,0.6642208
0.008163799,1.107757,-0.1372124,0.336906,-0.4363523,-0.504878,0.6642208
0.007580377,1.107583,-0.1379972,0.3416182,-0.4386105,-0.5028327,0.6618741
0.007111967,1.107355,-0.1385847,0.3446411,-0.4399341,-0.5022053,0.6599017
0.005594008,1.106964,-0.1398722,0.3517611,-0.4437994,-0.5014186,0.6541297
0.004750066,1.106848,-0.1403565,0.3557331,-0.4463921,-0.5006844,0.6507712
0.003669135,1.106451,-0.140991,0.3648823,-0.4524307,-0.4975069,0.6439366
0.001386434,1.105557,-0.1424718,0.3811671,-0.4626013,-0.4933632,0.6303209
-0.0002364255,1.105071,-0.143741,0.3934721,-0.4697307,-0.490607,0.6195462
-0.0008483492,1.104732,-0.1443803,0.3997659,-0.4729035,-0.48911,0.6142645
-0.0008483492,1.104732,-0.1443803,0.3997659,-0.4729035,-0.48911,0.6142645
-0.002777506,1.103304,-0.147484,0.4203467,-0.4810772,-0.4864001,0.5960606
-0.003868025,1.102791,-0.1489874,0.4274915,-0.4836641,-0.4867282,0.588571
-0.005950663,1.1018,-0.1524239,0.4417511,-0.4878685,-0.4880056,0.5733157
-0.006702684,1.101286,-0.1542385,0.448813,-0.4891964,-0.4888468,0.5659353
-0.007829133,1.100284,-0.1584463,0.4632133,-0.4901307,-0.4914923,0.5510361
-0.008629996,1.099795,-0.1608578,0.4703266,-0.4901293,-0.4937297,0.5429523
-0.008629996,1.099795,-0.1608578,0.4703266,-0.4901293,-0.4937297,0.5429523
-0.009572607,1.099343,-0.1634412,0.477219,-0.4898285,-0.4965601,0.5345635
-0.01034721,1.099027,-0.1661635,0.4841069,-0.4890899,-0.4996126,0.5261357
-0.01140485,1.096476,-0.1699805,0.495684,-0.4882694,-0.5043852,0.5113571
-0.01237235,1.095704,-0.1733056,0.5064371,-0.486683,-0.5087651,0.4978144
-0.01237235,1.095704,-0.1733056,0.5064371,-0.486683,-0.5087651,0.4978144
-0.01262696,1.095492,-0.1746923,0.5116165,-0.4858336,-0.5104583,0.4915755
-0.01260205,1.095143,-0.1769791,0.5217099,-0.4838788,-0.5129569,0.4801619
-0.01259213,1.095079,-0.1787991,0.5307823,-0.481852,-0.51534,0.4695887
-0.01230417,1.095072,-0.1795675,0.5382618,-0.4801127,-0.5168334,0.4611392
0.02075744,1.012974,-0.1124132,0.4361828,-0.5698709,-0.4747611,0.5095035
0.02075744,1.012974,-0.1124132,0.4361828,-0.5698709,-0.4747611,0.5095035
-0.0134054,1.088687,-0.1712915,0.5307586,-0.4953729,-0.5064904,0.4651542
-0.01336444,1.094222,-0.1804378,0.5550997,-0.4707707,-0.5282928,0.4372023
-0.01374135,1.094123,-0.180868,0.5574549,-0.4693564,-0.5307177,0.4327671
-0.01388552,1.094056,-0.1809106,0.5582739,-0.4685572,-0.5317802,0.4312705
-0.01412517,1.093942,-0.1812512,0.5598485,-0.4666216,-0.5342032,0.4283234
-0.01405571,1.093637,-0.1813178,0.560388,-0.4658268,-0.53508,0.4273877
-0.01405571,1.093637,-0.1813178,0.560388,-0.4658268,-0.53508,0.4273877
-0.01391999,1.093624,-0.1821582,0.5620091,-0.4637368,-0.5371542,0.4249229
-0.0152185,1.093114,-0.1833436,0.5625821,-0.4615532,-0.5426601,0.4195116
-0.0152185,1.093114,-0.1833436,0.5625821,-0.4615532,-0.5426601,0.4195116
-0.01520226,1.092938,-0.1834398,0.5624989,-0.4613755,-0.543038,0.4193298
-0.01535751,1.093011,-0.1836123,0.5623804,-0.4610367,-0.5437523,0.4189356
-0.01535751,1.093011,-0.1836123,0.5623804,-0.4610367,-0.5437523,0.4189356
-0.01598177,1.092833,-0.1837074,0.5614915,-0.4619846,-0.5448965,0.4175947
-0.01570588,1.092532,-0.1833511,0.5605637,-0.4628066,-0.5445878,0.418333
-0.01570588,1.092532,-0.1833511,0.5605637,-0.4628066,-0.5445878,0.418333
-0.01578354,1.092286,-0.1830693,0.5595047,-0.4637985,-0.5445013,0.4187645
-0.01589023,1.0922,-0.1831153,0.5587609,-0.4643742,-0.5446012,0.4189897
-0.01592641,1.092147,-0.1832126,0.5585128,-0.4645025,-0.5447472,0.4189886
-0.01592641,1.092147,-0.1832126,0.5585128,-0.4645025,-0.5447472,0.4189886
-0.01601929,1.09197,-0.1835154,0.5581118,-0.4645177,-0.5452366,0.4188694
-0.0161594,1.091622,-0.1838415,0.5572665,-0.46506,-0.5456806,0.4188148
-0.01616966,1.091581,-0.183917,0.5570565,-0.4651803,-0.54576,0.4188573
-0.01626005,1.091491,-0.1839665,0.5564374,-0.4654665,-0.546046,0.4189894
-0.016314,1.091465,-0.1839636,0.5560311,-0.465653,-0.5461899,0.419134
-0.016314,1.091465,-0.1839636,0.5560311,-0.465653,-0.5461899,0.419134
-0.01638078,1.091474,-0.1840081,0.5556819,-0.4657204,-0.5464188,0.4192238
-0.01643064,1.09148,-0.1840741,0.5553845,-0.4656571,-0.546731,0.4192812
-0.01629455,1.091478,-0.1843238,0.5547773,-0.4649334,-0.5477283,0.4195865
-0.01626861,1.091449,-0.1844974,0.5547606,-0.4644697,-0.5481228,0.419607
-0.01626861,1.091449,-0.1844974,0.5547606,-0.4644697,-0.5481228,0.419607
-0.01626861,1.091449,-0.1844974,0.5547606,-0.4644697,-0.5481228,0.419607
