L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
9.244491,20.94035,0.0653452,10.80381,21.15333,359.723
9.558399,24.24783,359.9786,11.03605,24.47742,359.5661
9.558399,24.24783,359.9786,11.03605,24.47742,359.5661
9.338618,24.34965,359.9767,10.63362,24.59171,359.5606
9.084502,24.37138,359.9771,10.38602,24.6077,359.5598
9.33862,24.34965,359.9767,10.63362,24.59173,359.5606
9.33862,24.34963,359.9767,10.63362,24.59171,359.5606
9.33862,24.34963,359.9767,10.63362,24.59171,359.5606
9.33862,24.34965,359.9767,10.63361,24.59171,359.5606
9.33862,24.34965,359.9767,10.63361,24.59173,359.5606
9.338619,24.34965,359.9767,10.63362,24.59171,359.5606
9.338624,24.34965,359.9767,10.63362,24.59173,359.5606
9.338621,24.34965,359.9767,10.63362,24.59173,359.5606
8.830444,24.39286,359.9775,10.13847,24.62341,359.5591
8.830444,24.39286,359.9775,10.13847,24.62341,359.5591
8.830444,24.39286,359.9775,10.13847,24.62341,359.5591
9.337137,24.35182,359.9767,10.63207,24.59388,359.5605
9.337276,24.34644,359.9768,10.38745,24.61043,359.5597
9.33728,24.34644,359.9768,10.38745,24.61043,359.5597
9.337276,24.34644,359.9768,10.38745,24.61043,359.5597
9.337276,24.34644,359.9768,10.38745,24.61043,359.5597
8.3227,24.43913,359.9782,9.643548,24.65839,359.5573
1.987024,24.85412,359.9863,2.979936,24.95802,359.5428
1.987024,24.85412,359.9863,2.979936,24.95802,359.5428
1.987024,24.85412,359.9863,2.979938,24.95802,359.5428
351.8978,25.15435,359.9908,352.8672,25.03176,359.5392
351.8907,25.13861,359.9912,352.8592,25.01583,359.5399
351.8907,25.13861,359.9912,352.8592,25.01583,359.5399
351.8992,25.12545,359.9915,352.8776,25.00322,359.5406
352.9031,25.12138,359.9914,353.6209,25.01507,359.54
352.9031,25.12138,359.9914,353.6209,25.01507,359.54
352.9043,25.13646,359.991,353.8609,25.03625,359.539
352.4199,25.13714,359.9911,353.8435,25.03815,359.5388
352.4199,25.13714,359.9911,353.8435,25.03815,359.5388
352.4181,25.13923,359.9911,353.8416,25.04041,359.5388
352.4181,25.13923,359.9911,353.8416,25.04041,359.5388
353.4143,25.13017,359.991,354.5941,25.0461,359.5385
353.4143,25.13019,359.991,354.5941,25.04612,359.5385
353.6665,25.12561,359.991,354.8336,25.04663,359.5385
353.6665,25.12561,359.991,354.8336,25.04663,359.5385
353.666,25.12698,359.9909,354.8411,25.04813,359.5384
353.4405,25.09118,359.992,354.7931,25.01084,359.5402
349.8832,25.14519,359.9908,350.8963,24.9791,359.5417
349.8832,25.14519,359.9908,350.8963,24.9791,359.5417
349.8832,25.14519,359.9908,350.8963,24.9791,359.5417
331.6973,21.64864,0.04074023,333.6561,21.2358,359.7191
331.4526,21.63366,0.04011421,333.4136,21.21721,359.72
331.4526,21.63364,0.04011972,333.4136,21.21719,359.72
331.4526,21.63365,0.04011742,333.4136,21.2172,359.72
331.4526,21.63364,0.04011972,333.4136,21.21721,359.72
331.4351,21.64089,0.03986363,333.396,21.2242,359.7197
332.5758,20.82058,0.06550058,331.6694,19.98445,359.7764
332.2673,20.80629,0.06466049,331.9594,20.05727,359.7731
332.2673,20.80629,0.06466049,331.9594,20.05727,359.7731
331.3579,20.94296,0.05749286,333.3352,20.5289,359.7516
331.3579,20.94296,0.05749149,333.3352,20.52889,359.7516
331.3579,20.94296,0.05749149,333.3352,20.52889,359.7516
331.1769,21.08475,0.05309771,333.1524,20.66722,359.7453
331.4823,20.77995,0.06218819,333.4624,20.36855,359.7589
331.4823,20.77995,0.06218819,333.4624,20.36855,359.7589
331.4237,20.82278,0.06084667,333.4032,20.41035,359.757
331.7484,21.10471,0.05493242,333.7192,20.69553,359.744
332.9345,21.51978,0.04894035,334.2202,21.02789,359.7287
332.9345,21.51978,0.04894035,334.2202,21.02789,359.7287
332.9345,21.51978,0.04894126,334.2202,21.02787,359.7287
332.8547,21.64831,0.04532746,334.2962,21.17748,359.7219
331.3972,21.22716,0.05035434,333.3679,20.81211,359.7386
329.0976,8.056224,0.3732375,331.322,7.687009,0.3014483
329.0976,8.056224,0.3732375,331.322,7.687009,0.3014483
329.3463,4.415131,0.4667246,331.4821,4.065523,0.4481454
329.3463,4.415131,0.4667246,331.4821,4.065515,0.4481448
329.3463,4.415131,0.4667246,331.4821,4.065515,0.4481448
329.3122,4.990557,0.4518931,331.567,4.642289,0.4248955
329.3122,4.990557,0.4518931,331.567,4.642288,0.4248922
329.5295,5.128666,0.4492887,331.7533,4.780701,0.4193147
330.027,6.168801,0.4249077,332.2715,5.8221,0.3772265
330.027,6.168801,0.4249077,332.2715,5.8221,0.3772265
330.027,6.168801,0.4249077,332.2715,5.822101,0.3772276
330.3408,6.42627,0.4196595,332.5799,6.081722,0.3667127
330.4551,6.887981,0.4084271,332.6567,6.540244,0.3481135
330.4551,6.887981,0.4084271,332.6567,6.540244,0.3481135
330.6325,6.421005,0.4209679,332.6884,6.069852,0.3671918
331.4037,3.826575,0.4900884,333.3691,3.499257,0.4709302
331.4037,3.826575,0.4900884,333.3691,3.499257,0.4709302
331.903,3.821695,0.4921069,333.5971,3.491278,0.4712573
331.903,3.821702,0.492104,333.5971,3.491277,0.4712561
331.903,3.821702,0.492104,333.5971,3.491277,0.4712561
332.203,3.821774,0.4932187,334.4004,3.511741,0.4704325
332.5571,4.183039,0.4852667,334.6142,3.870281,0.4560046
332.5565,4.18633,0.4851833,334.6136,3.87351,0.4558746
333.0263,4.295868,0.4840621,334.9252,3.982474,0.4514861
333.0263,4.295868,0.4840621,334.9252,3.982474,0.4514861
333.3241,4.170733,0.4883081,335.5286,3.872243,0.4559264
334.1157,3.107994,0.5182493,335.8009,2.811197,0.498589
336.9657,352.7322,0.8042694,339.1269,352.5371,0.9120471
336.9657,352.7322,0.8042694,339.1269,352.5371,0.9120471
337.8531,352.3155,0.8183849,339.3985,352.1549,0.9276412
338.9354,352.7281,0.8094861,340.494,352.5715,0.9106495
338.9354,352.7281,0.8094861,340.494,352.5715,0.9106495
338.9354,352.7281,0.8094861,340.494,352.5715,0.9106495
339.487,353.5087,0.78896,340.7364,353.3594,0.8785967
338.9691,353.5371,0.7869588,340.4938,353.3751,0.8779588
338.4582,354.2897,0.7648646,340.0001,354.1166,0.8478919
338.4582,354.2897,0.7648646,340.0001,354.1166,0.8478919
338.4582,354.2897,0.7648646,340.0001,354.1166,0.8478919
338.4478,354.9239,0.7473995,339.5469,354.7562,0.8220193
338.5156,355.7524,0.7249526,339.5392,355.5777,0.7888669
338.5156,355.7524,0.7249526,339.5392,355.5777,0.7888669
338.5145,355.7718,0.7244204,339.5406,355.5968,0.7880977
338.5771,356.4743,0.7055457,339.5995,356.2919,0.7601046
338.5771,356.4743,0.7055457,339.5995,356.2919,0.7601066
338.5841,357.2078,0.6858312,339.6033,357.0173,0.7309436
338.5841,357.2078,0.6858304,339.6033,357.0173,0.7309418
338.5841,357.2078,0.6858304,339.6033,357.0173,0.7309418
338.5841,357.2078,0.6858312,339.6033,357.0173,0.7309433
338.8345,356.0079,0.7187917,340.1087,355.8284,0.7787654
352.2565,355.4014,0.7500199,352.8467,355.352,0.797968
352.2565,355.4014,0.7500199,352.8467,355.352,0.797968
359.0103,354.3426,0.7729694,359.1214,354.3474,0.8385506
359.0125,354.3417,0.7729896,359.1189,354.3466,0.8385826
359.0125,354.3417,0.7729896,359.1189,354.3466,0.8385826
359.0112,354.3442,0.7729229,359.1176,354.3491,0.8384843
358.2008,354.3516,0.7739238,358.5937,354.3511,0.8383999
357.9318,354.3525,0.7742708,358.332,354.35,0.8384452
357.9383,354.3584,0.7741001,358.3384,354.3565,0.8381838
357.9305,354.3534,0.7742493,358.3318,354.3509,0.8384108
357.9182,354.1,0.7812515,357.8021,354.0969,0.8486916
357.9182,354.1,0.7812515,357.8021,354.0969,0.8486916
357.9074,352.11,0.8368288,357.7975,352.1045,0.929701
357.9074,352.11,0.8368288,357.7975,352.1045,0.929701
357.3696,352.1127,0.8374596,357.5336,352.1046,0.9297007
357.3696,352.1127,0.8374596,357.5336,352.1046,0.9297007
357.3744,352.8673,0.816232,357.5379,352.8597,0.8989152
356.5746,353.6149,0.7963251,357.2793,353.6021,0.8687486
356.5746,353.6149,0.7963251,357.2793,353.6021,0.8687486
356.3041,353.6172,0.796548,357.2777,353.6022,0.8687453
356.3099,354.3755,0.7755741,357.2814,354.3607,0.8380112
357.1612,358.8478,0.6541232,357.5636,358.8415,0.6577463
357.1612,358.8478,0.6541232,357.5636,358.8415,0.6577463
357.7217,15.51037,0.2312979,358.2433,15.52093,359.9737
357.717,15.54908,0.2303379,358.2375,15.55912,359.9721
357.9757,15.54245,0.230156,358.9995,15.5555,359.9722
358.2369,14.54146,0.2547591,359.0167,14.56088,0.01498247
358.2369,14.54146,0.2547591,359.0167,14.56088,0.01498247
358.2103,13.29544,0.2858446,359.0108,13.31346,0.06804815
358.2103,13.29544,0.2858444,359.0108,13.31346,0.06804793
357.9841,12.553,0.3046512,358.7806,12.56621,0.0995718
357.9841,12.55302,0.3046503,358.7806,12.56621,0.09957168
357.9841,12.55302,0.3046503,358.7806,12.56621,0.09957168
357.7194,12.55916,0.3048494,358.525,12.56721,0.09952909
357.7181,12.80564,0.2987112,358.5237,12.81378,0.08914749
357.4626,12.81137,0.2988951,358.2722,12.81455,0.08911575
357.1951,12.57099,0.3052098,358.0207,12.56895,0.09945656
357.1951,12.57099,0.3052098,358.0207,12.56895,0.09945656
357.1951,12.57099,0.3052098,358.0207,12.56895,0.09945656
356.9362,11.57879,0.330231,357.778,11.57175,0.1412426
356.9362,11.57878,0.3302315,357.778,11.57175,0.1412426
356.9362,11.57878,0.3302318,357.778,11.57175,0.1412426
1.62252,11.55106,0.3233747,2.070687,11.63806,0.1384739
1.62252,11.55106,0.3233747,2.070687,11.63806,0.1384739
16.30679,10.53839,0.2973386,17.06021,10.89124,0.1695879
16.55875,10.27257,0.3027844,17.13201,10.63966,0.1800338
16.29376,9.860037,0.3144464,17.02306,10.20661,0.1979732
16.29376,9.860037,0.3144464,17.02306,10.20661,0.1979732
16.07084,9.835719,0.3161379,16.32863,10.2082,0.1979044
16.07084,9.835719,0.3161379,16.32863,10.20821,0.1979059
16.07084,9.835719,0.3161379,16.32863,10.20821,0.1979059
15.00201,10.19043,0.3122846,16.05116,10.4962,0.1859811
14.75687,10.1541,0.314328,15.05362,10.5017,0.1857546
14.75687,10.1541,0.314328,15.05362,10.5017,0.1857534
14.75599,9.909188,0.3204814,15.05496,10.25353,0.196032
13.96824,9.929886,0.3235168,14.54507,10.24286,0.1964735
13.96306,9.261301,0.3403313,14.52451,9.567722,0.2243515
13.96306,9.261301,0.3403313,14.52451,9.567722,0.2243515
13.96306,9.261307,0.3403317,14.52451,9.567726,0.2243518
14.0097,9.481414,0.3345941,14.5653,9.791474,0.2151241
13.98201,8.993299,0.3469819,14.56513,9.295955,0.2355413
13.98201,8.993299,0.3469819,14.56513,9.295955,0.2355413
13.4083,2.324078,0.5188361,13.54019,2.546701,0.5092127
12.05813,352.7093,0.7812672,12.50462,352.7881,0.9018277
12.05813,352.7093,0.7812672,12.50462,352.7881,0.9018277
11.47939,352.4675,0.7903597,11.70763,352.5341,0.9121769
11.47939,352.4675,0.7903585,11.70763,352.5341,0.9121769
10.92081,352.4756,0.7923278,11.18939,352.5406,0.9119083
10.92138,352.4721,0.7924213,11.18998,352.5371,0.9120531
11.80344,350.3248,0.8498037,12.02579,350.3638,1.001116
11.79961,350.3265,0.8497698,12.02195,350.3654,1.001046
11.79961,350.3265,0.8497698,12.02195,350.3654,1.001046
11.79961,350.3265,0.8497687,12.02195,350.3655,1.001048
11.22876,351.7555,0.8113716,11.46883,351.8119,0.9416603
11.22876,351.7555,0.8113716,11.46883,351.8119,0.9416603
11.22876,351.7555,0.8113716,11.46883,351.8119,0.9416603
11.22876,351.7555,0.8113716,11.46883,351.8119,0.9416603
11.22875,351.7555,0.8113697,11.46699,351.8119,0.9416644
10.40972,351.9774,0.8082748,10.6739,352.0338,0.932592
10.4199,352.6719,0.7887503,10.67763,352.7366,0.9039295
10.4199,352.6719,0.7887503,10.67763,352.7366,0.9039295
