N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.02567149,1.096226,-0.1582534,0.5463027,-0.5661047,-0.4376477,0.4353657
-0.02523411,1.095503,-0.1592361,0.5484568,-0.5615079,-0.4420685,0.4341422
-0.02487708,1.095035,-0.1598392,0.549728,-0.5587758,-0.4444045,0.4336743
-0.02433838,1.09467,-0.161991,0.5528038,-0.5526782,-0.4504561,0.4313285
-0.02414514,1.094567,-0.1628171,0.5540013,-0.5499033,-0.4533249,0.4303319
-0.02377945,1.094039,-0.1638774,0.5557836,-0.5449628,-0.4582733,0.4290756
-0.02343449,1.093675,-0.1645101,0.5568172,-0.5422233,-0.4607653,0.4285369
-0.02278062,1.093149,-0.1664109,0.5591898,-0.5356451,-0.46676,0.4272309
-0.0227379,1.092881,-0.168066,0.5604464,-0.5302582,-0.4729358,0.425509
-0.0227379,1.092881,-0.168066,0.5604464,-0.5302582,-0.4729358,0.425509
-0.02258813,1.092506,-0.1690265,0.5609778,-0.5257481,-0.4781348,0.4245938
-0.02249804,1.092181,-0.1703124,0.5612035,-0.5205759,-0.484097,0.4239121
-0.02273186,1.091978,-0.1717196,0.560564,-0.515408,-0.4908467,0.423311
-0.02292142,1.091895,-0.1723044,0.5599124,-0.5129724,-0.4941734,0.4232613
-0.02292142,1.091895,-0.1723044,0.5599124,-0.5129724,-0.4941734,0.4232613
-0.02297373,1.091614,-0.1731314,0.5585738,-0.5082536,-0.5001593,0.4236912
-0.02294095,1.091475,-0.1741014,0.5570799,-0.5031731,-0.5061854,0.4245649
-0.02320252,1.091429,-0.174687,0.5543689,-0.4987955,-0.5124227,0.4257947
-0.02320252,1.091429,-0.174687,0.5543689,-0.4987955,-0.5124227,0.4257947
-0.02399486,1.091245,-0.175382,0.5499663,-0.4937737,-0.5203695,0.4277151
-0.02392006,1.091188,-0.1757909,0.5480658,-0.4905321,-0.5242494,0.4291442
-0.02409022,1.091163,-0.176204,0.54562,-0.48683,-0.528662,0.4310592
-0.02419117,1.091013,-0.1767323,0.5401289,-0.4792481,-0.5373204,0.4357395
-0.02434935,1.090798,-0.1770566,0.5337483,-0.4717128,-0.5459578,0.4410554
-0.02456234,1.090672,-0.1772617,0.5268635,-0.4640327,-0.5546705,0.4465748
-0.02456234,1.090672,-0.1772617,0.5268635,-0.4640327,-0.5546705,0.4465748
-0.02461446,1.090556,-0.1772486,0.5195904,-0.456416,-0.5630288,0.4524475
-0.02448234,1.090528,-0.1772654,0.5161716,-0.4524859,-0.5669159,0.4554446
-0.02402871,1.090414,-0.1771995,0.5098599,-0.4445773,-0.573908,0.4615447
-0.02319646,1.09028,-0.1770027,0.5039256,-0.4369147,-0.5800017,0.4677205
-0.02319646,1.09028,-0.1770027,0.5039256,-0.4369147,-0.5800017,0.4677205
-0.02278181,1.090199,-0.1765657,0.4975619,-0.4305384,-0.5858966,0.4730689
-0.02289521,1.090134,-0.176377,0.4943243,-0.4278314,-0.5889488,0.4751243
-0.02330567,1.090128,-0.1764048,0.4883702,-0.4225797,-0.5952762,0.478087
-0.02312726,1.090112,-0.1764927,0.4861907,-0.420129,-0.5978749,0.4792243
-0.02279006,1.089987,-0.1768788,0.4824282,-0.4146574,-0.6026412,0.4818152
-0.02241013,1.089905,-0.1773741,0.479732,-0.4098276,-0.6067045,0.4835372
-0.02241013,1.089905,-0.1773741,0.479732,-0.4098276,-0.6067045,0.4835372
-0.02254148,1.089817,-0.1784442,0.4774632,-0.4050471,-0.6116656,0.4835607
-0.02263572,1.089802,-0.1792239,0.4766096,-0.4023081,-0.6143249,0.4833182
-0.02260749,1.089411,-0.1799806,0.4759553,-0.3994994,-0.6167669,0.4831826
-0.02302433,1.089222,-0.182755,0.4747718,-0.3905991,-0.6248161,0.4812785
-0.0232106,1.089088,-0.1837658,0.4745425,-0.3875741,-0.6276135,0.4803095
-0.02355392,1.088896,-0.1860221,0.4745586,-0.3811091,-0.6333347,0.477951
-0.02377718,1.08886,-0.1871423,0.4746102,-0.3779596,-0.6362232,0.4765625
-0.02437551,1.088828,-0.1888533,0.4738055,-0.3723186,-0.641694,0.474464
-0.02467892,1.088842,-0.1893881,0.4730363,-0.3698295,-0.6441627,0.4738326
-0.02506309,1.088888,-0.1898352,0.4720334,-0.367514,-0.6465921,0.473325
-0.02506309,1.088888,-0.1898352,0.4720334,-0.367514,-0.6465921,0.473325
-0.02589494,1.088642,-0.190874,0.4694476,-0.3614637,-0.6526994,0.4721721
-0.02602534,1.088595,-0.1912045,0.4688942,-0.3596576,-0.6543332,0.4718398
-0.02617229,1.088438,-0.1919278,0.4682758,-0.3561391,-0.6571461,0.4712131
-0.02619356,1.088208,-0.1923172,0.46815,-0.3543645,-0.6582663,0.4711124
-0.02636408,1.088246,-0.1931774,0.468451,-0.3518203,-0.6606526,0.4693764
-0.02674843,1.088224,-0.194008,0.4689789,-0.3501868,-0.6625212,0.4674332
-0.02674843,1.088224,-0.194008,0.4689789,-0.3501868,-0.6625212,0.4674332
-0.0270646,1.088118,-0.1947673,0.4698381,-0.3489294,-0.6639377,0.4654967
-0.0270048,1.088079,-0.1951348,0.4706817,-0.3484599,-0.6642422,0.4645609
-0.02698269,1.087981,-0.1958042,0.4726442,-0.3478539,-0.6645136,0.4626304
-0.02686555,1.087913,-0.1963709,0.4751474,-0.3478574,-0.6641994,0.4605098
-0.02672845,1.08787,-0.1965817,0.476593,-0.348065,-0.6637639,0.4594861
-0.02656325,1.08785,-0.1967106,0.4781384,-0.3483801,-0.6631661,0.4585038
-0.02656325,1.08785,-0.1967106,0.4781384,-0.3483801,-0.6631661,0.4585038
-0.02643618,1.087839,-0.1968371,0.4797491,-0.3487129,-0.6625467,0.4574625
-0.02551306,1.087689,-0.197737,0.4891461,-0.3512788,-0.6582001,0.4517874
-0.02531521,1.087604,-0.1980236,0.4920603,-0.3523723,-0.6568095,0.4497908
-0.02512617,1.087467,-0.1986643,0.4981369,-0.3545803,-0.6540284,0.4453979
-0.02466856,1.087369,-0.1994033,0.5051745,-0.356884,-0.6505259,0.4407366
-0.02446806,1.087284,-0.1997367,0.5088566,-0.3583041,-0.6486104,0.4381641
-0.02446806,1.087284,-0.1997367,0.5088566,-0.3583041,-0.6486104,0.4381641
-0.02432505,1.087209,-0.2000976,0.5125848,-0.3597461,-0.6466825,0.4354784
-0.02398967,1.086889,-0.201125,0.5240395,-0.364588,-0.6405844,0.4267434
-0.02350089,1.086746,-0.2016768,0.531888,-0.3675653,-0.6359732,0.421342
-0.02350089,1.086746,-0.2016768,0.531888,-0.3675653,-0.6359732,0.421342
-0.02350089,1.086746,-0.2016768,0.531888,-0.3675653,-0.6359732,0.421342
-0.02171848,1.086447,-0.2021646,0.544644,-0.3718926,-0.6278848,0.4133031
-0.02149765,1.08628,-0.2021448,0.5514294,-0.3751575,-0.6232302,0.4083707
-0.02132471,1.08614,-0.2020846,0.5547491,-0.3767594,-0.620793,0.4061058
-0.02072652,1.085919,-0.2020132,0.5616075,-0.3797653,-0.6155905,0.4017757
-0.02022056,1.085779,-0.2019765,0.5683906,-0.3831622,-0.6103438,0.396988
-0.02022056,1.085779,-0.2019765,0.5683906,-0.3831622,-0.6103438,0.396988
-0.02022056,1.085779,-0.2019765,0.5683906,-0.3831622,-0.6103438,0.396988
-0.01992631,1.093356,-0.206039,0.5862682,-0.3751017,-0.6121535,0.3753086
-0.01891946,1.093822,-0.2079727,0.5983255,-0.3689304,-0.611954,0.3625043
-0.01864028,1.093312,-0.2077283,0.6021901,-0.369068,-0.6097665,0.3596398
-0.01803784,1.092972,-0.2071415,0.6047301,-0.3714357,-0.6063341,0.3587424
-0.01803784,1.092972,-0.2071415,0.6047301,-0.3714357,-0.6063341,0.3587424
-0.017986,1.092397,-0.20608,0.6060365,-0.3753007,-0.6025352,0.3589158
-0.01650373,1.092057,-0.2048826,0.6120406,-0.3887636,-0.5865651,0.3608471
-0.01650373,1.092057,-0.2048826,0.6120406,-0.3887636,-0.5865651,0.3608471
-0.01607216,1.092092,-0.2048307,0.6149197,-0.3903081,-0.5836014,0.359086
-0.01457141,1.092031,-0.2049055,0.6255791,-0.3958066,-0.5727454,0.3520661
-0.01336831,1.091884,-0.2049566,0.6310323,-0.3975423,-0.5672464,0.3492704
-0.01315856,1.091819,-0.2050578,0.6331063,-0.3983712,-0.5652249,0.3478473
-0.01315856,1.091819,-0.2050578,0.6331063,-0.3983712,-0.5652249,0.3478473
-0.01301882,1.091868,-0.2052469,0.6366931,-0.4003775,-0.5617788,0.3445641
-0.01308752,1.091875,-0.2051008,0.6395406,-0.4033425,-0.5583282,0.341427
-0.01309602,1.091853,-0.2049062,0.6407235,-0.4050234,-0.556527,0.3401577
-0.01301204,1.091767,-0.204712,0.6418477,-0.4066175,-0.5547256,0.3390771
-0.01301204,1.091767,-0.204712,0.6418477,-0.4066175,-0.5547256,0.3390771
-0.01293562,1.091682,-0.2046381,0.6430542,-0.4080024,-0.5529966,0.3379497
-0.01282069,1.09165,-0.2045578,0.6455285,-0.4107356,-0.5496833,0.3353169
-0.01304867,1.091569,-0.2039771,0.6470576,-0.4147827,-0.5464232,0.3327065
-0.01304867,1.091569,-0.2039771,0.6470576,-0.4147827,-0.5464232,0.3327065
-0.01333312,1.091304,-0.2028387,0.6476989,-0.4194285,-0.5428474,0.3314854
-0.01350307,1.090734,-0.1997007,0.6471412,-0.4283082,-0.5357693,0.3327337
-0.01407208,1.090151,-0.1968578,0.6451683,-0.4356334,-0.5309175,0.3348254
-0.01446719,1.089855,-0.1954836,0.643872,-0.4392756,-0.528712,0.3360498
-0.01489373,1.089587,-0.1940743,0.6423849,-0.443078,-0.5264991,0.3373757
-0.0160456,1.08895,-0.1900955,0.638097,-0.454079,-0.519914,0.3410775
-0.0160456,1.08895,-0.1900955,0.638097,-0.454079,-0.519914,0.3410775
-0.01670397,1.088464,-0.187448,0.6348532,-0.4609363,-0.5156013,0.3444625
-0.0168523,1.08814,-0.1849345,0.6319639,-0.4665847,-0.5111557,0.3487695
-0.01703089,1.087977,-0.1838333,0.6304414,-0.4692284,-0.5092502,0.35076
-0.01744808,1.087724,-0.1819995,0.6271871,-0.4741365,-0.5060847,0.3545551
-0.01757482,1.087687,-0.1812188,0.625613,-0.4762889,-0.5047259,0.3563833
-0.01776811,1.087613,-0.1797866,0.6224598,-0.4799525,-0.5023696,0.3602974
-0.01776811,1.087613,-0.1797866,0.6224598,-0.4799525,-0.5023696,0.3602974
-0.01791198,1.08759,-0.179169,0.6207644,-0.481593,-0.5014715,0.3622789
-0.01855389,1.087531,-0.1772839,0.6144178,-0.4860969,-0.5000523,0.3689828
-0.018756,1.087475,-0.1766727,0.612005,-0.4872334,-0.4999624,0.3716061
-0.01876121,1.087443,-0.1761238,0.6098273,-0.4878827,-0.4998561,0.3744665
-0.01873898,1.087449,-0.1756522,0.6077214,-0.4882427,-0.4999282,0.3773138
-0.01860943,1.091091,-0.1758781,0.6048974,-0.4866337,-0.5022783,0.3807929
-0.01860943,1.091091,-0.1758781,0.6048974,-0.4866337,-0.5022783,0.3807929
-0.01870213,1.091503,-0.175761,0.6025947,-0.4863112,-0.5034232,0.3833357
-0.01867134,1.091732,-0.1752323,0.597528,-0.4852872,-0.5057148,0.3894988
-0.01920203,1.092069,-0.1742439,0.5855306,-0.4818261,-0.5131819,0.4020472
-0.01951781,1.092174,-0.1739505,0.5818859,-0.4809166,-0.5156057,0.4053133
-0.02011418,1.092366,-0.1732022,0.5743499,-0.478634,-0.5207156,0.4121735
-0.02011418,1.092366,-0.1732022,0.5743499,-0.478634,-0.5207156,0.4121735
-0.02030605,1.092448,-0.1727956,0.5706771,-0.4774395,-0.5230414,0.4157005
-0.02075655,1.092628,-0.1718853,0.5603916,-0.4740103,-0.5294716,0.4253651
-0.02100438,1.092672,-0.1715575,0.5568634,-0.4731016,-0.5316478,0.4282857
-0.02119894,1.092755,-0.1709903,0.5503281,-0.4710674,-0.5353253,0.4343515
-0.02119894,1.092755,-0.1709903,0.5503281,-0.4710674,-0.5353253,0.4343515
-0.02112761,1.092813,-0.1708167,0.5475104,-0.4700246,-0.5368344,0.4371706
-0.02113221,1.092848,-0.1706233,0.5447436,-0.4691404,-0.5382898,0.4397793
-0.02135457,1.092942,-0.1702262,0.5390573,-0.4680661,-0.5409958,0.444584
-0.02147334,1.093079,-0.1697815,0.5337765,-0.4674973,-0.5431145,0.4489493
-0.02150936,1.093193,-0.1692086,0.5269157,-0.4662231,-0.545884,0.4549799
-0.02119088,1.093258,-0.1686461,0.5226981,-0.4658993,-0.5465672,0.4593352
-0.02119088,1.093258,-0.1686461,0.5226981,-0.4658993,-0.5465672,0.4593352
-0.02121205,1.093435,-0.1680757,0.5183308,-0.4660667,-0.5474485,0.46305
-0.02121205,1.093435,-0.1680757,0.5183308,-0.4660667,-0.5474485,0.46305
-0.02125539,1.093507,-0.1678686,0.5162007,-0.4661466,-0.5479212,0.4647866
-0.02120937,1.093559,-0.1677074,0.5142633,-0.4661753,-0.5483114,0.4664423
-0.02091263,1.093732,-0.1675942,0.5110933,-0.4657747,-0.5488973,0.4696268
-0.02063534,1.093902,-0.167586,0.5084425,-0.4655027,-0.5494191,0.4721568
-0.02050262,1.094087,-0.1670609,0.5038357,-0.4662628,-0.5496874,0.4760171
-0.02050262,1.094087,-0.1670609,0.5038357,-0.4662628,-0.5496874,0.4760171
-0.0202256,1.094166,-0.1668549,0.5014153,-0.4664652,-0.549716,0.4783359
-0.02023881,1.094297,-0.166957,0.499602,-0.4665984,-0.5502723,0.4794624
-0.02029508,1.094372,-0.1669272,0.4985836,-0.4667625,-0.5506139,0.4799704
-0.02038078,1.094409,-0.1667608,0.4973824,-0.4670184,-0.5508664,0.4806775
-0.02037182,1.094423,-0.1666238,0.4963599,-0.4671416,-0.5509537,0.481514
-0.02037182,1.094423,-0.1666238,0.4963599,-0.4671416,-0.5509537,0.481514
-0.02023656,1.094441,-0.166614,0.4956836,-0.4671248,-0.5509789,0.4821977
-0.02017383,1.094485,-0.1668347,0.493176,-0.467026,-0.5519375,0.4837657
-0.02017383,1.094485,-0.1668347,0.493176,-0.467026,-0.5519375,0.4837657
-0.02017383,1.094485,-0.1668347,0.493176,-0.467026,-0.5519375,0.4837657
-0.01998323,1.094524,-0.1669588,0.4909751,-0.466673,-0.5526758,0.485499
-0.01997963,1.094524,-0.1670468,0.4900132,-0.466609,-0.5529858,0.4861788
-0.01997963,1.094524,-0.1670468,0.4900132,-0.466609,-0.5529858,0.4861788
-0.01992162,1.094555,-0.1670528,0.4896376,-0.466665,-0.5530433,0.4864382
-0.01992321,1.094596,-0.1670331,0.4892132,-0.4667509,-0.553162,0.4866476
-0.01993887,1.094636,-0.1670247,0.4884261,-0.4667765,-0.5534438,0.487093
-0.01993887,1.094636,-0.1670247,0.4884261,-0.4667765,-0.5534438,0.487093
-0.01989161,1.09466,-0.1670153,0.4877448,-0.4667124,-0.553628,0.4876277
-0.01989161,1.09466,-0.1670153,0.4877448,-0.4667124,-0.553628,0.4876277
-0.01969955,1.094794,-0.1665785,0.4857854,-0.4673875,-0.5530952,0.4895377
-0.01966674,1.094821,-0.1665274,0.4853526,-0.4675778,-0.553,0.4898926
-0.01966674,1.094821,-0.1665274,0.4853526,-0.4675778,-0.553,0.4898926
