L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.3631,0.6085327,0.6088222,357.8229,0.5932184,0.5875501
356.3631,0.6085327,0.6088222,357.8229,0.5932184,0.5875501
2.152144,1.156556,0.5853633,2.920716,1.214188,0.562663
2.136875,1.161911,0.5852569,2.90538,1.21914,0.5624638
1.190926,1.040474,0.5903583,1.440732,1.086839,0.5677674
1.190926,1.040474,0.5903583,1.440732,1.086839,0.5677674
1.178176,359.8004,0.6227284,1.44024,359.842,0.6176499
1.17464,359.7995,0.6227599,1.194093,359.8412,0.6176817
1.17464,359.7995,0.6227599,1.194093,359.8412,0.6176817
1.439972,359.8001,0.6222151,1.969685,359.8448,0.6175414
1.43664,359.7973,0.6222956,1.966386,359.8417,0.6176629
1.436171,359.797,0.6223047,1.70796,359.8416,0.6176667
1.441919,359.7968,0.6222995,1.708621,359.8414,0.6176749
0.9057363,355.0938,0.7490527,1.208923,355.115,0.8075314
0.9057363,355.0938,0.7490527,1.208923,355.115,0.8075314
0.9066035,355.0857,0.7492716,1.209844,355.1074,0.807841
0.9066039,355.0857,0.7492718,1.209844,355.1074,0.807841
1.444744,355.3342,0.7414227,1.72832,355.3611,0.7976055
1.444741,355.3342,0.7414232,1.72832,355.3611,0.7976053
1.711325,355.34,0.7407162,2.252393,355.3703,0.7972335
2.778439,355.3189,0.7389498,3.021035,355.3573,0.7977553
2.778439,355.3189,0.7389498,3.021035,355.3573,0.7977553
2.793671,355.3298,0.7386179,3.036195,355.3672,0.7973587
3.062573,357.065,0.6911233,3.803231,357.1159,0.7269813
3.350698,357.0616,0.6905327,3.807768,357.1142,0.7270508
3.034222,355.5812,0.7312205,3.556442,355.6236,0.7870208
3.034222,355.5812,0.7312205,3.556442,355.6236,0.7870208
3.034222,355.5812,0.7312205,3.55644,355.6236,0.7870203
348.4588,355.2239,0.7543024,349.1894,355.1424,0.8064272
341.9356,354.91,0.7552757,342.8403,354.7747,0.8212703
341.9356,354.91,0.7552757,342.8403,354.7747,0.8212703
341.4211,354.6711,0.7608781,342.1105,354.5389,0.8308008
341.4211,354.6711,0.7608781,342.1105,354.5389,0.8308008
341.4464,354.9289,0.7538506,342.1181,354.7944,0.8204758
341.4464,354.9289,0.7538506,342.1181,354.7944,0.8204767
344.9948,355.8107,0.7353171,345.8099,355.6945,0.7841591
347.9657,355.9925,0.733102,348.4255,355.9046,0.7756968
347.9779,355.9963,0.7330038,348.4377,355.9088,0.7755268
349.5729,355.9724,0.7343919,349.9761,355.8989,0.7759264
349.5729,355.9724,0.7343919,349.9761,355.8989,0.7759264
350.6656,356.0667,0.7320498,351.0588,356.0023,0.7717635
350.9199,355.1859,0.7560323,351.2914,355.1279,0.8070121
350.9199,355.1859,0.7560323,351.2914,355.1279,0.8070121
351.1918,356.0599,0.7322544,352.0774,355.9973,0.7719646
351.1913,355.4394,0.7491138,352.0646,355.3791,0.7968765
351.1913,355.4394,0.7491138,352.0646,355.3791,0.7968765
350.3952,356.674,0.7156138,350.7699,356.6043,0.7475405
350.3952,356.674,0.7156138,350.7699,356.6043,0.7475405
332.7367,358.822,0.6251734,334.9715,358.5478,0.6695216
332.3027,0.03501193,0.5916572,334.0284,359.7465,0.6214744
332.3027,0.03501193,0.5916572,334.0284,359.7465,0.6214744
332.3027,0.03501193,0.5916572,334.0284,359.7465,0.6214744
334.9048,0.2112947,0.5959228,336.2841,359.9477,0.6134114
334.9048,0.2112947,0.5959228,336.2841,359.9477,0.6134114
334.9399,359.0089,0.6276553,336.3283,358.7589,0.6610574
334.9399,359.0089,0.6276553,336.3283,358.7589,0.6610574
335.1165,358.9932,0.628621,337.0056,358.7439,0.6616584
335.1165,358.9932,0.6286234,337.0056,358.7439,0.6616575
335.685,357.6742,0.6653978,337.576,357.4407,0.7139331
335.685,357.6742,0.6654012,337.576,357.4407,0.7139328
336.1689,357.5263,0.6707905,337.7812,357.3021,0.7194955
336.1689,357.5263,0.6707905,337.7812,357.3021,0.7194955
337.2166,357.2245,0.6818349,338.7875,357.0137,0.7310825
338.5556,356.7404,0.6983179,340.0988,356.5472,0.7498336
338.5556,356.7404,0.6983179,340.0988,356.5472,0.7498336
338.5764,356.7284,0.6986938,340.3694,356.532,0.7504469
340.9346,356.6957,0.7048411,342.393,356.527,0.7506496
341.7975,356.8801,0.7015359,343.23,356.7186,0.7429424
341.7975,356.8801,0.7015343,343.23,356.7186,0.7429424
341.7975,356.8801,0.7015343,343.23,356.7186,0.7429424
345.7826,359.5175,0.6371906,347.315,359.3817,0.6360973
