H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02182834,1.143342,-0.1734783,0.6772169,-0.5175937,-0.4092297,0.3255843
-0.0222682,1.14338,-0.1732966,0.6771643,-0.5182443,-0.4083565,0.3257552
-0.0222682,1.14338,-0.1732966,0.6771643,-0.5182443,-0.4083565,0.3257552
-0.02246095,1.143328,-0.17319,0.677287,-0.5188286,-0.4070073,0.3262581
-0.02254951,1.143311,-0.1731216,0.6773866,-0.5191967,-0.4062266,0.3264387
-0.02275864,1.143325,-0.1729914,0.6773853,-0.5203933,-0.4047977,0.326311
-0.02287153,1.143307,-0.1729866,0.677211,-0.5211751,-0.4042728,0.3260756
-0.02310207,1.143309,-0.1730521,0.6768757,-0.5225426,-0.4032164,0.3258913
-0.02310207,1.143309,-0.1730521,0.6768757,-0.5225426,-0.4032164,0.3258913
-0.02322024,1.143393,-0.1729334,0.6763662,-0.5243519,-0.4016263,0.3260067
-0.02333741,1.143445,-0.1726186,0.6752548,-0.5269215,-0.3998081,0.3264022
-0.02345825,1.14346,-0.1721165,0.673803,-0.5300066,-0.3973943,0.3273535
-0.02373506,1.143469,-0.171537,0.6712825,-0.5342037,-0.3951036,0.3284803
-0.02373506,1.143469,-0.171537,0.6712825,-0.5342037,-0.3951036,0.3284803
-0.0237806,1.143472,-0.1711941,0.6699547,-0.5364822,-0.3937382,0.3291167
-0.02403594,1.143561,-0.1705322,0.6667067,-0.5415055,-0.3912299,0.3304744
-0.02442045,1.143667,-0.1697292,0.6622732,-0.5473748,-0.3886292,0.3327797
-0.02466821,1.143708,-0.1693153,0.6597168,-0.5504041,-0.387354,0.3343438
-0.02494831,1.143746,-0.1685575,0.6547508,-0.5562319,-0.3847033,0.3375068
-0.02530481,1.143858,-0.1679112,0.6492683,-0.5624263,-0.3823542,0.3404889
-0.02530481,1.143858,-0.1679112,0.6492683,-0.5624263,-0.3823542,0.3404889
-0.02570727,1.144093,-0.1670162,0.6431058,-0.5690768,-0.3795421,0.344259
-0.0260638,1.144387,-0.165905,0.6362834,-0.5763183,-0.3757852,0.3489789
-0.0260638,1.144387,-0.165905,0.6362834,-0.5763183,-0.3757852,0.3489789
-0.02662368,1.144629,-0.164568,0.6285296,-0.5845752,-0.3715783,0.3537682
-0.02687183,1.144781,-0.1640262,0.6246517,-0.588624,-0.3695956,0.3559933
-0.02739153,1.145085,-0.1631891,0.6168113,-0.5965852,-0.3659004,0.360204
-0.02771475,1.145468,-0.1622538,0.609284,-0.6042681,-0.3616251,0.3645
-0.02803862,1.145874,-0.1616585,0.6019755,-0.6115522,-0.3578349,0.3682169
-0.02803862,1.145874,-0.1616585,0.6019755,-0.6115522,-0.3578349,0.3682169
-0.028369,1.146268,-0.1613643,0.5947669,-0.6185001,-0.3546319,0.3714112
-0.02796088,1.152095,-0.1618816,0.5919664,-0.6212181,-0.3534009,0.3725208
-0.02796088,1.152095,-0.1618816,0.5919664,-0.6212181,-0.3534009,0.3725208
-0.02788478,1.152989,-0.1621684,0.5863171,-0.6263232,-0.3508592,0.375299
-0.02783428,1.153349,-0.162239,0.5835744,-0.6288253,-0.3494416,0.3767097
-0.02773084,1.153754,-0.1622642,0.5809506,-0.6313052,-0.3478997,0.3780425
-0.02770494,1.154767,-0.162365,0.5725821,-0.6389591,-0.3434073,0.3820374
-0.02773643,1.155116,-0.1623685,0.5697311,-0.6415982,-0.3418441,0.3832766
-0.02791425,1.155893,-0.1622394,0.5638671,-0.6468766,-0.3385884,0.3859566
-0.02791425,1.155893,-0.1622394,0.5638671,-0.6468766,-0.3385884,0.3859566
-0.02839437,1.157012,-0.1617035,0.5539243,-0.6555278,-0.333244,0.390384
-0.02839437,1.157012,-0.1617035,0.5539243,-0.6555278,-0.333244,0.390384
-0.02853449,1.157043,-0.1610332,0.5500397,-0.6591483,-0.3304445,0.3921562
-0.02915573,1.158702,-0.1604173,0.539725,-0.6681722,-0.3241976,0.3964074
-0.02959318,1.159607,-0.1601347,0.5328804,-0.6742494,-0.3199295,0.3988377
-0.02985994,1.160053,-0.15995,0.5294101,-0.6773592,-0.3176818,0.3999847
-0.02985994,1.160053,-0.15995,0.5294101,-0.6773592,-0.3176818,0.3999847
