L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
7.322077,14.18256,0.24257,7.566112,14.4101,0.02142689
7.730586,18.58061,0.1307504,8.665839,18.80231,359.8297
7.730676,18.5806,0.1307488,8.718421,18.79905,359.8298
7.730676,18.5806,0.1307488,8.718421,18.79905,359.8298
7.498707,17.61611,0.1558688,8.616399,17.81873,359.8734
6.994456,17.15262,0.1691786,7.969888,17.35151,359.894
6.994456,17.15262,0.1691786,7.969888,17.35151,359.894
6.994457,17.15265,0.1691803,7.969892,17.35151,359.894
6.994457,17.15265,0.1691803,7.969888,17.35151,359.894
6.994461,17.15262,0.1691794,7.969887,17.35151,359.894
7.214641,19.37527,0.1123507,8.13167,19.58959,359.7943
6.868741,19.40349,0.1127643,8.049685,19.59458,359.7941
6.868742,19.40349,0.1127647,8.049685,19.59458,359.7941
6.852093,20.59924,0.08241476,8.056756,20.79116,359.7396
6.852087,20.59923,0.08241545,8.056756,20.79114,359.7396
7.309528,19.84582,0.1000922,8.289919,20.05968,359.773
7.309524,19.84583,0.1000911,8.289918,20.05968,359.773
7.594528,18.82792,0.1249521,8.786461,19.03146,359.8194
7.594528,18.82792,0.1249521,8.786461,19.03146,359.8194
8.028759,17.84141,0.1484009,8.946654,18.06784,359.8624
8.028756,17.8414,0.1484013,8.946654,18.06783,359.8624
8.789025,17.52904,0.1536174,9.455553,17.78651,359.8748
8.008141,17.82709,0.1488352,8.944739,18.05186,359.8631
8.00814,17.82709,0.1488337,8.944734,18.05186,359.8631
8.00814,17.82709,0.1488337,8.944734,18.05186,359.8631
342.3509,18.55351,0.1510791,344.1364,18.30215,359.852
342.3509,18.55351,0.1510791,344.1364,18.30215,359.852
342.401,18.50844,0.1523039,344.0869,18.25064,359.8542
342.401,18.50844,0.1523047,344.0869,18.25064,359.8542
342.6254,18.57271,0.1510941,344.5608,18.3367,359.8504
342.6254,18.57271,0.1510941,344.5608,18.3367,359.8504
342.6254,18.57271,0.1510941,344.5608,18.3367,359.8504
344.9117,19.41312,0.133496,346.4306,19.18583,359.8125
344.9117,19.41312,0.133496,346.4306,19.18583,359.8125
347.4703,19.34029,0.138063,348.4391,19.13202,359.8149
347.4703,19.34029,0.1380601,348.4391,19.13202,359.8149
347.4703,19.34029,0.1380601,348.4391,19.13202,359.8149
349.7811,18.67936,0.1559907,351.6793,18.55425,359.8407
349.7811,18.67936,0.1559916,351.6793,18.55425,359.8407
349.7875,18.66299,0.1564049,351.673,18.53757,359.8415
349.7875,18.66299,0.1564049,351.673,18.53757,359.8415
350.7711,18.14024,0.1697426,352.4253,18.02461,359.8643
351.5459,18.15412,0.169417,352.4488,18.03277,359.8639
351.5459,18.15412,0.169417,352.4488,18.03277,359.8639
351.7919,17.91288,0.1754499,352.6867,17.797,359.8743
351.7919,17.91288,0.1754499,352.6867,17.797,359.8743
351.7775,17.75426,0.1794272,352.6697,17.6384,359.8813
351.7786,17.75782,0.1793382,352.6707,17.64189,359.8812
326.7475,10.53147,0.3002141,328.952,10.11791,0.201638
326.7475,10.53147,0.3002141,328.952,10.11792,0.2016364
326.7475,10.53147,0.3002141,328.952,10.11792,0.2016364
326.7554,11.68595,0.2712106,328.942,11.26492,0.1540351
326.7554,11.68595,0.2712106,328.942,11.26492,0.1540351
326.7554,11.68595,0.2712106,328.942,11.26492,0.1540351
329.0708,12.49045,0.2615946,331.2278,12.09366,0.1194069
331.234,12.94013,0.2593341,333.3689,12.56899,0.0994489
331.234,12.94013,0.2593341,333.3689,12.56899,0.0994489
331.6158,13.78343,0.2396899,333.7336,13.41263,0.06384687
331.6158,13.78343,0.2396899,333.7336,13.41263,0.06384576
336.44,15.24802,0.2196733,330.0831,14.00747,0.03859128
334.475,15.70416,0.2019516,335.7494,15.2789,359.9842
334.475,15.70416,0.2019516,335.7494,15.2789,359.9842
335.901,15.88364,0.2020907,337.9265,15.55861,359.9721
335.901,15.88365,0.2020874,337.9265,15.55861,359.9721
336.1709,16.13695,0.1965676,338.1872,15.81432,359.9611
336.4406,16.3905,0.1910258,338.4475,16.07031,359.95
336.4406,16.3905,0.1910233,338.4475,16.07031,359.95
336.4406,16.3905,0.1910242,338.4475,16.07031,359.95
336.4319,16.36832,0.19155,338.4394,16.04819,359.9509
336.4319,16.36832,0.19155,338.4394,16.04819,359.9509
334.6391,14.81399,0.2248284,336.6882,14.47598,0.01860904
332.8853,357.6234,0.6575655,335.0822,357.3585,0.71723
332.9028,356.8596,0.6781049,335.1678,356.5986,0.7477676
332.9028,356.8596,0.6781049,335.1678,356.5986,0.7477676
335.0613,356.8354,0.6859663,337.0309,356.601,0.7476716
335.0613,356.8354,0.6859671,337.0309,356.601,0.7476717
335.1409,358.5196,0.6412315,337.2364,358.273,0.680536
337.4171,1.622399,0.5665266,338.4483,1.368767,0.5564631
337.4171,1.622399,0.5665266,338.4483,1.368767,0.5564631
337.4242,2.348965,0.5477564,338.4879,2.087698,0.5276321
337.4325,2.360019,0.5474938,338.496,2.09905,0.5271757
337.4636,3.073106,0.5292165,339.021,2.815122,0.4984297
337.3848,5.482461,0.4674825,339.1482,5.211682,0.4019126
338.1674,5.520319,0.4685866,339.6514,5.250086,0.4003634
338.1674,5.520319,0.4685866,339.6514,5.250086,0.4003634
338.177,6.723029,0.4381605,339.6319,6.442526,0.3520798
338.177,6.723029,0.4381605,339.6319,6.442526,0.3520798
338.177,6.723028,0.4381579,339.6319,6.442526,0.3520798
338.7623,7.938411,0.4090002,339.9538,7.64524,0.3031516
339.3185,8.68086,0.3916841,340.9563,8.411897,0.2718203
339.3253,8.674121,0.3918723,340.9731,8.405807,0.2720677
339.3253,8.674121,0.3918723,340.9731,8.405807,0.2720677
339.3253,8.674121,0.391871,340.9731,8.405807,0.2720665
341.297,4.799821,0.4939736,342.4407,4.568911,0.4278587
343.4983,351.3955,0.8560993,344.3633,351.3045,0.962437
343.4983,351.3955,0.8561003,344.3633,351.3045,0.962437
345.6132,350.1999,0.8932039,346.9807,350.1145,1.0114
345.8866,350.2004,0.8934765,346.9832,350.1246,1.010983
345.8866,350.2004,0.8934758,346.9832,350.1246,1.010983
345.8866,350.2004,0.8934758,346.9832,350.1246,1.010983
345.9453,351.937,0.8437927,346.5033,351.8636,0.9395412
347.3966,354.759,0.7663682,348.3954,354.6682,0.8255764
347.3966,354.759,0.7663682,348.3954,354.6682,0.8255764
347.3966,354.759,0.7663689,348.3954,354.6682,0.8255764
347.3996,354.9956,0.7598836,348.3966,354.9034,0.8160731
347.3996,354.9956,0.7598836,348.3966,354.9034,0.8160731
346.5987,355.0052,0.7589684,347.1166,354.9126,0.8157018
346.4337,350.1815,0.8945596,346.9826,350.1245,1.010989
