N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.01803501,1.092608,-0.1739718,0.5080138,-0.4722367,-0.5408005,0.4758669
-0.01803501,1.092608,-0.1739718,0.5080138,-0.4722367,-0.5408005,0.4758669
-0.01803501,1.092608,-0.1739718,0.5080138,-0.4722367,-0.5408005,0.4758669
-0.01803501,1.092608,-0.1739718,0.5080138,-0.4722367,-0.5408005,0.4758669
-0.01778163,1.092472,-0.1754773,0.5085024,-0.4656991,-0.5471765,0.4744972
-0.01783499,1.092502,-0.175699,0.5084876,-0.465261,-0.5477046,0.4743336
-0.01789452,1.092499,-0.1758028,0.5083799,-0.4649605,-0.5481368,0.4742444
-0.01789452,1.092499,-0.1758028,0.5083799,-0.4649605,-0.5481368,0.4742444
-0.0179718,1.092403,-0.1758967,0.507951,-0.464278,-0.5491834,0.4741617
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01799739,1.092395,-0.1758698,0.5078412,-0.4641817,-0.5493553,0.4741746
-0.01761697,1.092191,-0.1771669,0.5143059,-0.4630309,-0.5487944,0.4689527
