L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.7588,0.6391686,0.6100243,355.9974,0.5934072,0.5875428
353.7588,0.6391686,0.6100243,355.9974,0.5934072,0.5875428
355.6418,7.114738,0.4432187,357.7937,7.088141,0.3258498
358.9425,12.52951,0.3038446,0.2423791,12.55654,0.09997837
358.9425,12.52951,0.3038446,0.2423791,12.55654,0.09997837
0.07053778,12.51032,0.3024492,0.2972659,12.57033,0.09939852
0.8377569,12.45907,0.3023065,1.302257,12.53218,0.1010032
0.8377579,12.45907,0.3023066,1.302257,12.53218,0.1010029
0.8460563,11.22525,0.3330545,2.077268,11.28483,0.1532095
0.8460563,11.22525,0.3330545,2.077268,11.28483,0.1532095
1.3783,10.96675,0.3384537,2.089687,11.04321,0.1632686
1.118907,10.72708,0.3449543,2.093847,10.79419,0.1736181
1.118907,10.72708,0.3449542,2.093847,10.79419,0.173618
1.922144,10.68686,0.3443095,2.111842,10.78126,0.1741544
2.122977,10.70813,0.3433462,2.572866,10.80243,0.1732759
2.122977,10.70813,0.3433462,2.572866,10.80243,0.1732759
2.122976,10.70812,0.3433462,2.572866,10.80243,0.1732759
2.122776,10.7071,0.343372,2.572654,10.80116,0.173328
2.122776,10.7071,0.343372,2.572654,10.80116,0.173328
2.155912,11.68042,0.3190117,2.583026,11.77896,0.1325862
1.380515,10.72655,0.3444445,2.093796,10.80242,0.173276
1.380513,10.72654,0.3444445,2.093795,10.80242,0.1732762
0.5658582,10.78579,0.3445495,1.310871,10.84617,0.1714587
0.5658582,10.78579,0.3445495,1.310871,10.84617,0.1714587
0.5658582,10.78579,0.3445495,1.310871,10.84617,0.1714588
355.6298,10.85844,0.349508,356.7675,10.8286,0.172188
355.3647,10.35922,0.3621869,356.771,10.32606,0.1930269
355.3647,10.35922,0.3621869,356.771,10.32606,0.1930269
355.3647,10.35697,0.362243,356.7709,10.3238,0.1931198
355.3647,10.35697,0.3622426,356.7709,10.3238,0.1931204
355.363,10.60729,0.3559987,356.2691,10.57204,0.1828358
355.363,10.60729,0.3559987,356.2691,10.57204,0.1828358
355.363,10.60729,0.3559987,356.2691,10.57204,0.1828358
356.1493,10.5959,0.3555735,357.0247,10.57463,0.1827277
356.1493,10.5959,0.355573,357.0247,10.57463,0.1827277
356.1493,10.5959,0.3555736,357.0247,10.57463,0.1827277
355.1059,11.11518,0.3435389,356.5165,11.07737,0.1618468
355.1059,11.11518,0.3435387,356.507,11.07732,0.1618485
355.1059,11.11518,0.3435387,356.507,11.07732,0.1618485
355.3604,9.863125,0.3745763,356.5222,9.829406,0.2135565
