N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.003285941,1.108044,-0.1481958,0.2648356,-0.4121775,-0.5576988,0.6700328
0.003400188,1.108123,-0.1480441,0.264074,-0.4119418,-0.5576125,0.6705499
0.003400188,1.108123,-0.1480441,0.264074,-0.4119418,-0.5576125,0.6705499
0.003579102,1.108204,-0.1479715,0.2635798,-0.4116148,-0.5574099,0.6711135
0.00381181,1.108236,-0.1479947,0.2634459,-0.4112645,-0.5570962,0.6716411
0.004220471,1.108309,-0.147938,0.263696,-0.4109378,-0.5558766,0.6727524
0.004281964,1.108317,-0.147846,0.2638043,-0.4111128,-0.5554352,0.6729676
0.004338153,1.108428,-0.1475652,0.2641301,-0.4119162,-0.5543228,0.6732656
0.004316583,1.108522,-0.1473442,0.2642858,-0.4125472,-0.5536607,0.673363
0.004316583,1.108522,-0.1473442,0.2642858,-0.4125472,-0.5536607,0.673363
0.004273992,1.108588,-0.1471211,0.2644568,-0.413202,-0.5530017,0.6734359
0.004233222,1.108642,-0.1469767,0.2647846,-0.413777,-0.552357,0.6734832
0.004075259,1.108776,-0.1467753,0.2655743,-0.4148064,-0.5511904,0.6734947
0.003984246,1.108927,-0.1464913,0.2665179,-0.4160209,-0.5496461,0.673635
0.003984246,1.108927,-0.1464913,0.2665179,-0.4160209,-0.5496461,0.673635
0.00400104,1.109067,-0.1461172,0.2677441,-0.4176745,-0.5476958,0.673714
0.004016496,1.109138,-0.1459834,0.2684917,-0.4184103,-0.546764,0.6737167
0.004039571,1.109276,-0.1459093,0.2702503,-0.4198014,-0.5449223,0.6736404
0.004039571,1.109276,-0.1459093,0.2702503,-0.4198014,-0.5449223,0.6736404
0.00418729,1.109808,-0.14517,0.2752634,-0.4250353,-0.5386496,0.6733734
0.00418729,1.109808,-0.14517,0.2752634,-0.4250353,-0.5386496,0.6733734
0.004251704,1.109901,-0.1450222,0.276671,-0.4265216,-0.5370728,0.6731162
0.004243664,1.109986,-0.1448415,0.2782156,-0.4281275,-0.5354311,0.6727678
0.003606565,1.110403,-0.1441961,0.2859717,-0.4369406,-0.5283497,0.6694399
0.003275361,1.110489,-0.1439165,0.2881233,-0.4398509,-0.5263399,0.6681935
0.003275361,1.110489,-0.1439165,0.2881233,-0.4398509,-0.5263399,0.6681935
0.003026597,1.110629,-0.143699,0.2906253,-0.4427141,-0.5241386,0.6669483
0.002936739,1.110786,-0.1434609,0.2933838,-0.4457022,-0.5215297,0.6657944
0.002403844,1.111445,-0.1422685,0.3062473,-0.4597505,-0.5092684,0.659915
0.002001151,1.111619,-0.1419768,0.3097381,-0.4638956,-0.5061965,0.6577449
0.002001151,1.111619,-0.1419768,0.3097381,-0.4638956,-0.5061965,0.6577449
0.001604658,1.111796,-0.1416162,0.3131226,-0.4680559,-0.5030431,0.6556108
0.0008291751,1.112243,-0.1405996,0.3232744,-0.4795641,-0.4933997,0.6496682
0.0005570054,1.112413,-0.1403476,0.326656,-0.4831999,-0.4904415,0.6475189
0.0001766793,1.112636,-0.1400077,0.329635,-0.4868419,-0.4876117,0.6454151
-0.001123972,1.11315,-0.1387629,0.336993,-0.4969592,-0.4800615,0.6395375
-0.001458265,1.113267,-0.1385459,0.3396105,-0.499812,-0.4777589,0.6376512
-0.001458265,1.113267,-0.1385459,0.3396105,-0.499812,-0.4777589,0.6376512
-0.001809586,1.113372,-0.1383926,0.3422445,-0.5025401,-0.4755467,0.6357496
-0.002212029,1.113473,-0.1381479,0.3446864,-0.5054758,-0.4733401,0.6337466
-0.003008258,1.113585,-0.1376835,0.3493494,-0.511086,-0.4691164,0.6298222
-0.004009653,1.113728,-0.1372231,0.3567687,-0.5190414,-0.4627863,0.6238117
-0.004432667,1.113842,-0.1370236,0.3592247,-0.5219464,-0.4605946,0.6215965
-0.004870184,1.113933,-0.1367936,0.361525,-0.524776,-0.4584289,0.6194779
-0.005194396,1.113999,-0.1366215,0.3639196,-0.5273739,-0.4561884,0.6175204
-0.005703181,1.114122,-0.1363137,0.3690453,-0.5325469,-0.451406,0.6135406
-0.00694805,1.111968,-0.1286203,0.3682227,-0.5457646,-0.4383582,0.6118785
-0.007354084,1.111875,-0.1283773,0.3704406,-0.5486063,-0.4357165,0.6098821
-0.008256961,1.111953,-0.1279828,0.3754457,-0.5545321,-0.430402,0.6052181
-0.008768849,1.112045,-0.1278914,0.3783686,-0.557749,-0.4275959,0.6024244
-0.008768849,1.112045,-0.1278914,0.3783686,-0.557749,-0.4275959,0.6024244
-0.01012908,1.112223,-0.1278275,0.3847023,-0.5650749,-0.4218176,0.5956212
-0.01144643,1.112257,-0.1277858,0.3913029,-0.5725349,-0.4155091,0.58859
-0.01189832,1.112254,-0.1277955,0.3950354,-0.5760701,-0.4119137,0.5851644
-0.0131303,1.11225,-0.128009,0.4027242,-0.5836396,-0.4048355,0.5773095
-0.01398057,1.112198,-0.1282748,0.406657,-0.5877706,-0.4015083,0.5726663
-0.01482832,1.112139,-0.1285741,0.4106335,-0.5918884,-0.3981443,0.5679168
-0.01636232,1.111976,-0.1294299,0.4187467,-0.5995407,-0.3914745,0.5585247
-0.01720352,1.111776,-0.1301676,0.4227932,-0.6032213,-0.3886741,0.553446
-0.01933378,1.111347,-0.1325248,0.4306305,-0.6100448,-0.385084,0.542322
-0.02177114,1.111211,-0.1344891,0.4365745,-0.6169997,-0.3817388,0.5319677
-0.02177114,1.111211,-0.1344891,0.4365745,-0.6169997,-0.3817388,0.5319677
-0.02317227,1.111151,-0.1351727,0.4412878,-0.6234221,-0.3762235,0.5244672
-0.02384214,1.111037,-0.1355789,0.4435331,-0.6264241,-0.3735512,0.5208942
-0.02521663,1.110939,-0.1367375,0.4482697,-0.6322034,-0.368657,0.5132886
-0.02644315,1.110969,-0.1377839,0.4523438,-0.6375462,-0.3641938,0.5062438
-0.02724618,1.11094,-0.1385079,0.4560407,-0.6418657,-0.3595937,0.5007271
-0.02760382,1.110899,-0.1388331,0.4578372,-0.6439138,-0.3574067,0.4980167
-0.02760382,1.110899,-0.1388331,0.4578372,-0.6439138,-0.3574067,0.4980167
-0.02830571,1.110876,-0.1395496,0.4611898,-0.6476638,-0.3536213,0.4927348
-0.02884763,1.110867,-0.1401321,0.4640452,-0.6506154,-0.3503645,0.4884735
-0.02896767,1.110793,-0.1403606,0.4655049,-0.6516841,-0.3488892,0.4867128
-0.02910407,1.110681,-0.140632,0.4669855,-0.6526241,-0.3476365,0.4849282
-0.02922161,1.110572,-0.1409637,0.4685754,-0.6534292,-0.3466036,0.4830459
-0.02946219,1.110332,-0.1417115,0.4717306,-0.654348,-0.3454821,0.4795217
-0.02949243,1.110179,-0.1420891,0.4731921,-0.6544953,-0.3452638,0.4780356
-0.02934935,1.109709,-0.1427584,0.4759982,-0.6539658,-0.345712,0.4756445
-0.02947812,1.109527,-0.1432597,0.4773602,-0.6532611,-0.3468657,0.4744063
-0.02905516,1.108538,-0.145257,0.4824769,-0.6494195,-0.3520259,0.470689
-0.02905516,1.108538,-0.145257,0.4824769,-0.6494195,-0.3520259,0.470689
-0.02841073,1.107555,-0.1471711,0.4866928,-0.6449206,-0.3576679,0.4682747
-0.02796597,1.106994,-0.1482682,0.48911,-0.64206,-0.3610741,0.4670717
-0.02698337,1.105954,-0.1507427,0.4942568,-0.6353694,-0.3690197,0.4645863
-0.02367196,1.107168,-0.1509918,0.5016774,-0.628171,-0.3742399,0.4622397
-0.02367196,1.107168,-0.1509918,0.5016774,-0.628171,-0.3742399,0.4622397
-0.02213546,1.106627,-0.1552986,0.5101017,-0.621739,-0.3812526,0.4559423
-0.02298138,1.102168,-0.1640851,0.5400224,-0.5924473,-0.41443,0.4308479
-0.02710832,1.102018,-0.1628276,0.5295411,-0.5988058,-0.4153506,0.4341678
-0.02846405,1.101762,-0.1587923,0.5211007,-0.6044844,-0.4104307,0.4411342
-0.02993597,1.102286,-0.1572437,0.5136901,-0.6097063,-0.4098346,0.4431888
-0.03055344,1.101953,-0.1577177,0.5141527,-0.6090183,-0.412649,0.4409814
-0.03016201,1.099685,-0.162396,0.5238536,-0.5962269,-0.4289044,0.4314302
-0.02986993,1.099305,-0.1624617,0.5259408,-0.5929516,-0.4320446,0.4302698
-0.02986993,1.099305,-0.1624617,0.5259408,-0.5929516,-0.4320446,0.4302698
-0.0295468,1.099101,-0.1630559,0.5282523,-0.5897133,-0.4352155,0.4286901
-0.02872151,1.098574,-0.1653211,0.5342032,-0.5796426,-0.4455999,0.4243609
-0.0288134,1.09849,-0.1660643,0.5353753,-0.5766191,-0.4494152,0.4229773
-0.02885047,1.098465,-0.1667122,0.5363371,-0.5736264,-0.4530812,0.4219157
-0.02899323,1.098215,-0.1689824,0.5383071,-0.5639008,-0.4648777,0.4196786
-0.02907217,1.09818,-0.1699816,0.5386699,-0.5601408,-0.4694777,0.4191273
-0.02923534,1.098183,-0.1709676,0.5386928,-0.5563251,-0.4742736,0.4187804
-0.02939561,1.098182,-0.1718294,0.5383069,-0.5524725,-0.4790319,0.4189611
-0.02942846,1.09817,-0.1725307,0.5377936,-0.548573,-0.4834871,0.4196261
-0.02937016,1.098039,-0.1740859,0.5345049,-0.5368428,-0.4967965,0.4234354
-0.02936245,1.098007,-0.174691,0.5329235,-0.5324146,-0.5017511,0.4251744
-0.02936245,1.098007,-0.174691,0.5329235,-0.5324146,-0.5017511,0.4251744
-0.02917087,1.098173,-0.1757275,0.528853,-0.5224784,-0.5122123,0.4300807
-0.02917644,1.098259,-0.1759752,0.522684,-0.512755,-0.5227544,0.4365909
-0.02925907,1.098209,-0.1760454,0.5191845,-0.5077961,-0.5281585,0.4400446
-0.02929242,1.098149,-0.1762637,0.5156533,-0.5025388,-0.5337322,0.4434934
-0.028896,1.098271,-0.1768749,0.5048429,-0.48587,-0.5502804,0.4541537
-0.0288297,1.098283,-0.1767519,0.5006731,-0.4806595,-0.555432,0.4580265
-0.0288297,1.098283,-0.1767519,0.5006731,-0.4806595,-0.555432,0.4580265
-0.02884211,1.098245,-0.1764452,0.4917608,-0.4704155,-0.5657278,0.4656529
-0.02864062,1.098294,-0.176038,0.4783767,-0.4551567,-0.5805566,0.4763846
-0.02877833,1.098315,-0.1759244,0.4736753,-0.4504724,-0.5854306,0.4795596
-0.02863868,1.098276,-0.1757651,0.4654323,-0.4412276,-0.5942132,0.4853881
-0.02852218,1.098297,-0.1757232,0.4615282,-0.4366556,-0.598402,0.488097
-0.02852218,1.098297,-0.1757232,0.4615282,-0.4366556,-0.598402,0.488097
-0.0283537,1.098347,-0.1756737,0.4577565,-0.4320479,-0.6024202,0.4907989
-0.02800283,1.098361,-0.1749655,0.4463734,-0.4200674,-0.6131741,0.4983088
-0.02770885,1.098361,-0.1743953,0.4425988,-0.4165821,-0.6160316,0.5010695
-0.02736602,1.098311,-0.173681,0.438759,-0.4133402,-0.61861,0.5039467
-0.02736602,1.098311,-0.173681,0.438759,-0.4133402,-0.61861,0.5039467
-0.02614865,1.097977,-0.1723178,0.4288907,-0.4029858,-0.6259714,0.5116787
-0.02614865,1.097977,-0.1723178,0.4288907,-0.4029858,-0.6259714,0.5116787
-0.02570996,1.098108,-0.1723981,0.4213639,-0.3928376,-0.6343493,0.5154921
-0.02562424,1.098099,-0.1721121,0.4164846,-0.387477,-0.6393428,0.5173422
-0.02544434,1.09795,-0.1719255,0.4124508,-0.3822793,-0.6438357,0.5188666
-0.02544434,1.09795,-0.1719255,0.4124508,-0.3822793,-0.6438357,0.5188666
-0.02557723,1.097893,-0.1723085,0.4095026,-0.377541,-0.6484339,0.5189451
-0.02591595,1.097932,-0.172875,0.4072379,-0.3733124,-0.6529692,0.5180989
-0.02606237,1.098004,-0.1732425,0.4064993,-0.3713167,-0.6551198,0.5173975
-0.02615633,1.097952,-0.1741644,0.4059979,-0.3671592,-0.6590388,0.5157788
-0.02762464,1.099136,-0.1756601,0.4054548,-0.3623683,-0.6648986,0.5120602
-0.02762464,1.099136,-0.1756601,0.4054548,-0.3623683,-0.6648986,0.5120602
-0.02791595,1.09536,-0.1763387,0.4050831,-0.358851,-0.6688823,0.5096372
-0.02791595,1.09536,-0.1763387,0.4050831,-0.358851,-0.6688823,0.5096372
-0.02801866,1.094496,-0.1771169,0.4060126,-0.355863,-0.6723018,0.5064836
-0.0290685,1.094401,-0.1790697,0.4075695,-0.3509833,-0.6778355,0.5012355
-0.02949085,1.094723,-0.1809641,0.4095016,-0.3475029,-0.6810366,0.4977342
-0.03165154,1.095278,-0.1845922,0.4117063,-0.3404927,-0.6889912,0.4897487
-0.03165154,1.095278,-0.1845922,0.4117063,-0.3404927,-0.6889912,0.4897487
-0.03261362,1.095798,-0.1875333,0.4145683,-0.3337264,-0.6951355,0.4832664
-0.03337627,1.096027,-0.1895838,0.4164543,-0.3279492,-0.7004194,0.4779413
-0.03373897,1.096204,-0.1907252,0.4175368,-0.3246758,-0.7030605,0.4753469
-0.03414819,1.096487,-0.191907,0.4186275,-0.3212162,-0.7058274,0.4726298
-0.0349021,1.097114,-0.1936645,0.4203483,-0.315466,-0.7106764,0.4676833
-0.0349021,1.097114,-0.1936645,0.4203483,-0.315466,-0.7106764,0.4676833
-0.03559751,1.097481,-0.1946171,0.4212262,-0.3112512,-0.714756,0.4634814
-0.03601456,1.09517,-0.1945798,0.4211064,-0.3080754,-0.7170457,0.4621736
-0.03608477,1.095277,-0.1951107,0.4219412,-0.3057577,-0.7185292,0.460645
-0.03604792,1.095319,-0.1954606,0.4227842,-0.3038765,-0.7197195,0.4592564
-0.03616686,1.095513,-0.196201,0.4254373,-0.2998102,-0.7225728,0.4549785
-0.03616686,1.095513,-0.196201,0.4254373,-0.2998102,-0.7225728,0.4549785
-0.03624826,1.095395,-0.1970255,0.4275314,-0.297191,-0.7242398,0.4520743
-0.03630199,1.095552,-0.1978559,0.4298809,-0.2945148,-0.7257203,0.4492144
-0.03619606,1.095564,-0.1981837,0.431124,-0.2934325,-0.7261638,0.4480129
-0.03617239,1.095606,-0.198843,0.4335317,-0.2915305,-0.7269523,0.4456463
-0.03609509,1.095656,-0.199641,0.4365528,-0.2899424,-0.7272962,0.4431651
-0.03609509,1.095656,-0.199641,0.4365528,-0.2899424,-0.7272962,0.4431651
-0.03590214,1.095695,-0.2003151,0.4396843,-0.2888924,-0.727189,0.4409253
-0.03584522,1.095766,-0.200664,0.44133,-0.2884485,-0.7270283,0.4398354
-0.03561692,1.095866,-0.2013514,0.4454807,-0.2880651,-0.7260919,0.4374426
-0.03530684,1.095955,-0.2020543,0.4504186,-0.2886724,-0.7244831,0.4346443
-0.03509966,1.095922,-0.2023696,0.4532088,-0.2893218,-0.7233801,0.4331465
-0.03444169,1.09589,-0.2032809,0.4604286,-0.2908139,-0.7202585,0.4297214
-0.03444169,1.09589,-0.2032809,0.4604286,-0.2908139,-0.7202585,0.4297214
-0.03351783,1.095987,-0.2044158,0.469699,-0.29352,-0.7159886,0.424958
-0.03307399,1.095993,-0.2054589,0.4794383,-0.2978999,-0.7114782,0.418561
-0.03290742,1.096025,-0.2059803,0.4845871,-0.3003399,-0.7090591,0.4149777
-0.03247014,1.096009,-0.2064679,0.4900932,-0.3028133,-0.7062962,0.4114104
-0.03154204,1.09601,-0.2074116,0.5015586,-0.3076112,-0.7003253,0.4041768
-0.03112437,1.096025,-0.2078773,0.5073165,-0.3101145,-0.6972358,0.4004015
-0.03040368,1.096039,-0.2085652,0.5184355,-0.3152898,-0.6910598,0.3927509
-0.03003187,1.096002,-0.2087773,0.523805,-0.3178864,-0.6879343,0.3890025
-0.02930199,1.095879,-0.2090225,0.5342526,-0.3230256,-0.6815177,0.3817883
-0.02930199,1.095879,-0.2090225,0.5342526,-0.3230256,-0.6815177,0.3817883
-0.02861091,1.095921,-0.2092527,0.544438,-0.328458,-0.6749684,0.3743264
-0.02798278,1.095762,-0.2092314,0.5578678,-0.3370329,-0.665502,0.36373
-0.02798278,1.095762,-0.2092314,0.5578678,-0.3370329,-0.665502,0.36373
-0.02763091,1.095936,-0.20951,0.5663443,-0.3417225,-0.6596348,0.3568779
-0.02728555,1.09589,-0.2095866,0.5705911,-0.3441563,-0.6563956,0.3537332
-0.02686596,1.095829,-0.2096713,0.578258,-0.3490832,-0.6502055,0.3478383
-0.02657074,1.095639,-0.2097718,0.5851049,-0.3537799,-0.6444812,0.3422515
-0.02657074,1.095639,-0.2097718,0.5851049,-0.3537799,-0.6444812,0.3422515
-0.02630064,1.095699,-0.2101424,0.5916053,-0.3574505,-0.6392375,0.3370575
-0.02615981,1.095726,-0.2102497,0.5946068,-0.3592452,-0.6366315,0.3347926
-0.02572893,1.095546,-0.2103613,0.6003994,-0.3627546,-0.6312876,0.3307652
-0.02508322,1.095386,-0.2104407,0.6064814,-0.3661006,-0.6255069,0.326943
-0.02508322,1.095386,-0.2104407,0.6064814,-0.3661006,-0.6255069,0.326943
-0.02386824,1.095347,-0.2103956,0.6157699,-0.3714912,-0.6162794,0.3209696
-0.02386824,1.095347,-0.2103956,0.6157699,-0.3714912,-0.6162794,0.3209696
-0.02323214,1.095305,-0.2102013,0.6215635,-0.3753363,-0.6102337,0.3168539
-0.02255817,1.095062,-0.2098953,0.6272845,-0.3795482,-0.6039478,0.3125772
-0.02255817,1.095062,-0.2098953,0.6272845,-0.3795482,-0.6039478,0.3125772
-0.02201171,1.095049,-0.2099919,0.6329083,-0.3831117,-0.5982437,0.3078263
-0.02176576,1.095153,-0.2100224,0.6357197,-0.3849661,-0.5953793,0.3052623
-0.02125405,1.094998,-0.2097096,0.6411371,-0.3893971,-0.5891712,0.3003174
-0.0207984,1.094775,-0.2097797,0.6462064,-0.3933454,-0.5834908,0.2953561
-0.02051,1.094717,-0.2099483,0.6488145,-0.3949859,-0.5807113,0.292917
-0.01954013,1.09455,-0.2100368,0.6546626,-0.3987188,-0.573982,0.2880711
-0.01954013,1.09455,-0.2100368,0.6546626,-0.3987188,-0.573982,0.2880711
-0.01884099,1.094328,-0.2099817,0.6578146,-0.4007702,-0.5701314,0.2856806
-0.01734836,1.093695,-0.2102367,0.6659207,-0.4061244,-0.5601701,0.2789663
-0.01666066,1.093533,-0.2102134,0.6687575,-0.4076343,-0.556619,0.2770791
-0.0154278,1.093071,-0.2100416,0.6740516,-0.4110023,-0.5495409,0.2733795
-0.01488648,1.092721,-0.2101096,0.6781096,-0.4139508,-0.5440724,0.2698097
-0.01488648,1.092721,-0.2101096,0.6781096,-0.4139508,-0.5440724,0.2698097
-0.01412261,1.092412,-0.2096627,0.6833495,-0.4181886,-0.5360829,0.2660204
-0.01412261,1.092412,-0.2096627,0.6833495,-0.4181886,-0.5360829,0.2660204
-0.01396141,1.091968,-0.2083132,0.6852167,-0.4223188,-0.5306284,0.2656282
-0.01394308,1.091654,-0.2073955,0.6856039,-0.4245929,-0.5279478,0.2663443
-0.01405148,1.091317,-0.206388,0.6856093,-0.4269562,-0.5254307,0.2675271
0.03701159,1.004244,-0.2043173,0.6815886,-0.4590294,-0.4813535,0.3050048
0.03701159,1.004244,-0.2043173,0.6815886,-0.4590294,-0.4813535,0.3050048
-0.001876947,1.083596,-0.1932634,0.692438,-0.4430468,-0.4940521,0.2831108
-0.01144477,1.087933,-0.1878199,0.649774,-0.4968494,-0.4772351,0.3212182
-0.0130009,1.087841,-0.186509,0.6463621,-0.50135,-0.4753856,0.3238406
-0.01465491,1.087641,-0.1827607,0.6417761,-0.5108847,-0.469037,0.327299
-0.0251009,1.082008,-0.1970111,0.6808146,-0.4505115,-0.5023937,0.284836
-0.01597567,1.088224,-0.1899235,0.6772683,-0.463304,-0.4934063,0.288457
-0.01531455,1.089729,-0.1887389,0.6782867,-0.46437,-0.4911455,0.2882079
-0.01478538,1.09033,-0.1857471,0.6784555,-0.4687144,-0.4859358,0.2896056
-0.01581671,1.089745,-0.1838843,0.674997,-0.4748276,-0.4830458,0.2925485
-0.01581671,1.089745,-0.1838843,0.674997,-0.4748276,-0.4830458,0.2925485
-0.01833452,1.089462,-0.1803807,0.6661853,-0.4880971,-0.4780934,0.2989734
-0.02003624,1.089328,-0.1777904,0.6579956,-0.5009863,-0.4723508,0.3048594
-0.02110985,1.089432,-0.1768684,0.6546263,-0.5060533,-0.470643,0.3063816
-0.0231257,1.08979,-0.1749321,0.6485903,-0.5148994,-0.4676727,0.3090169
-0.02459532,1.090138,-0.1731465,0.6433562,-0.5223969,-0.4647004,0.3118459
-0.02459532,1.090138,-0.1731465,0.6433562,-0.5223969,-0.4647004,0.3118459
-0.02558335,1.090456,-0.1716423,0.6388301,-0.5288962,-0.4616343,0.3147361
-0.02541177,1.09093,-0.1706661,0.6374854,-0.5316086,-0.4593807,0.3161867
-0.02640311,1.090702,-0.1692135,0.6327712,-0.5378054,-0.4565968,0.3191947
-0.0268774,1.090781,-0.1687318,0.6305992,-0.5403309,-0.4556912,0.3205197
-0.02709057,1.091137,-0.1683415,0.628844,-0.5423765,-0.4548554,0.3216978
-0.02724181,1.091506,-0.1676474,0.6256776,-0.5457258,-0.4533357,0.3243419
-0.02733321,1.091613,-0.1674142,0.6240831,-0.5470912,-0.4528716,0.3257588
-0.02767529,1.091214,-0.1654221,0.6141229,-0.5561196,-0.4487933,0.3349159
-0.02775385,1.09146,-0.1653215,0.6123863,-0.5567084,-0.4492665,0.3364794
-0.027613,1.09164,-0.1651829,0.6106943,-0.5568517,-0.4497656,0.3386436
-0.02748557,1.091774,-0.1651146,0.608914,-0.5567787,-0.4504887,0.3410003
-0.02693224,1.09215,-0.1650029,0.6029331,-0.5548933,-0.4543078,0.3495277
-0.02660429,1.092412,-0.1646086,0.597959,-0.5532539,-0.4574979,0.3564419
-0.0265335,1.092464,-0.164457,0.5951958,-0.5522621,-0.4595342,0.3599678
-0.02647734,1.092739,-0.1642186,0.5891142,-0.5497293,-0.4644508,0.3674611
-0.02647734,1.092739,-0.1642186,0.5891142,-0.5497293,-0.4644508,0.3674611
-0.0261581,1.092912,-0.1631098,0.5785324,-0.5449643,-0.4721955,0.3812423
-0.0261581,1.092912,-0.1631098,0.5785324,-0.5449643,-0.4721955,0.3812423
-0.02613775,1.092905,-0.1626467,0.5708125,-0.5410548,-0.4785156,0.3904557
-0.02632779,1.092918,-0.1624932,0.5664992,-0.539035,-0.4823302,0.3948133
-0.02630407,1.093016,-0.1622197,0.5577893,-0.5336934,-0.4905517,0.4042296
