L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.1237,359.2091,0.6477501,351.3355,359.1121,0.6468984
356.3459,358.3796,0.6674126,357.8214,358.3643,0.6768776
8.978337,357.3059,0.6674682,9.79044,357.4164,0.7149129
8.978335,357.3059,0.6674687,9.790441,357.4164,0.7149124
8.978335,357.3059,0.6674687,9.790441,357.4164,0.7149124
8.978335,357.3059,0.6674682,9.790444,357.4164,0.7149125
8.432706,357.2952,0.6696221,8.989803,357.3987,0.7156234
8.420926,358.0273,0.6501666,8.747233,358.1365,0.6860142
8.420926,358.0273,0.6501666,8.747237,358.1365,0.6860145
6.527291,357.7878,0.6625594,6.64149,357.8739,0.6965492
6.543753,357.7864,0.662548,6.657962,357.8738,0.6965547
6.543753,357.7864,0.662548,6.657962,357.8738,0.6965547
7.364011,356.8074,0.6861736,7.972599,356.897,0.7357776
7.364008,356.8074,0.6861742,7.972601,356.897,0.7357778
7.363593,356.8049,0.6862426,7.972983,356.8944,0.7358807
7.362526,356.8066,0.6861998,7.45334,356.8925,0.7359555
7.362523,356.8066,0.6861996,7.453335,356.8925,0.7359552
7.099882,356.8082,0.6869844,7.452843,356.8935,0.7359164
7.097167,356.5622,0.6935995,7.456412,356.6454,0.7458892
7.096972,356.5609,0.6936352,7.456595,356.6441,0.745942
7.096972,356.5609,0.6936352,7.456594,356.6441,0.7459418
7.09697,356.5609,0.6936357,7.456592,356.6441,0.7459423
7.377896,356.5581,0.6928281,7.466076,356.6417,0.7460387
7.377896,356.5581,0.6928281,7.466076,356.6417,0.7460387
7.383989,356.5575,0.692825,7.470578,356.6411,0.7460617
7.383995,356.5575,0.6928248,7.47058,356.6411,0.7460623
7.375074,355.8291,0.7125102,7.468271,355.9056,0.7756603
6.836623,355.8275,0.7142367,7.206594,355.9022,0.7757966
6.836629,355.8274,0.7142355,7.206594,355.9022,0.775797
351.6215,353.8656,0.7923369,351.7115,353.8195,0.8599285
339.0623,349.1288,0.9130589,340.5652,349.0059,1.05733
339.0623,349.1288,0.9130611,340.5652,349.0059,1.05733
339.0623,349.1288,0.9130602,340.5652,349.0059,1.057328
339.0623,349.1288,0.9130589,340.5652,349.0059,1.05733
339.6183,350.4565,0.8757144,340.9148,350.3367,1.00223
339.6423,350.6941,0.8689244,341.1948,350.5595,0.9930506
339.6423,350.6941,0.8689244,341.1948,350.5595,0.9930497
342.7365,352.3719,0.8272113,343.8889,352.259,0.9233952
342.7365,352.3719,0.8272097,343.8889,352.259,0.923396
344.8999,353.122,0.8092709,345.9759,353.0207,0.8923623
345.4589,353.6612,0.794897,346.8154,353.5551,0.870652
345.4589,353.6612,0.794897,346.8154,353.5551,0.870652
347.3732,353.792,0.7930393,348.6274,353.7025,0.8646708
347.3732,353.792,0.7930381,348.6274,353.7025,0.8646708
349.5222,353.6224,0.7988709,350.7468,353.5517,0.8707911
352.791,353.9287,0.7903287,354.1299,353.8833,0.8573427
352.791,353.9287,0.7903289,354.1299,353.8833,0.8573427
352.7782,354.3,0.7800729,354.1498,354.2537,0.8423448
349.5376,354.3402,0.7790061,351.0147,354.2643,0.8419132
349.5376,354.3402,0.7790061,351.0147,354.2643,0.8419128
330.4286,354.5439,0.7317164,332.7941,354.2706,0.8416585
326.946,358.5254,0.6092265,329.2957,358.1935,0.6837266
326.946,358.5254,0.6092265,329.2957,358.1935,0.6837249
326.4781,358.5296,0.6069202,328.8306,358.193,0.6837472
326.4781,358.5296,0.6069202,328.8306,358.193,0.6837472
326.9333,357.3863,0.6395105,329.2936,357.0618,0.7291515
326.9333,357.3863,0.6395105,329.2936,357.0618,0.7291532
328.775,355.6618,0.6942672,331.1399,355.3661,0.7974023
328.775,355.6618,0.6942672,331.1399,355.3661,0.7974023
330.0728,355.1155,0.714609,332.4354,354.8354,0.8188179
330.0728,355.1155,0.714609,332.4354,354.8354,0.8188179
330.8764,355.053,0.7195347,333.2354,354.781,0.8210195
333.8766,355.0188,0.7314113,335.8516,354.787,0.8207759
333.8766,355.0188,0.7314113,335.8516,354.787,0.8207753
334.97,354.9436,0.7370368,336.6247,354.7318,0.823007
336.8352,355.015,0.7406335,338.4608,354.8194,0.8194638
336.8352,355.015,0.7406335,338.4608,354.8194,0.8194638
336.862,354.6001,0.7520964,338.7133,354.402,0.8363388
337.0847,353.1332,0.7933695,339.1532,352.9402,0.8956315
337.0847,353.1332,0.7933695,339.1532,352.9402,0.8956333
337.5743,353.1114,0.7953054,339.3983,352.9315,0.8959902
348.1596,4.687016,0.505634,349.7668,4.560373,0.428205
348.1596,4.687016,0.505634,349.7668,4.560373,0.428205
348.1596,4.687016,0.5056343,349.7668,4.560373,0.4282045
2.553552,21.35123,0.07531696,4.087402,21.44374,359.7096
4.008699,24.62375,359.9872,5.433362,24.7502,359.5529
4.008699,24.62375,359.9872,5.433362,24.7502,359.5529
4.066717,24.73597,359.9841,5.866036,24.84228,359.5484
4.066717,24.73597,359.9841,5.866036,24.84228,359.5484
