L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.2889,5.540169,0.4784528,0.3668117,5.567651,0.3875275
359.2889,5.540169,0.4784528,0.3668117,5.567651,0.3875275
359.2983,5.547242,0.4782589,0.3760414,5.574744,0.3872409
10.55482,10.37391,0.3264575,11.53767,10.60657,0.1814074
10.74776,12.53872,0.2715269,11.61614,12.79563,0.08991586
10.74775,12.53874,0.2715267,11.61614,12.79563,0.08991465
10.74775,12.53872,0.2715256,11.40519,12.80756,0.08941066
10.74775,12.53872,0.2715256,11.40519,12.80756,0.08941066
10.68555,11.81336,0.2899199,11.22672,12.08156,0.1199212
11.11777,11.7752,0.2891949,11.22578,12.07533,0.1201831
11.11893,11.78167,0.2890291,11.22676,12.08156,0.1199234
11.11893,11.78167,0.2890291,11.22676,12.08156,0.1199234
11.25512,12.98873,0.2582726,11.38718,13.30235,0.06851878
11.25512,12.98873,0.258272,11.38718,13.30236,0.06851725
11.25512,12.98873,0.258272,11.38718,13.30236,0.06851725
11.74422,13.20446,0.2509012,12.13647,13.51545,0.05949735
11.78764,13.38797,0.2461256,12.37979,13.68884,0.05213946
13.06653,13.36441,0.2413435,13.64411,13.69309,0.05195839
13.06653,13.36441,0.2413435,13.64411,13.69309,0.05195839
13.04842,13.35856,0.2415675,13.62624,13.68846,0.05215563
13.80726,13.04573,0.2460829,14.38682,13.38698,0.06493752
13.80727,13.04573,0.2460831,14.38683,13.38699,0.06493773
13.80726,13.04573,0.2460841,14.38682,13.38698,0.06493522
2.059835,16.35464,0.2025595,3.134407,16.44792,359.9335
343.8876,19.08799,0.1402229,345.4177,18.84369,359.8278
341.0236,21.83021,0.06529053,342.631,21.53334,359.7054
341.0236,21.83021,0.06529053,342.631,21.53334,359.7054
341.0236,21.83022,0.06529054,342.631,21.53334,359.7054
341.0236,21.83021,0.06529053,342.631,21.53334,359.7054
342.6216,19.62642,0.1245071,344.4038,19.37702,359.8039
342.6216,19.62644,0.1245071,344.4038,19.37701,359.8039
346.4619,19.30644,0.138,347.6821,19.09108,359.8167
346.4619,19.30644,0.138,347.6821,19.09108,359.8167
349.4695,18.40351,0.1628148,350.9006,18.25743,359.8539
349.7548,18.40839,0.1627926,350.9431,18.25896,359.8539
349.7548,18.40839,0.1627931,350.9431,18.25896,359.8539
352.5828,19.14558,0.1443311,353.1943,19.03767,359.8191
353.6287,20.35463,0.1134121,354.9296,20.28119,359.7629
353.6228,20.35973,0.1132861,354.9236,20.28622,359.7627
355.9116,20.36103,0.1115838,356.4173,20.32872,359.7607
355.9291,21.0889,0.09310257,356.9014,21.05913,359.7273
355.9291,21.0889,0.09310257,356.9014,21.05913,359.7273
355.9218,21.08905,0.09310575,356.9013,21.05913,359.7273
355.9218,21.08904,0.09310603,356.9013,21.05913,359.7273
355.9218,21.08904,0.09310603,356.9013,21.05913,359.7273
352.2953,19.40816,0.1377832,352.8747,19.29223,359.8077
332.6892,13.34815,0.2546916,334.7692,12.99034,0.08170192
323.786,7.351972,0.3656513,326.0574,6.925407,0.3324644
323.786,7.351972,0.3656513,326.0574,6.925407,0.3324657
323.786,7.351972,0.3656513,326.0574,6.925407,0.3324657
322.7405,7.346439,0.3602114,325.02,6.90816,0.3331613
322.7076,7.437094,0.357726,324.9862,6.99775,0.3295243
322.7076,7.437094,0.357726,324.9862,6.997753,0.3295232
323.1661,8.827972,0.3249996,325.4225,8.383645,0.2729775
324.0434,9.002139,0.3252486,326.2905,8.566711,0.265478
324.0434,9.002139,0.3252486,326.2905,8.566711,0.265478
325.1512,9.775929,0.3114132,327.3788,9.34816,0.2333893
326.4206,9.742583,0.3185163,328.6393,9.330282,0.2341236
326.4206,9.742583,0.3185163,328.6393,9.330282,0.2341236
327.1197,9.425165,0.3298305,329.338,9.023402,0.2467431
327.1197,9.425165,0.3298305,329.338,9.023402,0.2467398
327.8821,9.126202,0.3408879,329.8775,8.716485,0.2593386
328.21,8.995286,0.3456601,330.4269,8.609488,0.2637254
328.21,8.995286,0.3456601,330.4269,8.609488,0.2637254
328.21,8.995286,0.3456601,330.4269,8.609488,0.2637254
329.5619,9.041327,0.3503864,331.7692,8.671736,0.2611693
331.2527,9.082455,0.3562369,330.8813,8.534114,0.2668137
331.2013,7.846154,0.3871797,333.4157,7.503654,0.3089231
331.2014,7.846155,0.3871801,333.4157,7.503654,0.3089231
332.1795,349.7524,0.8738022,334.152,349.5516,1.034677
332.0069,347.1768,0.9493355,333.9323,347.002,1.141258
332.0069,347.1768,0.9493376,333.9324,347.002,1.141256
332.0069,347.1768,0.9493376,333.9323,347.002,1.141258
332.2891,347.1504,0.9511876,334.0437,346.9928,1.141649
332.2891,347.1504,0.9511876,334.0437,346.9928,1.141649
332.6131,352.6245,0.7933654,334.9831,352.3823,0.9183629
332.6131,352.6245,0.7933654,334.9831,352.3823,0.9183629
335.0629,355.6318,0.7185365,337.1712,355.403,0.7959105
335.0629,355.6318,0.7185365,337.1712,355.403,0.7959105
335.2881,357.0709,0.6803419,337.2388,356.8372,0.738175
335.2881,357.0709,0.6803427,337.2388,356.8372,0.738175
335.2881,357.0709,0.6803427,337.2388,356.8372,0.738175
336.569,0.4069747,0.5958131,338.153,0.1612523,0.6048552
336.569,0.4069747,0.5958131,338.153,0.1612524,0.6048561
337.9221,0.4057918,0.5995253,339.2064,0.1735739,0.6043641
337.9221,0.4057922,0.5995269,339.2064,0.1735739,0.6043641
337.9318,0.3794098,0.6002434,339.3633,0.1479043,0.6053939
337.9318,0.3794098,0.6002434,339.3633,0.1479043,0.6053939
340.3929,349.3056,0.9108781,341.3787,349.2142,1.048675
340.3929,349.3056,0.9108781,341.3787,349.2142,1.048675
340.5589,352.3726,0.8231243,342.5869,352.2159,0.9251529
340.5589,352.3726,0.8231243,342.5869,352.2159,0.9251529
340.8488,352.9739,0.806826,342.5677,352.8256,0.9003031
340.8488,352.9739,0.806826,342.5677,352.8256,0.9003031
341.0505,358.3733,0.6602097,342.2424,358.1942,0.6836975
341.0505,358.3733,0.6602097,342.2424,358.1942,0.6836993
341.3139,358.6174,0.6542561,342.2453,358.4398,0.6738474
343.9717,358.585,0.6595622,345.0694,358.4354,0.6740248
345.4454,352.8202,0.8183589,346.2495,352.731,0.9041533
345.4454,352.8202,0.8183589,346.2495,352.731,0.9041533
345.4495,352.82,0.8183671,346.2542,352.7309,0.9041566
345.4495,352.82,0.8183671,346.2542,352.7309,0.9041566
345.5133,355.0529,0.7565781,346.5721,354.9435,0.8144525
345.5133,355.0529,0.7565769,346.5721,354.9435,0.8144532
346.9287,357.5066,0.6915837,347.9356,357.3952,0.7157606
347.4555,357.5,0.6921683,348.4431,357.3941,0.7158056
347.4555,357.5,0.6921683,348.4431,357.3941,0.7158056
347.4686,358.4904,0.6658112,348.4476,358.3791,0.6762822
