Yaw,Pitch,Roll
271.7916,358.9529,277.9153
271.7916,358.9529,277.9153
271.7951,358.9309,277.9116
271.7962,358.9044,277.9037
271.7962,358.9044,277.9037
271.7962,358.9044,277.9037
271.7889,358.9503,277.9482
271.7796,358.9203,277.969
271.7709,358.8933,277.9748
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7699,358.8904,277.9797
271.7676,358.8817,277.9264
271.7666,358.8916,277.9325
271.7719,358.9023,277.9147
271.7772,358.9055,277.8975
271.7786,358.9023,277.8965
271.773,358.9041,277.9183
271.7575,358.9363,277.9544
271.7472,358.9334,277.9476
271.7472,358.9334,277.9476
271.7472,358.9334,277.9476
271.7472,358.9334,277.9476
271.7472,358.9334,277.9476
271.7444,358.949,277.8401
271.7353,358.9471,277.8404
271.7353,358.9471,277.8404
271.6514,358.8728,277.8003
271.6514,358.8728,277.8003
271.6514,358.8728,277.8003
271.6514,358.8728,277.8003
271.6583,358.904,277.7819
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.648,358.9373,277.7919
271.5402,358.8327,277.7257
271.5571,358.8568,277.7308
271.5571,358.8568,277.7308
271.5699,358.8849,277.7411
271.5619,358.891,277.7334
271.5488,358.8966,277.6974
271.5488,358.8966,277.6974
271.5307,358.8934,277.6324
271.5307,358.8934,277.6324
271.5307,358.8934,277.6324
271.5307,358.8934,277.6324
271.5307,358.8934,277.6324
271.5307,358.8934,277.6324
271.4859,358.919,277.5135
271.4901,358.9464,277.5039
271.4888,358.9509,277.5083
271.4888,358.9509,277.5083
271.4819,358.9449,277.5394
271.4854,358.9501,277.5594
271.4973,358.9911,277.5553
271.4936,359.0121,277.5149
271.4836,358.9914,277.5023
271.4716,358.9408,277.4985
271.4716,358.9408,277.4985
271.4957,358.9213,277.4513
271.4815,358.9911,277.3917
271.4633,358.985,277.3895
271.4633,358.985,277.3895
271.4308,358.9586,277.3882
271.4308,358.9586,277.3882
271.4308,358.9586,277.3882
271.4308,358.9586,277.3882
271.4308,358.9586,277.3882
271.4922,358.9893,277.3388
271.4847,358.993,277.4043
271.4847,358.993,277.4043
271.4944,358.9394,277.411
271.4831,358.9373,277.3781
271.4686,358.9259,277.3519
271.4732,358.917,277.3505
271.4732,358.917,277.3505
271.4852,358.9257,277.3523
271.485,358.9297,277.3534
271.5026,358.8971,277.3323
271.5026,358.8971,277.3323
271.5438,358.8786,277.2999
271.5438,358.8786,277.2999
271.5562,358.8802,277.2967
271.5562,358.8802,277.2967
271.5562,358.8802,277.2967
271.5562,358.8802,277.2967
271.5562,358.8802,277.2967
271.6409,358.8652,277.2132
271.6409,358.8652,277.2132
271.6337,358.8596,277.1995
271.6337,358.8596,277.1995
271.6144,358.8508,277.1669
271.6066,358.8597,277.1413
271.5935,358.8617,277.0938
271.5935,358.8617,277.0938
271.5935,358.8617,277.0938
271.5935,358.8617,277.0938
271.614,358.8858,277.0224
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
271.6161,358.8892,277.0347
