Yaw,Pitch,Roll
287.42,358.5533,269.8618
287.9284,358.5926,269.5637
288.1489,358.6066,269.4112
288.1489,358.6066,269.4112
288.5403,358.6889,269.0947
288.9848,358.7834,268.527
288.9848,358.7834,268.527
289.1817,358.749,268.1125
289.2574,358.7139,267.8957
289.3476,358.6683,267.4489
289.3583,358.6868,267.2524
289.3365,358.7363,266.9579
289.3236,358.7426,266.8228
289.256,358.7394,266.5646
289.1967,358.7354,266.4356
289.0397,358.723,266.194
288.8589,358.7382,265.9758
288.7578,358.7439,265.8937
288.7578,358.7439,265.8937
288.5103,358.7896,265.778
288.1901,358.849,265.6774
288.0216,358.8557,265.6167
287.6295,358.9009,265.4591
287.1008,359.0438,265.2633
287.1008,359.0438,265.2633
286.0885,359.2148,264.9457
286.0885,359.2148,264.9457
285.2828,359.2987,264.7394
284.3937,359.3456,264.5675
283.9338,359.3662,264.4866
283.0147,359.4354,264.3125
283.0147,359.4354,264.3125
281.5905,359.5345,264.1048
281.5905,359.5345,264.1048
280.6064,359.5704,263.973
279.6429,359.6334,263.8475
279.6429,359.6334,263.8475
279.1534,359.6695,263.7996
278.6752,359.6994,263.7438
276.8431,359.6957,263.4921
276.8431,359.6957,263.4921
276.4114,359.7059,263.4314
275.1526,359.8048,263.2839
275.1526,359.8048,263.2839
273.9335,359.8556,263.1763
273.9335,359.8556,263.1763
273.5217,359.8922,263.1458
272.057,0.09516678,263.1309
271.5446,0.08173349,263.1328
271.0426,0.05521526,263.1304
271.0426,0.05521526,263.1304
269.0689,359.9675,263.0757
269.0689,359.9675,263.0757
268.595,359.9336,263.0772
268.1425,359.8673,263.073
266.3523,359.627,263.0406
266.3523,359.627,263.0406
265.4773,359.5301,263.1447
265.0551,359.446,263.2086
264.2319,359.2386,263.3604
263.8316,359.1521,263.4447
263.8316,359.1521,263.4447
263.4406,359.0906,263.5328
262.0176,358.8335,263.9615
261.675,358.7631,264.1022
261.3458,358.7131,264.2589
260.4616,358.5775,265.0117
260.1933,358.5521,265.3133
259.9535,358.5094,265.6252
259.9535,358.5094,265.6252
259.7321,358.4593,265.955
259.5193,358.4088,266.3042
258.5854,358.2998,268.0626
258.5854,358.2998,268.0626
258.1743,358.2128,269.0463
257.7701,358.1491,269.9713
257.5848,358.1022,270.3974
257.4027,358.0645,270.8175
257.4027,358.0645,270.8175
257.2318,358.0137,271.2345
256.6121,357.8516,272.9878
256.476,357.7953,273.3995
256.2358,357.7173,274.21
256.01,357.7583,275.0043
256.01,357.7583,275.0043
255.761,357.7503,276.2241
255.761,357.7503,276.2241
255.6308,357.7075,276.584
255.5787,357.7016,276.9083
255.4844,357.7187,277.6349
255.3859,357.7006,278.3594
255.3859,357.7006,278.3594
255.3206,357.6589,278.7351
255.1821,357.5877,279.752
255.1433,357.5212,280.1805
255.0609,357.551,280.8767
254.9988,357.5485,281.166
254.9509,357.469,281.4483
254.8831,357.4045,281.7489
254.8831,357.4045,281.7489
254.8115,357.2375,282.6149
254.7494,357.2756,283.2169
254.7494,357.2756,283.2169
254.706,357.276,283.5065
254.6308,357.2042,284.1249
254.6308,357.2042,284.1249
254.5657,357.2228,284.7461
254.5679,357.2169,285.3273
254.5884,357.2,285.8255
254.5884,357.2,285.8255
254.591,357.2086,286.3699
254.6912,357.217,287.3065
254.7381,357.2304,287.5422
254.8484,357.2901,287.9712
254.9268,357.2946,288.1517
255.1651,357.2509,288.4775
255.1651,357.2509,288.4775
255.5345,357.2766,288.8029
255.7562,357.3003,288.9619
256.375,357.2744,289.2644
257.1998,357.2452,289.5621
257.6696,357.2593,289.6789
258.6842,357.2517,289.8698
258.6842,357.2517,289.8698
259.2211,357.2321,289.9783
260.8052,357.2975,290.3325
261.3062,357.2778,290.439
262.8045,357.1392,290.813
262.8045,357.1392,290.813
263.2986,357.1171,290.9309
264.2735,357.0336,291.132
265.2447,356.9768,291.3111
265.7017,356.9965,291.3823
266.1263,357.0147,291.4506
266.5303,357.0145,291.5174
267.2425,356.9478,291.6122
268.2216,356.931,291.6614
268.2216,356.931,291.6614
268.4969,356.9271,291.6627
268.7303,356.9008,291.6566
268.9471,356.8709,291.6314
269.3239,356.8649,291.5082
269.3239,356.8649,291.5082
269.7632,356.8996,291.1776
269.9604,356.9208,290.8847
270.0459,356.9782,290.6887
270.1234,357.0471,290.4494
270.242,357.0834,290.009
270.3157,357.1141,289.3431
270.3463,357.1908,288.9879
270.3519,357.2233,288.3777
270.3519,357.2233,288.3777
270.3166,357.2306,288.2056
270.2575,357.2629,288.0502
270.1334,357.3454,287.278
270.0919,357.2543,286.9415
270.1042,357.2884,286.8086
270.1042,357.2884,286.8086
270.15,357.4052,286.3611
270.15,357.4052,286.3611
270.2282,357.3533,285.8587
270.4358,357.2833,285.332
270.5494,357.284,285.1071
270.6868,357.2581,284.8925
271.3238,357.0559,284.4577
271.3238,357.0559,284.4577
271.9796,356.9774,284.1662
272.3873,356.9325,284.0163
272.8401,356.8729,283.9037
274.5085,356.7686,283.6031
275.7246,356.7394,283.4205
275.7246,356.7394,283.4205
276.3256,356.6818,283.3776
277.5344,356.5628,283.2817
278.763,356.4331,283.1287
278.763,356.4331,283.1287
279.9526,356.2849,283.0563
281.0385,356.2355,283.0365
282.0322,356.2213,283.0921
282.9788,356.2188,283.1645
282.9788,356.2188,283.1645
283.8257,356.2197,283.2108
284.5773,356.2121,283.3314
284.5773,356.2121,283.3314
285.2349,356.3109,283.5435
285.5105,356.3666,283.6574
285.9725,356.4393,283.914
286.3553,356.5775,284.3823
286.533,356.6816,284.6834
286.8443,356.8669,285.2535
286.8443,356.8669,285.2535
287.0823,356.954,285.8555
287.2796,357.0443,286.4673
287.3528,357.0896,286.7534
287.4494,357.1543,287.2776
287.4494,357.1543,287.2776
287.4951,357.2366,287.7935
287.5447,357.3904,288.26
287.5352,357.4362,288.4326
287.4744,357.4457,288.6844
287.4078,357.476,288.8347
287.3795,357.5297,288.8992
287.3795,357.5297,288.8992
287.2872,357.6069,289.0172
287.1414,357.6547,289.1783
287.0117,357.7318,289.3777
286.904,357.7692,289.4851
286.904,357.7692,289.4851
286.8304,357.8004,289.4937
286.6456,357.8737,289.4196
286.5338,357.8984,289.3313
286.1603,357.9401,289.1569
286.1603,357.9401,289.1569
286.028,357.9805,289.1093
285.6828,358.1015,288.9868
285.2179,358.1461,288.8546
284.9452,358.1695,288.8049
284.358,358.2831,288.7549
284.0266,358.3482,288.7212
283.2578,358.4311,288.607
282.4167,358.399,288.4691
282.4167,358.399,288.4691
281.5276,358.4501,288.3661
280.5602,358.4761,288.2422
280.5602,358.4761,288.2422
280.6808,358.667,286.4551
280.6808,358.667,286.4551
278.6976,359.3103,288.1468
277.8834,359.4826,287.9209
277.5061,359.5034,287.8231
277.1577,359.5138,287.7577
276.6216,359.5634,287.6244
276.1437,359.6641,287.447
276.1437,359.6641,287.447
275.6843,359.696,287.2011
275.2849,359.657,286.9851
274.9969,359.68,286.7596
274.9969,359.68,286.7596
274.7468,359.6582,286.4323
274.6214,359.6092,286.236
274.3173,359.5017,285.8524
274.0051,359.4427,285.5414
274.0051,359.4427,285.5414
273.5717,359.2517,284.8995
273.5717,359.2517,284.8995
273.2802,359.0512,284.507
273.1628,358.9839,284.3524
272.9691,358.9484,284.079
272.7848,358.8936,283.733
272.6784,358.8583,283.5547
272.6784,358.8583,283.5547
272.5652,358.8441,283.3867
272.2783,358.8525,282.8259
272.1751,358.8669,282.6155
271.9424,358.8435,282.1942
271.8341,358.8357,281.9913
271.6357,358.8372,281.5928
271.5086,358.5065,286.9667
271.5086,358.5065,286.9667
271.2549,358.4276,282.1366
271.0245,358.4989,282.0235
270.9321,358.5331,281.966
270.7598,358.6006,281.8078
270.6756,358.6224,281.7242
270.5949,358.6443,281.642
270.4431,358.6932,281.4851
270.3053,358.7117,281.3343
270.245,358.7151,281.2663
270.245,358.7151,281.2663
270.1348,358.7288,281.1822
270.1348,358.7288,281.1822
270.0462,358.7551,281.1687
270.0231,358.7693,281.1445
269.9702,358.7807,281.0847
269.9682,358.791,281.0642
269.9806,358.7978,281.0522
270.011,358.8172,281.0202
270.0316,358.8196,281.0003
270.0771,358.794,280.9966
270.0771,358.794,280.9966
270.1169,358.7973,280.9887
270.1344,358.7971,280.9682
270.1803,358.7617,280.9352
270.2422,358.7242,280.8778
270.2667,358.7344,280.8475
270.3006,358.8,280.8008
270.3006,358.8,280.8008
270.286,358.8351,280.7963
270.2759,358.8308,280.7953
270.2679,358.8032,280.7904
270.257,358.7816,280.7825
270.2559,358.7832,280.7803
270.2702,358.774,280.7743
270.2702,358.774,280.7743
270.2813,358.796,280.7749
270.2721,358.8102,280.8033
270.2732,358.7867,280.8096
270.3056,358.7461,280.7936
270.3226,358.7589,280.7803
270.3226,358.7589,280.7803
