Yaw,Pitch,Roll
357.3559,340.1142,0.8636272
357.1878,339.9784,0.9896849
356.9819,339.8368,1.153992
356.5079,339.5422,1.343226
356.2254,339.3763,1.393325
355.6707,339.0114,1.54698
355.3029,338.7603,1.742327
354.4413,338.373,2.103221
353.9968,338.2388,2.185924
353.5155,338.102,2.259764
352.5867,337.9356,2.442235
352.0866,337.8512,2.607535
351.1182,337.6752,2.900959
350.6902,337.5411,3.019536
350.0992,337.2028,3.06945
349.9158,337.0276,3.106146
349.5613,336.7502,3.422697
349.4396,336.6816,3.557241
349.3562,336.6393,3.604348
349.3152,336.6021,3.605722
349.2957,336.5042,3.646904
349.1872,336.3009,3.854934
349.1262,336.2617,3.924145
349.0336,336.149,4.007191
348.9864,336.0839,4.013706
348.9908,336.0286,3.942357
348.9836,335.9616,3.891892
348.9002,335.9016,3.998299
348.698,335.7762,4.093163
348.6483,335.7694,4.034115
348.6346,335.7551,4.017729
348.6193,335.6597,4.107613
348.4269,335.3092,4.306512
348.352,335.1585,4.284008
348.3227,335.038,4.20571
348.4069,334.8943,4.110279
348.4971,334.8468,4.11009
348.7678,334.8405,4.135754
348.9627,334.8483,4.096353
349.3782,334.8637,3.90944
349.6362,334.8634,3.809978
350.1955,334.9098,3.626491
350.5243,334.9401,3.522048
350.8895,334.9821,3.375764
351.593,335.0461,3.180604
351.9452,335.0873,3.0676
352.6664,335.1654,2.700295
353.0474,335.2061,2.518461
353.8925,335.3236,2.1518
354.2538,335.3748,2.089195
354.5861,335.4087,2.018502
355.2908,335.4708,1.617988
355.7045,335.5121,1.39456
356.4353,335.6824,1.314624
356.775,335.7606,1.273267
357.4585,335.866,1.061755
357.8044,335.9119,0.9291357
358.1552,335.9687,0.7861512
358.8339,336.0667,0.4771408
359.182,336.116,0.3273509
359.7124,336.1846,0.2424304
359.9075,336.2184,0.1875872
0.2583019,336.2617,359.9572
0.3941752,336.2888,359.8288
0.5427893,336.3174,359.706
0.8588071,336.3837,359.5958
0.85706,336.3867,359.6066
0.7590119,336.386,359.5436
0.7780496,336.3964,359.4744
0.8112633,336.4311,359.413
0.8333537,336.4585,359.424
0.8869839,336.538,359.4466
0.9206983,336.5786,359.4593
1.012105,336.639,359.3843
1.093202,336.667,359.2999
1.193867,336.6668,359.245
1.480261,336.6873,359.1827
1.654829,336.6712,359.1443
2.002705,336.6354,358.9467
2.222235,336.6574,358.795
2.594347,336.7229,358.709
2.718586,336.7287,358.7497
2.830586,336.7298,358.7222
3.109556,336.7559,358.5114
3.190779,336.7405,358.4784
3.089947,336.6711,358.6046
3.027042,336.655,358.4882
3.035114,336.7164,358.2406
3.026468,336.7381,358.2758
2.971488,336.7571,358.4247
2.889749,336.7427,358.5039
2.861921,336.7156,358.5098
2.80792,336.7128,358.4603
2.788501,336.7657,358.4487
2.742228,336.9115,358.4515
2.737462,337.0101,358.4781
2.686176,337.2112,358.5061
2.669774,337.3596,358.489
2.613659,337.6759,358.4696
2.581297,337.8528,358.4639
2.524725,338.0736,358.4806
2.318398,338.4638,358.5908
2.195798,338.6288,358.6555
1.87245,338.9179,358.9325
1.634676,339.0654,359.1228
1.136552,339.4068,359.3743
0.9053629,339.5823,359.39
0.7008685,339.7548,359.4253
0.3338861,339.9918,359.6117
0.197137,340.081,359.7036
0.04508557,340.2624,359.7574
-0.002993904,340.3488,359.7769
359.8612,340.4842,359.8644
359.817,340.5619,359.9109
359.774,340.6345,359.9332
359.833,340.7857,359.8193
359.8739,340.847,359.7784
359.963,340.9338,359.8197
0.01524557,340.9654,359.8452
0.1109494,341.1044,359.7581
0.1421472,341.1862,359.7534
0.1798721,341.2628,359.8176
0.2057068,341.2854,359.8639
0.2009247,341.294,359.9136
0.1975151,341.2758,359.8559
0.1843167,341.3145,359.8239
0.1573405,341.4527,359.8517
0.1408437,341.5166,359.8796
0.1113956,341.5933,359.9099
0.09507509,341.6369,359.9067
0.1003823,341.6815,359.8784
0.1018387,341.7564,359.8438
0.117776,341.7769,359.8351
0.1237946,341.8562,359.8448
0.147796,341.8975,359.8134
0.1911399,342.0075,359.7919
0.1965389,342.0111,359.8082
0.1833253,341.9702,359.7911
0.1773667,341.9967,359.756
0.1673922,342.0195,359.7545
0.1479653,342.0629,359.7685
0.1486798,342.0818,359.7849
0.1571006,342.1058,359.8219
0.1733698,342.1319,359.8191
0.2062399,342.1725,359.816
0.2103251,342.1956,359.8247
0.2143424,342.2353,359.8166
0.2265782,342.2954,359.8323
0.2209799,342.3347,359.8221
0.2423583,342.4307,359.7938
0.2581198,342.4785,359.8161
0.2803035,342.5437,359.8551
0.2900065,342.5693,359.8318
0.2834783,342.5999,359.8058
0.2837359,342.6499,359.7972
0.2819106,342.6818,359.8035
0.3030411,342.7643,359.7747
0.3136102,342.781,359.7734
0.3347971,342.8059,359.7966
0.3364111,342.8107,359.8103
0.3369948,342.81,359.8152
0.3383259,342.7959,359.7869
0.3498012,342.7897,359.764
0.3599844,342.783,359.7536
0.3673939,342.7841,359.7479
0.3897924,342.7912,359.7385
0.4134134,342.8009,359.7313
0.4481613,342.8038,359.7183
0.460351,342.805,359.7257
0.4773477,342.7707,359.7352
0.4782386,342.7659,359.7345
0.4711688,342.7738,359.7209
0.4919972,342.7245,359.6338
0.5067574,342.7053,359.5594
0.506231,342.7107,359.534
0.5063935,342.7194,359.5456
0.496229,342.7475,359.5869
0.4857189,342.7524,359.5981
0.4694033,342.7519,359.6002
0.3835583,342.7128,359.5898
