Yaw,Pitch,Roll
349.7073,335.7176,3.199695
349.671,335.5738,3.250026
349.6549,335.3255,3.231616
349.6821,335.3041,3.223648
349.7077,335.3313,3.231691
349.7784,335.3181,3.274664
349.821,335.2544,3.304255
349.9525,335.2501,3.259588
350.0135,335.2957,3.208621
350.1821,335.4069,3.109864
350.2589,335.411,3.063301
350.3299,335.3403,3.037039
350.473,335.3135,2.981788
350.5534,335.3708,2.904481
350.6978,335.5642,2.730527
350.7689,335.6905,2.670603
350.942,335.8156,2.578141
351.0321,335.8909,2.550874
351.2747,336.1668,2.427993
351.4092,336.3141,2.367229
351.567,336.4332,2.304867
351.8188,336.6574,2.209893
351.9718,336.7924,2.136906
352.2635,337.1653,2.006888
352.4476,337.3869,1.913651
352.9048,337.8132,1.719671
353.2079,338.0012,1.591894
353.4871,338.1887,1.50579
354.2205,338.5804,1.262007
354.5915,338.8585,1.1848
355.4097,339.5063,1.054852
355.7758,339.7464,1.041769
356.124,339.9097,0.9974105
356.7782,340.2768,0.76172
357.0974,340.5428,0.6031647
357.7845,341.1876,0.2813344
358.0976,341.4612,0.1674916
358.6388,341.8503,0.04835983
358.8839,342.0565,359.968
359.4478,342.6272,359.7557
359.737,342.9703,359.6669
0.03673549,343.3269,359.6161
0.6129813,343.9046,359.6181
0.9147987,344.1439,359.6014
1.604057,344.7044,359.4246
2.019674,344.9885,359.3149
2.939197,345.618,359.1909
3.384454,345.9304,359.1759
4.319376,346.5215,359.2023
4.831889,346.9414,359.0303
5.913067,347.5636,358.8303
6.417164,347.8954,358.7957
6.905225,348.2135,358.7745
7.8288,348.8042,358.748
8.256215,349.0595,358.7084
9.144886,349.5612,358.5135
9.58233,349.8328,358.4013
10.24011,350.2223,358.3267
10.58233,350.3676,358.2507
10.93877,350.5083,358.1632
11.53463,350.8233,358.0872
11.84319,351.0035,357.9847
12.28502,351.3437,357.9322
12.56583,351.4918,357.9025
13.1091,351.772,357.7632
13.36096,351.8969,357.7563
13.5954,352.0343,357.7328
13.98705,352.3274,357.7064
14.12296,352.4556,357.6944
14.35781,352.5496,357.5627
14.47743,352.591,357.5168
14.66324,352.722,357.4628
14.73193,352.8176,357.4471
14.77184,352.9201,357.4359
14.73306,353.1157,357.4214
14.68473,353.1922,357.4235
14.55281,353.2954,357.4442
14.48159,353.3295,357.4688
14.31557,353.3536,357.5048
14.23454,353.3474,357.5092
14.01136,353.2065,357.5863
13.86969,353.0658,357.6153
13.73898,352.8961,357.6176
13.47437,352.5098,357.575
13.40042,352.2577,357.5251
13.30534,351.5571,357.4795
13.26685,351.1567,357.5443
13.13213,350.4056,357.7605
13.06756,350.0533,357.7891
13.03836,349.6817,357.7509
13.00249,348.9832,357.7381
12.99357,348.7252,357.7885
12.90929,348.3031,357.9764
12.8439,348.0735,358.0339
12.66595,347.5829,358.1427
12.59944,347.2615,358.186
12.52765,346.9944,358.2598
12.40766,346.4169,358.556
12.31099,345.9927,358.6981
12.0877,344.8981,358.9513
11.99861,344.4569,359.0617
11.84704,343.9329,359.2886
11.79655,343.7557,359.3729
11.68887,343.3446,359.5216
11.6462,343.0851,359.5838
11.62391,342.8689,359.6305
11.60056,342.609,359.6658
11.58044,342.4405,359.6858
11.53373,341.8816,359.7347
11.51493,341.607,359.7914
11.4738,341.4226,359.8723
11.44931,341.4507,359.8921
11.36536,341.4984,359.9222
11.30408,341.5087,359.9567
11.23768,341.5471,359.9914
11.06149,341.8112,0.01933741
10.94748,341.9786,0.01248441
10.59171,342.2549,0.002715044
10.37338,342.3508,0.03906065
9.90837,342.5476,0.104974
9.610137,342.6828,0.1640353
9.28261,342.8877,0.1953823
8.520551,343.1572,0.2476213
8.10506,343.159,0.2911183
7.305358,343.2738,0.3704801
6.911745,343.4435,0.3981738
6.094537,343.8717,0.4010727
5.703744,344.0811,0.3936771
5.277202,344.2316,0.4145198
4.404987,344.4454,0.5439352
3.960929,344.5804,0.5440289
3.250176,344.9084,0.3341503
2.949403,345.054,0.2572279
2.348523,345.3917,0.3969818
2.035696,345.5787,0.4864676
1.488287,345.9392,0.4371661
1.304332,346.0769,0.3353049
1.209651,346.1726,0.2271403
1.124531,346.2906,0.3595736
1.088743,346.3463,0.4571267
1.031778,346.4973,0.5543823
1.023014,346.5872,0.5373854
0.984102,346.6419,0.4953109
0.9900576,346.6399,0.4723464
1.01476,346.6808,0.4194015
