Yaw,Pitch,Roll
343.3097,337.3458,4.209072
343.0749,337.1505,4.236108
342.5547,336.6506,4.466988
342.2333,336.2941,4.607461
341.673,335.7208,4.799779
341.3759,335.5291,4.893823
341.1336,335.3286,4.94123
340.5587,334.8386,5.237379
340.2461,334.5441,5.375822
339.6683,333.8685,5.525741
339.4084,333.6049,5.615632
338.973,333.1778,5.800606
338.7724,332.9648,5.901695
338.5514,332.7077,5.97993
338.1954,332.3105,6.066356
338.075,332.1935,6.093978
337.8378,331.9791,6.235283
337.6687,331.8492,6.346555
337.3402,331.5105,6.431385
337.2444,331.4379,6.385724
337.1155,331.3414,6.35127
337.0218,331.2452,6.417942
336.9181,331.1389,6.460547
336.7554,331.0181,6.429984
336.7212,330.9931,6.399321
336.6396,330.9113,6.385508
336.5865,330.8587,6.377924
336.5925,330.8344,6.362537
336.5938,330.8214,6.402962
336.5633,330.7404,6.448132
336.3997,330.4874,6.566406
336.3212,330.4246,6.516905
336.2776,330.4922,6.355757
336.2757,330.5433,6.357132
336.2166,330.5449,6.517673
336.1393,330.5092,6.557506
335.9803,330.5439,6.526146
335.886,330.6036,6.548132
335.7323,330.617,6.647262
335.1836,330.569,6.919929
334.8331,330.6071,7.046651
334.2914,330.7544,7.149199
334.0377,330.8358,7.243513
333.4694,330.8703,7.503323
333.2096,330.8901,7.586046
332.853,331.0025,7.589208
332.7353,331.0854,7.613755
332.6419,331.1588,7.651099
332.6337,331.2029,7.663794
332.6971,331.1838,7.614162
333.0511,331.1754,7.376273
333.3788,331.1926,7.242964
334.4116,331.1241,7.004861
334.9827,331.0074,6.926886
335.5504,330.8598,6.793997
336.7603,330.6273,6.363909
337.4149,330.5555,6.106012
338.7466,330.36,5.697359
339.3711,330.229,5.531048
340.6219,330.0627,5.011345
341.327,330.0305,4.715063
342.0498,330.0258,4.510445
343.2091,329.7274,4.281416
343.7033,329.5576,4.076941
344.8669,329.3663,3.367894
345.485,329.3508,3.161668
346.6673,329.2749,3.002508
347.2534,329.2039,2.843245
348.6092,329.0821,2.326074
349.286,329.0945,2.155089
349.8868,329.1,2.057139
350.9858,329.0641,1.720356
