Yaw,Pitch,Roll
13.78906,333.6569,356.5782
13.75289,333.4683,356.6729
13.70915,333.3691,356.7208
13.67762,333.2682,356.7007
13.71649,333.1776,356.6248
13.76515,333.0825,356.5266
13.8826,332.9357,356.5277
13.93963,332.8839,356.5138
14.04532,332.8237,356.4972
14.15266,332.7856,356.4388
14.40766,332.6515,356.3424
14.54557,332.5922,356.3558
14.69494,332.5527,356.3757
15.05849,332.4774,356.2797
15.27177,332.4244,356.2217
15.63603,332.3528,356.2315
15.77921,332.3302,356.2389
16.02513,332.2587,356.2689
16.12146,332.2363,356.2581
16.26091,332.2019,356.1369
16.31494,332.145,356.0764
16.41138,332.0851,356.0002
16.49295,331.9562,356.0033
16.4759,331.9491,356.066
16.40894,331.9298,356.0525
16.37151,331.9098,356.0251
16.36083,331.8152,355.9472
16.3609,331.7484,355.9618
16.34379,331.7425,356.0178
16.28687,331.8111,356.0749
16.27476,331.8204,356.0552
16.31944,331.8633,355.9014
16.27744,331.9312,355.9362
16.06611,332.162,356.1153
15.87006,332.3322,356.1873
15.29027,332.8612,356.465
14.8886,333.2299,356.6518
14.43864,333.5879,356.848
13.34827,334.3143,357.3038
12.7043,334.7153,357.5749
11.32563,335.5609,358.1534
10.63355,335.979,358.4086
9.360429,336.7468,358.7891
8.769842,337.134,359.0362
8.149858,337.5121,359.3564
6.814697,338.3224,359.9536
6.092716,338.6785,0.2006501
4.769165,339.4095,0.5318394
4.113614,339.812,0.7562362
2.784825,340.6626,1.272836
2.142254,341.0676,1.477387
1.594765,341.4366,1.606527
0.6924739,342.093,1.813485
0.2430321,342.4053,2.061861
359.3543,343.0421,2.3645
359.0068,343.3665,2.337189
358.6424,343.8465,2.262806
358.454,344.0847,2.386658
358.0835,344.7224,2.768845
357.9032,345.0651,2.819748
357.77,345.4491,2.777921
357.5335,346.2032,2.652069
357.3911,346.5984,2.585675
357.0815,347.4333,2.489486
356.92,347.7909,2.407323
356.6334,348.3828,2.236489
356.5274,348.6228,2.163826
356.2892,348.9948,2.160712
356.1623,349.1307,2.183908
356.0382,349.2586,2.181328
355.8594,349.5052,2.093206
355.8101,349.6006,2.057534
355.7434,349.66,2.075723
355.7273,349.7293,2.148032
355.7124,349.7575,2.213915
355.7645,349.785,2.200708
355.7973,349.8102,2.186068
355.9128,349.7661,2.138044
355.9592,349.7336,2.095828
356.0937,349.688,2.054255
356.1707,349.6793,2.058689
356.3199,349.6354,2.071919
356.401,349.6124,2.028847
356.4752,349.5973,1.997416
356.6036,349.6087,1.953807
356.6703,349.621,1.946091
356.7534,349.6847,1.896274
356.7675,349.7463,1.872518
356.7461,349.9211,1.860316
356.6825,350.0389,1.910403
356.4177,350.3231,2.070744
356.2343,350.5078,2.146935
356.0273,350.6919,2.24054
355.4021,351.1248,2.565082
354.9586,351.3625,2.765719
353.9054,351.9016,3.147472
353.2943,352.2194,3.267916
351.976,352.924,3.415092
351.3125,353.2558,3.526793
350.619,353.5941,3.722037
349.179,354.2815,4.179049
348.4703,354.6221,4.356494
347.1397,355.3009,4.584663
346.5204,355.6435,4.726454
345.3042,356.3617,5.05412
344.7279,356.7245,5.158476
343.6655,357.511,5.334326
343.1537,357.9215,5.458933
342.6303,358.3074,5.615672
341.3603,359.0023,5.947778
340.7538,359.3546,5.930833
340.192,359.7543,5.844166
338.6508,0.9459823,5.972392
338.1735,1.263544,6.143098
337.2866,1.777947,6.304019
336.9247,2.058046,6.266491
336.6701,2.337104,6.237524
336.3126,2.790297,6.208583
336.1429,2.965726,6.251463
336.0165,3.05377,6.276039
335.8922,3.330608,6.287656
335.899,3.467789,6.278399
336.0217,3.634008,6.297312
336.0766,3.729253,6.319989
336.1298,3.83001,6.303807
336.2506,4.099027,6.27465
336.3276,4.233375,6.233101
336.4658,4.456281,6.155122
336.5413,4.550786,6.09755
336.6291,4.702307,6.074403
336.6493,4.770612,6.053889
