Yaw,Pitch,Roll
345.9855,334.0754,5.234985
345.7791,333.9308,5.279425
345.7541,333.8918,5.23131
345.6805,333.7872,5.195812
345.6317,333.6941,5.188466
345.4828,333.4834,5.247701
345.334,333.393,5.323202
345.2339,333.303,5.358073
345.1108,333.2501,5.361699
344.9367,333.2278,5.416226
344.7269,333.222,5.531499
344.6604,333.2199,5.533471
344.5375,333.2156,5.598927
344.481,333.2048,5.65246
344.4389,333.1618,5.71159
344.352,333.0757,5.747008
344.3391,333.0291,5.739065
344.2999,332.9288,5.717677
344.182,332.8705,5.78074
343.8253,332.8675,5.861069
343.6814,332.9387,5.825908
343.5062,333.1089,5.76861
343.4386,333.1392,5.795138
343.3117,333.1288,5.89931
342.8499,333.0471,6.199197
342.615,333.0633,6.230234
342.3011,333.256,6.190751
342.1696,333.3414,6.222143
342.1024,333.3978,6.251625
341.8949,333.375,6.417799
341.8103,333.3338,6.445221
341.6998,333.3611,6.4163
341.6633,333.3758,6.43803
341.6077,333.3172,6.493178
341.5273,333.2888,6.566507
341.3914,333.2725,6.589951
341.3541,333.3069,6.569906
341.2872,333.266,6.601059
341.1985,333.1787,6.66025
341.1196,333.1113,6.689017
341.0598,333.0626,6.697626
341.0672,333.0384,6.688376
341.1241,332.9167,6.656193
341.1636,332.8665,6.627151
341.3251,332.7387,6.562661
341.4083,332.6917,6.547246
341.4758,332.6628,6.569033
341.547,332.5768,6.553675
341.5478,332.5439,6.522636
341.6165,332.5371,6.401975
341.631,332.5239,6.380172
341.6255,332.4314,6.366015
341.6227,332.3753,6.337995
341.6008,332.374,6.329487
341.6095,332.4336,6.308192
341.6133,332.4637,6.313196
341.5894,332.4883,6.356613
341.5647,332.4532,6.372011
341.5027,332.3613,6.42442
341.4236,332.2978,6.494346
341.3642,332.2629,6.491253
341.3475,332.2831,6.345019
341.3194,332.2843,6.32942
341.059,332.1924,6.528947
340.9008,332.1378,6.591864
340.6257,332.2154,6.602997
340.5305,332.2909,6.609774
340.3581,332.4004,6.664369
340.2844,332.4196,6.704326
340.2191,332.4208,6.746193
340.1907,332.4376,6.776228
340.2511,332.4568,6.721804
340.4485,332.5271,6.659772
340.5811,332.5446,6.600993
341.0053,332.5764,6.406033
341.239,332.5634,6.310967
341.4731,332.5518,6.239163
341.9461,332.5194,6.058649
342.1771,332.5163,5.966515
342.5962,332.5085,5.821881
342.7739,332.4911,5.734786
343.1327,332.4583,5.504483
343.3878,332.4461,5.322114
344.0673,332.3915,4.963672
344.5111,332.3631,4.792497
345.003,332.3279,4.639863
346.0474,332.2723,4.28843
346.6747,332.2058,4.045182
348.0648,332.0756,3.532141
348.7716,332.0182,3.351588
350.0486,331.9312,3.062362
350.6308,331.9007,2.862261
351.2088,331.8609,2.60012
352.4187,331.821,1.972157
353.0537,331.8233,1.708391
354.1644,331.7938,1.392382
354.6716,331.7806,1.191614
355.6088,331.7652,0.6715422
356.1094,331.7838,0.4534891
357.072,331.8665,0.2129674
357.5255,331.8861,0.1421477
357.8714,331.8263,0.1475925
358.4961,331.6797,-0.002462405
358.8047,331.6344,359.8966
359.3858,331.6075,359.8074
359.6274,331.5674,359.8097
-0.005548402,331.4176,359.7856
0.0834105,331.3425,359.7511
0.1577787,331.2434,359.6917
0.3058022,331.0936,359.5963
0.3559975,331.0746,359.5612
0.3887793,330.9831,359.4955
0.3418856,330.9281,359.5489
0.1892537,330.871,359.6242
0.105868,330.8626,359.6437
359.9689,330.8688,359.6291
359.9045,330.8568,359.6229
359.8368,330.8586,359.6509
359.8028,330.7744,359.709
359.8268,330.7169,359.7044
359.8994,330.6157,359.7349
359.9172,330.581,359.7551
359.9348,330.5516,359.7891
0.01754418,330.5448,359.7911
0.1129232,330.5203,359.7217
0.2346021,330.4782,359.7262
0.3123462,330.4429,359.7175
0.6002817,330.3397,359.5918
0.8423221,330.2487,359.4267
