Yaw,Pitch,Roll
354.3349,338.2007,0.91004
354.2102,337.9945,0.9788257
354.1454,337.8734,1.007326
354.0341,337.7527,1.071558
353.8932,337.5681,1.114351
353.71,337.2649,1.138404
353.5238,336.8214,0.9844262
353.4704,336.7353,0.9895131
353.3957,336.6195,1.115624
353.3448,336.504,1.155534
353.3049,336.4292,1.171407
353.2719,336.3366,1.131357
353.2657,336.2837,1.124303
353.2144,336.1205,1.163007
353.1819,336.0384,1.204041
353.1583,335.9014,1.238057
353.155,335.8423,1.247558
353.1487,335.6496,1.252327
353.1364,335.5266,1.270661
353.1195,335.4245,1.277067
353.1216,335.2521,1.209781
353.1389,335.217,1.197348
353.1562,335.1428,1.230536
353.1618,335.1081,1.239108
353.203,335.0696,1.214924
353.2055,335.0481,1.188379
353.2143,334.9706,1.174224
353.2379,334.9557,1.17303
353.2598,334.9483,1.175292
353.2706,334.9217,1.174633
353.268,334.9006,1.191501
353.2515,334.8863,1.194829
353.2671,334.8939,1.179924
353.2783,334.9491,1.170375
353.2879,334.9621,1.173316
353.2976,334.9859,1.181969
353.3531,335.064,1.129231
353.3858,335.1016,1.099451
353.5076,335.1784,1.021082
353.6213,335.2501,0.943395
354.003,335.4017,0.707628
354.2228,335.4852,0.6233396
354.4955,335.6114,0.5373955
355.0584,335.8828,0.3311875
355.3463,336.046,0.2282992
355.8916,336.3796,0.03894151
356.1257,336.548,359.9727
356.4667,336.8676,359.872
356.5752,337.0108,359.8174
356.638,337.2549,359.7869
356.59,337.3105,359.8035
356.521,337.3428,359.8356
356.2769,337.2495,359.8618
356.1075,337.1591,359.8708
355.8094,337.0408,359.9682
355.6924,337.0354,0.03422822
355.5541,337.1097,0.06771521
355.5336,337.1879,0.04268134
355.5079,337.2758,0.05194671
355.4257,337.4893,0.1795868
355.406,337.6215,0.2062286
355.3184,337.929,0.3047222
355.2819,338.1175,0.3298596
355.2223,338.4984,0.4104293
355.1722,338.6974,0.4866043
355.1532,338.8764,0.5077196
355.0257,339.2268,0.6135722
354.9425,339.4073,0.6482352
354.7707,339.7133,0.6616003
354.719,339.7925,0.6626752
354.6502,339.8676,0.7268355
354.6301,339.8391,0.7669496
354.5834,339.7095,0.7738013
354.5797,339.6321,0.780422
354.5961,339.5541,0.7890047
354.7062,339.362,0.7340889
354.8377,339.2559,0.6616576
355.2366,339.1113,0.5820568
355.4435,339.0693,0.5750075
355.894,339.0126,0.5071293
356.1227,338.994,0.416228
356.3367,338.9821,0.3303547
356.751,339.0248,0.2320005
356.9219,339.0669,0.1796286
357.1536,339.1814,0.1297832
357.2122,339.2433,0.1085142
357.3217,339.3602,0.009284518
357.394,339.399,359.9801
357.4852,339.5105,359.9622
357.511,339.5717,359.9607
357.5239,339.6128,359.9763
357.5433,339.6975,0.002012709
357.5286,339.7271,0.03196022
357.5309,339.7404,0.03132003
357.5496,339.7507,0.01504872
357.6483,339.6432,359.9033
357.7583,339.5706,359.8403
357.9113,339.5323,359.7662
358.1718,339.5165,359.67
358.2864,339.514,359.6459
358.5507,339.5021,359.5415
358.7016,339.4915,359.4629
359.0366,339.4729,359.3646
359.1903,339.4724,359.3221
359.4618,339.4832,359.2423
359.5849,339.4945,359.1879
359.7362,339.4922,359.1154
0.04235709,339.5067,359.0267
0.1886911,339.5125,358.975
0.6015856,339.3849,358.7247
0.9304313,339.262,358.592
1.536689,339.0004,358.5968
1.789009,338.8917,358.6088
1.990302,338.8023,358.6035
2.278875,338.5951,358.5263
2.356998,338.4234,358.4901
2.433054,338.0778,358.4649
2.410636,337.9003,358.4464
2.250847,337.5702,358.4366
2.121722,337.4156,358.4396
1.835233,337.181,358.4879
1.661618,337.0326,358.4818
1.499002,336.7932,358.4616
1.145197,336.1711,358.5042
0.9847156,335.9127,358.5005
0.630529,335.5836,358.619
0.4387966,335.4527,358.6596
0.285755,335.3029,358.6587
0.002168099,334.6812,358.6815
359.9323,334.4195,358.6975
359.7565,334.11,358.8494
359.6949,334.0542,358.8913
359.5674,333.8928,358.9149
359.4794,333.7401,358.9057
359.3864,333.475,358.7254
359.4288,333.3821,358.5659
359.5389,333.3024,358.4222
359.8596,333.2442,358.3447
0.06693364,333.239,358.3452
0.5831832,333.2493,358.2219
0.9434605,333.205,358.0638
1.333341,333.1566,357.92
2.288314,333.081,357.7099
2.772299,333.0449,357.5961
3.830788,333.028,357.256
4.40181,333.0527,357.0404
5.513292,333.0986,356.821
6.036453,333.1358,356.7525
6.546703,333.1548,356.6496
7.489451,333.1604,356.3935
7.898776,333.1588,356.3134
8.668756,333.1782,356.0968
9.039569,333.1886,355.9494
9.721024,333.1565,355.7834
9.968604,333.1476,355.7791
10.31458,333.3053,355.782
10.43008,333.4293,355.7774
10.51836,333.6953,355.6848
10.57028,333.821,355.6321
10.51444,334.1605,355.6983
10.40913,334.3678,355.7646
10.22811,334.6206,355.8507
9.910635,335.1723,355.9027
9.781397,335.487,355.8799
9.478718,336.1707,356.0077
9.29718,336.5654,356.1265
8.913973,337.5507,356.2602
8.814385,338.0824,356.1628
8.777866,338.5867,356.0673
8.646463,339.6081,356.2955
8.553713,340.16,356.5235
8.465541,341.1422,356.6037
8.494653,341.5448,356.5471
8.479453,341.94,356.6196
8.477758,342.7278,356.8737
8.474956,343.1141,356.9648
8.378232,343.781,357.1234
8.296822,344.0534,357.19
8.044329,344.562,357.3072
7.876788,344.8069,357.3728
7.519324,345.2736,357.4344
7.352193,345.4712,357.4378
6.972288,345.7412,357.5659
6.764505,345.8624,357.6881
6.551026,345.991,357.796
6.111485,346.2813,357.9531
5.911473,346.4404,358.0107
5.622702,346.6133,358.1024
5.496889,346.6629,358.1744
5.20714,346.7015,358.3798
5.03434,346.7308,358.4732
4.677722,346.7609,358.5709
4.55615,346.7375,358.5986
4.471799,346.6817,358.6432
4.35407,346.6433,358.7774
4.254926,346.635,358.8597
3.963626,346.6768,358.9639
3.82621,346.7116,359.0003
3.554532,346.7967,359.0677
3.427457,346.8521,359.0633
3.344875,346.891,359.0439
3.17449,346.8809,359.0773
3.131721,346.837,359.1141
