Yaw,Pitch,Roll
352.0044,339.6529,1.256566
351.8084,339.4471,1.34626
351.6183,339.242,1.362972
351.1512,338.782,1.426928
350.9161,338.631,1.406111
350.471,338.2963,1.386878
350.3011,338.1261,1.356492
349.9774,337.7205,1.363397
349.8606,337.5242,1.405725
349.7079,337.2046,1.453307
349.6518,337.0921,1.494514
349.6567,337.0385,1.514142
349.585,336.8504,1.669048
349.5124,336.77,1.756507
349.4529,336.7562,1.728271
349.4944,336.7887,1.677287
349.5718,336.838,1.639974
349.6899,336.8268,1.73624
349.7398,336.7642,1.786207
349.8923,336.6892,1.732338
350.0039,336.6965,1.670947
350.2385,336.7103,1.642215
350.3774,336.7129,1.621611
350.5441,336.6407,1.667745
350.5481,336.564,1.748788
350.5224,336.4938,1.790937
350.5329,336.46,1.704533
350.5586,336.472,1.638987
350.6252,336.5083,1.605713
350.6485,336.5276,1.62501
350.7419,336.5477,1.622826
350.81,336.528,1.626457
350.8359,336.5048,1.681945
350.7679,336.4868,1.838334
350.7432,336.502,1.809071
350.7597,336.5336,1.753102
350.7737,336.5569,1.724643
350.849,336.5629,1.659132
350.884,336.5748,1.636953
351.1002,336.6303,1.49519
351.2756,336.6591,1.379349
351.539,336.6702,1.277952
351.9709,336.659,1.24381
352.2751,336.6039,1.109852
353.2202,336.4617,0.6611196
353.6354,336.4255,0.7023025
354.3723,336.276,0.8237084
354.7687,336.2088,0.664342
355.6346,336.1357,0.240774
356.0608,336.1111,0.1268437
356.4258,336.0965,0.08992784
357.0389,336.1104,359.9917
357.3158,336.128,359.8601
357.8479,336.187,359.5939
358.0948,336.2169,359.527
358.4602,336.2557,359.4828
358.6289,336.2737,359.5031
358.7971,336.3092,359.4695
359.141,336.4076,359.3732
359.3232,336.4381,359.3505
359.5924,336.4151,359.4485
359.7245,336.3881,359.4308
359.9893,336.3484,359.2938
0.09709359,336.3206,359.2274
0.2987798,336.3044,359.1013
0.3738921,336.3252,359.0688
0.4321692,336.347,359.0382
0.544615,336.3988,358.9389
0.5761183,336.4135,358.9047
0.5481799,336.4284,358.9085
0.5395494,336.452,358.9083
0.5131856,336.4524,358.8799
0.5297565,336.4589,358.8684
0.521866,336.4582,358.8721
0.5106079,336.4532,358.9403
0.5142195,336.4575,358.948
0.5478392,336.4609,358.938
0.5683357,336.4688,358.93
0.637102,336.4652,358.9379
0.7045601,336.4686,358.8996
0.7940922,336.4741,358.8457
1.062901,336.4522,358.7672
1.212566,336.4499,358.738
1.388486,336.4318,358.6838
1.806222,336.41,358.5346
2.498288,336.3636,358.1865
2.884327,336.3495,358.1057
3.685361,336.3517,357.893
4.145032,336.3347,357.711
4.65967,336.279,357.4789
5.806755,336.1953,357.1526
6.325633,336.1543,357.1454
7.223998,336.0783,357.0313
7.634086,336.1041,356.8788
8.224179,336.2165,356.7259
8.427493,336.2785,356.7188
8.584531,336.342,356.6942
8.980911,336.4456,356.4716
9.17672,336.5089,356.3123
9.428834,336.6044,356.224
9.484135,336.6107,356.2216
9.563144,336.5973,356.1003
9.56491,336.5871,356.0854
9.561682,336.608,356.0854
9.598303,336.6611,356.058
9.652015,336.7064,356.0513
9.757068,336.7789,356.056
9.78648,336.8435,356.0486
9.949525,336.9681,355.9184
10.09783,337.0366,355.7842
10.28882,337.1468,355.6805
10.7438,337.5128,355.5499
10.99065,337.7214,355.4465
11.50884,338.1234,355.1391
11.7984,338.3712,354.989
12.45492,339.0848,354.6794
12.79244,339.5074,354.4869
13.45674,340.4083,353.9502
13.73475,340.8997,353.7628
13.97281,341.3796,353.6501
14.31896,342.2437,353.5569
14.46392,342.6804,353.5303
14.66937,343.486,353.4534
14.73226,343.8567,353.4258
14.77404,344.6522,353.4576
14.8172,345.0338,353.4308
14.89642,345.7499,353.4466
14.90197,346.0716,353.4598
14.89549,346.4241,353.454
14.82108,347.0858,353.391
14.82255,347.3576,353.3395
14.87458,347.7165,353.1627
14.89727,347.891,353.1017
14.94005,348.2543,353.0605
14.9645,348.449,353.0396
15.0217,348.6253,352.9981
15.12084,348.9903,352.8425
15.2244,349.1623,352.7709
15.40416,349.4805,352.7602
15.49753,349.6353,352.7816
15.70612,349.9386,352.7848
15.79106,350.1165,352.7747
15.84631,350.3221,352.7672
15.96801,350.8581,352.6789
16.04552,351.1443,352.6633
16.18798,351.8807,352.6685
16.2753,352.362,352.6456
16.47884,353.7529,352.4667
16.58987,354.5916,352.4231
16.74364,356.3,352.6071
16.79242,356.9753,352.8071
16.83899,357.5284,353.0022
16.83676,358.3056,353.2473
16.80391,358.5735,353.2802
16.72553,358.964,353.3655
16.64691,359.0767,353.3799
16.52703,359.4211,353.3624
16.46262,359.6832,353.3166
16.40422,0.0716192,353.2307
16.3675,1.027613,353.011
16.39288,1.484376,352.9828
16.45737,2.244932,353.048
16.49745,2.668311,353.0833
16.55715,3.4231,353.1811
16.58173,3.713073,353.2448
16.64122,4.197821,353.3517
16.63304,4.30777,353.439
16.61867,4.346615,353.5088
16.62893,4.40047,353.3454
16.60243,4.402946,353.252
16.56751,4.313475,353.3773
16.55345,4.281969,353.4616
16.4722,4.227601,353.5233
16.42834,4.195777,353.4926
16.38977,4.154099,353.4987
16.32358,4.051832,353.549
16.31555,3.991099,353.5606
16.27251,3.880226,353.6208
16.26632,3.824367,353.6311
16.32751,3.736222,353.6744
16.36221,3.671232,353.7257
16.37999,3.657543,353.7843
16.31716,3.652256,353.9106
16.27876,3.673142,353.8888
16.22199,3.768472,353.8557
16.18572,3.816366,353.9059
16.124,3.885549,354.0446
16.11253,3.908025,354.0971
16.03326,3.930088,354.1442
16.03172,3.918465,354.1437
16.02112,3.899727,354.1924
15.96566,3.893964,354.2943
15.94282,3.900093,354.2989
15.88675,3.886701,354.2541
15.85936,3.868471,354.2401
15.76604,3.780993,354.2843
15.73422,3.702035,354.3025
15.66134,3.604165,354.3142
15.50127,3.407374,354.3481
15.30465,3.227715,354.4906
14.71633,2.858041,354.6833
14.34384,2.604346,354.7184
13.47797,2.222646,354.8764
12.91888,2.036309,355.0801
12.33514,1.872048,355.3456
11.08358,1.416808,355.608
10.41966,1.180784,355.646
9.095081,0.712561,355.9056
8.409615,0.4282837,356.0978
6.917118,359.6518,356.629
6.233557,359.325,356.7161
5.060846,358.832,356.8169
4.487613,358.6251,357.0738
3.306601,358.067,357.7539
2.793031,357.8244,357.9195
2.359168,357.6074,357.9579
1.670208,357.2267,358.0914
1.40494,357.0196,358.3154
1.001398,356.7249,358.7659
0.9396836,356.5928,358.8444
0.7794989,356.326,359.0117
0.701231,356.1555,359.0688
0.657895,355.9848,359.091
0.5415426,355.4775,359.1901
0.5130348,355.2375,359.2111
0.4682496,354.8176,359.2432
0.4369424,354.6035,359.3138
0.4303697,354.0981,359.4017
0.4218299,353.8239,359.4612
0.4087389,353.5002,359.4998
