Yaw,Pitch,Roll
353.2814,339.4781,359.9729
353.0434,339.356,0.1511121
352.9297,339.2396,0.1840569
352.7431,339.0712,0.2419529
352.6502,338.9794,0.2654293
352.5829,338.9139,0.2838441
352.4534,338.7444,0.375758
352.381,338.6391,0.4544051
352.2291,338.4135,0.4621278
352.1799,338.3179,0.4495008
352.1395,338.1281,0.4353277
352.118,338.0433,0.4906391
352.0907,337.9625,0.553568
352.076,337.8435,0.6028109
352.0975,337.8016,0.5870625
352.1984,337.7533,0.5204962
352.2775,337.7353,0.4764365
352.4015,337.7517,0.4604194
352.4686,337.7996,0.432648
352.5683,337.872,0.359728
352.632,337.8912,0.3250368
352.6666,337.9135,0.2904854
352.7513,337.9488,0.1982701
352.7955,337.9676,0.1472505
352.8979,337.9899,0.1000513
352.9613,338.0085,0.05295092
353.0786,338.0211,359.9769
353.1452,338.0346,359.9296
353.2283,338.0506,359.896
353.407,338.0902,359.8282
353.4651,338.0873,359.8246
353.5278,338.094,359.8076
353.5481,338.0737,359.7982
353.6009,338.0152,359.7188
353.6452,338.009,359.6541
353.6442,338.0111,359.6348
353.6307,338.028,359.6517
353.6116,338.0349,359.6634
353.6302,338.0558,359.6254
353.6554,338.0749,359.6132
353.6689,338.1145,359.6222
353.6695,338.1264,359.6285
353.6567,338.1679,359.6042
353.6568,338.1703,359.6001
353.6533,338.1659,359.5952
353.6636,338.1933,359.5771
353.6649,338.1998,359.5957
353.6595,338.1627,359.6228
353.6506,338.1315,359.6096
353.6077,338.0565,359.6355
353.5735,337.9958,359.6775
353.5384,337.9384,359.7141
353.5125,337.8241,359.703
353.4874,337.7702,359.7058
353.4489,337.6295,359.6484
353.4192,337.543,359.6513
353.388,337.4699,359.7562
353.3438,337.3864,359.7421
353.243,337.195,359.7744
353.1963,337.141,359.7927
353.1594,337.1356,359.8064
353.0874,337.0845,359.8124
353.0156,337.0329,359.8309
352.9326,336.9515,359.8974
352.8871,336.9175,359.9247
352.779,336.8617,359.9643
352.7456,336.8488,359.9532
352.7108,336.7935,359.9302
352.5907,336.654,359.9316
352.5294,336.5762,359.9288
352.386,336.4413,359.9395
352.2838,336.3744,359.9713
352.0748,336.2172,359.9167
351.9725,336.1594,359.9437
351.8528,336.1233,0.01585446
351.5283,335.976,0.09137079
351.3532,335.9102,0.09931678
351.1007,335.8969,0.1168021
351.0149,335.8911,0.1473761
350.9528,335.8995,0.263171
351.0072,335.9202,0.2854139
351.124,335.9271,0.2715671
351.5313,335.896,0.07101603
351.8239,335.8881,359.9073
352.4431,335.9283,359.7539
352.7625,335.9245,359.7068
353.2854,335.9061,359.6468
353.469,335.8931,359.5995
353.7601,335.9301,359.4116
353.8967,335.9637,359.3037
354.0219,336.0032,359.2106
354.3361,336.0616,359.0434
354.5215,336.0927,358.9726
354.9101,336.174,358.8591
355.1503,336.2005,358.7824
355.6771,336.2227,358.721
355.9409,336.2143,358.68
356.185,336.1974,358.6273
356.57,336.1676,358.5526
356.7072,336.1596,358.5459
356.9088,336.1656,358.5017
356.9692,336.185,358.4769
357.0393,336.2607,358.3851
357.0445,336.3283,358.3593
357.0072,336.5373,358.3285
356.9928,336.6717,358.3143
356.9835,336.807,358.2997
356.9626,337.0513,358.2625
356.932,337.145,358.2606
356.8456,337.3304,358.2694
356.7978,337.4276,358.2799
356.7325,337.6943,358.2851
356.7211,337.8453,358.2915
356.7133,337.9746,358.2815
356.7008,338.2106,358.304
356.7023,338.3188,358.3244
356.7032,338.5083,358.341
356.7385,338.5878,358.3391
356.8108,338.7427,358.3464
356.8454,338.8068,358.3592
356.919,338.9069,358.3802
356.9745,338.9365,358.3675
357.0551,338.966,358.3227
357.2353,338.9602,358.2338
357.3631,338.9391,358.1643
357.6521,338.8922,358.1312
357.7484,338.8435,358.1589
357.9129,338.8073,358.1402
357.9713,338.8075,358.0915
358.0326,338.8199,358.0602
358.182,338.8628,357.9925
358.256,338.8805,357.9764
358.4643,338.916,357.817
358.5988,338.9521,357.7151
358.8099,339.0287,357.6877
358.9099,339.0623,357.691
358.9909,339.084,357.6857
359.1501,339.1567,357.6853
359.2116,339.1948,357.6615
359.3112,339.2846,357.6189
359.3144,339.3281,357.6028
359.3025,339.4251,357.6015
359.3003,339.4622,357.5868
359.2613,339.5613,357.5722
359.2065,339.5949,357.5896
359.1744,339.6129,357.5861
359.1098,339.6411,357.5503
359.0909,339.6543,357.5564
359.0253,339.6566,357.6209
359.0023,339.6464,357.6279
358.9808,339.6156,357.5978
358.9828,339.5717,357.6022
358.994,339.5722,357.6008
359.0047,339.5649,357.6111
359.0192,339.5547,357.6071
359.0443,339.5138,357.618
359.066,339.5113,357.6303
359.0682,339.5341,357.6606
359.0674,339.5508,357.6495
359.0347,339.5895,357.6341
359.0118,339.6265,357.6326
358.979,339.6439,357.6401
358.9452,339.6818,357.6326
358.906,339.6948,357.6451
358.8519,339.6992,357.6553
358.8208,339.6996,357.6543
358.7296,339.7164,357.6481
358.6838,339.7217,357.6537
358.576,339.7245,357.7072
358.5197,339.7343,357.7484
