L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
352.7298,359.4766,-4.135638E-07,351.4704,359.4782,2.834913E-07
343.3519,353.4356,1.07426E-07,341.6256,353.4972,3.222383E-07
343.3519,353.4356,-1.07426E-07,341.6256,353.4972,4.29651E-07
332.8947,348.3535,-4.358603E-07,332.1984,348.4249,6.536233E-07
332.8947,348.3535,-4.358603E-07,332.1984,348.4249,2.178745E-07
332.8947,348.3535,8.717207E-07,332.1984,348.4249,-2.178744E-07
333.3046,350.8313,4.324116E-07,332.6326,350.8851,-1.080866E-06
333.3046,350.8313,-2.162058E-07,332.6326,350.8851,-6.485194E-07
333.4321,350.8233,-8.648425E-07,332.7593,350.8769,-2.161781E-07
333.4321,350.8233,4.324212E-07,332.7593,350.8769,4.323561E-07
333.521,350.278,-8.662134E-07,332.8467,350.3346,0
334.039,350.2603,-1.082824E-06,333.223,350.3276,-4.330427E-07
334.039,350.2603,6.496944E-07,333.223,350.3276,-2.165214E-07
334.4536,351.4448,-4.316902E-07,333.5337,351.5106,-6.474239E-07
334.4922,352.0971,-4.309801E-07,333.6899,352.15,-3.231937E-07
334.4922,352.0971,-3.23235E-07,333.6899,352.15,6.463875E-07
334.5566,351.8741,-2.156082E-07,333.8792,351.9197,-3.233755E-07
334.5566,351.8741,0,333.8792,351.9197,0
334.542,351.8751,-1.293646E-06,333.8646,351.9207,3.233748E-07
334.2817,351.5767,6.473129E-07,333.5251,351.6302,-4.314824E-07
334.2817,351.5767,0,333.5252,351.6302,-2.157413E-07
333.6306,351.5633,2.157785E-07,332.4959,351.6466,-8.629287E-07
333.6306,351.5633,2.157785E-07,332.4959,351.6466,-6.471965E-07
333.6214,351.6283,0.00155507,332.4848,351.7111,0.001649001
333.6309,351.6541,-0.001529296,332.6635,351.7242,-0.001658436
333.6314,351.6465,-4.314644E-07,332.664,351.7166,-4.313872E-07
333.574,351.8036,4.312923E-07,332.6923,351.8665,4.312245E-07
333.574,351.8036,2.156462E-07,332.6923,351.8665,2.156123E-07
333.2454,352.1332,-2.154712E-06,332.576,352.1795,4.308945E-07
333.2454,352.1332,-1.077356E-07,332.576,352.1795,8.617889E-07
330.1553,353.8397,-1.073415E-07,329.5076,353.8797,1.073335E-07
330.1548,354.7059,-7.502525E-07,329.5081,354.7403,4.286919E-07
330.1548,354.7059,1.071789E-06,329.5081,354.7403,2.143459E-07
330.3915,354.6934,-4.287243E-07,329.7433,354.7277,-1.071751E-07
330.3979,354.6927,359.9911,329.7496,354.7268,359.9911
330.9091,354.0154,-5.365326E-07,330.2568,354.0534,4.291964E-07
330.342,353.1493,9.9105E-05,329.6922,353.1935,8.759554E-05
330.9097,353.1652,4.299422E-07,330.2563,353.2086,-5.373792E-07
330.9097,353.1652,-4.299423E-07,330.2563,353.2086,0
330.9032,353.1641,6.567383E-05,330.2498,353.2075,7.695287E-05
330.9611,353.1689,0,330.3073,353.2122,8.598003E-07
330.9604,354.2392,0,330.308,354.2758,1.072565E-07
330.9604,354.2392,-5.363172E-07,330.308,354.2757,5.362827E-07
330.3201,354.238,-1.501691E-06,329.6718,354.2753,1.28708E-06
330.3205,353.556,-1.288803E-06,329.6714,353.5977,-4.295658E-07
330.3205,353.556,1.074002E-07,329.6714,353.5977,-8.591318E-07
329.8657,353.554,0,329.2195,353.5962,5.369589E-07
329.8657,353.554,-1.288808E-06,329.2195,353.5962,1.073918E-06
330.3779,353.5381,0.001202174,329.7285,353.5798,0.001275318
329.8658,353.9574,-0.005466885,329.2202,353.9969,-0.005428606
329.8654,353.9608,8.585384E-07,329.2198,354.0004,5.365474E-07
329.7473,353.975,-0.0008397359,329.1025,354.0148,-0.001016409
329.7511,353.9595,3.219527E-07,329.1063,353.9992,-1.395026E-06
327.2132,353.9968,2.897375E-06,326.5858,354.0392,-1.073019E-07
327.2131,354.1349,2.038382E-06,326.5859,354.1764,-8.582029E-07
327.2131,354.1349,1.2874E-06,326.5859,354.1764,1.180029E-06
327.4762,354.1324,0,326.8471,354.1736,3.218277E-07
327.4762,354.1324,-2.145676E-07,326.8471,354.1736,6.436554E-07
327.4762,354.1324,-5.36419E-07,326.8471,354.1736,6.436554E-07
327.4762,354.1324,-7.509865E-07,326.8471,354.1736,9.654831E-07
328.5484,353.9593,1.180494E-06,327.9117,354.0004,1.073095E-07
329.6678,353.4834,1.074157E-07,329.0229,353.5263,8.592525E-07
329.6678,353.4834,9.667414E-07,329.0229,353.5263,3.222196E-07
340.2695,352.793,1.075716E-07,338.6621,352.8676,0
340.2695,352.793,-1.075716E-07,338.6621,352.8676,0
340.4355,352.8139,-6.453998E-07,338.7219,352.8926,-2.150962E-07
340.4305,353.2403,1.182156E-06,338.7224,353.3143,-1.074524E-06
340.4305,353.2403,-1.074688E-07,338.7224,353.3142,-4.298097E-07
340.3965,354.5778,359.9938,338.5557,354.6418,359.9942
340.6022,354.5898,6.431955E-07,338.8725,354.6494,5.359438E-07
340.6022,354.5898,-2.143985E-07,338.8725,354.6494,-2.143775E-07
340.6022,354.5898,0,338.8725,354.6494,0
340.3721,354.5934,2.143972E-07,338.8358,354.6467,-2.143784E-07
340.376,354.3919,-0.00252163,338.8398,354.4471,-0.002480648
340.227,353.6406,-5.369122E-07,338.6658,353.7047,1.073691E-07
340.227,353.6406,-3.221473E-07,338.6658,353.7047,6.442149E-07
339.9834,352.7182,-3.227683E-07,338.1435,352.8062,-1.075684E-07
339.9834,352.7182,-9.683049E-07,338.1435,352.8062,7.529792E-07
339.9828,353.528,4.296249E-07,338.1442,353.6063,-4.295586E-07
339.9828,353.528,-8.592497E-07,338.1442,353.6063,6.443378E-07
340.5664,353.5525,-6.44406E-07,338.9311,353.6195,1.073869E-07
340.5659,354.0242,-2.146096E-07,338.9316,354.0863,-1.072927E-07
340.5659,354.0242,1.073048E-07,338.9316,354.0863,-2.145854E-07
339.7489,354.0647,-1.072969E-07,338.3341,354.1202,0
339.7489,354.0647,0,338.3341,354.1202,-4.291446E-07
338.537,354.0367,-2.146047E-07,337.313,354.0877,8.583393E-07
337.7436,352.9785,-3.225844E-07,336.4618,353.0438,3.225393E-07
337.7436,352.9785,-1.075281E-07,336.4618,353.0438,6.450786E-07
336.4481,352.8997,-0.002873319,335.4569,352.9536,-0.002817495
336.4475,352.9028,-5.377286E-07,335.4564,352.9568,6.451988E-07
336.4453,352.659,3.228111E-07,335.4586,352.7146,0
336.4453,352.659,0,335.4586,352.7146,-4.303612E-07
355.5364,351.0135,8.103596E-08,353.1387,351.0501,0
3.822731,352.3383,2.692076E-08,0.3199265,352.3215,1.951832E-07
3.822732,352.3383,-5.384152E-08,0.3199264,352.3215,1.951832E-07
3.945204,352.0186,1.616484E-07,0.3181845,352,1.852306E-08
3.945204,352.0186,-1.34707E-07,0.3181843,352,9.935093E-08
3.945203,352.0186,1.616484E-07,0.1599233,351.9999,-5.135939E-08
3.949188,351.5915,-2.697033E-08,0.1601021,351.5718,1.045154E-07
3.894495,351.5954,0.0009633709,0.1453904,351.5763,0.0006686782
3.893345,351.591,-2.697038E-08,0.144198,351.5718,1.036725E-07
3.893345,351.591,-1.078815E-07,0.144198,351.5718,-1.82059E-07
3.535311,351.9874,0,359.4475,351.9727,-1.010416E-08
2.27589,352.4927,1.883777E-07,358.9694,352.4881,-6.727847E-09
1.690093,352.9871,0,358.214,352.9875,-9.408529E-08
1.686478,353.0033,-0.004005251,358.2105,353.0033,-0.004983663
1.110246,352.8484,8.739125E-08,357.8676,352.852,-1.34447E-08
1.110246,352.8484,1.613377E-07,357.8676,352.852,8.066823E-08
1.678316,352.9987,0.001422871,358.2034,352.9992,0.0008557447
1.688954,352.9895,-4.032209E-08,358.214,352.9899,1.411272E-07
5.60572,3.961764,-2.139547E-07,2.592007,3.976679,-2.206448E-07
5.755201,14.73792,1.103523E-07,2.661644,14.79404,1.37976E-07
5.7552,14.73792,5.517617E-08,2.661644,14.79404,-5.519042E-08
3.963387,21.63398,-5.740454E-08,1.062674,21.67765,-8.613288E-08
3.963388,21.63398,1.148091E-07,1.062674,21.67765,4.306644E-08
3.110394,21.68176,-1.148471E-07,0.334756,21.71044,-7.179374E-09
2.882582,21.65613,-5.741335E-08,0.2037323,21.68089,8.254587E-08
2.882581,21.65612,5.741335E-08,0.2037322,21.68089,3.230056E-08
