Yaw,Pitch,Roll
339.134,333.5555,6.30574
339.1015,333.5088,6.287133
339.095,333.4248,6.253527
338.9949,333.2304,6.255693
338.9255,333.132,6.260707
338.8676,333.0061,6.210065
338.8515,332.9427,6.1923
338.907,332.81,6.191932
338.8984,332.7254,6.218329
338.8872,332.5773,6.222263
338.9019,332.5222,6.21663
338.9355,332.4715,6.17986
338.9437,332.3503,6.195853
338.92,332.2755,6.208555
338.8137,332.1602,6.231771
338.7386,332.1451,6.215881
338.6761,332.1145,6.179193
338.6156,332.0899,6.207181
338.5357,332.0534,6.277374
338.2941,331.9922,6.385164
338.1668,331.9643,6.429138
337.9317,331.8968,6.474497
337.8311,331.855,6.524522
337.5754,331.7216,6.686565
337.4006,331.6473,6.752488
337.1523,331.5255,6.781461
337.0552,331.5114,6.780143
336.9558,331.4877,6.803653
336.7548,331.38,6.90109
336.6222,331.2952,6.958195
336.3861,331.2353,7.030927
336.3246,331.2303,7.024083
336.2508,331.1573,7.035286
336.1752,331.113,7.063875
336.0726,331.0672,7.103567
335.8846,331.0463,7.142475
335.8708,331.1079,7.095375
335.8223,331.1693,7.136551
335.7662,331.1471,7.144076
335.6949,331.122,7.137711
335.7187,331.158,7.15723
335.75,331.1942,7.184899
335.8492,331.1709,7.151503
335.911,331.1446,7.112891
336.051,331.1639,7.102446
336.1296,331.1712,7.078945
336.376,331.1954,6.886625
336.5135,331.2124,6.82525
336.9035,331.3417,6.61569
337.2394,331.4487,6.436321
337.6877,331.593,6.20924
338.7623,331.9305,5.723884
339.3405,332.144,5.553211
340.5256,332.6339,5.049662
341.1177,332.9332,4.753238
342.3766,333.7129,4.137273
342.9788,334.1643,3.925921
343.5404,334.6849,3.791842
344.7437,335.8167,3.31763
345.434,336.4193,2.946341
346.8072,337.6199,2.304744
347.474,338.2412,2.06315
348.6533,339.4935,1.676522
349.1571,340.0903,1.499266
349.976,341.2229,1.169552
350.3362,341.7804,0.9520121
350.6964,342.3421,0.7438444
351.2851,343.3504,0.4350279
351.5667,343.7992,0.2806988
352.113,344.5618,0.02662535
352.4015,344.8552,359.87
353.0146,345.5276,359.6411
353.2953,345.8715,359.6079
353.4995,346.1801,359.6308
353.8905,346.7602,359.5747
354.0963,347.0548,359.4963
354.5663,347.6798,359.3062
354.8208,347.9689,359.2559
355.2221,348.4914,359.3221
355.4242,348.7407,359.3667
355.6118,348.9784,359.382
356.0376,349.4466,359.2659
