Yaw,Pitch,Roll
349.8291,336.2517,2.676597
349.5809,336.0627,2.769129
349.3504,336.079,2.84338
348.9756,336.1834,2.984807
348.8054,336.0619,3.093158
348.4026,335.509,3.308185
348.2093,335.1294,3.284739
347.8918,334.8325,3.179305
347.8493,334.8633,3.127283
347.8073,334.8441,3.136547
347.6573,334.5105,3.243356
347.6188,334.4364,3.258006
347.5986,334.3109,3.155577
347.6667,334.3337,3.116862
347.8965,334.4224,3.155638
348.0208,334.4629,3.212658
348.1898,334.4467,3.225757
348.5169,334.4567,3.202787
348.6576,334.4755,3.184721
348.9282,334.5512,3.095419
349.0376,334.5497,3.056799
349.248,334.5797,2.997052
349.3526,334.6035,2.939362
349.5457,334.6176,2.801428
349.6085,334.5908,2.77383
349.7009,334.5618,2.747797
349.8871,334.5543,2.668079
349.9498,334.5401,2.658987
350.071,334.5514,2.669883
350.1714,334.5858,2.617342
350.2853,334.6367,2.548934
350.7075,334.6774,2.254177
351.0801,334.6877,2.055501
352.046,334.7204,1.794279
352.5112,334.709,1.794168
353.4023,334.6596,1.665557
353.8511,334.6268,1.485852
354.7729,334.5941,1.172006
355.2174,334.5643,1.069128
355.9844,334.5307,0.8944275
356.3209,334.593,0.7880257
356.6555,334.6689,0.6507454
357.1888,334.7547,0.5205746
357.3754,334.7386,0.5468758
357.7374,334.6863,0.4000263
357.9237,334.6981,0.2365463
358.3602,334.7097,0.00373645
358.5987,334.7032,359.9807
358.8087,334.6906,0.008230443
359.1252,334.6123,0.07781883
359.273,334.6202,0.01180367
359.6225,334.7264,359.7285
359.7845,334.7756,359.6467
0.1008247,335.0447,359.5598
0.2153671,335.1836,359.5619
0.3746014,335.5307,359.4878
0.4544608,335.6689,359.4067
0.5927337,335.721,359.3167
1.021819,335.7124,359.1107
1.216422,335.8068,359.0704
1.561035,335.9489,359.0376
1.718711,335.9702,358.9981
2.067275,335.9194,358.908
2.230414,335.9321,358.8835
2.385747,335.9455,358.8691
2.660116,335.9251,358.7644
2.817098,335.9273,358.6787
2.985754,335.9486,358.618
3.454874,335.9792,358.4269
3.958424,336.0179,358.3237
4.259664,336.05,358.2368
4.925878,336.2022,358.0148
5.206353,336.3268,358.036
5.434455,336.4876,358.1133
5.878576,337.0308,358.2144
6.034092,337.4804,358.0982
6.278036,338.2734,358.0795
6.302538,338.7124,358.1096
6.30095,339.842,358.2251
6.302145,340.5067,358.2085
6.15837,341.8199,358.321
6.051937,342.4901,358.4162
5.969285,343.1608,358.5033
5.822927,344.5282,358.588
5.733253,345.213,358.5859
5.624874,346.4317,358.567
5.590946,346.95,358.5416
5.580117,347.4158,358.5434
5.61074,348.2261,358.4644
5.641048,348.6544,358.4594
5.766912,349.4631,358.3942
5.858454,349.7905,358.3457
6.018158,350.4055,358.2646
6.094584,350.6584,358.2335
6.307292,351.0499,358.1468
6.41612,351.2158,358.1132
6.523952,351.3745,358.0771
6.73592,351.7604,357.9716
6.839881,352.0233,357.9097
7.019955,352.6426,357.8942
7.098205,353.0367,357.9478
7.17111,353.4343,358.017
7.225848,354.3698,358.2952
7.137699,355.5061,358.7221
7.084797,355.9315,358.8492
7.047122,356.2059,358.8528
6.945663,356.5205,358.7162
6.881573,356.5769,358.5779
6.840745,356.5908,358.2812
6.842761,356.5432,358.1679
6.828856,356.5046,358.0979
6.789938,356.4391,358.0698
6.746518,356.4398,358.1162
6.596463,356.414,358.2181
6.485591,356.3099,358.2689
6.169132,355.9809,358.3542
5.999567,355.8205,358.3914
5.679799,355.4128,358.4602
5.518077,355.167,358.5396
5.333216,354.9084,358.639
4.823713,354.0239,358.8958
4.594269,353.5754,358.9607
4.083471,352.8676,359.0465
3.830328,352.5635,359.1181
3.308991,351.9409,359.3129
2.983818,351.6008,359.4582
2.354002,350.9944,359.6985
2.012971,350.7229,359.7979
1.682434,350.4773,359.8972
1.04172,350.0584,0.1288606
0.7388867,349.8657,0.2362147
0.1611115,349.4994,0.4047963
359.9097,349.36,0.4535783
359.6901,349.2308,0.5031278
359.3449,349.0746,0.5832169
359.0643,348.9622,0.6949324
358.955,348.9114,0.7121078
358.8803,348.8585,0.7079754
358.7484,348.7153,0.6558064
358.7226,348.6351,0.6284798
358.7118,348.4808,0.586844
358.7075,348.3856,0.5848711
358.7135,348.0883,0.6175242
358.7383,347.9065,0.6191696
358.7492,347.6973,0.6135015
358.7752,347.3065,0.6323746
358.8002,347.1131,0.6527066
358.8214,346.6568,0.6889691
358.8063,346.4168,0.704762
