Yaw,Pitch,Roll
352.5667,336.1712,2.789981
352.6271,336.1164,2.788019
352.6824,336.0588,2.786088
352.8641,335.9583,2.705642
352.9697,335.7916,2.676054
352.9991,335.692,2.653246
353.0579,335.6352,2.643775
353.1742,335.5485,2.638456
353.2163,335.5158,2.624517
353.272,335.45,2.608874
353.2899,335.4385,2.599131
353.3167,335.3743,2.552015
353.3384,335.3497,2.52027
353.3607,335.3425,2.500681
353.3884,335.3156,2.491382
353.3882,335.295,2.508278
353.3812,335.2922,2.487585
353.3833,335.2908,2.46769
353.3556,335.2715,2.477485
353.2765,335.2061,2.520951
353.1605,335.1365,2.483459
353.0969,335.1145,2.473356
353.0201,335.1018,2.493098
352.8854,335.0395,2.468661
352.8014,335.0092,2.488969
352.6017,334.9232,2.476266
352.5273,334.8954,2.460847
352.3971,334.8486,2.490915
352.2888,334.7831,2.55275
352.1449,334.7216,2.616719
351.9822,334.6495,2.514071
351.9677,334.6464,2.446313
352.0034,334.6801,2.433904
352.0477,334.6744,2.444937
352.2397,334.608,2.429759
352.3896,334.5781,2.371243
352.8041,334.5832,2.165481
353.0552,334.5913,2.065228
353.3151,334.5863,2.010557
353.8714,334.6175,1.910225
354.1136,334.6631,1.854156
354.5583,334.7504,1.667449
354.7579,334.7851,1.574677
355.1051,334.8452,1.449641
355.2013,334.8729,1.425669
355.3067,334.8924,1.361855
355.4281,334.9541,1.209558
355.5172,334.9767,1.161363
355.6721,334.9789,1.113257
355.7363,334.9875,1.109862
355.7974,334.9951,1.071769
355.8146,334.9878,1.043636
355.8254,334.9877,1.042827
355.8771,335.0063,0.9987302
355.9013,335.0197,0.9664505
355.9785,335.0625,0.9025204
356.0234,335.0799,0.8820353
356.123,335.119,0.8556143
356.163,335.1353,0.8501599
356.2592,335.1645,0.8171244
356.3232,335.1801,0.7731107
356.3611,335.2052,0.7586362
356.4766,335.2562,0.7045634
356.5222,335.2913,0.6926267
356.6212,335.3764,0.6711226
356.6748,335.4285,0.6588782
356.8055,335.5056,0.6303712
356.8597,335.525,0.6059723
356.909,335.5399,0.6046284
357.0045,335.5363,0.5975035
357.0859,335.5266,0.5531556
357.2624,335.4777,0.5377614
357.3541,335.4211,0.5352839
357.498,335.3058,0.5346599
357.5749,335.2435,0.5112442
357.6533,335.1626,0.4890024
357.8089,334.9482,0.4273742
357.886,334.7848,0.4182343
357.9413,334.4284,0.4046915
357.9942,334.3406,0.3625005
358.0404,334.3422,0.3200835
358.0439,334.3954,0.3322993
358.1185,334.509,0.2749479
358.1483,334.5632,0.2493493
358.2178,334.615,0.1897753
358.3943,334.6743,0.1090883
358.4884,334.6954,0.09934335
358.7264,334.7276,0.04571934
358.8801,334.7636,359.9771
359.1618,334.8453,359.9017
359.248,334.8642,359.9162
359.4079,334.8802,359.8033
359.4833,334.9066,359.7185
359.5515,334.931,359.6568
359.6557,334.9671,359.6217
359.696,334.983,359.6291
359.7818,335.0067,359.6052
359.8307,334.9911,359.5688
359.9648,334.9661,359.5327
0.009312989,334.948,359.5482
0.04671216,334.942,359.5418
0.1079306,334.9431,359.4924
0.1133735,334.9657,359.4785
0.09333158,335.0316,359.4787
0.08446877,335.1064,359.4821
359.9704,335.3416,359.5266
359.9037,335.4567,359.5616
359.823,335.5848,359.6039
359.6382,335.8567,359.7057
359.5358,336.032,359.7531
359.311,336.3487,359.8497
359.1906,336.517,359.8976
358.9216,336.9106,0.0526177
358.7668,337.1465,0.1269864
358.4957,337.6369,0.2066645
358.3716,337.8845,0.227176
358.2278,338.1089,0.261581
357.978,338.5441,0.3609304
357.8616,338.7713,0.4189168
357.6645,339.2365,0.481961
357.5714,339.4651,0.5306782
357.3825,339.9112,0.6557493
357.3025,340.1267,0.6976618
357.1278,340.5318,0.8040386
357.0522,340.7113,0.8312314
356.9802,340.9149,0.8456226
356.7654,341.4188,1.038893
356.631,341.7023,1.177406
356.321,342.374,1.396565
356.1899,342.7195,1.415935
355.8876,343.3514,1.514887
355.7108,343.6337,1.619276
355.5441,343.9193,1.710488
355.2217,344.4356,1.808525
355.0664,344.6772,1.85341
354.7861,345.1779,2.008184
354.6786,345.3981,2.042067
354.4693,345.783,2.159556
354.4156,345.9372,2.159872
354.3982,346.0526,2.126207
354.4065,346.2686,2.121616
354.4167,346.3777,2.167698
354.5059,346.6515,2.177186
354.5624,346.8062,2.169176
354.6429,347.1166,2.218821
354.6746,347.2961,2.235256
354.7154,347.6769,2.288672
354.6847,347.8905,2.356025
354.6623,348.136,2.38374
354.5641,348.7201,2.480973
354.488,349.0725,2.525605
354.3273,349.8234,2.593987
354.2189,350.2034,2.684709
353.9857,350.9889,2.814552
353.8585,351.3708,2.87063
353.7188,351.7602,2.944182
353.4418,352.5255,3.021182
353.3151,352.9122,3.055966
353.0032,353.673,3.127669
352.8592,354.0235,3.123424
352.5589,354.5985,3.176275
352.4387,354.8412,3.163372
352.3231,355.054,3.171968
352.092,355.4145,3.17568
351.9979,355.5644,3.178688
351.8331,355.8405,3.185146
351.7969,355.9677,3.183074
351.7277,356.209,3.179464
351.7177,356.3112,3.168149
351.7309,356.3972,3.145948
351.8178,356.539,3.106466
351.875,356.6169,3.106521
352.0352,356.6823,3.089722
352.1445,356.7085,3.055559
352.4304,356.7894,2.928474
352.5949,356.8395,2.90648
352.9435,356.9702,2.92415
353.1437,357.0168,2.910646
353.4972,357.1107,2.842874
353.6646,357.1485,2.815847
353.8175,357.1781,2.765696
354.125,357.2185,2.723674
354.2683,357.2442,2.701486
354.4978,357.2774,2.668775
354.5787,357.2917,2.63368
354.7123,357.2876,2.583381
354.7852,357.2592,2.542545
354.8583,357.2394,2.499361
354.9356,357.1917,2.465383
354.9729,357.1448,2.459049
355.1563,357.0905,2.419734
355.2657,357.0501,2.37782
355.5739,356.9804,2.338451
355.7204,356.9434,2.323613
355.8896,356.9004,2.309713
356.1989,356.846,2.226895
356.377,356.8229,2.168559
356.7253,356.7639,2.06264
356.9137,356.7419,1.998279
357.3244,356.7269,1.878345
357.5276,356.7469,1.826305
357.9774,356.7845,1.771616
358.1667,356.7886,1.760355
358.3659,356.7898,1.75407
358.7723,356.7831,1.648781
358.9977,356.7753,1.59773
359.4384,356.7761,1.568483
359.6318,356.772,1.545018
0.01669977,356.799,1.50853
0.1896888,356.8003,1.503016
0.3770085,356.7852,1.460716
0.753267,356.7802,1.391767
0.9110522,356.7782,1.387414
1.117466,356.7581,1.431003
1.201575,356.735,1.412118
1.42597,356.6332,1.309871
1.565158,356.617,1.280833
1.808633,356.6653,1.217006
1.889725,356.719,1.226644
1.942239,356.7906,1.240835
2.067559,356.8761,1.181259
2.161428,356.9147,1.152788
2.335292,356.9841,1.103387
2.415849,357.0164,1.089218
2.513499,357.0382,1.063015
2.790461,357.1223,0.9487511
2.962314,357.1835,0.9218528
3.271889,357.2704,0.9034043
