Yaw,Pitch,Roll
356.9645,330.6608,358.584
356.9477,330.5588,358.6153
356.9421,330.4481,358.6278
356.9355,330.2776,358.6303
356.9388,330.2045,358.6377
356.9818,330.0667,358.6049
356.9988,329.999,358.6116
357.0458,329.8568,358.6056
357.0846,329.7921,358.5978
357.1085,329.7677,358.5864
357.2002,329.6581,358.5444
357.2539,329.6138,358.5141
357.3314,329.5473,358.4908
357.3594,329.5282,358.4864
357.4196,329.4998,358.4925
357.4492,329.4814,358.4846
357.5445,329.4208,358.4559
357.6118,329.3654,358.4385
357.6682,329.3179,358.4001
357.7371,329.3283,358.3378
357.741,329.3433,358.3745
357.7308,329.3839,358.4432
357.7522,329.3948,358.4323
357.7611,329.4489,358.451
357.7356,329.4788,358.4744
357.7263,329.5422,358.4823
357.7097,329.5582,358.4905
357.7162,329.5912,358.4829
357.7119,329.6308,358.472
357.7027,329.6874,358.4984
357.6813,329.7419,358.5289
357.6972,329.7802,358.5164
357.6802,329.9584,358.5267
357.606,330.0976,358.6454
357.4356,330.2912,358.8693
356.9425,330.8044,359.3436
356.6283,331.1703,359.5562
355.8732,332.0158,0.06877113
355.3588,332.4957,0.4401307
354.2804,333.5813,1.106446
353.7769,334.1603,1.326639
353.2286,334.7427,1.630157
352.1192,335.9917,2.303744
351.5797,336.6169,2.588603
350.5566,337.948,3.109432
350.0836,338.6354,3.353337
349.1669,339.9216,3.95971
348.6809,340.6958,4.12709
347.7813,342.0384,4.60161
347.3028,342.7187,4.804868
346.8478,343.4416,4.985712
345.9871,344.8899,5.263355
345.5786,345.5736,5.326481
344.73,346.8036,5.402883
344.2515,347.3982,5.481217
343.3528,348.5265,5.504577
342.8953,349.0321,5.517123
342.4055,349.4718,5.52302
341.2306,350.201,5.547349
340.6058,350.5679,5.479328
339.4154,351.276,5.227523
338.8747,351.6154,5.187449
338.409,351.9283,5.135282
337.5406,352.4232,5.122154
336.7977,352.8372,5.194396
336.5114,353.0297,5.203791
336.2923,353.2355,5.151321
336.052,353.6697,5.034945
335.9583,353.8961,5.029015
335.8818,354.3251,5.036067
335.886,354.5487,5.008975
335.9793,355.0165,4.983048
336.0215,355.2566,5.024576
336.0245,355.4772,5.09943
