Yaw,Pitch,Roll
346.9987,334.2268,3.308629
346.9099,334.2273,3.349679
346.879,334.2498,3.388094
346.8556,334.2247,3.481363
346.859,334.2037,3.464233
346.9236,334.1448,3.449796
346.9766,334.1117,3.453062
347.0273,334.0874,3.478011
347.1552,334.0434,3.399852
347.2064,334.0564,3.399667
347.3411,334.0045,3.332484
347.4247,333.9863,3.295088
347.5917,333.9919,3.265118
347.6785,333.9562,3.273622
347.7539,333.9296,3.266767
347.9352,333.8504,3.227429
348.0893,333.8412,3.214926
348.6704,333.9143,2.963307
349.0201,333.9989,2.842245
349.6776,334.1987,2.687235
350.0261,334.3066,2.574143
350.3764,334.3713,2.420112
350.9984,334.2755,2.122548
351.2559,334.2504,2.025607
351.6569,334.3353,1.822401
351.7713,334.3992,1.736694
351.8786,334.4383,1.6692
351.8818,334.4245,1.62625
351.8402,334.3766,1.56618
351.7835,334.3611,1.587238
351.7262,334.3448,1.603934
351.6325,334.3306,1.547163
351.605,334.3138,1.498863
351.7848,334.2898,1.360628
351.9934,334.3252,1.293751
352.5894,334.4712,1.179572
352.9742,334.5739,1.051458
353.8805,334.8766,0.7274568
354.375,335.0023,0.5748989
354.8824,335.0061,0.4501359
355.7791,334.8049,0.1940979
356.1773,334.7128,0.05402496
356.9159,334.7799,359.7719
357.2698,334.8696,359.6493
357.595,334.9659,359.5488
358.3935,335.1197,359.3053
358.8046,335.1742,359.2345
359.5266,335.285,359.211
359.8505,335.3661,359.1658
0.4649042,335.6523,359.0421
0.7607476,335.8264,359.0021
1.18478,336.2423,359.011
1.329771,336.4879,359.0102
1.474602,337.0486,358.9806
1.489242,337.3325,358.9989
1.456418,337.6486,358.9806
1.276055,338.2845,358.9844
1.135999,338.6564,359.0478
0.736275,339.6773,359.3864
0.4879461,340.2974,359.5691
0.06426874,341.604,359.7481
359.8864,342.1957,359.7466
359.7167,342.7638,359.7636
359.4109,343.6629,359.7626
359.2892,344.009,359.7703
359.0792,344.4816,359.8488
359.0222,344.6163,359.8662
359.0066,344.9125,359.8381
359.007,345.0995,359.8454
359.0704,345.5849,359.8417
359.1262,345.8396,359.8201
359.1892,346.1348,359.8193
359.3288,346.8324,359.8974
359.3888,347.1853,359.9104
359.5037,348.0651,359.9845
359.5334,348.5762,0.0261396
359.6269,349.7581,0.03003139
359.6314,350.3312,0.07522824
359.6236,350.8557,0.1496719
359.5182,351.6953,0.5020936
359.4376,352.0163,0.6149657
359.3008,352.432,0.619257
359.2086,352.4979,0.5543257
359.0053,352.4292,0.2999217
358.9308,352.4254,0.2174037
358.8017,352.5042,0.158414
358.7637,352.6115,0.1627966
358.7478,352.8003,0.167624
358.7708,353.3273,0.1286057
358.7866,353.604,0.1069634
358.8548,354.0279,0.09796713
358.8943,354.2229,0.1164149
358.9938,354.6135,0.1502496
359.061,354.75,0.1784187
359.092,354.9079,0.2046355
359.1861,355.2397,0.2147175
359.2084,355.379,0.2109211
359.2943,355.701,0.2479348
359.3454,355.961,0.2303476
359.4195,356.5715,0.2235643
359.4394,356.8983,0.267189
359.4723,357.2285,0.3018328
359.507,357.95,0.3491971
359.509,358.3119,0.3551723
359.5179,359.0503,0.354565
359.4979,359.3597,0.383084
359.4789,359.8851,0.4480766
359.471,0.1490783,0.4500189
359.4757,0.6763762,0.3759201
359.4973,0.9173124,0.3088136
359.5378,1.125563,0.2878133
359.6199,1.448386,0.3521488
359.7161,1.557317,0.3607794
359.938,1.602906,0.3073136
0.1034923,1.535554,0.2632031
0.571717,1.390682,0.2517731
0.8400159,1.344357,0.2866124
1.103629,1.305251,0.3272876
1.649645,1.156884,0.3556576
1.916632,1.059537,0.3576783
2.476526,0.9093842,0.337881
2.710735,0.8139279,0.3435138
3.061063,0.636841,0.3673758
3.149947,0.5459644,0.3781379
3.244031,0.3840853,0.3644004
3.223793,0.3341855,0.3874571
3.188758,0.3040101,0.3833715
3.048249,0.2711281,0.4547909
2.952615,0.2458064,0.4777949
2.729305,0.2022603,0.5142697
2.605854,0.1727963,0.5499135
2.366514,0.09150063,0.6320982
2.26483,0.04740346,0.660234
2.159192,359.9842,0.6850151
1.987338,359.7879,0.7629932
1.916402,359.691,0.7857567
1.776593,359.5311,0.8861605
1.718101,359.444,0.9111975
1.609024,359.316,0.992977
1.580402,359.2534,1.021163
1.51851,359.0781,1.062154
1.49618,358.9776,1.087593
1.477095,358.8652,1.102304
1.468184,358.6218,1.137741
1.474934,358.4915,1.147516
1.488969,358.2752,1.191473
1.482101,358.1563,1.210874
1.447768,357.9401,1.270804
1.418096,357.8098,1.293565
1.388136,357.682,1.306141
1.319696,357.4068,1.338059
1.28245,357.279,1.320921
1.193859,357.0009,1.319576
1.140884,356.8628,1.353618
1.017499,356.524,1.423289
0.9531245,356.3123,1.440707
0.8943534,356.117,1.44562
0.7611006,355.7622,1.474934
0.6921763,355.5555,1.492391
0.5240822,354.9928,1.583445
0.4599838,354.6631,1.585919
0.300376,353.8925,1.581605
0.2215941,353.4487,1.587815
0.07809231,352.6059,1.677411
0.008168078,352.1595,1.739895
359.9088,351.6786,1.785477
359.6546,350.6506,1.815548
