L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
355.6766,357.0955,0.01206377,353.0496,357.1091,0.01186871
355.6836,357.0915,0,353.0565,357.1046,8.014358E-08
352.4709,348.5879,5.443712E-08,349.9493,348.6633,-3.265362E-07
352.4709,348.5879,2.721856E-07,349.9493,348.6633,4.353816E-07
346.7262,348.6462,-7.619633E-07,343.9961,348.7831,9.792003E-07
346.7262,348.6462,3.265557E-07,343.9961,348.7831,1.088E-07
346.7267,351.175,0,343.9955,351.2826,2.15938E-07
347.3564,351.9265,-5.389502E-07,344.5955,352.0218,-5.388238E-07
347.3564,351.9265,-5.928453E-07,344.5955,352.0218,-9.698829E-07
347.8071,352.59,-0.003703275,344.8535,352.6812,-0.003891723
348.1032,352.6122,0.000626804,345.115,352.7028,-0.0005952052
348.0845,352.589,-4.304829E-07,345.0961,352.6796,2.151974E-07
349.2403,352.5724,-1.614372E-07,346.0276,352.6622,-5.380147E-08
349.2403,352.5724,4.304991E-07,346.0276,352.6622,-3.228088E-07
350.4279,353.8245,3.757062E-07,347.5925,353.8831,1.073328E-07
351.4428,353.8506,3.756877E-07,348.058,353.9155,6.439579E-07
351.4428,353.8506,-2.146787E-07,348.058,353.9155,-2.146527E-07
351.9013,353.9722,2.146301E-07,348.5784,354.0316,1.60955E-07
351.8977,353.9666,359.9911,348.5748,354.0255,359.9915
351.9012,354.4414,4.289037E-07,348.5785,354.4963,5.360798E-08
351.9073,354.4518,-0.001203938,348.5846,354.5066,-0.001804682
351.9155,354.5722,0.005131376,348.593,354.6262,0.004626711
351.5914,354.5675,0.006926319,348.3793,354.6212,0.006768586
352.1972,354.5559,-6.432316E-07,348.9333,354.6069,-1.071962E-07
352.1972,354.5559,1.608079E-07,348.9333,354.6069,-5.895792E-07
352.1972,354.5559,-2.412119E-07,348.9333,354.6069,-6.967755E-07
352.1972,354.5559,6.164303E-07,348.9333,354.6069,-1.607944E-07
352.2932,354.9792,2.678319E-07,349.0777,355.025,2.678132E-07
352.2932,354.9792,-5.356638E-08,349.0777,355.025,-1.01769E-06
352.7295,354.9742,4.01751E-07,349.0777,355.025,-5.356264E-07
352.9337,354.5285,-3.216305E-07,349.488,354.5789,-2.144024E-07
352.9337,354.5285,3.48433E-07,349.488,354.5789,2.68003E-07
352.9419,354.5321,0.001321786,349.4963,354.5825,0.001104862
352.7238,354.5242,-6.968711E-07,348.8777,354.5831,3.216014E-07
351.9814,354.8523,-2.143078E-07,348.587,354.904,5.357261E-07
351.9814,354.8523,3.750386E-07,348.587,354.904,5.357261E-08
351.9814,354.8523,0,348.587,354.904,0
357.5657,355.2113,6.024124E-08,354.2943,355.2307,1.338656E-07
357.5657,355.2113,-1.740302E-07,354.2943,355.2307,5.354625E-08
10.94046,356.491,1.603832E-07,6.795034,356.4513,2.673168E-08
10.94046,356.491,2.673054E-08,6.795033,356.4513,-2.940485E-07
12.89741,356.6492,-1.336306E-07,8.394415,356.5994,-5.345497E-08
12.89746,356.988,-2.671733E-07,8.394381,356.9433,8.015532E-08
12.89746,356.988,-2.671733E-08,8.394381,356.9433,6.67961E-08
11.75607,356.9843,-5.343485E-08,7.610452,356.9469,2.939018E-07
11.75607,356.9843,-1.068697E-07,7.610452,356.9469,2.939018E-07
10.91484,356.9799,-1.603052E-07,6.85133,356.9463,1.736693E-07
9.677938,356.1973,-3.743502E-07,5.453354,356.16,-1.73813E-07
9.677938,356.1973,-1.069572E-07,5.453354,356.16,-5.348091E-08
9.01661,356.6604,-5.345163E-08,5.058007,356.6318,-4.008989E-08
9.016611,356.6604,-5.345163E-08,5.058007,356.6318,-1.603596E-07
7.225961,356.1844,-0.0005793958,3.36464,356.1604,-0.0007121181
6.114128,356.6522,4.008906E-08,1.851497,356.6348,-2.138121E-07
6.114128,356.6522,-1.603562E-07,1.851496,356.6348,-1.035652E-07
5.763952,356.0798,1.06972E-07,1.616509,356.0615,3.008653E-08
3.857327,356.5845,-1.069116E-07,359.83,356.5768,7.517283E-08
3.857327,356.5845,8.018371E-08,359.83,356.5768,-3.25749E-08
3.857327,356.5845,-1.202756E-07,359.83,356.5768,-1.816677E-07
3.200668,355.3709,-2.810613E-07,359.1424,355.3642,-3.680599E-08
2.519016,355.6856,-1.270922E-07,358.255,355.6834,-1.204035E-07
1.754278,355.682,-0.0007358672,358.2018,355.682,-0.0006451965
1.756523,355.6834,1.337816E-08,358.204,355.6835,6.68908E-09
1.738077,355.8972,-1.805556E-07,358.062,355.8976,2.006172E-08
1.738077,355.8972,-2.674898E-07,358.062,355.8976,-2.407407E-07
0.4183684,355.8935,2.507728E-08,356.7133,355.9001,-2.674888E-08
0.4190509,354.8976,5.859563E-08,356.7117,354.9058,0
0.4190509,354.8976,2.19315E-07,356.7117,354.9058,-5.357246E-08
0.4190508,354.8976,-2.511241E-08,356.7117,354.9058,-2.544692E-07
0.4227331,354.8968,0.004044942,356.7154,354.9053,0.004088077
0.8083035,354.898,3.013488E-07,357.4535,354.9025,1.339318E-07
0.8381017,354.8951,0.005363563,357.4833,354.8999,0.005527336
0.8083445,355.6479,-2.475076E-07,357.4527,355.6517,1.471659E-07
9.435253,357.103,-3.472894E-07,5.518743,357.0769,3.873702E-07
9.435252,357.103,-1.87002E-07,5.518743,357.0769,-2.671518E-08
16.32037,357.3918,-2.403728E-07,12.76148,357.3495,8.012699E-07
16.32037,357.3918,-3.204972E-07,12.76148,357.3495,-2.6709E-07
18.35946,357.9834,1.334848E-07,14.42925,357.9423,7.742315E-07
18.35959,358.3041,2.135369E-07,14.42913,358.2696,6.673149E-08
18.3596,358.3041,5.872266E-07,14.42913,358.2695,-1.201167E-07
15.53058,358.6866,3.736241E-07,12.00472,358.6666,-8.40661E-07
15.5267,358.6783,0.003294415,12.00082,358.6586,0.003794129
14.51106,358.6865,2.802181E-07,10.55488,358.6662,3.602834E-07
14.50727,358.6918,359.9787,10.55109,358.67,359.9784
14.1857,358.3084,-2.802666E-07,10.54888,358.2847,-5.738863E-07
13.99658,357.7443,-6.408268E-07,9.911627,357.71,6.675437E-08
13.36176,355.6572,-5.886595E-07,9.721394,355.6007,1.47176E-06
13.36176,355.6572,-4.28116E-07,9.721395,355.6007,4.281483E-07
13.36176,355.6572,-4.28116E-07,9.721396,355.6007,-4.01389E-07
11.89675,355.2588,-3.748085E-07,8.349684,355.2063,1.338704E-06
11.89682,355.6508,-6.956944E-07,8.340487,355.6025,-3.211104E-07
11.89694,356.0589,6.685918E-07,8.340397,356.0151,-1.069803E-07
11.89694,356.0589,4.278987E-07,8.340398,356.0151,-8.023525E-08
12.22051,356.1427,-1.06964E-07,8.295453,356.0947,-2.674252E-07
12.22052,356.1427,-5.61561E-07,8.295456,356.0947,1.337126E-07
12.47263,356.7176,-1.042246E-06,8.295321,356.6736,-3.207054E-07
12.47263,356.7176,6.413825E-07,8.295322,356.6736,-4.276073E-07
12.57002,356.7149,5.344868E-08,8.302769,356.6696,2.939812E-07
12.56978,355.8511,5.350106E-08,8.218843,355.7931,1.60515E-07
12.56978,355.8511,-5.350105E-08,8.218843,355.7931,-4.815452E-07
10.66357,355.7206,-5.618554E-07,6.811929,355.6763,-3.74592E-07
10.66357,355.7206,8.026504E-07,6.811931,355.6763,0
10.66329,354.7378,5.35867E-08,6.812114,354.6834,3.751399E-07
10.93114,354.7375,-1.071735E-07,7.07022,354.6813,-1.33979E-07
10.93114,354.7375,7.502142E-07,7.070221,354.6813,1.875705E-07
10.93136,355.3918,-5.35339E-07,7.070078,355.3426,1.070753E-07
11.25434,355.9435,-5.349487E-08,7.365934,355.8982,4.547319E-07
