L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
345.2545,343.9243,0,343.6489,344.013,0
344.6865,338.0221,-4.603406E-07,343.0213,338.1389,2.299816E-07
344.4983,337.8255,2.304909E-07,342.8311,337.9451,2.302955E-07
335.4843,326.9625,-5.092206E-07,333.3567,327.3062,0
335.2151,326.7361,-1.021073E-06,333.0831,327.0838,-1.017044E-06
329.7616,326.9803,1.018236E-06,327.8004,327.3867,0
329.4243,326.403,1.025E-06,327.4495,326.8171,0
330.2092,326.8131,0,327.9519,327.2617,0
330.0058,326.631,-1.022305E-06,327.7444,327.0816,0
329.6326,326.2707,1.026578E-06,327.3643,326.7294,2.042303E-06
329.5025,326.1053,-1.028564E-06,327.2307,326.5667,-1.023062E-06
329.5071,326.1576,1.027934E-06,326.9484,326.68,0
329.4036,326.0218,1.029572E-06,326.8425,326.5495,2.046529E-06
329.3749,326.0648,0,326.815,326.5952,1.022726E-06
329.2755,326.4617,-2.048606E-06,326.753,326.9875,1.018152E-06
329.2295,326.4558,1.024373E-06,326.7067,326.9815,-1.018222E-06
329.6499,327.3959,1.013485E-06,327.4309,327.8401,1.008514E-06
329.8338,327.4631,0,327.6155,327.904,-2.015616E-06
332.387,327.6398,-5.053711E-07,329.9688,328.0673,0
333.5035,327.4336,-1.013058E-06,330.7397,327.9068,0
333.5943,327.385,0,330.8286,327.8569,0
334.4087,327.2901,-1.014684E-06,331.7624,327.723,1.009814E-06
334.5266,327.2871,0,331.8803,327.72,-1.009847E-06
334.2115,327.6471,-5.053304E-07,331.4497,328.1099,0
333.9421,327.6616,0,330.961,328.1738,0
333.968,327.6246,-5.054558E-07,330.9866,328.1404,2.01043E-06
333.0631,327.7957,-5.045031E-07,330.5279,328.2531,0
333.0721,327.7576,-1.009429E-06,330.5354,328.2136,2.008836E-06
331.5612,328.1849,-1.004731E-06,328.802,328.7141,0
331.1921,328.1791,0,328.6656,328.6697,9.99519E-07
331.2614,328.2072,1.004489E-06,328.7355,328.6975,0
331.3098,328.2214,0,329.1549,328.6363,9.998748E-07
331.3628,328.2272,0,329.2081,328.6422,9.998122E-07
331.3492,327.8201,-1.008735E-06,329.2335,328.2331,1.004207E-06
331.2989,327.8369,-1.00855E-06,329.1845,328.2531,0
331.6071,327.7904,0,329.2083,328.2584,0
331.6235,327.7992,1.008968E-06,329.2247,328.2667,1.003842E-06
331.8769,327.7819,0,329.4552,328.2467,0
331.6481,326.611,-1.02254E-06,329.1827,327.0959,0
331.7774,327.2454,-1.015194E-06,329.637,327.6571,1.010548E-06
331.8782,327.258,0,329.7375,327.668,-1.010427E-06
331.9358,326.6867,1.021652E-06,329.7827,327.1001,1.016856E-06
332.4182,326.6682,0,330.2627,327.075,2.03429E-06
333.8522,326.9561,-5.09258E-07,330.936,327.4807,0
334.5274,326.3438,-5.12852E-07,331.8019,326.8232,-2.040113E-06
334.985,326.2343,1.027013E-06,332.2537,326.7049,0
352.3049,325.4183,-5.184958E-07,348.0954,325.5797,0
352.651,325.3528,0,348.4388,325.5212,2.589278E-07
8.766843,327.7058,5.050025E-07,4.756572,327.3596,0
9.076082,329.1917,2.485121E-07,5.088173,328.8472,-1.247053E-07
9.549011,329.2117,-2.484602E-07,5.56324,328.8541,0
9.627154,329.1388,0,5.312903,328.7734,1.248027E-07
9.968909,329.1539,-2.486098E-07,5.655557,328.7863,0
10.4276,328.5757,-5.002602E-07,5.90776,328.1772,0
8.124008,326.8811,0,3.619059,326.5601,1.278925E-07
8.656872,326.9744,5.091521E-07,4.157603,326.6421,1.277719E-07
8.190496,326.9578,2.54624E-07,3.70705,326.6483,1.277628E-07
8.33395,326.9772,0,3.851424,326.6687,1.277328E-07
8.619787,327.5061,5.061209E-07,4.153979,327.2007,-1.269629E-07
8.802813,327.5509,2.529344E-07,4.339443,327.2429,1.269029E-07
7.5226,327.5317,0,2.815875,327.268,-1.26867E-07
6.98402,327.3503,0,2.364777,327.1176,-6.354099E-08
5.799894,325.9491,-1.288068E-07,1.330063,325.7734,-3.226872E-08
5.956049,325.9402,-2.576408E-07,1.485908,325.7593,-3.227414E-08
5.85759,325.8855,0,1.742306,325.7156,0
5.971287,325.8725,3.867704E-07,1.855504,325.6989,-6.459464E-08
6.090716,325.8794,-5.156517E-07,1.975422,325.7018,1.291848E-07
5.147925,325.8738,-1.289215E-07,0.7352507,325.7227,-1.61441E-08
5.106445,326.9042,-1.273895E-07,0.661737,326.7542,3.190192E-08
4.157482,327.2326,0,0.2158495,327.1198,7.942417E-09
4.161043,327.2378,-1.269101E-07,0.2196544,327.1241,0
1.110643,327.167,-3.17528E-08,357.5872,327.1445,6.352169E-08
1.103421,327.1749,0,357.5803,327.1521,6.351625E-08
