Yaw,Pitch,Roll
341.0826,336.1331,6.388592
340.813,335.9848,6.429998
340.5334,335.8431,6.463589
339.9873,335.5213,6.49264
339.6619,335.3607,6.591549
338.8112,335.084,7.064505
338.2289,335.0011,7.318942
337.0183,335.0352,7.594872
336.5151,335.078,7.641029
335.6699,335.0805,7.867167
335.2952,334.9795,8.032713
334.9577,334.822,8.171917
334.4137,334.5156,8.249946
334.2204,334.3776,8.213825
333.9317,334.1961,8.23557
333.8394,334.1342,8.273292
333.7676,333.978,8.33384
333.7115,333.8605,8.367317
333.6421,333.689,8.395459
333.5511,333.392,8.370341
333.5437,333.3175,8.359073
333.5387,333.1815,8.370653
333.4704,333.0659,8.434088
333.1345,332.7217,8.57734
332.9506,332.6362,8.549046
332.7799,332.559,8.469006
332.302,332.4391,8.503955
332.07,332.386,8.561769
331.7382,332.3752,8.649734
331.5607,332.3159,8.753358
331.1601,332.1699,8.9611
330.9857,332.1555,8.953177
330.7501,332.2035,8.929242
330.7006,332.2064,8.910937
330.6847,332.179,8.930849
330.6964,332.09,9.000393
330.7168,332.0231,9.009849
330.7522,331.9599,8.970885
330.8065,331.9846,8.90907
330.9653,332.0521,8.828184
331.0032,332.0357,8.854845
330.9982,331.9932,8.863781
331.0232,331.9745,8.786714
331.0572,331.9998,8.749664
331.2172,332.0771,8.70662
331.2506,332.0498,8.753683
331.2035,331.9207,8.761877
331.1668,331.9267,8.726116
331.1982,332.045,8.579467
331.2947,332.0911,8.493489
331.395,332.1591,8.481332
331.6067,332.2066,8.464926
331.7239,332.2445,8.375748
332.2126,332.4708,8.034366
332.5846,332.6544,7.819844
333.6386,333.1047,7.352712
334.3331,333.3815,7.060194
335.1297,333.7068,6.809955
336.7682,334.3579,6.316354
337.6838,334.7554,5.946211
339.4453,335.7091,5.322448
340.299,336.224,5.075706
341.9109,337.3053,4.594243
342.6644,337.9081,4.33897
344.1857,339.1649,3.754683
344.95,339.8347,3.482397
345.6661,340.4534,3.324403
346.8969,341.6573,3.117987
347.486,342.2626,2.928977
348.7261,343.4805,2.547585
349.3636,344.063,2.438844
349.8971,344.5633,2.442604
350.766,345.4514,2.244761
351.1691,345.9616,1.998444
352.0885,347.0612,1.564333
352.5873,347.6057,1.459405
353.3874,348.5,1.543281
353.7332,348.889,1.531628
354.5086,349.6677,1.360972
354.8984,350.0426,1.345343
355.2548,350.4064,1.34325
355.8258,351.0912,1.25154
356.0042,351.3901,1.109286
356.3535,351.9575,1.010367
356.4882,352.1985,1.004426
356.6032,352.616,1.07511
356.5836,352.8251,1.076041
356.5111,353.2226,1.015543
356.4774,353.3852,1.058164
356.4474,353.5625,1.120068
356.3884,353.7523,1.156672
356.3148,353.7903,1.168366
356.1781,353.8066,1.249418
356.1168,353.791,1.271367
356.0345,353.7574,1.260386
356.0168,353.7301,1.24343
355.9957,353.704,1.244416
356.0207,353.6251,1.269355
356.0452,353.6046,1.285791
356.0997,353.5659,1.30421
356.1327,353.564,1.283885
356.2074,353.5508,1.253453
356.2666,353.5243,1.240387
356.3257,353.5,1.214157
356.4269,353.45,1.207951
356.4653,353.4316,1.225381
356.5954,353.4019,1.202944
356.6941,353.3976,1.151505
357.0297,353.4306,0.9062295
357.284,353.5475,0.6972945
357.8872,353.9077,0.3616388
358.2587,354.1143,0.2546687
358.6356,354.3271,0.133333
359.6388,354.8639,359.7262
0.1923475,355.1653,359.5377
1.48253,355.856,359.2103
2.141254,356.2054,359.0509
3.613433,357.0002,358.6628
4.415063,357.4252,358.4529
5.993881,358.3118,358.1919
6.79973,358.7841,358.0674
