Yaw,Pitch,Roll
350.0932,340.5897,2.162044
349.8288,340.2916,2.146472
349.5402,340.0044,2.180052
348.9753,339.4533,2.332891
348.6922,339.2096,2.412462
348.1757,338.7938,2.532958
347.9326,338.5763,2.587232
347.5166,338.1422,2.721482
347.3277,337.9344,2.792127
347.043,337.5373,2.837097
346.9358,337.3999,2.818866
346.8046,337.1683,2.829062
346.7214,337.0327,2.863172
346.671,336.9025,2.891747
346.5743,336.6524,2.914295
346.5607,336.5607,2.854544
346.5611,336.3973,2.837629
346.4904,336.2649,2.900547
346.4314,336.0121,2.840759
346.463,335.9527,2.76069
346.5531,335.9566,2.651014
346.9758,335.9996,2.467888
347.2661,336.0427,2.447625
347.9626,336.1272,2.346801
348.4796,336.1035,2.12527
349.5272,336.0261,1.853771
350.0828,335.956,1.766866
350.6464,335.8809,1.687677
351.758,335.6977,1.414744
352.3139,335.6191,1.213207
353.5607,335.5189,0.7579566
354.1358,335.4753,0.6295559
355.1512,335.3734,0.4303325
355.6316,335.3272,0.2664826
356.6997,335.2657,359.8474
357.1944,335.2162,359.746
357.6496,335.1765,359.654
358.5186,335.0686,359.3656
359.0604,335.0468,359.1093
0.3904855,335.0565,358.576
1.023293,335.0455,358.4841
2.24019,334.981,358.193
2.877658,334.9609,357.9117
4.396605,334.9778,357.3881
5.176788,335.0015,357.2232
5.867437,335.0403,357.139
7.078401,335.1342,356.9692
7.609477,335.2155,356.7915
8.661122,335.4848,356.4737
9.133383,335.6304,356.3923
9.84832,335.8473,356.302
10.10149,335.9359,356.2423
10.34915,336.0576,356.2178
10.42203,336.4055,356.602
10.32079,336.6673,356.8877
9.695515,337.493,357.5032
9.222319,338.045,357.7986
8.17043,339.2121,358.2916
7.56654,339.7943,358.5337
6.22139,341.0284,359.0617
5.536922,341.6405,359.2839
4.89744,342.2593,359.417
3.74324,343.429,359.6429
3.204236,343.9611,359.8273
2.16811,344.9499,0.1818242
1.66377,345.423,0.3070095
0.8092988,346.1354,0.4293773
0.4246856,346.472,0.5615499
0.04515853,346.8062,0.7883176
359.0906,347.6119,1.341007
358.6139,348.0683,1.414273
357.8575,348.8446,1.337356
357.4669,349.2265,1.502317
356.5981,350.0222,2.047405
356.1381,350.4428,2.286669
355.701,350.8716,2.438245
354.8217,351.7715,2.759195
354.3053,352.24,2.979566
353.2064,353.2081,3.375672
352.6235,353.7123,3.513923
351.4052,354.6985,3.921933
350.7831,355.1895,4.151864
350.0892,355.6879,4.440312
348.7613,356.7365,4.902909
348.1052,357.3017,5.05286
346.9079,358.4071,5.203552
346.3086,358.9204,5.286327
345.1395,359.748,5.429061
344.5957,0.1075255,5.488322
343.5502,0.7496469,5.594857
343.0688,1.086748,5.596659
342.6415,1.423403,5.617694
341.8282,2.059938,5.823481
341.4435,2.347798,5.888661
340.7194,3.032791,6.01133
340.3945,3.418587,6.050741
339.7906,4.111491,6.295373
339.3924,4.37717,6.494056
338.9415,4.585433,6.628741
338.1301,5.189285,6.4924
337.7626,5.583984,6.41772
337.028,6.308802,6.534003
336.6451,6.667763,6.576676
335.9277,7.381372,6.456071
335.64,7.722519,6.343678
335.1449,8.396605,6.190763
334.9662,8.668207,6.098777
334.7787,8.906491,6.047488
334.5545,9.264787,5.928485
334.5311,9.429345,5.823968
334.5722,9.76347,5.769951
334.6339,9.922966,5.818834
334.7647,10.17481,5.860163
334.8568,10.28625,5.801343
334.9389,10.41224,5.734516
335.2467,10.70271,5.565273
335.4859,10.81439,5.467204
336.2173,10.85962,5.313342
336.6869,10.82828,5.227509
337.2975,10.79773,5.144175
338.6685,10.77689,5.051507
340.1827,10.72692,4.948883
341.0267,10.69125,4.89518
341.8589,10.64955,4.892744
343.532,10.56631,4.99145
344.3256,10.54009,5.011834
345.8406,10.5095,5.037012
346.572,10.49383,5.001648
347.3181,10.49687,4.970482
348.7811,10.49466,4.989128
350.0201,10.51099,5.039787
350.5806,10.50523,4.996344
351.1467,10.49096,4.92796
352.2791,10.48209,4.893501
352.8167,10.47312,4.910008
353.7548,10.4786,4.946877
354.1613,10.45035,4.931104
355.1186,10.25103,4.782608
355.6454,10.1462,4.751271
356.1939,10.06187,4.744836
357.3892,9.906595,4.678518
358.0554,9.824018,4.623139
359.5544,9.547126,4.541649
0.3781459,9.375032,4.464844
2.143871,9.062829,4.294844
3.024512,8.951221,4.239428
3.931837,8.825184,4.258954
5.628332,8.586688,4.294719
6.433362,8.492925,4.305803
7.9429,8.375342,4.249249
8.666133,8.303205,4.150021
10.10363,8.173688,4.05022
10.77519,8.12533,4.050056
11.96086,8.057174,4.05228
12.47164,7.990942,4.02071
12.98262,7.923053,3.979288
13.83207,7.744629,3.899626
14.20186,7.657363,3.831269
14.87016,7.506945,3.744617
15.12021,7.455912,3.707242
15.4824,7.359992,3.672403
15.54165,7.310563,3.644975
15.51812,7.268926,3.58189
15.29804,7.185678,3.377037
15.09511,7.139961,3.21912
14.62005,7.074646,3.051125
14.36685,7.036062,2.965054
13.59987,6.961484,2.905939
13.22084,6.921156,2.857338
12.48652,6.843286,2.724643
12.17547,6.806159,2.687002
11.88528,6.783053,2.722243
11.29033,6.756335,2.862099
10.91745,6.755937,2.911371
10.35765,6.641535,2.84041
10.16345,6.501522,2.780227
10.02853,6.34983,2.785292
