Yaw,Pitch,Roll
350.3311,336.094,2.129282
349.4708,335.6498,2.354051
349.0832,335.4996,2.469625
348.7235,335.3593,2.604946
347.9546,334.9496,2.988706
347.5119,334.7173,3.219282
346.6822,334.3698,3.472883
346.3216,334.2394,3.468195
345.5895,333.8674,3.604138
345.149,333.5981,3.738861
344.1419,333.1674,3.782704
343.634,333.0553,3.743272
343.2157,332.9795,3.710044
342.5361,332.7801,3.791909
342.2185,332.6277,3.915564
341.6678,332.4123,4.073663
341.4858,332.3423,4.090364
341.1912,332.1838,4.176522
341.0977,332.0452,4.216815
341.0174,331.9396,4.247
340.9483,331.8247,4.192576
340.968,331.7962,4.12882
341.006,331.6366,4.119654
340.9706,331.4888,4.136429
340.8633,331.2681,4.09184
340.8132,331.2315,4.020484
340.7665,331.1896,3.948226
340.6198,331.0856,3.932551
340.5608,331.0194,3.939701
340.5294,330.9415,3.91012
340.5793,330.9522,3.888143
340.6463,330.9357,4.01962
340.6491,330.8745,4.052089
340.6092,330.7494,3.946892
340.6168,330.7409,3.851471
340.6546,330.7475,3.768186
340.699,330.6605,3.720893
340.7042,330.601,3.713856
340.692,330.5249,3.61145
340.6963,330.487,3.574478
340.8118,330.4311,3.480503
340.8635,330.4008,3.469806
340.9172,330.3321,3.494269
340.9752,330.1309,3.516393
341.0462,330.065,3.420792
341.192,330.0737,3.207114
341.2594,330.0998,3.177449
341.4521,330.2407,3.180061
341.5843,330.3854,3.160885
341.8785,330.6229,3.141304
341.9738,330.6586,3.150689
342.0494,330.6282,3.14225
342.1587,330.5912,3.07472
342.2211,330.6667,3.000821
342.3867,330.9392,2.871054
342.4749,331.0616,2.845789
342.5957,331.1473,2.864263
342.6374,331.1503,2.849445
342.6795,331.1965,2.803926
342.7729,331.4105,2.733971
342.8316,331.5427,2.741342
343.0076,331.7701,2.752036
343.083,331.8307,2.767372
343.1819,331.9123,2.743967
343.3967,332.1118,2.702407
343.488,332.1819,2.691663
343.629,332.2222,2.680529
343.687,332.2657,2.651273
343.9204,332.4839,2.537501
343.9403,332.5023,2.521608
344.1426,332.5876,2.449088
344.2882,332.6302,2.398391
344.7532,332.7431,2.221508
345.0326,332.7847,2.179087
345.7008,332.8346,2.097277
346.0746,332.8189,2.021343
346.4563,332.8148,1.91772
347.2651,332.7924,1.721851
347.6905,332.7899,1.620944
348.507,332.7461,1.491825
348.8862,332.7296,1.431809
349.7164,332.6127,1.135159
350.2282,332.5562,0.9471458
350.7404,332.5478,0.8563679
351.6327,332.542,0.8902324
351.9813,332.5437,0.8696385
352.5332,332.6344,0.6510406
352.7707,332.7393,0.5679159
353.04,333.1115,0.4954769
353.1675,333.3634,0.4734607
353.2327,333.6457,0.4677351
353.3336,334.292,0.4636802
353.3684,334.6769,0.4465824
353.528,335.422,0.3664014
353.6275,335.7975,0.3487265
353.8763,336.6337,0.2930144
353.9973,337.0382,0.2805673
354.1678,337.942,0.3401207
354.2507,338.4043,0.3894207
354.3447,338.8672,0.4162512
354.4739,339.8245,0.5181755
354.5195,340.2802,0.5541917
354.6313,341.102,0.6016705
354.6927,341.4548,0.62316
354.8132,342.1159,0.5851098
354.8735,342.434,0.5740501
354.9412,342.759,0.5591514
355.0648,343.416,0.5368044
355.1176,343.7285,0.5178364
355.2415,344.3166,0.5170972
355.2831,344.5973,0.5244512
355.4085,345.1219,0.5246366
355.4832,345.3186,0.5072744
355.7809,345.5506,0.3424305
356.0695,345.5624,0.1714705
356.4459,345.5564,0.02745947
357.2495,345.549,0.02916312
357.7069,345.5712,359.958
358.8287,345.5506,359.756
359.4419,345.5225,359.65
0.8416641,345.4394,359.4838
1.575834,345.4336,359.4271
2.300804,345.4373,359.3443
3.803814,345.5104,359.1286
4.554121,345.5866,359.0359
5.907942,345.8566,358.9261
6.502113,345.9889,358.9042
7.42427,346.1923,358.9052
7.77446,346.2852,358.8742
8.073507,346.353,358.8133
8.524352,346.4339,358.6619
8.721432,346.4305,358.5369
9.054836,346.3855,358.4474
9.217144,346.3753,358.4565
9.420853,346.3746,358.467
9.527452,346.3413,358.4042
9.821902,346.243,358.3766
10.01535,346.1906,358.4059
10.24153,346.1684,358.43
10.77126,346.1727,358.3756
11.09052,346.1618,358.3045
11.87927,346.1611,358.2642
12.26174,346.1993,358.2857
13.02905,346.2589,358.2655
13.36934,346.2834,358.2323
13.99978,346.4102,358.1462
14.22815,346.4691,358.1288
14.427,346.5269,358.09
14.73109,346.6119,358.0269
14.87783,346.6415,357.9577
15.09129,346.7203,357.7839
15.17072,346.7472,357.7513
15.22544,346.7729,357.7448
15.20644,346.8268,357.8178
15.18413,346.8489,357.8087
15.13582,346.8574,357.7909
15.13571,346.8633,357.8011
15.05999,346.8344,357.8506
15.00924,346.8215,357.8377
14.95133,346.8307,357.8655
14.91986,346.8397,357.9045
14.89404,346.8576,357.9515
14.82135,346.8871,358.0568
14.76767,346.9054,358.0859
14.62302,346.9518,358.136
14.52046,346.9764,358.1693
14.25368,347.015,358.2253
14.10471,347.0281,358.2433
13.70244,347.0779,358.3148
13.47074,347.1054,358.3606
13.18352,347.1517,358.473
12.4867,347.231,358.6348
12.08419,347.2808,358.7399
11.02691,347.4344,358.9984
10.44571,347.5038,359.0928
9.087512,347.6179,359.1646
8.423455,347.6326,359.16
7.760674,347.621,359.1887
6.410884,347.5604,359.4367
5.665195,347.5082,359.607
4.379888,347.3264,359.615
3.844461,347.1994,359.6102
2.937511,346.9402,359.7781
2.532675,346.8336,359.9486
1.68801,346.6692,0.1752177
1.381698,346.5824,0.1535407
1.130632,346.4679,0.1425865
0.8800554,346.285,0.2873178
0.7765833,346.2085,0.3826944
0.6451795,346.1341,0.4780253
0.5516918,346.1226,0.4788871
0.4607582,346.099,0.483651
0.4187034,346.0556,0.5032849
0.3792717,346,0.500837
0.2956847,345.8462,0.4660166
0.2175947,345.7497,0.421707
0.04487429,345.5266,0.3326503
