Yaw,Pitch,Roll
355.9997,340.5767,0.6204818
355.9742,340.4727,0.6105543
355.9057,340.3697,0.7592742
355.8708,340.2854,0.7842553
355.8093,340.0894,0.839112
355.7912,340.0161,0.8467904
355.7988,339.9083,0.8259658
355.7475,339.6559,0.8658633
355.7371,339.5129,0.8828487
355.7015,339.2743,0.9168609
355.6824,339.0442,0.8937283
355.6619,338.6973,0.9243326
355.6674,338.5665,0.9369226
355.6526,338.4634,0.9415817
355.6622,338.2498,0.9518772
355.6587,338.1487,0.9518694
355.6818,337.8622,0.928642
355.6914,337.7259,0.9161127
355.7126,337.537,0.9103909
355.7234,337.4578,0.9107634
355.7171,337.3882,0.9502259
355.7237,337.1579,0.9715909
355.7205,336.9882,0.9740043
355.7329,336.6406,0.9510564
355.7959,336.5564,0.9093036
355.8419,336.3643,0.8680673
355.856,336.2328,0.8857721
355.9034,335.8612,0.9106939
355.9152,335.6943,0.9465763
355.9637,335.5897,0.9611846
356.0107,335.4458,0.9123431
356.0107,335.4087,0.9249785
356.0541,335.3447,0.8858858
356.0834,335.3007,0.8513212
356.1431,335.1724,0.7926161
356.157,335.0935,0.7861131
356.1662,335.0171,0.7872074
356.2514,334.8815,0.6957943
356.2844,334.8356,0.6551419
356.3383,334.681,0.6434662
356.3641,334.6151,0.6451985
356.4202,334.5288,0.6122578
356.4458,334.5068,0.5843582
356.4907,334.436,0.5288969
356.5193,334.3802,0.5012223
356.5214,334.3105,0.5023667
356.5569,334.133,0.4801266
356.5902,334.0541,0.4708216
356.6255,333.8854,0.42445
356.6541,333.7943,0.4174013
356.692,333.6245,0.4141409
356.7255,333.5242,0.3968679
356.7532,333.41,0.3986352
356.7823,333.1427,0.425801
356.8427,332.9692,0.4294184
356.8833,332.6298,0.4667475
356.9276,332.5138,0.4799769
356.9976,332.4439,0.4437457
357.0324,332.444,0.433376
357.1277,332.4768,0.3475495
357.1571,332.4982,0.321346
357.1908,332.4825,0.2991659
357.2184,332.422,0.229902
357.2421,332.3876,0.2135049
357.2727,332.3604,0.208246
357.2605,332.38,0.2304773
357.2907,332.4265,0.2484322
357.2928,332.4614,0.2699658
357.3282,332.5014,0.2371239
357.3912,332.6815,0.1672231
357.4031,332.8303,0.1501676
357.396,333.1745,0.1579442
357.3987,333.3436,0.1600171
357.4033,333.6764,0.1634018
357.4128,333.8493,0.1657491
357.357,334.2191,0.2411949
357.3193,334.3998,0.2551285
357.2767,334.5824,0.2895289
357.2129,334.8734,0.3452024
357.1849,335.0151,0.3802531
357.0331,335.3113,0.500657
356.9536,335.4893,0.5607252
356.7216,335.9673,0.7222093
356.545,336.2444,0.8601119
356.2721,336.5698,1.023889
355.6107,337.251,1.362352
355.2285,337.5828,1.515381
354.3392,338.2448,1.882448
353.8318,338.5469,2.065944
352.7396,339.168,2.528104
352.1569,339.4853,2.720793
351.6064,339.8036,2.884684
350.5734,340.4465,3.21143
350.0907,340.7693,3.378116
349.288,341.4149,3.671797
348.9351,341.7771,3.817911
348.3132,342.5347,4.072613
348.0411,342.9168,4.172756
347.5949,343.6855,4.3274
347.3817,344.096,4.438333
347.2048,344.5303,4.539194
346.8974,345.3215,4.660391
346.7776,345.6927,4.702604
346.5588,346.4451,4.774091
346.4577,346.8832,4.844893
346.2145,347.8783,5.013743
346.1334,348.3965,5.001466
346.0263,348.9359,4.993102
345.8026,349.9899,5.00472
345.7057,350.4949,4.997438
345.4807,351.5056,5.05297
345.3757,352.0046,5.044336
345.189,352.9701,5.005554
345.0845,353.3939,4.984685
345.0028,353.722,4.980742
344.9073,354.3051,4.901757
344.9175,354.5594,4.860868
344.992,355.0798,4.767354
345.042,355.3232,4.737475
345.2142,355.7032,4.687718
345.3425,355.866,4.641323
345.6434,356.2035,4.494061
345.7997,356.3438,4.412106
345.9881,356.4429,4.317336
346.4875,356.4443,4.054756
346.8343,356.3569,3.892115
347.6509,356.2396,3.688432
348.1118,356.1814,3.636227
349.0145,356.0628,3.504663
349.4738,356.0074,3.41743
349.9318,355.9446,3.324081
350.7771,355.804,3.217562
351.1503,355.7164,3.16473
351.8806,355.5431,2.973686
352.2181,355.4524,2.895978
352.8324,355.2822,2.736427
353.1364,355.2044,2.650724
353.7582,355.0567,2.527507
354.0362,355.0044,2.512176
354.3317,354.9724,2.483325
354.8857,354.9794,2.456993
355.127,355.0091,2.435087
355.5339,355.104,2.318046
355.716,355.1611,2.234715
356.0538,355.2853,2.079312
356.2,355.3434,2.028074
356.3405,355.4213,1.949591
356.5434,355.5689,1.877928
356.624,355.642,1.826219
356.8359,355.8199,1.648659
356.9565,355.9193,1.522073
357.2246,356.0751,1.332871
357.3588,356.1512,1.300158
357.6273,356.3015,1.207924
357.7682,356.3659,1.151043
357.9145,356.4153,1.102474
358.224,356.4558,1.004437
358.4084,356.4529,0.9100587
358.9309,356.3443,0.6905857
359.291,356.2428,0.6324816
-0.002561916,356.096,0.5788119
0.3874342,356.0157,0.5066822
0.7698189,355.9216,0.4334026
1.621665,355.6474,0.2110628
2.066489,355.5417,0.1510284
2.892966,355.3928,0.04611919
3.274104,355.3135,359.9931
3.993206,355.1586,359.8786
4.330061,355.0844,359.7919
4.663518,355.0207,359.7135
