Yaw,Pitch,Roll
336.9975,333.8546,8.018549
336.6451,333.6327,8.1034
336.4623,333.473,8.135738
336.0997,333.1516,8.296011
335.9823,333.0228,8.326946
335.9133,332.8908,8.339125
335.8595,332.7693,8.384204
335.731,332.5043,8.612995
335.5952,332.2195,8.742415
335.575,332.1036,8.752034
335.5679,331.8963,8.780294
335.5615,331.7725,8.81376
335.5598,331.4588,8.793005
335.4779,331.3175,8.847248
335.3889,331.1808,8.866058
335.1996,331.0524,8.945661
335.1166,331.0233,8.998868
334.9567,330.9221,9.070812
334.854,330.8355,9.123027
334.6001,330.6667,9.193447
334.5011,330.5848,9.200094
334.3998,330.5405,9.188752
334.2824,330.4797,9.201034
334.2529,330.4666,9.228136
334.2342,330.3785,9.272205
334.204,330.2986,9.281358
334.1562,330.1787,9.285602
334.1801,330.1887,9.24791
334.2903,330.2279,9.198813
334.3408,330.2023,9.193944
334.3582,330.1756,9.20683
334.4924,330.1043,9.085669
334.6134,330.0936,8.99131
334.9703,330.1425,8.7483
335.2349,330.1745,8.581058
336.0271,330.4364,8.092378
336.4814,330.6328,7.85168
337.0025,330.9051,7.595806
338.2126,331.5954,6.973762
338.8847,332.0004,6.643775
340.2427,332.9214,6.105586
340.9959,333.4513,5.819444
342.5863,334.6962,5.534004
343.3962,335.3332,5.538378
345.0746,336.4733,5.783553
345.8552,336.9925,5.788091
346.6098,337.5363,5.603108
348.103,338.8438,4.804314
348.8316,339.5361,4.434351
350.195,340.8189,4.028327
350.8309,341.375,3.784873
351.8954,342.5534,3.325475
352.3682,343.1521,3.088228
352.8448,343.7794,2.845239
353.7469,344.9465,2.535317
354.0767,345.4727,2.446911
354.6496,346.527,2.093117
354.9045,347.0549,1.922723
355.4447,348.0444,1.701735
355.6866,348.4739,1.639476
355.8785,348.8842,1.5962
356.1932,349.661,1.469067
356.3582,350.0354,1.471475
356.6516,350.7253,1.669924
356.7853,351.0543,1.817258
356.9374,351.6896,1.928707
356.9762,351.9854,1.980134
357.0942,352.5224,2.028061
357.1362,352.7291,2.089754
357.232,352.9145,2.044901
357.3242,353.0439,2.049893
357.3557,353.0353,1.985746
