Yaw,Pitch,Roll
351.9358,335.1439,1.674701
351.8223,335.0157,1.680925
351.6119,334.8041,1.728927
351.5036,334.7025,1.778039
351.3859,334.6011,1.841631
351.1284,334.3142,1.914842
350.9911,334.1776,1.963425
350.7819,333.9158,2.007926
350.6527,333.8011,2.038453
350.3857,333.5822,2.066903
350.256,333.4781,2.067944
350.1616,333.3898,2.04475
349.9534,333.2364,2.138599
349.8513,333.1586,2.191664
349.6775,333.0807,2.210568
349.6342,333.0671,2.226099
349.4482,332.967,2.372325
349.3154,332.9061,2.437991
349.2025,332.8636,2.45148
349.0774,332.8876,2.41491
349.0672,332.9107,2.422034
349.0426,332.8697,2.552657
348.9953,332.8139,2.580054
348.8936,332.6701,2.565753
348.8713,332.6162,2.532932
348.912,332.5623,2.543486
348.9353,332.4904,2.565388
348.9078,332.404,2.612328
348.7834,332.21,2.628665
348.7384,332.1228,2.590357
348.7015,332.0159,2.570492
348.6926,331.9581,2.619871
348.6123,331.828,2.719426
348.3354,331.5311,2.836739
348.2208,331.4393,2.751746
348.1289,331.3769,2.569913
348.1154,331.3634,2.601092
348.1759,331.4089,2.678634
348.2248,331.4121,2.672472
348.5248,331.4704,2.593278
348.6946,331.4821,2.537874
349.1129,331.4808,2.365735
349.3859,331.4922,2.25525
349.6681,331.5107,2.170586
350.2274,331.576,1.959742
350.4955,331.5907,1.823013
351.0272,331.6273,1.611732
351.3123,331.6641,1.480469
351.7973,331.7375,1.266051
352.0011,331.7711,1.188481
352.2166,331.7803,1.094698
352.6304,331.8538,0.9113933
352.8495,331.9355,0.8355233
353.2852,332.0502,0.6891054
353.4808,332.1015,0.6349655
353.8359,332.2216,0.5057446
354.0208,332.3102,0.4337656
354.1826,332.411,0.3670715
354.5096,332.6656,0.2663652
354.6321,332.8497,0.2409708
354.8057,333.3045,0.2083311
354.8634,333.5685,0.1837815
354.9394,334.2101,0.1817598
354.95,334.5694,0.1674273
354.9323,334.9998,0.1857927
354.8875,335.8235,0.2262061
354.8795,336.2517,0.2447749
354.8756,337.0949,0.293989
354.8676,337.5089,0.3214301
354.8878,338.3216,0.3799928
354.9034,338.7076,0.3912812
354.9354,339.4694,0.4310006
354.9477,339.7956,0.4377914
354.9604,340.0969,0.4325463
355.0251,340.6188,0.402345
355.0865,340.8487,0.3792781
355.266,341.2434,0.2540497
355.4215,341.3787,0.1560981
355.8108,341.6269,359.9682
356.0666,341.699,359.861
356.6864,341.8312,359.6881
357.0112,341.8812,359.6405
357.3651,341.8988,359.5768
358.1069,341.9457,359.3774
358.4874,342.0072,359.2567
359.2079,342.1817,359.112
359.5504,342.27,359.0626
0.1941176,342.448,358.9467
0.5271505,342.5348,358.8491
0.8257455,342.6142,358.7403
1.426485,342.7368,358.6161
1.699472,342.7834,358.6036
2.206349,342.8944,358.5623
2.441517,342.972,358.524
2.873791,343.0963,358.461
3.018171,343.1489,358.4815
3.272211,343.3095,358.419
3.371144,343.399,358.3534
3.427768,343.5161,358.2982
