Yaw,Pitch,Roll
359.9386,337.0096,0.9230802
359.9278,336.9647,0.9565328
359.8703,336.7858,1.001755
359.8431,336.6501,1.008997
359.8038,336.55,1.033997
359.7694,336.3963,1.083194
359.7612,336.3266,1.086346
359.7363,336.2485,1.12069
359.6992,336.2106,1.151456
359.673,336.0533,1.173708
359.6566,335.9984,1.176707
359.6562,335.9448,1.184755
359.6494,335.8496,1.186016
359.646,335.8155,1.210601
359.6548,335.7855,1.222685
359.6514,335.7805,1.224781
359.6547,335.7567,1.222516
359.6739,335.7199,1.214786
359.6993,335.6155,1.241223
359.7036,335.5548,1.252678
359.7023,335.5115,1.261625
359.6979,335.5109,1.275176
359.7045,335.486,1.255841
359.7067,335.4569,1.243121
359.6968,335.4408,1.268134
359.7054,335.3904,1.262139
359.6944,335.3616,1.282561
359.6806,335.333,1.312025
359.67,335.2733,1.355397
359.6743,335.2086,1.36934
359.6902,335.1017,1.327491
359.7189,335.0934,1.286303
359.7127,335.1406,1.293807
359.7134,335.1657,1.317929
359.7067,335.2429,1.331078
359.7033,335.2395,1.32773
359.6985,335.2317,1.332386
359.6913,335.2778,1.339637
359.6769,335.3419,1.329537
359.6743,335.4351,1.299717
359.6818,335.4703,1.291517
359.669,335.5072,1.274713
359.6647,335.5205,1.279688
359.6666,335.5755,1.280315
359.7154,335.798,1.209238
359.738,335.9377,1.192146
359.768,336.4206,1.202977
359.7882,336.7483,1.204207
359.8381,337.6852,1.248299
359.8585,338.1295,1.161525
359.9098,338.5521,1.112141
359.8903,339.1907,1.079286
359.8989,339.5431,1.067586
359.9194,340.3367,1.003892
359.9319,340.7213,0.976352
359.9823,341.4451,0.8988408
0.006385854,341.8099,0.8529266
0.03164807,342.6128,0.814672
0.04599463,343.0555,0.8019751
0.04958957,343.5072,0.7987564
0.06491084,344.4017,0.7747772
0.06251663,344.8339,0.7842855
0.05798891,345.6711,0.8069068
0.03726371,346.0811,0.8103801
0.002155632,346.8963,0.7846565
359.9827,347.3529,0.7924167
359.9536,347.7964,0.7929392
359.929,348.8072,0.7717944
359.9099,349.3738,0.7656115
359.866,350.6469,0.7203003
359.8414,351.323,0.714553
359.7778,352.5461,0.7089444
359.7247,353.0881,0.7141479
359.6536,353.9628,0.7255152
359.5993,354.3099,0.7642797
359.5704,354.6172,0.7799315
359.5134,355.0902,0.7482099
359.5116,355.2638,0.7132276
359.4929,355.5299,0.6812294
359.5069,355.6592,0.6792185
359.5311,355.969,0.7220635
359.5207,356.0547,0.7541572
359.5392,356.105,0.7777254
359.6221,356.0475,0.7756224
359.6561,356.042,0.7634158
359.889,356.0315,0.7114599
0.03506161,356.0242,0.7253924
0.4054995,355.9965,0.805491
0.6322013,355.9482,0.8120911
1.263125,355.8072,0.7996208
1.620887,355.753,0.8387939
1.973131,355.7131,0.9112564
2.641093,355.6178,1.039
2.948547,355.5591,1.058875
3.516882,355.4146,1.047313
3.757366,355.3563,1.074377
4.216709,355.3033,1.038784
4.427421,355.2875,1.019774
4.632875,355.2925,1.011114
4.969028,355.3133,0.9143705
5.225716,355.3103,0.7823927
6.028482,355.2517,0.5949943
6.43213,355.2578,0.6901537
7.119805,355.4062,0.8885587
7.40151,355.5235,0.912569
7.617209,355.6644,0.9239475
7.947665,355.9475,0.8725779
8.083583,356.0635,0.8563498
8.170314,356.2257,0.7821988
8.144171,356.2921,0.7086238
8.017031,356.3827,0.5912599
7.890464,356.4191,0.5497065
7.737847,356.4495,0.4972835
7.436697,356.5245,0.4155734
7.266987,356.5539,0.3947421
6.923154,356.5986,0.3718638
6.759197,356.618,0.3786361
6.46736,356.6243,0.454393
6.334932,356.6167,0.4741347
6.133974,356.6218,0.5397137
6.059241,356.6068,0.5642018
5.995073,356.572,0.5877385
5.892667,356.4743,0.6490594
5.836555,356.4151,0.688234
5.740895,356.3057,0.7217228
5.71322,356.2489,0.6832782
5.665073,356.1921,0.6568688
5.631331,356.1627,0.6804413
5.566773,356.1049,0.7729064
5.533931,356.0691,0.8024382
5.501173,356.0154,0.8151985
5.444493,355.8987,0.8083597
5.417402,355.8372,0.8202808
5.347156,355.7346,0.8691818
5.312248,355.6572,0.9074718
5.240086,355.5173,0.9652305
5.205542,355.4481,1.003122
5.152706,355.3761,1.043092
5.067166,355.2832,1.050428
5.025829,355.2667,1.05093
4.952005,355.2303,1.050498
4.91545,355.2099,1.070397
4.853354,355.1371,1.104563
4.817322,355.1136,1.106575
4.773967,355.0746,1.102354
4.751727,355.0638,1.107898
4.737109,355.0596,1.10239
4.68529,355.004,1.098396
4.634607,354.9259,1.094721
4.565925,354.7731,1.067852
4.50588,354.7094,1.079315
4.385818,354.5835,1.124174
4.314448,354.4958,1.162535
4.211125,354.3513,1.183809
