Yaw,Pitch,Roll
357.5277,336.6189,0.5503809
357.5279,336.5507,0.5884388
357.5426,336.4432,0.6252718
357.5433,336.415,0.6402013
357.5392,336.3763,0.6518131
357.5204,336.248,0.6673471
357.5235,336.1875,0.687257
357.505,336.1248,0.7162548
357.4992,336.0853,0.750636
357.4561,335.9942,0.7943218
357.4445,335.9084,0.7945749
357.4077,335.7524,0.8174341
357.4124,335.731,0.777272
357.4207,335.757,0.7249004
357.4006,335.7969,0.7362143
357.3851,335.8153,0.7717227
357.3674,335.7251,0.8073323
357.3898,335.6888,0.8235185
357.4093,335.7112,0.81686
357.4195,335.7136,0.7926835
357.427,335.7091,0.7958791
357.4873,335.5941,0.8383551
357.5173,335.5572,0.8117283
357.5817,335.4639,0.8504855
357.5291,335.3892,0.9331167
357.6524,335.2875,0.8784103
357.7287,335.1936,0.8546878
357.7618,335.0507,0.861922
357.8533,334.8285,0.8768919
357.9017,334.8063,0.9420232
358.0453,334.8538,0.9824925
358.1018,334.8917,0.9501333
358.1842,334.9661,0.8609533
358.2366,335.0238,0.836908
358.2995,335.0534,0.8264777
358.3599,335.0086,0.7873372
358.3955,334.9816,0.7865662
358.481,335.0085,0.728259
358.5889,335.0155,0.6672525
358.9084,335.0034,0.632879
359.0591,335.008,0.6792304
359.3937,335.0812,0.6506813
359.6041,335.1123,0.6154883
359.8137,335.1096,0.6218513
0.1842947,335.1603,0.6296875
0.3540201,335.2512,0.6086701
0.6029022,335.5064,0.5539834
0.7279699,335.6693,0.5203889
0.9070484,336.0919,0.4675522
0.9894087,336.3195,0.4013738
0.9766367,336.4844,0.3946419
0.9005461,336.5879,0.3920359
0.8258774,336.6932,0.3832321
0.6655722,337.0762,0.3562051
0.5952074,337.2339,0.3499101
0.4392378,337.524,0.4178353
0.3472424,337.7701,0.4741001
0.09194288,338.4526,0.6587146
359.9883,338.8782,0.6676014
359.8841,339.3425,0.6505864
359.792,340.268,0.5547208
359.7705,340.6655,0.5299547
359.7649,341.3517,0.5862768
359.7499,341.666,0.6306713
359.7357,342.0107,0.6438386
359.7103,342.7851,0.6550726
359.7295,343.2159,0.6471708
359.7643,344.0648,0.6644543
359.7866,344.4599,0.6661944
359.7906,345.2221,0.6738556
359.7822,345.6009,0.6562589
359.7394,346.3157,0.6617362
359.7021,346.6638,0.6691109
359.6667,347.41,0.6683655
359.6461,347.8022,0.6611601
359.6361,348.2216,0.6694871
359.631,349.0924,0.7415905
359.6404,349.5274,0.7847273
359.6392,350.4644,0.8498887
359.6505,350.9265,0.8507782
359.6502,351.7656,0.8286203
359.6335,352.1282,0.8383704
359.6267,352.4502,0.8565736
359.6064,353.1379,0.8280481
359.5991,353.493,0.7906839
359.5502,354.2024,0.7457594
359.5273,354.5308,0.7329029
359.4397,355.1461,0.7420219
359.3806,355.4076,0.7451925
359.284,355.8534,0.7167743
359.2369,356.0401,0.7069798
359.1932,356.2184,0.6997601
359.1139,356.5053,0.7040609
359.0733,356.6225,0.7194404
359.0334,356.8213,0.7429009
359.0208,356.9183,0.765184
359.0146,357.1349,0.7921052
359.011,357.2675,0.8141326
359.0193,357.4216,0.8282812
359.0063,357.8058,0.809769
359.0587,358.03,0.8128476
359.0875,358.3694,0.7410574
359.1005,358.5005,0.7074554
359.1288,358.6982,0.6818508
359.1253,359.1012,0.7234727
359.1159,359.3411,0.7739598
359.1313,359.8724,0.8341087
359.1301,0.175476,0.8255258
359.1216,0.770918,0.8314142
359.1086,1.068819,0.8506501
359.0573,1.673697,0.9370804
359.0209,1.942695,0.9815342
358.9384,2.382958,1.027466
358.9037,2.531981,1.031977
358.8697,2.651454,1.045519
358.8223,2.748363,1.016474
358.8826,2.741685,0.9574261
359.1734,2.651869,0.8552337
359.4125,2.632035,0.852675
0.01354025,2.713512,0.9217579
0.3660064,2.760468,0.9346556
0.7838705,2.782863,0.9466858
1.725537,2.742643,1.01822
2.18006,2.708053,1.088622
3.078728,2.637295,1.231615
3.496118,2.608397,1.283376
4.258992,2.539119,1.319627
4.594047,2.496248,1.305373
4.900693,2.482973,1.273665
5.470515,2.453784,1.172777
5.702628,2.440604,1.135803
6.105437,2.416668,1.06528
6.248688,2.413673,1.051787
6.423627,2.423802,1.026701
6.436368,2.429249,1.013125
6.424932,2.413853,0.9824081
6.321884,2.260856,0.8989826
6.230519,2.153356,0.882236
6.003794,1.951835,0.8653984
5.879166,1.832609,0.8483139
5.583538,1.472797,0.8285493
5.435129,1.236527,0.7969995
5.284563,0.9992861,0.7696859
4.951106,0.4763763,0.7193449
4.605575,359.8085,0.6737686
4.423949,359.4076,0.6405275
4.267322,359.0035,0.6247423
3.92693,358.1778,0.6063082
3.755742,357.7831,0.6098183
3.411678,357.0058,0.5966848
3.266783,356.5862,0.5890371
2.948473,355.8249,0.50226
2.781476,355.4492,0.4906966
2.603689,355.1079,0.5177684
2.267569,354.4478,0.5868862
2.129959,354.1185,0.5801604
1.885059,353.4341,0.591176
1.761109,353.1194,0.6309774
1.525776,352.5259,0.7292415
1.426593,352.2537,0.7938704
1.343302,351.9928,0.8337404
1.186092,351.4774,0.909781
1.099026,351.1817,0.9919525
0.9232122,350.6637,1.111599
0.8452559,350.394,1.154402
0.7672033,350.1269,1.181744
0.5863358,349.5954,1.353155
