Yaw,Pitch,Roll
340.5423,352.5778,5.231205
340.1722,352.8059,5.390756
340.0137,352.9146,5.421929
339.8589,353.015,5.469053
339.5338,353.1321,5.598829
339.3267,353.1352,5.682243
338.9827,353.1566,5.765381
338.8365,353.1839,5.788873
338.5447,353.1637,5.896503
338.399,353.0933,5.942171
338.2298,353.0562,5.977098
337.9456,353.0279,6.008938
337.811,352.9601,6.051544
337.4463,352.7113,6.107583
337.2728,352.6016,6.124
336.9685,352.4999,6.122355
336.8554,352.5054,6.092622
336.7802,352.5606,6.066116
336.6442,352.6551,6.052359
336.5873,352.6648,6.054751
336.4084,352.6482,6.035403
336.3561,352.6703,6.022999
336.2619,352.6226,6.056004
336.2415,352.5912,6.061447
336.1793,352.5195,6.105626
336.1617,352.4851,6.116533
336.1621,352.4681,6.127433
336.176,352.3833,6.193107
336.1635,352.2991,6.247076
336.1675,352.1167,6.193035
336.1866,352.071,6.171654
336.2448,352.0747,6.142262
336.3022,352.1059,6.155767
336.3541,352.126,6.16075
336.4895,352.1826,6.204223
336.5702,352.2871,6.192104
336.7702,352.649,6.21181
336.9194,352.9019,6.230288
337.193,353.5758,6.270802
337.342,353.9662,6.292693
337.6279,354.7828,6.286995
337.7587,355.2264,6.260176
337.888,355.6709,6.260818
338.0787,356.567,6.258783
338.1476,356.9998,6.232319
338.2329,357.8934,6.136331
338.2659,358.3018,6.091289
338.2406,359.0445,6.012988
338.2017,359.3828,5.986773
338.1573,359.7151,5.965793
338.0404,0.240336,5.943668
337.9796,0.4464747,5.924213
337.8258,0.803513,5.90587
337.7296,1.001205,5.916507
337.5096,1.333602,5.982997
337.3611,1.54539,6.008048
337.0804,1.982924,5.952033
336.9489,2.240531,5.949921
336.8201,2.502272,5.964128
336.6043,3.048323,5.913006
336.5246,3.352957,5.87114
336.4066,3.928833,5.816231
336.3744,4.209815,5.784938
336.2931,4.825519,5.760108
336.2575,5.169571,5.714926
336.2209,5.516132,5.639431
336.1883,6.065755,5.473907
336.1735,6.290425,5.432611
336.1387,6.763489,5.455883
336.0717,6.984274,5.43605
335.8633,7.372355,5.316674
335.773,7.494516,5.256279
335.6614,7.635956,5.175458
335.6506,7.688069,5.160627
335.6316,7.715067,5.15738
335.6634,7.765874,5.06723
335.7162,7.755497,5.007123
335.7545,7.645341,4.958584
335.757,7.574147,4.936162
335.784,7.513718,4.830823
335.8469,7.542155,4.759081
335.9192,7.58006,4.697839
336.1254,7.66298,4.652448
336.2319,7.68416,4.652309
336.3947,7.781595,4.670777
336.4801,7.838149,4.64738
336.631,7.900885,4.580069
336.7398,7.917359,4.526085
337.0164,8.029659,4.419189
337.2008,8.096171,4.346871
337.4228,8.130931,4.248481
338.0098,8.138097,4.08179
338.4156,8.135224,4.036016
339.3922,8.165073,3.961183
339.9483,8.154925,3.935735
340.449,8.124033,3.882041
341.4604,8.055185,3.630796
341.9914,8.03823,3.448271
343.1803,8.007723,3.108972
343.8706,7.993206,2.949177
345.3681,8.03175,2.761729
346.1589,8.074335,2.697364
346.9434,8.123823,2.640939
348.5998,8.238296,2.587307
349.4147,8.30525,2.561752
351.0287,8.432761,2.568491
351.8067,8.486948,2.543385
353.175,8.677467,2.528994
353.7539,8.799153,2.518002
354.7102,9.11097,2.407321
355.1451,9.244226,2.376112
355.9117,9.478741,2.274989
356.2421,9.585648,2.219885
356.4917,9.690516,2.17777
356.9006,9.863342,2.050561
357.0542,9.922938,1.976502
357.36,9.961621,1.740416
357.4594,9.998301,1.739344
357.6454,9.994472,1.689996
357.6811,10.01394,1.694098
357.7318,9.991787,1.66969
357.745,9.963143,1.637376
357.7488,9.942485,1.626497
357.6506,9.859051,1.630816
357.5832,9.831593,1.636272
357.4937,9.738348,1.628966
357.4648,9.699033,1.629833
357.4108,9.649562,1.640164
357.3176,9.621221,1.714659
357.2797,9.629601,1.759346
357.2502,9.627764,1.782964
357.2573,9.628693,1.786931
357.237,9.639929,1.814027
357.2466,9.628531,1.866867
357.228,9.617154,1.919699
357.2387,9.619321,1.922312
357.2563,9.605959,1.904952
357.4059,9.552987,1.889468
357.5948,9.509111,1.869598
358.2232,9.408885,1.789395
358.7611,9.329286,1.767807
0.0923173,9.13924,1.955498
0.8762531,9.023273,2.129561
1.599236,8.905787,2.28234
3.081994,8.682138,2.290054
3.880615,8.561378,2.227765
5.55216,8.386763,2.39455
6.374867,8.335621,2.489764
8.090929,8.333581,2.349524
8.947478,8.409921,2.259318
10.60961,8.5025,2.267246
11.37184,8.47119,2.341446
12.0418,8.427397,2.394627
13.11084,8.396086,2.365634
13.57132,8.401782,2.288374
14.25748,8.372767,2.206813
14.48336,8.30633,2.200864
14.59312,8.179247,2.16904
14.57923,8.142007,2.072451
14.51025,8.107759,1.950765
14.32031,8.065466,1.786383
14.15084,8.076675,1.748576
13.79671,8.130294,1.62559
13.61504,8.135732,1.561057
13.29474,8.126502,1.456371
13.19281,8.103064,1.43328
13.10671,8.079125,1.420617
12.81794,8.072763,1.415431
12.5633,8.077497,1.379158
11.98522,8.090949,1.210215
11.65102,8.067081,1.107897
10.70683,7.93433,0.941844
10.11887,7.833714,0.8040381
8.734588,7.599786,0.4308754
7.955792,7.45354,0.2461374
7.148245,7.30891,0.130493
5.439607,6.875257,359.9658
4.534394,6.580902,359.8463
2.716406,5.976992,359.5641
1.832235,5.704121,359.423
0.1553047,5.21137,359.136
359.272,5.014513,359.0226
358.3823,4.74221,358.9153
356.6365,4.132281,358.6537
355.8264,3.798429,358.5181
354.2928,3.256097,358.3759
353.555,2.883195,358.3114
352.205,2.257557,358.2681
351.6158,1.962974,358.2694
351.1099,1.715934,358.3042
350.1642,1.254125,358.6523
349.7597,0.9850925,358.8045
349.0721,0.3878015,359.1263
348.8259,0.1094919,359.2187
348.578,359.6995,359.3546
348.5003,359.4855,359.4888
348.3821,358.9728,359.7684
348.3404,358.6977,359.9172
348.3108,358.427,0.001626078
348.3119,357.9302,0.06023737
348.3401,357.6745,0.09814699
348.4559,357.1366,0.2555628
348.5321,356.8327,0.3459069
348.6042,356.1513,0.4666294
348.6094,355.8059,0.5276169
